LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1735041184.505551,6596665.000,32126,1,EA,1,100,0.126340
1735041184.572562,6596732.000,32141,2,EA,1,100,0.126383
1735041184.639573,6596799.000,32141,2,EA,1,100,0.126397
1735041184.705584,6596865.000,32160,1,EA,1,100,0.126392
1735041184.772094,6596931.500,32178,2,EA,1,100,0.126381
1735041184.838605,6596998.000,32178,2,EA,1,100,0.126372
1735041184.905616,6597065.000,32196,1,EA,1,100,0.126397
1735041184.972127,6597131.500,32211,2,EA,1,100,0.126427
1735041185.038638,6597198.000,32211,2,EA,1,100,0.126429
1735041185.105649,6597265.000,32229,1,EA,1,100,0.126429
1735041185.172159,6597331.500,32246,2,EA,1,100,0.126413
1735041185.238670,6597398.000,32246,2,EA,1,100,0.126406
1735041185.305681,6597465.000,32263,2,EA,1,100,0.126425
1735041185.372692,6597532.000,32263,2,EA,1,100,0.126445
1735041185.438702,6597598.000,32279,1,EA,1,100,0.126452
1735041185.505713,6597665.000,32297,2,EA,1,100,0.126452
1735041185.572724,6597732.000,32297,2,EA,1,100,0.126429
1735041185.638735,6597798.000,32313,1,EA,1,100,0.126464
1735041185.705746,6597865.000,32330,2,EA,1,100,0.126464
1735041185.772757,6597932.000,32330,2,EA,1,100,0.126443
1735041185.838767,6597998.000,32346,1,EA,1,100,0.126462
1735041185.905778,6598065.000,32362,2,EA,1,100,0.126475
1735041185.972789,6598132.000,32362,2,EA,1,100,0.126510
1735041186.038800,6598198.000,32378,1,EA,1,100,0.126528
1735041186.105810,6598265.000,32395,2,EA,1,100,0.126524
1735041186.172821,6598332.000,32395,2,EA,1,100,0.126510
1735041186.238832,6598398.000,32412,1,EA,1,100,0.126538
1735041186.305843,6598465.000,32429,2,EA,1,100,0.126561
1735041186.372854,6598532.000,32429,2,EA,1,100,0.126572
1735041186.438864,6598598.000,32447,1,EA,1,100,0.126570
1735041186.505875,6598665.000,32465,2,EA,1,100,0.126556
1735041186.572886,6598732.000,32465,2,EA,1,100,0.126554
1735041186.638897,6598798.000,32481,1,EA,1,100,0.126556
1735041186.705908,6598865.000,32496,2,EA,1,100,0.126542
1735041186.772919,6598932.000,32496,2,EA,1,100,0.126528
1735041186.838929,6598998.000,32512,1,EA,1,100,0.126591
1735041186.905940,6599065.000,32530,2,EA,1,100,0.126607
1735041186.972951,6599132.000,32530,2,EA,1,100,0.126584
1735041187.038962,6599198.000,32546,1,EA,1,100,0.126581
1735041187.105473,6599264.500,32562,2,EA,1,100,0.126634
1735041187.171983,6599331.000,32562,2,EA,1,100,0.126648
1735041187.238994,6599398.000,32580,1,EA,1,100,0.126618
1735041187.305505,6599464.500,32602,2,EA,1,100,0.126616
1735041187.372016,6599531.000,32602,2,EA,1,100,0.126632
1735041187.439027,6599598.000,32618,2,EA,1,100,0.126641
1735041187.506037,6599665.000,32618,2,EA,1,100,0.126655
1735041187.573048,6599732.000,32636,1,EA,1,100,0.126657
1735041187.639559,6599798.500,32650,2,EA,1,100,0.126690
1735041187.706070,6599865.000,32650,2,EA,1,100,0.126674
1735041187.773081,6599932.000,32667,1,EA,1,100,0.126681
1735041187.839592,6599998.500,32684,2,EA,1,100,0.126681
1735041187.906102,6600065.000,32684,2,EA,1,100,0.126699
1735041187.973113,6600132.000,32701,1,EA,1,100,0.126708
1735041188.039624,6600198.500,32715,2,EA,1,100,0.126683
1735041188.106135,6600265.000,32715,2,EA,1,100,0.126704
1735041188.172145,6600331.000,32734,1,EA,1,100,0.126731
1735041188.239156,6600398.000,32753,2,EA,1,100,0.126738
1735041188.306167,6600465.000,32753,2,EA,1,100,0.126729
1735041188.372178,6600531.000,32770,1,EA,1,100,0.126736
1735041188.439189,6600598.000,32785,2,EA,1,100,0.126752
1735041188.506199,6600665.000,32785,2,EA,1,100,0.126775
1735041188.573210,6600732.000,32802,1,EA,1,100,0.126792
1735041188.639721,6600798.500,32820,2,EA,1,100,0.126798
1735041188.706232,6600865.000,32820,2,EA,1,100,0.126792
1735041188.772743,6600931.500,32837,2,EA,1,100,0.126787
1735041188.839253,6600998.000,32837,2,EA,1,100,0.126773
1735041188.906264,6601065.000,32856,1,EA,1,100,0.126789
1735041188.972775,6601131.500,32871,2,EA,1,100,0.126808
1735041189.039286,6601198.000,32871,2,EA,1,100,0.126782
1735041189.106297,6601265.000,32887,1,EA,1,100,0.126796
1735041189.172807,6601331.500,32905,2,EA,1,100,0.126812
1735041189.239318,6601398.000,32905,2,EA,1,100,0.126805
1735041189.306329,6601465.000,32921,1,EA,1,100,0.126835
1735041189.372840,6601531.500,32936,2,EA,1,100,0.126842
1735041189.439351,6601598.000,32936,2,EA,1,100,0.126845
1735041189.506361,6601665.000,32952,1,EA,1,100,0.126854
1735041189.572872,6601731.500,32970,2,EA,1,100,0.126859
1735041189.639383,6601798.000,32970,2,EA,1,100,0.126875
1735041189.706394,6601865.000,32986,1,EA,1,100,0.126866
1735041189.772905,6601931.500,33003,2,EA,1,100,0.126898
1735041189.839416,6601998.000,33003,2,EA,1,100,0.126905
1735041189.906426,6602065.000,33020,1,EA,1,100,0.126914
1735041189.972937,6602131.500,33039,2,EA,1,100,0.126893
1735041190.039448,6602198.000,33039,2,EA,1,100,0.126900
1735041190.106459,6602265.000,33055,1,EA,1,100,0.126893
1735041190.172970,6602331.500,33071,2,EA,1,100,0.126896
1735041190.239480,6602398.000,33071,2,EA,1,100,0.126891
1735041190.306491,6602465.000,33087,1,EA,1,100,0.126898
1735041190.373002,6602531.500,33104,2,EA,1,100,0.126900
1735041190.439513,6602598.000,33104,2,EA,1,100,0.126914
1735041190.506524,6602665.000,33120,1,EA,1,100,0.126935
1735041190.573034,6602731.500,33136,2,EA,1,100,0.126951
1735041190.639545,6602798.000,33136,2,EA,1,100,0.127000
1735041190.706556,6602865.000,33152,1,EA,1,100,0.126986
1735041190.773067,6602931.500,33169,2,EA,1,100,0.126998
1735041190.839578,6602998.000,33169,2,EA,1,100,0.127016
1735041190.906589,6603065.000,33188,1,EA,1,100,0.126991
1735041190.973099,6603131.500,33204,2,EA,1,100,0.127002
1735041191.039610,6603198.000,33204,2,EA,1,100,0.127016
1735041191.106621,6603265.000,33219,1,EA,1,100,0.127035
1735041191.173132,6603331.500,33241,2,EA,1,100,0.127016
1735041191.239642,6603398.000,33241,2,EA,1,100,0.127040
1735041191.306153,6603464.500,33257,2,EA,1,100,0.127051
1735041191.372664,6603531.000,33257,2,EA,1,100,0.127060
1735041191.439675,6603598.000,33274,1,EA,1,100,0.127077
1735041191.506186,6603664.500,33291,2,EA,1,100,0.127086
1735041191.572696,6603731.000,33291,2,EA,1,100,0.127086
1735041191.639707,6603798.000,33308,1,EA,1,100,0.127077
1735041191.706218,6603864.500,33324,2,EA,1,100,0.127067
1735041191.772729,6603931.000,33324,2,EA,1,100,0.127072
1735041191.839740,6603998.000,33341,1,EA,1,100,0.127065
1735041191.906250,6604064.500,33356,2,EA,1,100,0.127102
1735041191.972761,6604131.000,33356,2,EA,1,100,0.127093
1735041192.039772,6604198.000,33373,1,EA,1,100,0.127107
1735041192.106283,6604264.500,33391,2,EA,1,100,0.127114
1735041192.172794,6604331.000,33391,2,EA,1,100,0.127128
1735041192.239805,6604398.000,33409,1,EA,1,100,0.127130
1735041192.306315,6604464.500,33423,2,EA,1,100,0.127165
1735041192.372826,6604531.000,33423,2,EA,1,100,0.127160
1735041192.439837,6604598.000,33440,1,EA,1,100,0.127121
1735041192.506514,6604664.667,33463,3,EA,1,100,0.127151
1735041192.573192,6604731.333,33463,3,EA,1,100,0.127156
1735041192.639869,6604798.000,33463,3,EA,1,100,0.127140
1735041192.705880,6604864.000,33481,1,EA,1,100,0.127165
1735041192.772891,6604931.000,33498,2,EA,1,100,0.127177
1735041192.839902,6604998.000,33498,2,EA,1,100,0.127174
1735041192.905912,6605064.000,33515,1,EA,1,100,0.127200
1735041192.972923,6605131.000,33530,2,EA,1,100,0.127214
1735041193.039934,6605198.000,33530,2,EA,1,100,0.127221
1735041193.105945,6605264.000,33546,1,EA,1,100,0.127202
1735041193.172956,6605331.000,33564,2,EA,1,100,0.127179
1735041193.239967,6605398.000,33564,2,EA,1,100,0.127179
1735041193.305977,6605464.000,33582,1,EA,1,100,0.127240
1735041193.372988,6605531.000,33597,2,EA,1,100,0.127221
1735041193.439999,6605598.000,33597,2,EA,1,100,0.127214
1735041193.506010,6605664.000,33613,1,EA,1,100,0.127230
1735041193.573020,6605731.000,33631,2,EA,1,100,0.127254
1735041193.640031,6605798.000,33631,2,EA,1,100,0.127256
1735041193.706042,6605864.000,33647,1,EA,1,100,0.127251
1735041193.772553,6605930.500,33664,2,EA,1,100,0.127249
1735041193.839064,6605997.000,33664,2,EA,1,100,0.127233
1735041193.906075,6606064.000,33681,1,EA,1,100,0.127237
1735041193.972585,6606130.500,33698,2,EA,1,100,0.127268
1735041194.039096,6606197.000,33698,2,EA,1,100,0.127296
1735041194.106107,6606264.000,33714,1,EA,1,100,0.127296
1735041194.172618,6606330.500,33731,2,EA,1,100,0.127307
1735041194.239129,6606397.000,33731,2,EA,1,100,0.127291
1735041194.306139,6606464.000,33746,1,EA,1,100,0.127268
1735041194.372650,6606530.500,33765,2,EA,1,100,0.127258
1735041194.439161,6606597.000,33765,2,EA,1,100,0.127296
1735041194.506172,6606664.000,33782,2,EA,1,100,0.127307
1735041194.573183,6606731.000,33782,2,EA,1,100,0.127328
1735041194.639193,6606797.000,33799,1,EA,1,100,0.127317
1735041194.706204,6606864.000,33813,2,EA,1,100,0.127328
1735041194.773215,6606931.000,33813,2,EA,1,100,0.127342
1735041194.839226,6606997.000,33830,1,EA,1,100,0.127340
1735041194.906237,6607064.000,33847,2,EA,1,100,0.127317
1735041194.973248,6607131.000,33847,2,EA,1,100,0.127331
1735041195.039258,6607197.000,33864,1,EA,1,100,0.127335
1735041195.106269,6607264.000,33878,2,EA,1,100,0.127335
1735041195.173280,6607331.000,33878,2,EA,1,100,0.127352
1735041195.239290,6607397.000,33898,1,EA,1,100,0.127352
1735041195.306301,6607464.000,33914,2,EA,1,100,0.127342
1735041195.373312,6607531.000,33914,2,EA,1,100,0.127352
1735041195.439323,6607597.000,33931,1,EA,1,100,0.127356
1735041195.506334,6607664.000,33946,2,EA,1,100,0.127375
1735041195.573345,6607731.000,33946,2,EA,1,100,0.127368
1735041195.639355,6607797.000,33963,1,EA,1,100,0.127373
1735041195.706366,6607864.000,33979,2,EA,1,100,0.127389
1735041195.773377,6607931.000,33979,2,EA,1,100,0.127424
1735041195.839388,6607997.000,33996,1,EA,1,100,0.127447
1735041195.906399,6608064.000,34011,2,EA,1,100,0.127452
1735041195.973409,6608131.000,34011,2,EA,1,100,0.127389
1735041196.039420,6608197.000,34028,1,EA,1,100,0.127384
1735041196.106431,6608264.000,34044,2,EA,1,100,0.127389
1735041196.173442,6608331.000,34044,2,EA,1,100,0.127384
1735041196.239453,6608397.000,34062,1,EA,1,100,0.127412
1735041196.306463,6608464.000,34077,2,EA,1,100,0.127436
1735041196.373474,6608531.000,34077,2,EA,1,100,0.127443
1735041196.439485,6608597.000,34093,1,EA,1,100,0.127468
1735041196.506496,6608664.000,34110,2,EA,1,100,0.127459
1735041196.573507,6608731.000,34110,2,EA,1,100,0.127440
1735041196.640018,6608797.500,34127,2,EA,1,100,0.127475
1735041196.706528,6608864.000,34127,2,EA,1,100,0.127492
1735041196.773539,6608931.000,34145,1,EA,1,100,0.127487
1735041196.840050,6608997.500,34161,2,EA,1,100,0.127492
1735041196.906561,6609064.000,34161,2,EA,1,100,0.127494
1735041196.973572,6609131.000,34177,1,EA,1,100,0.127506
1735041197.040082,6609197.500,34194,2,EA,1,100,0.127513
1735041197.106593,6609264.000,34194,2,EA,1,100,0.127518
1735041197.172604,6609330.000,34210,1,EA,1,100,0.127511
1735041197.239615,6609397.000,34226,2,EA,1,100,0.127513
1735041197.306626,6609464.000,34226,2,EA,1,100,0.127489
1735041197.372636,6609530.000,34242,1,EA,1,100,0.127492
1735041197.439647,6609597.000,34261,2,EA,1,100,0.127527
1735041197.506658,6609664.000,34261,2,EA,1,100,0.127518
1735041197.573669,6609731.000,34278,1,EA,1,100,0.127532
1735041197.640013,6609797.333,34298,3,EA,1,100,0.127541
1735041197.706357,6609863.667,34298,3,EA,1,100,0.127564
1735041197.772701,6609930.000,34298,3,EA,1,100,0.127578
1735041197.839712,6609997.000,34314,1,EA,1,100,0.127599
1735041197.906223,6610063.500,34330,2,EA,1,100,0.127548
1735041197.972733,6610130.000,34330,2,EA,1,100,0.127569
1735041198.039744,6610197.000,34346,1,EA,1,100,0.127567
1735041198.106255,6610263.500,34363,2,EA,1,100,0.127560
1735041198.172766,6610330.000,34363,2,EA,1,100,0.127614
1735041198.239777,6610397.000,34382,1,EA,1,100,0.127637
1735041198.306288,6610463.500,34399,2,EA,1,100,0.127653
1735041198.372798,6610530.000,34399,2,EA,1,100,0.127625
1735041198.439809,6610597.000,34415,1,EA,1,100,0.127616
1735041198.506320,6610663.500,34433,2,EA,1,100,0.127658
1735041198.572831,6610730.000,34433,2,EA,1,100,0.127663
1735041198.639842,6610797.000,34449,1,EA,1,100,0.127644
1735041198.706352,6610863.500,34464,2,EA,1,100,0.127635
1735041198.772863,6610930.000,34464,2,EA,1,100,0.127618
1735041198.839874,6610997.000,34480,1,EA,1,100,0.127651
1735041198.906385,6611063.500,34498,2,EA,1,100,0.127663
1735041198.972896,6611130.000,34498,2,EA,1,100,0.127672
1735041199.039907,6611197.000,34514,1,EA,1,100,0.127710
1735041199.106417,6611263.500,34532,2,EA,1,100,0.127710
1735041199.172928,6611330.000,34532,2,EA,1,100,0.127700
1735041199.239939,6611397.000,34548,1,EA,1,100,0.127705
1735041199.306450,6611463.500,34565,2,EA,1,100,0.127728
1735041199.372960,6611530.000,34565,2,EA,1,100,0.127740
1735041199.439971,6611597.000,34581,1,EA,1,100,0.127719
1735041199.506482,6611663.500,34598,2,EA,1,100,0.127726
1735041199.572993,6611730.000,34598,2,EA,1,100,0.127754
1735041199.640004,6611797.000,34613,2,EA,1,100,0.127775
1735041199.707015,6611864.000,34613,2,EA,1,100,0.127752
1735041199.773025,6611930.000,34630,1,EA,1,100,0.127778
1735041199.840036,6611997.000,34651,2,EA,1,100,0.127780
1735041199.907047,6612064.000,34651,2,EA,1,100,0.127764
1735041199.973058,6612130.000,34668,1,EA,1,100,0.127747
1735041200.040069,6612197.000,34682,2,EA,1,100,0.127775
1735041200.107079,6612264.000,34682,2,EA,1,100,0.127811
1735041200.173090,6612330.000,34699,1,EA,1,100,0.127808
1735041200.240101,6612397.000,34716,2,EA,1,100,0.127792
1735041200.307112,6612464.000,34716,2,EA,1,100,0.127780
1735041200.373122,6612530.000,34733,1,EA,1,100,0.127818
1735041200.439633,6612596.500,34747,2,EA,1,100,0.127822
1735041200.506144,6612663.000,34747,2,EA,1,100,0.127841
1735041200.573155,6612730.000,34765,1,EA,1,100,0.127851
1735041200.639666,6612796.500,34781,2,EA,1,100,0.127839
1735041200.706177,6612863.000,34781,2,EA,1,100,0.127837
1735041200.773187,6612930.000,34800,1,EA,1,100,0.127837
1735041200.839698,6612996.500,34815,2,EA,1,100,0.127865
1735041200.906209,6613063.000,34815,2,EA,1,100,0.127851
1735041200.973220,6613130.000,34832,1,EA,1,100,0.127877
1735041201.039731,6613196.500,34848,2,EA,1,100,0.127865
1735041201.106241,6613263.000,34848,2,EA,1,100,0.127881
1735041201.173252,6613330.000,34865,1,EA,1,100,0.127910
1735041201.239763,6613396.500,34881,2,EA,1,100,0.127893
1735041201.306274,6613463.000,34881,2,EA,1,100,0.127862
1735041201.373285,6613530.000,34897,1,EA,1,100,0.127888
1735041201.439795,6613596.500,34913,2,EA,1,100,0.127891
1735041201.506306,6613663.000,34913,2,EA,1,100,0.127820
1735041201.573317,6613730.000,34931,2,EA,1,100,0.127834
1735041201.640328,6613797.000,34931,2,EA,1,100,0.127858
1735041201.706339,6613863.000,34949,1,EA,1,100,0.127865
1735041201.773349,6613930.000,34964,2,EA,1,100,0.127919
1735041201.840360,6613997.000,34964,2,EA,1,100,0.127907
1735041201.906371,6614063.000,34981,1,EA,1,100,0.127837
1735041201.973382,6614130.000,34998,2,EA,1,100,0.127740
1735041202.040393,6614197.000,34998,2,EA,1,100,0.127670
1735041202.106403,6614263.000,35014,1,EA,1,100,0.127583
1735041202.173414,6614330.000,35030,2,EA,1,100,0.127496
1735041202.240425,6614397.000,35030,2,EA,1,100,0.127426
1735041202.306436,6614463.000,35048,1,EA,1,100,0.127412
1735041202.373447,6614530.000,35065,2,EA,1,100,0.127391
1735041202.440458,6614597.000,35065,2,EA,1,100,0.127419
1735041202.506468,6614663.000,35081,1,EA,1,100,0.127438
1735041202.573479,6614730.000,35097,2,EA,1,100,0.127445
1735041202.640490,6614797.000,35097,2,EA,1,100,0.127438
1735041202.706501,6614863.000,35113,1,EA,1,100,0.127443
1735041202.773178,6614929.667,35136,3,EA,1,100,0.127461
1735041202.839855,6614996.333,35136,3,EA,1,100,0.127473
1735041202.906533,6615063.000,35136,3,EA,1,100,0.127499
1735041202.973544,6615130.000,35152,1,EA,1,100,0.127503
1735041203.040055,6615196.500,35169,2,EA,1,100,0.127501
1735041203.106565,6615263.000,35169,2,EA,1,100,0.127471
1735041203.173576,6615330.000,35187,1,EA,1,100,0.127475
1735041203.240087,6615396.500,35205,2,EA,1,100,0.127492
1735041203.306598,6615463.000,35205,2,EA,1,100,0.127482
1735041203.373609,6615530.000,35221,1,EA,1,100,0.127515
1735041203.440120,6615596.500,35238,2,EA,1,100,0.127534
1735041203.506630,6615663.000,35238,2,EA,1,100,0.127541
1735041203.573641,6615730.000,35255,1,EA,1,100,0.127539
1735041203.640152,6615796.500,35270,2,EA,1,100,0.127595
1735041203.706663,6615863.000,35270,2,EA,1,100,0.127801
1735041203.773674,6615930.000,35286,1,EA,1,100,0.127947
1735041203.840184,6615996.500,35306,2,EA,1,100,0.127900
1735041203.906695,6616063.000,35306,2,EA,1,100,0.127813
1735041203.973706,6616130.000,35322,1,EA,1,100,0.127726
1735041204.040217,6616196.500,35337,2,EA,1,100,0.127595
1735041204.106728,6616263.000,35337,2,EA,1,100,0.127508
1735041204.173738,6616330.000,35355,1,EA,1,100,0.127496
1735041204.240249,6616396.500,35373,2,EA,1,100,0.127452
1735041204.306760,6616463.000,35373,2,EA,1,100,0.127422
1735041204.373771,6616530.000,35389,1,EA,1,100,0.127412
1735041204.440282,6616596.500,35404,2,EA,1,100,0.127410
1735041204.506792,6616663.000,35404,2,EA,1,100,0.127375
1735041204.573803,6616730.000,35421,1,EA,1,100,0.127349
1735041204.640314,6616796.500,35440,2,EA,1,100,0.127345
1735041204.706825,6616863.000,35440,2,EA,1,100,0.127347
1735041204.773836,6616930.000,35456,1,EA,1,100,0.127324
1735041204.840346,6616996.500,35473,2,EA,1,100,0.127340
1735041204.906857,6617063.000,35473,2,EA,1,100,0.127338
1735041204.973868,6617130.000,35488,1,EA,1,100,0.127347
1735041205.040379,6617196.500,35505,2,EA,1,100,0.127331
1735041205.106889,6617263.000,35505,2,EA,1,100,0.127342
1735041205.173400,6617329.500,35522,2,EA,1,100,0.127331
1735041205.239911,6617396.000,35522,2,EA,1,100,0.127312
1735041205.306922,6617463.000,35539,1,EA,1,100,0.127324
1735041205.373433,6617529.500,35553,2,EA,1,100,0.127324
1735041205.439944,6617596.000,35553,2,EA,1,100,0.127354
1735041205.506954,6617663.000,35572,1,EA,1,100,0.127352
1735041205.573465,6617729.500,35589,2,EA,1,100,0.127335
1735041205.639976,6617796.000,35589,2,EA,1,100,0.127298
1735041205.706987,6617863.000,35606,1,EA,1,100,0.127296
1735041205.773498,6617929.500,35620,2,EA,1,100,0.127291
1735041205.840008,6617996.000,35620,2,EA,1,100,0.127310
1735041205.907019,6618063.000,35638,1,EA,1,100,0.127338
1735041205.973530,6618129.500,35654,2,EA,1,100,0.127333
1735041206.040041,6618196.000,35654,2,EA,1,100,0.127324
1735041206.107052,6618263.000,35671,1,EA,1,100,0.127326
1735041206.173563,6618329.500,35688,2,EA,1,100,0.127335
1735041206.240073,6618396.000,35688,2,EA,1,100,0.127303
1735041206.307084,6618463.000,35705,1,EA,1,100,0.127303
1735041206.373595,6618529.500,35721,2,EA,1,100,0.127307
1735041206.440106,6618596.000,35721,2,EA,1,100,0.127352
1735041206.507117,6618663.000,35738,1,EA,1,100,0.127377
1735041206.573627,6618729.500,35753,2,EA,1,100,0.127396
1735041206.640138,6618796.000,35753,2,EA,1,100,0.127424
1735041206.707149,6618863.000,35770,1,EA,1,100,0.127429
1735041206.773660,6618929.500,35786,2,EA,1,100,0.127396
1735041206.840170,6618996.000,35786,2,EA,1,100,0.127396
1735041206.907181,6619063.000,35806,1,EA,1,100,0.127405
1735041206.973692,6619129.500,35820,2,EA,1,100,0.127408
1735041207.040203,6619196.000,35820,2,EA,1,100,0.127436
1735041207.107214,6619263.000,35837,1,EA,1,100,0.127447
1735041207.173724,6619329.500,35854,2,EA,1,100,0.127415
1735041207.240235,6619396.000,35854,2,EA,1,100,0.127405
1735041207.307246,6619463.000,35871,1,EA,1,100,0.127443
1735041207.373757,6619529.500,35886,2,EA,1,100,0.127431
1735041207.440268,6619596.000,35886,2,EA,1,100,0.127410
1735041207.506778,6619662.500,35903,2,EA,1,100,0.127443
1735041207.573289,6619729.000,35903,2,EA,1,100,0.127447
1735041207.640300,6619796.000,35921,1,EA,1,100,0.127464
1735041207.706811,6619862.500,35938,2,EA,1,100,0.127487
1735041207.773322,6619929.000,35938,2,EA,1,100,0.127461
1735041207.840333,6619996.000,35954,1,EA,1,100,0.127450
1735041207.906843,6620062.500,35975,2,EA,1,100,0.127485
1735041207.973354,6620129.000,35975,2,EA,1,100,0.127468
1735041208.040365,6620196.000,35991,2,EA,1,100,0.127461
1735041208.107376,6620263.000,35991,2,EA,1,100,0.127471
1735041208.173387,6620329.000,36008,1,EA,1,100,0.127471
1735041208.240397,6620396.000,36027,2,EA,1,100,0.127457
1735041208.307408,6620463.000,36027,2,EA,1,100,0.127471
1735041208.373919,6620529.500,36046,2,EA,1,100,0.127520
1735041208.440430,6620596.000,36046,2,EA,1,100,0.127534
1735041208.507441,6620663.000,36062,1,EA,1,100,0.127539
1735041208.573951,6620729.500,36078,2,EA,1,100,0.127536
1735041208.640462,6620796.000,36078,2,EA,1,100,0.127532
1735041208.707473,6620863.000,36094,1,EA,1,100,0.127555
1735041208.773984,6620929.500,36111,2,EA,1,100,0.127564
1735041208.840495,6620996.000,36111,2,EA,1,100,0.127571
1735041208.907506,6621063.000,36128,1,EA,1,100,0.127560
1735041208.974016,6621129.500,36143,2,EA,1,100,0.127546
1735041209.040527,6621196.000,36143,2,EA,1,100,0.127585
1735041209.107538,6621263.000,36159,1,EA,1,100,0.127585
1735041209.174049,6621329.500,36179,2,EA,1,100,0.127635
1735041209.240559,6621396.000,36179,2,EA,1,100,0.127656
1735041209.307570,6621463.000,36195,1,EA,1,100,0.127665
1735041209.374081,6621529.500,36210,2,EA,1,100,0.127691
1735041209.440592,6621596.000,36210,2,EA,1,100,0.127693
1735041209.507603,6621663.000,36228,1,EA,1,100,0.127686
1735041209.574114,6621729.500,36246,2,EA,1,100,0.127658
1735041209.640624,6621796.000,36246,2,EA,1,100,0.127686
1735041209.707635,6621863.000,36264,1,EA,1,100,0.127686
1735041209.774146,6621929.500,36279,2,EA,1,100,0.127677
1735041209.840657,6621996.000,36279,2,EA,1,100,0.127696
1735041209.907668,6622063.000,36296,1,EA,1,100,0.127710
1735041209.974178,6622129.500,36315,2,EA,1,100,0.127712
1735041210.040689,6622196.000,36315,2,EA,1,100,0.127731
1735041210.107700,6622263.000,36331,1,EA,1,100,0.127700
1735041210.174211,6622329.500,36348,2,EA,1,100,0.127705
1735041210.240721,6622396.000,36348,2,EA,1,100,0.127731
1735041210.307732,6622463.000,36363,1,EA,1,100,0.127740
1735041210.374243,6622529.500,36380,2,EA,1,100,0.127750
1735041210.440754,6622596.000,36380,2,EA,1,100,0.127764
1735041210.507265,6622662.500,36397,2,EA,1,100,0.127766
1735041210.573776,6622729.000,36397,2,EA,1,100,0.127752
1735041210.640786,6622796.000,36414,1,EA,1,100,0.127790
1735041210.707297,6622862.500,36428,2,EA,1,100,0.127797
1735041210.773808,6622929.000,36428,2,EA,1,100,0.127801
1735041210.840819,6622996.000,36445,1,EA,1,100,0.127832
1735041210.907330,6623062.500,36462,2,EA,1,100,0.127834
1735041210.973840,6623129.000,36462,2,EA,1,100,0.127851
1735041211.040851,6623196.000,36481,1,EA,1,100,0.127844
1735041211.107362,6623262.500,36495,2,EA,1,100,0.127844
1735041211.173873,6623329.000,36495,2,EA,1,100,0.127830
1735041211.240884,6623396.000,36513,1,EA,1,100,0.127837
1735041211.307394,6623462.500,36529,2,EA,1,100,0.127879
1735041211.373905,6623529.000,36529,2,EA,1,100,0.127862
1735041211.440916,6623596.000,36548,1,EA,1,100,0.127846
1735041211.507427,6623662.500,36563,2,EA,1,100,0.127867
1735041211.573938,6623729.000,36563,2,EA,1,100,0.127905
1735041211.640949,6623796.000,36580,1,EA,1,100,0.127928
1735041211.707459,6623862.500,36596,2,EA,1,100,0.127919
1735041211.773970,6623929.000,36596,2,EA,1,100,0.127926
1735041211.840981,6623996.000,36615,1,EA,1,100,0.127926
1735041211.907492,6624062.500,36630,2,EA,1,100,0.127910
1735041211.974002,6624129.000,36630,2,EA,1,100,0.127912
1735041212.041013,6624196.000,36647,1,EA,1,100,0.127914
1735041212.107524,6624262.500,36663,2,EA,1,100,0.127943
1735041212.174035,6624329.000,36663,2,EA,1,100,0.127945
1735041212.241046,6624396.000,36683,1,EA,1,100,0.127905
1735041212.307556,6624462.500,36698,2,EA,1,100,0.127945
1735041212.374067,6624529.000,36698,2,EA,1,100,0.127992
1735041212.441078,6624596.000,36714,1,EA,1,100,0.127987
1735041212.507589,6624662.500,36731,2,EA,1,100,0.127954
1735041212.574100,6624729.000,36731,2,EA,1,100,0.127968
1735041212.641110,6624796.000,36748,1,EA,1,100,0.128009
1735041212.707621,6624862.500,36763,2,EA,1,100,0.128009
1735041212.774132,6624929.000,36763,2,EA,1,100,0.128027
1735041212.840643,6624995.500,36780,2,EA,1,100,0.128082
1735041212.907154,6625062.000,36780,2,EA,1,100,0.128070
1735041212.974164,6625129.000,36800,1,EA,1,100,0.128058
1735041213.040675,6625195.500,36822,2,EA,1,100,0.128072
1735041213.107186,6625262.000,36822,2,EA,1,100,0.128060
1735041213.174197,6625329.000,36839,2,EA,1,100,0.128058
1735041213.241208,6625396.000,36839,2,EA,1,100,0.128065
1735041213.307219,6625462.000,36858,1,EA,1,100,0.128084
1735041213.374229,6625529.000,36873,2,EA,1,100,0.128096
1735041213.441240,6625596.000,36873,2,EA,1,100,0.128115
1735041213.507251,6625662.000,36889,1,EA,1,100,0.128160
1735041213.574262,6625729.000,36906,2,EA,1,100,0.128153
1735041213.641273,6625796.000,36906,2,EA,1,100,0.128176
1735041213.707783,6625862.500,36925,2,EA,1,100,0.128193
1735041213.774294,6625929.000,36925,2,EA,1,100,0.128186
1735041213.840305,6625995.000,36941,1,EA,1,100,0.128186
1735041213.907316,6626062.000,36959,2,EA,1,100,0.128202
1735041213.974327,6626129.000,36959,2,EA,1,100,0.128205
1735041214.040337,6626195.000,36975,1,EA,1,100,0.128186
1735041214.107348,6626262.000,36992,2,EA,1,100,0.128171
1735041214.174359,6626329.000,36992,2,EA,1,100,0.128197
1735041214.240370,6626395.000,37009,1,EA,1,100,0.128200
1735041214.307380,6626462.000,37024,2,EA,1,100,0.128240
1735041214.374391,6626529.000,37024,2,EA,1,100,0.128264
