LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734944405.552885,3734650.500,21282,2,EA,1,100,0.053828
1734944405.619386,3734717.000,21282,2,EA,1,100,0.053828
1734944405.686387,3734784.000,21298,1,EA,1,100,0.053830
1734944405.752887,3734850.500,21313,2,EA,1,100,0.053830
1734944405.819388,3734917.000,21313,2,EA,1,100,0.053832
1734944405.886389,3734984.000,21332,1,EA,1,100,0.053836
1734944405.952890,3735050.500,21349,2,EA,1,100,0.053836
1734944406.019391,3735117.000,21349,2,EA,1,100,0.053838
1734944406.086392,3735184.000,21365,1,EA,1,100,0.053837
1734944406.152893,3735250.500,21382,2,EA,1,100,0.053838
1734944406.219394,3735317.000,21382,2,EA,1,100,0.053837
1734944406.286395,3735384.000,21397,1,EA,1,100,0.053838
1734944406.352896,3735450.500,21414,2,EA,1,100,0.053838
1734944406.419397,3735517.000,21414,2,EA,1,100,0.053840
1734944406.485898,3735583.500,21433,2,EA,1,100,0.053841
1734944406.552398,3735650.000,21433,2,EA,1,100,0.053840
1734944406.619399,3735717.000,21452,1,EA,1,100,0.053841
1734944406.685900,3735783.500,21466,2,EA,1,100,0.053847
1734944406.752401,3735850.000,21466,2,EA,1,100,0.053850
1734944406.819402,3735917.000,21483,1,EA,1,100,0.053850
1734944406.885903,3735983.500,21500,2,EA,1,100,0.053852
1734944406.952404,3736050.000,21500,2,EA,1,100,0.053853
1734944407.019405,3736117.000,21519,1,EA,1,100,0.053855
1734944407.085906,3736183.500,21533,2,EA,1,100,0.053857
1734944407.152407,3736250.000,21533,2,EA,1,100,0.053858
1734944407.219408,3736317.000,21553,1,EA,1,100,0.053858
1734944407.285908,3736383.500,21569,2,EA,1,100,0.053857
1734944407.352409,3736450.000,21569,2,EA,1,100,0.053861
1734944407.419410,3736517.000,21586,1,EA,1,100,0.053862
1734944407.485911,3736583.500,21603,2,EA,1,100,0.053863
1734944407.552412,3736650.000,21603,2,EA,1,100,0.053862
1734944407.619413,3736717.000,21620,1,EA,1,100,0.053863
1734944407.685914,3736783.500,21638,2,EA,1,100,0.053863
1734944407.752415,3736850.000,21638,2,EA,1,100,0.053867
1734944407.819416,3736917.000,21655,1,EA,1,100,0.053867
1734944407.885917,3736983.500,21670,2,EA,1,100,0.053871
1734944407.952418,3737050.000,21670,2,EA,1,100,0.053874
1734944408.019418,3737117.000,21687,1,EA,1,100,0.053878
1734944408.085919,3737183.500,21703,2,EA,1,100,0.053881
1734944408.152420,3737250.000,21703,2,EA,1,100,0.053884
1734944408.219421,3737317.000,21723,1,EA,1,100,0.053881
1734944408.285922,3737383.500,21740,2,EA,1,100,0.053876
1734944408.352423,3737450.000,21740,2,EA,1,100,0.053876
1734944408.419424,3737517.000,21756,1,EA,1,100,0.053882
1734944408.485925,3737583.500,21773,2,EA,1,100,0.053884
1734944408.552426,3737650.000,21773,2,EA,1,100,0.053889
1734944408.619427,3737717.000,21790,2,EA,1,100,0.053891
1734944408.686428,3737784.000,21790,2,EA,1,100,0.053892
1734944408.752429,3737850.000,21808,1,EA,1,100,0.053891
1734944408.819429,3737917.000,21824,2,EA,1,100,0.053891
1734944408.886431,3737984.000,21824,2,EA,1,100,0.053890
1734944408.952431,3738050.000,21842,1,EA,1,100,0.053893
1734944409.019432,3738117.000,21859,2,EA,1,100,0.053895
1734944409.086433,3738184.000,21859,2,EA,1,100,0.053898
1734944409.152434,3738250.000,21877,1,EA,1,100,0.053898
1734944409.219435,3738317.000,21893,2,EA,1,100,0.053904
1734944409.286436,3738384.000,21893,2,EA,1,100,0.053904
1734944409.352437,3738450.000,21909,1,EA,1,100,0.053903
1734944409.419438,3738517.000,21926,2,EA,1,100,0.053903
1734944409.486439,3738584.000,21926,2,EA,1,100,0.053903
1734944409.552439,3738650.000,21943,1,EA,1,100,0.053901
1734944409.619440,3738717.000,21958,2,EA,1,100,0.053901
1734944409.686441,3738784.000,21958,2,EA,1,100,0.053903
1734944409.752442,3738850.000,21979,1,EA,1,100,0.053907
1734944409.818943,3738916.500,21999,2,EA,1,100,0.053907
1734944409.885444,3738983.000,21999,2,EA,1,100,0.053909
1734944409.952445,3739050.000,22015,1,EA,1,100,0.053910
1734944410.018946,3739116.500,22030,2,EA,1,100,0.053912
1734944410.085447,3739183.000,22030,2,EA,1,100,0.053913
1734944410.152448,3739250.000,22046,1,EA,1,100,0.053915
1734944410.218949,3739316.500,22064,2,EA,1,100,0.053916
1734944410.285450,3739383.000,22064,2,EA,1,100,0.053915
1734944410.352450,3739450.000,22080,1,EA,1,100,0.053913
1734944410.418951,3739516.500,22098,2,EA,1,100,0.053917
1734944410.485452,3739583.000,22098,2,EA,1,100,0.053922
1734944410.552453,3739650.000,22114,1,EA,1,100,0.053924
1734944410.618954,3739716.500,22131,2,EA,1,100,0.053924
1734944410.685455,3739783.000,22131,2,EA,1,100,0.053924
1734944410.752456,3739850.000,22147,2,EA,1,100,0.053924
1734944410.819457,3739917.000,22147,2,EA,1,100,0.053926
1734944410.885458,3739983.000,22165,1,EA,1,100,0.053929
1734944410.952459,3740050.000,22179,2,EA,1,100,0.053932
1734944411.019459,3740117.000,22179,2,EA,1,100,0.053932
1734944411.085460,3740183.000,22196,1,EA,1,100,0.053932
1734944411.152461,3740250.000,22215,2,EA,1,100,0.053932
1734944411.219462,3740317.000,22215,2,EA,1,100,0.053933
1734944411.285463,3740383.000,22232,1,EA,1,100,0.053931
1734944411.352464,3740450.000,22246,2,EA,1,100,0.053933
1734944411.419465,3740517.000,22246,2,EA,1,100,0.053936
1734944411.485466,3740583.000,22263,1,EA,1,100,0.053938
1734944411.552467,3740650.000,22282,2,EA,1,100,0.053940
1734944411.619468,3740717.000,22282,2,EA,1,100,0.053941
1734944411.685469,3740783.000,22299,1,EA,1,100,0.053942
1734944411.752470,3740850.000,22313,2,EA,1,100,0.053944
1734944411.819471,3740917.000,22313,2,EA,1,100,0.053946
1734944411.885471,3740983.000,22333,1,EA,1,100,0.053950
1734944411.952472,3741050.000,22349,2,EA,1,100,0.053950
1734944412.019473,3741117.000,22349,2,EA,1,100,0.053951
1734944412.085474,3741183.000,22366,1,EA,1,100,0.053953
1734944412.152475,3741250.000,22384,2,EA,1,100,0.053955
1734944412.219476,3741317.000,22384,2,EA,1,100,0.053954
1734944412.285477,3741383.000,22400,1,EA,1,100,0.053952
1734944412.352478,3741450.000,22416,2,EA,1,100,0.053953
1734944412.419479,3741517.000,22416,2,EA,1,100,0.053955
1734944412.485480,3741583.000,22435,1,EA,1,100,0.053956
1734944412.552480,3741650.000,22451,2,EA,1,100,0.053955
1734944412.619482,3741717.000,22451,2,EA,1,100,0.053956
1734944412.685982,3741783.500,22467,2,EA,1,100,0.053957
1734944412.752483,3741850.000,22467,2,EA,1,100,0.053956
1734944412.819484,3741917.000,22483,1,EA,1,100,0.053959
1734944412.885985,3741983.500,22501,2,EA,1,100,0.053963
1734944412.952486,3742050.000,22501,2,EA,1,100,0.053962
1734944413.019487,3742117.000,22517,1,EA,1,100,0.053962
1734944413.085988,3742183.500,22532,2,EA,1,100,0.053963
1734944413.152489,3742250.000,22532,2,EA,1,100,0.053960
1734944413.218490,3742316.000,22551,1,EA,1,100,0.053963
1734944413.285491,3742383.000,22568,2,EA,1,100,0.053966
1734944413.352492,3742450.000,22568,2,EA,1,100,0.053968
1734944413.418492,3742516.000,22584,1,EA,1,100,0.053970
1734944413.485493,3742583.000,22600,2,EA,1,100,0.053970
1734944413.552494,3742650.000,22600,2,EA,1,100,0.053970
1734944413.618495,3742716.000,22616,1,EA,1,100,0.053971
1734944413.685496,3742783.000,22633,2,EA,1,100,0.053972
1734944413.752497,3742850.000,22633,2,EA,1,100,0.053972
1734944413.818498,3742916.000,22651,1,EA,1,100,0.053972
1734944413.885499,3742983.000,22667,2,EA,1,100,0.053972
1734944413.952500,3743050.000,22667,2,EA,1,100,0.053976
1734944414.018501,3743116.000,22683,1,EA,1,100,0.053981
1734944414.085501,3743183.000,22700,2,EA,1,100,0.053984
1734944414.152503,3743250.000,22700,2,EA,1,100,0.053986
1734944414.218503,3743316.000,22717,1,EA,1,100,0.053988
1734944414.285504,3743383.000,22734,2,EA,1,100,0.053988
1734944414.352505,3743450.000,22734,2,EA,1,100,0.053987
1734944414.418506,3743516.000,22752,1,EA,1,100,0.053987
1734944414.485507,3743583.000,22770,2,EA,1,100,0.053988
1734944414.552508,3743650.000,22770,2,EA,1,100,0.053989
1734944414.618509,3743716.000,22786,1,EA,1,100,0.053991
1734944414.685510,3743783.000,22802,2,EA,1,100,0.053994
1734944414.752511,3743850.000,22802,2,EA,1,100,0.053997
1734944414.818511,3743916.000,22822,1,EA,1,100,0.053994
1734944414.885513,3743983.000,22840,2,EA,1,100,0.053992
1734944414.952513,3744050.000,22840,2,EA,1,100,0.053993
1734944415.019014,3744116.500,22858,2,EA,1,100,0.053998
1734944415.085515,3744183.000,22858,2,EA,1,100,0.054000
1734944415.152516,3744250.000,22875,1,EA,1,100,0.053999
1734944415.219017,3744316.500,22890,2,EA,1,100,0.053999
1734944415.285518,3744383.000,22890,2,EA,1,100,0.054000
1734944415.352519,3744450.000,22907,1,EA,1,100,0.054002
1734944415.419020,3744516.500,22923,2,EA,1,100,0.054004
1734944415.485521,3744583.000,22923,2,EA,1,100,0.054007
1734944415.552522,3744650.000,22941,1,EA,1,100,0.054008
1734944415.619023,3744716.500,22955,2,EA,1,100,0.054007
1734944415.685524,3744783.000,22955,2,EA,1,100,0.054005
1734944415.752524,3744850.000,22974,1,EA,1,100,0.054006
1734944415.819025,3744916.500,22991,2,EA,1,100,0.054007
1734944415.885526,3744983.000,22991,2,EA,1,100,0.054008
1734944415.952527,3745050.000,23008,1,EA,1,100,0.054007
1734944416.019028,3745116.500,23022,2,EA,1,100,0.054009
1734944416.085529,3745183.000,23022,2,EA,1,100,0.054011
1734944416.152530,3745250.000,23039,1,EA,1,100,0.054015
1734944416.219031,3745316.500,23056,2,EA,1,100,0.054018
1734944416.285532,3745383.000,23056,2,EA,1,100,0.054019
1734944416.352533,3745450.000,23075,1,EA,1,100,0.054020
1734944416.419034,3745516.500,23089,2,EA,1,100,0.054021
1734944416.485534,3745583.000,23089,2,EA,1,100,0.054023
1734944416.552535,3745650.000,23107,1,EA,1,100,0.054028
1734944416.619036,3745716.500,23125,2,EA,1,100,0.054026
1734944416.685537,3745783.000,23125,2,EA,1,100,0.054025
1734944416.751538,3745849.000,23142,1,EA,1,100,0.054026
1734944416.818539,3745916.000,23158,2,EA,1,100,0.054028
1734944416.885540,3745983.000,23158,2,EA,1,100,0.054030
1734944416.952041,3746049.500,23174,2,EA,1,100,0.054032
1734944417.018542,3746116.000,23174,2,EA,1,100,0.054031
1734944417.085543,3746183.000,23192,1,EA,1,100,0.054033
1734944417.152044,3746249.500,23210,2,EA,1,100,0.054031
1734944417.218544,3746316.000,23210,2,EA,1,100,0.054031
1734944417.285545,3746383.000,23226,1,EA,1,100,0.054031
1734944417.352046,3746449.500,23241,2,EA,1,100,0.054032
1734944417.418547,3746516.000,23241,2,EA,1,100,0.054034
1734944417.485548,3746583.000,23257,1,EA,1,100,0.054036
1734944417.552049,3746649.500,23275,2,EA,1,100,0.054039
1734944417.618550,3746716.000,23275,2,EA,1,100,0.054040
1734944417.685551,3746783.000,23291,1,EA,1,100,0.054039
1734944417.752052,3746849.500,23308,2,EA,1,100,0.054038
1734944417.818553,3746916.000,23308,2,EA,1,100,0.054038
1734944417.885554,3746983.000,23327,1,EA,1,100,0.054041
1734944417.952055,3747049.500,23344,2,EA,1,100,0.054039
1734944418.018555,3747116.000,23344,2,EA,1,100,0.054042
1734944418.085556,3747183.000,23360,1,EA,1,100,0.054045
1734944418.152057,3747249.500,23376,2,EA,1,100,0.054045
1734944418.218558,3747316.000,23376,2,EA,1,100,0.054045
1734944418.285559,3747383.000,23392,1,EA,1,100,0.054046
1734944418.352060,3747449.500,23409,2,EA,1,100,0.054044
1734944418.418561,3747516.000,23409,2,EA,1,100,0.054046
1734944418.485562,3747583.000,23427,1,EA,1,100,0.054050
1734944418.552063,3747649.500,23443,2,EA,1,100,0.054052
1734944418.618564,3747716.000,23443,2,EA,1,100,0.054053
1734944418.685565,3747783.000,23459,1,EA,1,100,0.054055
1734944418.752065,3747849.500,23476,2,EA,1,100,0.054055
1734944418.818566,3747916.000,23476,2,EA,1,100,0.054057
1734944418.885067,3747982.500,23493,2,EA,1,100,0.054058
1734944418.951568,3748049.000,23493,2,EA,1,100,0.054056
1734944419.018569,3748116.000,23512,1,EA,1,100,0.054057
1734944419.085070,3748182.500,23526,2,EA,1,100,0.054060
1734944419.151571,3748249.000,23526,2,EA,1,100,0.054063
1734944419.218572,3748316.000,23544,1,EA,1,100,0.054063
1734944419.285073,3748382.500,23560,2,EA,1,100,0.054063
1734944419.351574,3748449.000,23560,2,EA,1,100,0.054062
1734944419.418575,3748516.000,23577,1,EA,1,100,0.054059
1734944419.485075,3748582.500,23592,2,EA,1,100,0.054063
1734944419.551576,3748649.000,23592,2,EA,1,100,0.054065
1734944419.618577,3748716.000,23609,1,EA,1,100,0.054063
1734944419.685078,3748782.500,23625,2,EA,1,100,0.054065
1734944419.751579,3748849.000,23625,2,EA,1,100,0.054067
1734944419.818580,3748916.000,23642,1,EA,1,100,0.054066
1734944419.885081,3748982.500,23664,2,EA,1,100,0.054068
1734944419.951582,3749049.000,23664,2,EA,1,100,0.054068
1734944420.018083,3749115.500,23681,2,EA,1,100,0.054070
1734944420.084584,3749182.000,23681,2,EA,1,100,0.054069
1734944420.151585,3749249.000,23697,1,EA,1,100,0.054068
1734944420.218086,3749315.500,23715,2,EA,1,100,0.054073
1734944420.284586,3749382.000,23715,2,EA,1,100,0.054073
1734944420.351587,3749449.000,23731,1,EA,1,100,0.054073
1734944420.418088,3749515.500,23746,2,EA,1,100,0.054076
1734944420.484589,3749582.000,23746,2,EA,1,100,0.054077
1734944420.551590,3749649.000,23763,1,EA,1,100,0.054078
1734944420.618091,3749715.500,23782,2,EA,1,100,0.054077
1734944420.684592,3749782.000,23782,2,EA,1,100,0.054080
1734944420.751593,3749849.000,23798,1,EA,1,100,0.054081
1734944420.818094,3749915.500,23814,2,EA,1,100,0.054083
1734944420.884595,3749982.000,23814,2,EA,1,100,0.054084
1734944420.951596,3750049.000,23830,1,EA,1,100,0.054085
1734944421.018096,3750115.500,23847,2,EA,1,100,0.054086
1734944421.084597,3750182.000,23847,2,EA,1,100,0.054086
1734944421.151598,3750249.000,23863,1,EA,1,100,0.054089
1734944421.218099,3750315.500,23881,2,EA,1,100,0.054092
1734944421.284600,3750382.000,23881,2,EA,1,100,0.054092
1734944421.351601,3750449.000,23897,1,EA,1,100,0.054092
1734944421.418102,3750515.500,23914,2,EA,1,100,0.054094
1734944421.484603,3750582.000,23914,2,EA,1,100,0.054098
1734944421.551604,3750649.000,23931,1,EA,1,100,0.054101
1734944421.618105,3750715.500,23951,2,EA,1,100,0.054102
1734944421.684606,3750782.000,23951,2,EA,1,100,0.054100
1734944421.751606,3750849.000,23966,1,EA,1,100,0.054102
1734944421.818107,3750915.500,23986,2,EA,1,100,0.054105
1734944421.884608,3750982.000,23986,2,EA,1,100,0.054108
1734944421.951609,3751049.000,24002,2,EA,1,100,0.054110
1734944422.018610,3751116.000,24002,2,EA,1,100,0.054111
1734944422.084611,3751182.000,24021,1,EA,1,100,0.054110
1734944422.151612,3751249.000,24036,2,EA,1,100,0.054108
1734944422.218613,3751316.000,24036,2,EA,1,100,0.054107
1734944422.284614,3751382.000,24053,1,EA,1,100,0.054108
1734944422.351615,3751449.000,24069,2,EA,1,100,0.054108
1734944422.418616,3751516.000,24069,2,EA,1,100,0.054112
1734944422.484617,3751582.000,24088,1,EA,1,100,0.054111
1734944422.551617,3751649.000,24105,2,EA,1,100,0.054111
1734944422.618618,3751716.000,24105,2,EA,1,100,0.054110
1734944422.684619,3751782.000,24122,1,EA,1,100,0.054113
1734944422.751620,3751849.000,24138,2,EA,1,100,0.054118
1734944422.818621,3751916.000,24138,2,EA,1,100,0.054121
1734944422.884622,3751982.000,24156,1,EA,1,100,0.054122
1734944422.951123,3752048.500,24170,2,EA,1,100,0.054118
1734944423.017624,3752115.000,24170,2,EA,1,100,0.054117
1734944423.084625,3752182.000,24187,1,EA,1,100,0.054119
1734944423.151626,3752249.000,24204,2,EA,1,100,0.054119
1734944423.218626,3752316.000,24204,2,EA,1,100,0.054121
1734944423.284627,3752382.000,24223,1,EA,1,100,0.054121
1734944423.351128,3752448.500,24238,2,EA,1,100,0.054120
1734944423.417629,3752515.000,24238,2,EA,1,100,0.054123
1734944423.484630,3752582.000,24254,1,EA,1,100,0.054125
1734944423.551131,3752648.500,24271,2,EA,1,100,0.054127
1734944423.617632,3752715.000,24271,2,EA,1,100,0.054127
1734944423.684633,3752782.000,24288,2,EA,1,100,0.054128
1734944423.751634,3752849.000,24288,2,EA,1,100,0.054127
1734944423.817635,3752915.000,24304,1,EA,1,100,0.054130
1734944423.884636,3752982.000,24322,2,EA,1,100,0.054131
1734944423.951637,3753049.000,24322,2,EA,1,100,0.054127
1734944424.017637,3753115.000,24338,1,EA,1,100,0.054129
1734944424.084638,3753182.000,24355,2,EA,1,100,0.054130
1734944424.151639,3753249.000,24355,2,EA,1,100,0.054130
1734944424.217640,3753315.000,24372,1,EA,1,100,0.054132
1734944424.284641,3753382.000,24387,2,EA,1,100,0.054137
1734944424.351642,3753449.000,24387,2,EA,1,100,0.054138
1734944424.417643,3753515.000,24403,1,EA,1,100,0.054140
1734944424.484644,3753582.000,24421,2,EA,1,100,0.054142
1734944424.551645,3753649.000,24421,2,EA,1,100,0.054145
1734944424.617646,3753715.000,24439,1,EA,1,100,0.054146
1734944424.684647,3753782.000,24454,2,EA,1,100,0.054147
1734944424.751647,3753849.000,24454,2,EA,1,100,0.054151
1734944424.817648,3753915.000,24470,1,EA,1,100,0.054153
1734944424.884649,3753982.000,24490,2,EA,1,100,0.054153
1734944424.951650,3754049.000,24490,2,EA,1,100,0.054152
1734944425.017651,3754115.000,24506,1,EA,1,100,0.054154
1734944425.084652,3754182.000,24526,2,EA,1,100,0.054157
1734944425.151653,3754249.000,24526,2,EA,1,100,0.054158
1734944425.217654,3754315.000,24545,1,EA,1,100,0.054157
1734944425.284655,3754382.000,24564,2,EA,1,100,0.054156
1734944425.351656,3754449.000,24564,2,EA,1,100,0.054155
1734944425.417657,3754515.000,24580,1,EA,1,100,0.054159
1734944425.484658,3754582.000,24597,2,EA,1,100,0.054161
1734944425.551658,3754649.000,24597,2,EA,1,100,0.054159
1734944425.618159,3754715.500,24612,2,EA,1,100,0.054161
1734944425.684660,3754782.000,24612,2,EA,1,100,0.054161
1734944425.751661,3754849.000,24629,1,EA,1,100,0.054160
1734944425.818162,3754915.500,24646,2,EA,1,100,0.054162
1734944425.884663,3754982.000,24646,2,EA,1,100,0.054164
1734944425.951664,3755049.000,24665,1,EA,1,100,0.054165
1734944426.018165,3755115.500,24679,2,EA,1,100,0.054167
1734944426.084666,3755182.000,24679,2,EA,1,100,0.054168
1734944426.151667,3755249.000,24696,1,EA,1,100,0.054170
1734944426.218168,3755315.500,24713,2,EA,1,100,0.054172
1734944426.284668,3755382.000,24713,2,EA,1,100,0.054171
1734944426.351669,3755449.000,24730,1,EA,1,100,0.054172
1734944426.418170,3755515.500,24744,2,EA,1,100,0.054174
1734944426.484671,3755582.000,24744,2,EA,1,100,0.054176
1734944426.550672,3755648.000,24764,1,EA,1,100,0.054178
1734944426.617673,3755715.000,24782,2,EA,1,100,0.054176
1734944426.684674,3755782.000,24782,2,EA,1,100,0.054176
1734944426.751675,3755849.000,24799,1,EA,1,100,0.054178
1734944426.818176,3755915.500,24814,2,EA,1,100,0.054181
1734944426.884677,3755982.000,24814,2,EA,1,100,0.054182
1734944426.951678,3756049.000,24831,1,EA,1,100,0.054183
1734944427.018178,3756115.500,24847,2,EA,1,100,0.054183
1734944427.084679,3756182.000,24847,2,EA,1,100,0.054185
1734944427.151680,3756249.000,24864,1,EA,1,100,0.054186
1734944427.218181,3756315.500,24881,2,EA,1,100,0.054187
1734944427.284682,3756382.000,24881,2,EA,1,100,0.054188
1734944427.351683,3756449.000,24898,1,EA,1,100,0.054186
1734944427.418184,3756515.500,24914,2,EA,1,100,0.054186
1734944427.484685,3756582.000,24914,2,EA,1,100,0.054187
1734944427.550686,3756648.000,24932,1,EA,1,100,0.054188
1734944427.617687,3756715.000,24947,2,EA,1,100,0.054192
1734944427.684688,3756782.000,24947,2,EA,1,100,0.054191
1734944427.751189,3756848.500,24963,2,EA,1,100,0.054192
1734944427.817689,3756915.000,24963,2,EA,1,100,0.054194
1734944427.884691,3756982.000,24982,1,EA,1,100,0.054197
1734944427.951191,3757048.500,24999,2,EA,1,100,0.054197
1734944428.017692,3757115.000,24999,2,EA,1,100,0.054195
1734944428.084693,3757182.000,25015,1,EA,1,100,0.054195
1734944428.151194,3757248.500,25031,2,EA,1,100,0.054196
1734944428.217695,3757315.000,25031,2,EA,1,100,0.054197
1734944428.284696,3757382.000,25047,1,EA,1,100,0.054199
1734944428.351197,3757448.500,25064,2,EA,1,100,0.054202
1734944428.417698,3757515.000,25064,2,EA,1,100,0.054203
1734944428.484699,3757582.000,25082,1,EA,1,100,0.054203
1734944428.551199,3757648.500,25098,2,EA,1,100,0.054201
1734944428.617700,3757715.000,25098,2,EA,1,100,0.054201
1734944428.684701,3757782.000,25114,1,EA,1,100,0.054203
1734944428.751202,3757848.500,25131,2,EA,1,100,0.054206
1734944428.817703,3757915.000,25131,2,EA,1,100,0.054210
1734944428.884704,3757982.000,25148,1,EA,1,100,0.054208
1734944428.951205,3758048.500,25163,2,EA,1,100,0.054214
1734944429.017706,3758115.000,25163,2,EA,1,100,0.054215
1734944429.084707,3758182.000,25179,1,EA,1,100,0.054214
1734944429.151208,3758248.500,25199,2,EA,1,100,0.054214
1734944429.217709,3758315.000,25199,2,EA,1,100,0.054214
1734944429.284710,3758382.000,25215,1,EA,1,100,0.054216
1734944429.351211,3758448.500,25230,2,EA,1,100,0.054217
1734944429.417711,3758515.000,25230,2,EA,1,100,0.054217
1734944429.484712,3758582.000,25246,1,EA,1,100,0.054218
1734944429.551213,3758648.500,25264,2,EA,1,100,0.054217
1734944429.617714,3758715.000,25264,2,EA,1,100,0.054219
1734944429.684715,3758782.000,25280,1,EA,1,100,0.054220
1734944429.751216,3758848.500,25298,2,EA,1,100,0.054219
1734944429.817717,3758915.000,25298,2,EA,1,100,0.054218
1734944429.884718,3758982.000,25314,1,EA,1,100,0.054219
1734944429.951219,3759048.500,25331,2,EA,1,100,0.054219
1734944430.017720,3759115.000,25331,2,EA,1,100,0.054224
1734944430.084220,3759181.500,25347,2,EA,1,100,0.054227
1734944430.150721,3759248.000,25347,2,EA,1,100,0.054225
1734944430.217722,3759315.000,25370,1,EA,1,100,0.054225
1734944430.284223,3759381.500,25384,2,EA,1,100,0.054227
1734944430.350724,3759448.000,25384,2,EA,1,100,0.054229
1734944430.417725,3759515.000,25401,1,EA,1,100,0.054231
1734944430.484226,3759581.500,25420,2,EA,1,100,0.054233
1734944430.550727,3759648.000,25420,2,EA,1,100,0.054235
1734944430.617728,3759715.000,25437,1,EA,1,100,0.054235
1734944430.684229,3759781.500,25451,2,EA,1,100,0.054236
1734944430.750730,3759848.000,25451,2,EA,1,100,0.054236
1734944430.817731,3759915.000,25468,1,EA,1,100,0.054238
1734944430.884232,3759981.500,25485,2,EA,1,100,0.054237
1734944430.950732,3760048.000,25485,2,EA,1,100,0.054238
1734944431.017733,3760115.000,25502,1,EA,1,100,0.054237
1734944431.084234,3760181.500,25516,2,EA,1,100,0.054239
1734944431.150735,3760248.000,25516,2,EA,1,100,0.054243
1734944431.217736,3760315.000,25534,1,EA,1,100,0.054243
1734944431.284237,3760381.500,25552,2,EA,1,100,0.054245
1734944431.350738,3760448.000,25552,2,EA,1,100,0.054248
1734944431.417739,3760515.000,25569,1,EA,1,100,0.054246
1734944431.484240,3760581.500,25584,2,EA,1,100,0.054250
1734944431.550740,3760648.000,25584,2,EA,1,100,0.054250
1734944431.617742,3760715.000,25603,1,EA,1,100,0.054248
1734944431.684242,3760781.500,25619,2,EA,1,100,0.054250
1734944431.750743,3760848.000,25619,2,EA,1,100,0.054253
1734944431.817744,3760915.000,25636,1,EA,1,100,0.054252
1734944431.884245,3760981.500,25653,2,EA,1,100,0.054250
1734944431.950746,3761048.000,25653,2,EA,1,100,0.054250
1734944432.017247,3761114.500,25670,2,EA,1,100,0.054255
1734944432.083748,3761181.000,25670,2,EA,1,100,0.054256
1734944432.150749,3761248.000,25686,1,EA,1,100,0.054259
1734944432.217250,3761314.500,25704,2,EA,1,100,0.054261
1734944432.283751,3761381.000,25704,2,EA,1,100,0.054261
1734944432.350752,3761448.000,25720,1,EA,1,100,0.054258
1734944432.417253,3761514.500,25735,2,EA,1,100,0.054258
1734944432.483753,3761581.000,25735,2,EA,1,100,0.054260
1734944432.550754,3761648.000,25754,1,EA,1,100,0.054261
1734944432.617255,3761714.500,25771,2,EA,1,100,0.054262
1734944432.683756,3761781.000,25771,2,EA,1,100,0.054260
1734944432.750757,3761848.000,25787,1,EA,1,100,0.054258
1734944432.817258,3761914.500,25803,2,EA,1,100,0.054261
1734944432.883759,3761981.000,25803,2,EA,1,100,0.054263
1734944432.950760,3762048.000,25819,1,EA,1,100,0.054265
1734944433.017261,3762114.500,25836,2,EA,1,100,0.054265
1734944433.083761,3762181.000,25836,2,EA,1,100,0.054268
1734944433.150763,3762248.000,25852,1,EA,1,100,0.054272
1734944433.217263,3762314.500,25870,2,EA,1,100,0.054269
1734944433.283764,3762381.000,25870,2,EA,1,100,0.054269
1734944433.350765,3762448.000,25886,1,EA,1,100,0.054271
1734944433.417266,3762514.500,25903,2,EA,1,100,0.054269
1734944433.483767,3762581.000,25903,2,EA,1,100,0.054271
1734944433.550768,3762648.000,25920,1,EA,1,100,0.054274
1734944433.617269,3762714.500,25936,2,EA,1,100,0.054274
1734944433.683770,3762781.000,25936,2,EA,1,100,0.054275
1734944433.750771,3762848.000,25951,1,EA,1,100,0.054277
1734944433.817272,3762914.500,25971,2,EA,1,100,0.054278
1734944433.883773,3762981.000,25971,2,EA,1,100,0.054281
1734944433.950274,3763047.500,25987,2,EA,1,100,0.054281
1734944434.016774,3763114.000,25987,2,EA,1,100,0.054282
1734944434.083775,3763181.000,26004,1,EA,1,100,0.054284
1734944434.150276,3763247.500,26019,2,EA,1,100,0.054284
1734944434.216777,3763314.000,26019,2,EA,1,100,0.054284
1734944434.283778,3763381.000,26036,1,EA,1,100,0.054284
1734944434.350279,3763447.500,26052,2,EA,1,100,0.054283
1734944434.416780,3763514.000,26052,2,EA,1,100,0.054284
1734944434.483781,3763581.000,26069,1,EA,1,100,0.054284
1734944434.550282,3763647.500,26086,2,EA,1,100,0.054284
1734944434.616783,3763714.000,26086,2,EA,1,100,0.054285
1734944434.683784,3763781.000,26103,1,EA,1,100,0.054286
1734944434.750284,3763847.500,26119,2,EA,1,100,0.054284
1734944434.816785,3763914.000,26119,2,EA,1,100,0.054287
1734944434.883786,3763981.000,26137,1,EA,1,100,0.054289
1734944434.950287,3764047.500,26151,2,EA,1,100,0.054290
1734944435.016788,3764114.000,26151,2,EA,1,100,0.054290
1734944435.083789,3764181.000,26168,1,EA,1,100,0.054293
1734944435.150290,3764247.500,26187,2,EA,1,100,0.054293
1734944435.216791,3764314.000,26187,2,EA,1,100,0.054295
1734944435.283792,3764381.000,26209,2,EA,1,100,0.054297
1734944435.350793,3764448.000,26209,2,EA,1,100,0.054295
1734944435.416794,3764514.000,26225,1,EA,1,100,0.054297
