LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734942184.345571,1513473.000,50654,1,EA,1,100,0.199900
1734942184.412072,1513539.500,50673,2,EA,1,100,0.199900
1734942184.478573,1513606.000,50673,2,EA,1,100,0.199906
1734942184.545573,1513673.000,50690,1,EA,1,100,0.199894
1734942184.612074,1513739.500,50705,2,EA,1,100,0.199860
1734942184.678575,1513806.000,50705,2,EA,1,100,0.199894
1734942184.745076,1513872.500,50722,2,EA,1,100,0.199900
1734942184.811577,1513939.000,50722,2,EA,1,100,0.199877
1734942184.878578,1514006.000,50738,1,EA,1,100,0.199923
1734942184.945079,1514072.500,50755,2,EA,1,100,0.199975
1734942185.011580,1514139.000,50755,2,EA,1,100,0.199975
1734942185.078581,1514206.000,50772,1,EA,1,100,0.199958
1734942185.145082,1514272.500,50789,2,EA,1,100,0.199958
1734942185.211582,1514339.000,50789,2,EA,1,100,0.199958
1734942185.278583,1514406.000,50805,1,EA,1,100,0.199940
1734942185.345084,1514472.500,50823,2,EA,1,100,0.199917
1734942185.411585,1514539.000,50823,2,EA,1,100,0.199952
1734942185.478586,1514606.000,50839,1,EA,1,100,0.199929
1734942185.545087,1514672.500,50854,2,EA,1,100,0.199963
1734942185.611588,1514739.000,50854,2,EA,1,100,0.199998
1734942185.678589,1514806.000,50870,1,EA,1,100,0.200067
1734942185.745090,1514872.500,50888,2,EA,1,100,0.200032
1734942185.811591,1514939.000,50888,2,EA,1,100,0.200027
1734942185.878592,1515006.000,50904,1,EA,1,100,0.200073
1734942185.945092,1515072.500,50921,2,EA,1,100,0.200044
1734942186.011593,1515139.000,50921,2,EA,1,100,0.200015
1734942186.078594,1515206.000,50938,1,EA,1,100,0.199998
1734942186.145095,1515272.500,50955,2,EA,1,100,0.200021
1734942186.211596,1515339.000,50955,2,EA,1,100,0.200055
1734942186.278597,1515406.000,50971,1,EA,1,100,0.200067
1734942186.345098,1515472.500,50987,2,EA,1,100,0.200055
1734942186.411599,1515539.000,50987,2,EA,1,100,0.200027
1734942186.478600,1515606.000,51003,1,EA,1,100,0.200027
1734942186.545267,1515672.667,51025,3,EA,1,100,0.200055
1734942186.611935,1515739.333,51025,3,EA,1,100,0.200073
1734942186.678602,1515806.000,51025,3,EA,1,100,0.200090
1734942186.745603,1515873.000,51044,1,EA,1,100,0.200067
1734942186.812104,1515939.500,51063,2,EA,1,100,0.200044
1734942186.878605,1516006.000,51063,2,EA,1,100,0.200078
1734942186.944606,1516072.000,51079,1,EA,1,100,0.200096
1734942187.011607,1516139.000,51095,2,EA,1,100,0.200101
1734942187.078608,1516206.000,51095,2,EA,1,100,0.200073
1734942187.144608,1516272.000,51111,1,EA,1,100,0.200119
1734942187.211609,1516339.000,51128,2,EA,1,100,0.200148
1734942187.278610,1516406.000,51128,2,EA,1,100,0.200148
1734942187.344611,1516472.000,51144,1,EA,1,100,0.200136
1734942187.411612,1516539.000,51160,2,EA,1,100,0.200136
1734942187.478613,1516606.000,51160,2,EA,1,100,0.200130
1734942187.544614,1516672.000,51178,1,EA,1,100,0.200148
1734942187.611615,1516739.000,51195,2,EA,1,100,0.200171
1734942187.678616,1516806.000,51195,2,EA,1,100,0.200153
1734942187.745616,1516873.000,51212,1,EA,1,100,0.200096
1734942187.812117,1516939.500,51228,2,EA,1,100,0.200125
1734942187.878618,1517006.000,51228,2,EA,1,100,0.200142
1734942187.945119,1517072.500,51243,2,EA,1,100,0.200182
1734942188.011620,1517139.000,51243,2,EA,1,100,0.200211
1734942188.078621,1517206.000,51261,1,EA,1,100,0.200263
1734942188.145122,1517272.500,51277,2,EA,1,100,0.200251
1734942188.211623,1517339.000,51277,2,EA,1,100,0.200257
1734942188.278624,1517406.000,51294,1,EA,1,100,0.200246
1734942188.345124,1517472.500,51311,2,EA,1,100,0.200176
1734942188.411625,1517539.000,51311,2,EA,1,100,0.200159
1734942188.478626,1517606.000,51328,1,EA,1,100,0.200188
1734942188.545127,1517672.500,51344,2,EA,1,100,0.200194
1734942188.611628,1517739.000,51344,2,EA,1,100,0.200240
1734942188.678629,1517806.000,51361,1,EA,1,100,0.200263
1734942188.745130,1517872.500,51376,2,EA,1,100,0.200292
1734942188.811631,1517939.000,51376,2,EA,1,100,0.200263
1734942188.878632,1518006.000,51393,1,EA,1,100,0.200263
1734942188.945133,1518072.500,51409,2,EA,1,100,0.200240
1734942189.011634,1518139.000,51409,2,EA,1,100,0.200188
1734942189.078635,1518206.000,51429,1,EA,1,100,0.200199
1734942189.145135,1518272.500,51443,2,EA,1,100,0.200257
1734942189.211636,1518339.000,51443,2,EA,1,100,0.200234
1734942189.278637,1518406.000,51460,1,EA,1,100,0.200292
1734942189.345138,1518472.500,51477,2,EA,1,100,0.200251
1734942189.411639,1518539.000,51477,2,EA,1,100,0.200269
1734942189.478640,1518606.000,51494,1,EA,1,100,0.200275
1734942189.545141,1518672.500,51509,2,EA,1,100,0.200286
1734942189.611642,1518739.000,51509,2,EA,1,100,0.200286
1734942189.678643,1518806.000,51525,1,EA,1,100,0.200269
1734942189.745143,1518872.500,51542,2,EA,1,100,0.200321
1734942189.811644,1518939.000,51542,2,EA,1,100,0.200355
1734942189.878145,1519005.500,51561,2,EA,1,100,0.200326
1734942189.944646,1519072.000,51561,2,EA,1,100,0.200292
1734942190.011647,1519139.000,51577,1,EA,1,100,0.200286
1734942190.078148,1519205.500,51593,2,EA,1,100,0.200251
1734942190.144649,1519272.000,51593,2,EA,1,100,0.200275
1734942190.211650,1519339.000,51609,1,EA,1,100,0.200286
1734942190.278151,1519405.500,51626,2,EA,1,100,0.200315
1734942190.344651,1519472.000,51626,2,EA,1,100,0.200298
1734942190.411652,1519539.000,51643,1,EA,1,100,0.200286
1734942190.478153,1519605.500,51658,2,EA,1,100,0.200280
1734942190.544654,1519672.000,51658,2,EA,1,100,0.200309
1734942190.611655,1519739.000,51674,1,EA,1,100,0.200373
1734942190.678156,1519805.500,51694,2,EA,1,100,0.200350
1734942190.744657,1519872.000,51694,2,EA,1,100,0.200338
1734942190.811658,1519939.000,51710,1,EA,1,100,0.200373
1734942190.878159,1520005.500,51725,2,EA,1,100,0.200355
1734942190.944659,1520072.000,51725,2,EA,1,100,0.200384
1734942191.011660,1520139.000,51741,1,EA,1,100,0.200303
1734942191.078161,1520205.500,51759,2,EA,1,100,0.200344
1734942191.144662,1520272.000,51759,2,EA,1,100,0.200332
1734942191.211663,1520339.000,51775,1,EA,1,100,0.200309
1734942191.278164,1520405.500,51790,2,EA,1,100,0.200384
1734942191.344665,1520472.000,51790,2,EA,1,100,0.200402
1734942191.411666,1520539.000,51807,1,EA,1,100,0.200454
1734942191.478167,1520605.500,51826,2,EA,1,100,0.200448
1734942191.544667,1520672.000,51826,2,EA,1,100,0.200477
1734942191.611668,1520739.000,51842,1,EA,1,100,0.200465
1734942191.678336,1520805.667,51864,3,EA,1,100,0.200465
1734942191.745003,1520872.333,51864,3,EA,1,100,0.200430
1734942191.811671,1520939.000,51864,3,EA,1,100,0.200442
1734942191.877672,1521005.000,51882,1,EA,1,100,0.200459
1734942191.944673,1521072.000,51897,2,EA,1,100,0.200500
1734942192.011674,1521139.000,51897,2,EA,1,100,0.200529
1734942192.077675,1521205.000,51914,1,EA,1,100,0.200511
1734942192.144675,1521272.000,51931,2,EA,1,100,0.200529
1734942192.211677,1521339.000,51931,2,EA,1,100,0.200558
1734942192.277677,1521405.000,51949,1,EA,1,100,0.200529
1734942192.344678,1521472.000,51965,2,EA,1,100,0.200535
1734942192.411679,1521539.000,51965,2,EA,1,100,0.200529
1734942192.477680,1521605.000,51981,1,EA,1,100,0.200488
1734942192.544681,1521672.000,51998,2,EA,1,100,0.200442
1734942192.611682,1521739.000,51998,2,EA,1,100,0.200506
1734942192.677683,1521805.000,52014,1,EA,1,100,0.200511
1734942192.744684,1521872.000,52031,2,EA,1,100,0.200535
1734942192.811685,1521939.000,52031,2,EA,1,100,0.200506
1734942192.878186,1522005.500,52046,2,EA,1,100,0.200483
1734942192.944686,1522072.000,52046,2,EA,1,100,0.200494
1734942193.011687,1522139.000,52065,1,EA,1,100,0.200494
1734942193.078188,1522205.500,52082,2,EA,1,100,0.200483
1734942193.144689,1522272.000,52082,2,EA,1,100,0.200529
1734942193.211690,1522339.000,52099,1,EA,1,100,0.200569
1734942193.278191,1522405.500,52113,2,EA,1,100,0.200535
1734942193.344692,1522472.000,52113,2,EA,1,100,0.200517
1734942193.410693,1522538.000,52131,1,EA,1,100,0.200483
1734942193.477694,1522605.000,52147,2,EA,1,100,0.200430
1734942193.544694,1522672.000,52147,2,EA,1,100,0.200465
1734942193.610695,1522738.000,52164,1,EA,1,100,0.200471
1734942193.677696,1522805.000,52179,2,EA,1,100,0.200477
1734942193.744697,1522872.000,52179,2,EA,1,100,0.200494
1734942193.811698,1522939.000,52198,1,EA,1,100,0.200540
1734942193.878199,1523005.500,52214,2,EA,1,100,0.200546
1734942193.944700,1523072.000,52214,2,EA,1,100,0.200465
1734942194.010701,1523138.000,52231,1,EA,1,100,0.200517
1734942194.077702,1523205.000,52246,2,EA,1,100,0.200529
1734942194.144702,1523272.000,52246,2,EA,1,100,0.200506
1734942194.210703,1523338.000,52263,1,EA,1,100,0.200535
1734942194.277704,1523405.000,52279,2,EA,1,100,0.200546
1734942194.344705,1523472.000,52279,2,EA,1,100,0.200575
1734942194.411706,1523539.000,52297,1,EA,1,100,0.200587
1734942194.478207,1523605.500,52313,2,EA,1,100,0.200558
1734942194.544708,1523672.000,52313,2,EA,1,100,0.200633
1734942194.610709,1523738.000,52330,1,EA,1,100,0.200621
1734942194.677710,1523805.000,52347,2,EA,1,100,0.200564
1734942194.744710,1523872.000,52347,2,EA,1,100,0.200633
1734942194.810711,1523938.000,52364,1,EA,1,100,0.200656
1734942194.877712,1524005.000,52379,2,EA,1,100,0.200604
1734942194.944713,1524072.000,52379,2,EA,1,100,0.200621
1734942195.010714,1524138.000,52395,1,EA,1,100,0.200639
1734942195.077715,1524205.000,52412,2,EA,1,100,0.200587
1734942195.144716,1524272.000,52412,2,EA,1,100,0.200610
1734942195.211217,1524338.500,52431,2,EA,1,100,0.200645
1734942195.277718,1524405.000,52431,2,EA,1,100,0.200621
1734942195.344719,1524472.000,52447,1,EA,1,100,0.200650
1734942195.411220,1524538.500,52463,2,EA,1,100,0.200674
1734942195.477720,1524605.000,52463,2,EA,1,100,0.200674
1734942195.544721,1524672.000,52479,1,EA,1,100,0.200650
1734942195.611222,1524738.500,52496,2,EA,1,100,0.200679
1734942195.677723,1524805.000,52496,2,EA,1,100,0.200645
1734942195.744724,1524872.000,52513,1,EA,1,100,0.200633
1734942195.811225,1524938.500,52528,2,EA,1,100,0.200564
1734942195.877726,1525005.000,52528,2,EA,1,100,0.200581
1734942195.944727,1525072.000,52544,1,EA,1,100,0.200691
1734942196.011228,1525138.500,52564,2,EA,1,100,0.200766
1734942196.077729,1525205.000,52564,2,EA,1,100,0.200749
1734942196.144729,1525272.000,52580,1,EA,1,100,0.200720
1734942196.211230,1525338.500,52595,2,EA,1,100,0.200714
1734942196.277731,1525405.000,52595,2,EA,1,100,0.200714
1734942196.344732,1525472.000,52611,1,EA,1,100,0.200737
1734942196.411233,1525538.500,52629,2,EA,1,100,0.200772
1734942196.477734,1525605.000,52629,2,EA,1,100,0.200778
1734942196.544735,1525672.000,52645,1,EA,1,100,0.200755
1734942196.611236,1525738.500,52660,2,EA,1,100,0.200749
1734942196.677737,1525805.000,52660,2,EA,1,100,0.200795
1734942196.744737,1525872.000,52677,1,EA,1,100,0.200784
1734942196.811072,1525938.333,52703,3,EA,1,100,0.200761
1734942196.877406,1526004.667,52703,3,EA,1,100,0.200737
1734942196.943740,1526071.000,52703,3,EA,1,100,0.200778
1734942197.010741,1526138.000,52719,1,EA,1,100,0.200795
1734942197.077242,1526204.500,52737,2,EA,1,100,0.200830
1734942197.143743,1526271.000,52737,2,EA,1,100,0.200871
1734942197.210744,1526338.000,52753,1,EA,1,100,0.200882
1734942197.277745,1526405.000,52768,2,EA,1,100,0.200871
1734942197.344745,1526472.000,52768,2,EA,1,100,0.200848
1734942197.410746,1526538.000,52785,1,EA,1,100,0.200865
1734942197.477247,1526604.500,52802,2,EA,1,100,0.200830
1734942197.543748,1526671.000,52802,2,EA,1,100,0.200842
1734942197.610749,1526738.000,52818,1,EA,1,100,0.200865
1734942197.677250,1526804.500,52836,2,EA,1,100,0.200882
1734942197.743751,1526871.000,52836,2,EA,1,100,0.200842
1734942197.810752,1526938.000,52852,1,EA,1,100,0.200836
1734942197.877253,1527004.500,52869,2,EA,1,100,0.200842
1734942197.943753,1527071.000,52869,2,EA,1,100,0.200865
1734942198.010754,1527138.000,52885,1,EA,1,100,0.200877
1734942198.077255,1527204.500,52902,2,EA,1,100,0.200877
1734942198.143756,1527271.000,52902,2,EA,1,100,0.200882
1734942198.210757,1527338.000,52917,2,EA,1,100,0.200912
1734942198.277758,1527405.000,52917,2,EA,1,100,0.200894
1734942198.343759,1527471.000,52936,1,EA,1,100,0.200912
1734942198.410760,1527538.000,52953,2,EA,1,100,0.200964
1734942198.477761,1527605.000,52953,2,EA,1,100,0.200952
1734942198.543761,1527671.000,52970,1,EA,1,100,0.200923
1734942198.610762,1527738.000,52984,2,EA,1,100,0.200935
1734942198.677763,1527805.000,52984,2,EA,1,100,0.200941
1734942198.743764,1527871.000,53002,1,EA,1,100,0.200975
1734942198.810765,1527938.000,53018,2,EA,1,100,0.200946
1734942198.877766,1528005.000,53018,2,EA,1,100,0.200917
1734942198.943767,1528071.000,53035,1,EA,1,100,0.200859
1734942199.010768,1528138.000,53050,2,EA,1,100,0.200848
1734942199.077769,1528205.000,53050,2,EA,1,100,0.200882
1734942199.143770,1528271.000,53069,1,EA,1,100,0.200946
1734942199.210771,1528338.000,53085,2,EA,1,100,0.200941
1734942199.277771,1528405.000,53085,2,EA,1,100,0.200975
1734942199.343772,1528471.000,53102,1,EA,1,100,0.200964
1734942199.410773,1528538.000,53117,2,EA,1,100,0.200923
1734942199.477774,1528605.000,53117,2,EA,1,100,0.200964
1734942199.543775,1528671.000,53134,1,EA,1,100,0.200999
1734942199.610776,1528738.000,53150,2,EA,1,100,0.200958
1734942199.677777,1528805.000,53150,2,EA,1,100,0.200941
1734942199.743778,1528871.000,53168,1,EA,1,100,0.200993
1734942199.810779,1528938.000,53184,2,EA,1,100,0.200975
1734942199.877779,1529005.000,53184,2,EA,1,100,0.201010
1734942199.943780,1529071.000,53201,1,EA,1,100,0.201063
1734942200.010281,1529137.500,53218,2,EA,1,100,0.200964
1734942200.076782,1529204.000,53218,2,EA,1,100,0.200958
1734942200.143783,1529271.000,53235,1,EA,1,100,0.200993
1734942200.210284,1529337.500,53250,2,EA,1,100,0.201034
1734942200.276785,1529404.000,53250,2,EA,1,100,0.201057
1734942200.343786,1529471.000,53266,1,EA,1,100,0.201010
1734942200.410287,1529537.500,53283,2,EA,1,100,0.200958
1734942200.476788,1529604.000,53283,2,EA,1,100,0.200993
1734942200.543788,1529671.000,53300,2,EA,1,100,0.201028
1734942200.610789,1529738.000,53300,2,EA,1,100,0.201022
1734942200.677790,1529805.000,53318,1,EA,1,100,0.201034
1734942200.744291,1529871.500,53334,2,EA,1,100,0.200993
1734942200.810792,1529938.000,53334,2,EA,1,100,0.200975
1734942200.876793,1530004.000,53350,1,EA,1,100,0.201005
1734942200.943794,1530071.000,53367,2,EA,1,100,0.201016
1734942201.010795,1530138.000,53367,2,EA,1,100,0.200993
1734942201.076796,1530204.000,53384,1,EA,1,100,0.200975
1734942201.143796,1530271.000,53399,2,EA,1,100,0.201028
1734942201.210797,1530338.000,53399,2,EA,1,100,0.201039
1734942201.276798,1530404.000,53415,1,EA,1,100,0.201068
1734942201.343799,1530471.000,53435,2,EA,1,100,0.201051
1734942201.410800,1530538.000,53435,2,EA,1,100,0.200987
1734942201.476801,1530604.000,53451,1,EA,1,100,0.201010
1734942201.543802,1530671.000,53466,2,EA,1,100,0.201010
1734942201.610803,1530738.000,53466,2,EA,1,100,0.201016
1734942201.676804,1530804.000,53482,1,EA,1,100,0.201039
1734942201.743804,1530871.000,53502,2,EA,1,100,0.201098
1734942201.810805,1530938.000,53502,2,EA,1,100,0.201086
1734942201.876806,1531004.000,53518,1,EA,1,100,0.201098
1734942201.943474,1531070.667,53539,3,EA,1,100,0.201167
1734942202.010141,1531137.333,53539,3,EA,1,100,0.201074
1734942202.076809,1531204.000,53539,3,EA,1,100,0.201127
1734942202.143810,1531271.000,53555,1,EA,1,100,0.201103
1734942202.210311,1531337.500,53572,2,EA,1,100,0.201109
1734942202.276812,1531404.000,53572,2,EA,1,100,0.201156
1734942202.343813,1531471.000,53588,1,EA,1,100,0.201202
1734942202.410313,1531537.500,53606,2,EA,1,100,0.201208
1734942202.476814,1531604.000,53606,2,EA,1,100,0.201150
1734942202.543815,1531671.000,53622,1,EA,1,100,0.201156
1734942202.610316,1531737.500,53637,2,EA,1,100,0.201179
1734942202.676817,1531804.000,53637,2,EA,1,100,0.201162
1734942202.743818,1531871.000,53654,1,EA,1,100,0.201208
1734942202.810319,1531937.500,53673,2,EA,1,100,0.201267
1734942202.876820,1532004.000,53673,2,EA,1,100,0.201272
1734942202.943821,1532071.000,53689,1,EA,1,100,0.201272
1734942203.010322,1532137.500,53705,2,EA,1,100,0.201232
1734942203.076823,1532204.000,53705,2,EA,1,100,0.201237
1734942203.143823,1532271.000,53721,1,EA,1,100,0.201237
1734942203.210324,1532337.500,53738,2,EA,1,100,0.201214
1734942203.276825,1532404.000,53738,2,EA,1,100,0.201255
1734942203.343826,1532471.000,53754,1,EA,1,100,0.201255
1734942203.410327,1532537.500,53771,2,EA,1,100,0.201255
1734942203.476828,1532604.000,53771,2,EA,1,100,0.201202
1734942203.543329,1532670.500,53786,2,EA,1,100,0.201202
1734942203.609830,1532737.000,53786,2,EA,1,100,0.201278
1734942203.676831,1532804.000,53805,1,EA,1,100,0.201325
1734942203.743331,1532870.500,53822,2,EA,1,100,0.201220
1734942203.809832,1532937.000,53822,2,EA,1,100,0.201121
1734942203.876833,1533004.000,53839,1,EA,1,100,0.201138
1734942203.943334,1533070.500,53853,2,EA,1,100,0.201232
1734942204.009835,1533137.000,53853,2,EA,1,100,0.201296
1734942204.076836,1533204.000,53871,1,EA,1,100,0.201237
1734942204.143337,1533270.500,53887,2,EA,1,100,0.201214
1734942204.209838,1533337.000,53887,2,EA,1,100,0.201278
1734942204.276839,1533404.000,53904,1,EA,1,100,0.201267
1734942204.343339,1533470.500,53919,2,EA,1,100,0.201331
1734942204.409840,1533537.000,53919,2,EA,1,100,0.201389
1734942204.476841,1533604.000,53938,1,EA,1,100,0.201313
1734942204.543342,1533670.500,53954,2,EA,1,100,0.201214
1734942204.609843,1533737.000,53954,2,EA,1,100,0.201272
1734942204.676844,1533804.000,53971,1,EA,1,100,0.201336
1734942204.743345,1533870.500,53986,2,EA,1,100,0.201249
1734942204.809846,1533937.000,53986,2,EA,1,100,0.201144
1734942204.876847,1534004.000,54003,1,EA,1,100,0.201197
1734942204.943347,1534070.500,54019,2,EA,1,100,0.201232
1734942205.009848,1534137.000,54019,2,EA,1,100,0.201249
1734942205.076849,1534204.000,54037,1,EA,1,100,0.201249
1734942205.143350,1534270.500,54052,2,EA,1,100,0.201220
1734942205.209851,1534337.000,54052,2,EA,1,100,0.201232
1734942205.276852,1534404.000,54070,2,EA,1,100,0.201302
1734942205.343853,1534471.000,54070,2,EA,1,100,0.201249
1734942205.409854,1534537.000,54087,1,EA,1,100,0.201191
1734942205.476855,1534604.000,54104,2,EA,1,100,0.201272
1734942205.543856,1534671.000,54104,2,EA,1,100,0.201313
1734942205.609856,1534737.000,54120,1,EA,1,100,0.201313
1734942205.676857,1534804.000,54136,2,EA,1,100,0.201290
1734942205.743858,1534871.000,54136,2,EA,1,100,0.201278
1734942205.809859,1534937.000,54152,1,EA,1,100,0.201389
1734942205.876860,1535004.000,54169,2,EA,1,100,0.201389
1734942205.943861,1535071.000,54169,2,EA,1,100,0.201383
1734942206.009862,1535137.000,54185,1,EA,1,100,0.201354
1734942206.076863,1535204.000,54203,2,EA,1,100,0.201313
1734942206.143864,1535271.000,54203,2,EA,1,100,0.201372
1734942206.209865,1535337.000,54219,1,EA,1,100,0.201412
1734942206.276865,1535404.000,54236,2,EA,1,100,0.201407
1734942206.343866,1535471.000,54236,2,EA,1,100,0.201412
1734942206.409867,1535537.000,54253,1,EA,1,100,0.201459
1734942206.476868,1535604.000,54268,2,EA,1,100,0.201442
1734942206.543869,1535671.000,54268,2,EA,1,100,0.201401
1734942206.609870,1535737.000,54284,1,EA,1,100,0.201348
1734942206.676371,1535803.500,54302,2,EA,1,100,0.201366
1734942206.742872,1535870.000,54302,2,EA,1,100,0.201372
1734942206.809873,1535937.000,54322,1,EA,1,100,0.201360
1734942206.876374,1536003.500,54338,2,EA,1,100,0.201366
1734942206.942874,1536070.000,54338,2,EA,1,100,0.201354
1734942207.009875,1536137.000,54353,1,EA,1,100,0.201418
1734942207.076543,1536203.667,54376,3,EA,1,100,0.201424
1734942207.143210,1536270.333,54376,3,EA,1,100,0.201395
1734942207.209878,1536337.000,54376,3,EA,1,100,0.201360
1734942207.276879,1536404.000,54392,1,EA,1,100,0.201377
1734942207.343380,1536470.500,54410,2,EA,1,100,0.201389
1734942207.409881,1536537.000,54410,2,EA,1,100,0.201436
1734942207.476882,1536604.000,54426,1,EA,1,100,0.201424
1734942207.543382,1536670.500,54443,2,EA,1,100,0.201541
1734942207.609883,1536737.000,54443,2,EA,1,100,0.201547
1734942207.676884,1536804.000,54459,1,EA,1,100,0.201471
1734942207.743385,1536870.500,54477,2,EA,1,100,0.201412
1734942207.809886,1536937.000,54477,2,EA,1,100,0.201500
1734942207.876887,1537004.000,54493,1,EA,1,100,0.201482
1734942207.943388,1537070.500,54509,2,EA,1,100,0.201430
1734942208.009889,1537137.000,54509,2,EA,1,100,0.201477
1734942208.076890,1537204.000,54525,1,EA,1,100,0.201518
1734942208.143390,1537270.500,54542,2,EA,1,100,0.201488
1734942208.209891,1537337.000,54542,2,EA,1,100,0.201477
1734942208.276392,1537403.500,54558,2,EA,1,100,0.201471
1734942208.342893,1537470.000,54558,2,EA,1,100,0.201500
1734942208.409894,1537537.000,54578,1,EA,1,100,0.201494
1734942208.476395,1537603.500,54592,2,EA,1,100,0.201529
1734942208.542896,1537670.000,54592,2,EA,1,100,0.201477
1734942208.609897,1537737.000,54609,1,EA,1,100,0.201430
1734942208.676398,1537803.500,54626,2,EA,1,100,0.201494
1734942208.742898,1537870.000,54626,2,EA,1,100,0.201523
1734942208.809899,1537937.000,54643,1,EA,1,100,0.201506
1734942208.876400,1538003.500,54657,2,EA,1,100,0.201547
1734942208.942901,1538070.000,54657,2,EA,1,100,0.201535
1734942209.009902,1538137.000,54674,1,EA,1,100,0.201558
1734942209.076403,1538203.500,54691,2,EA,1,100,0.201541
1734942209.142904,1538270.000,54691,2,EA,1,100,0.201518
1734942209.209905,1538337.000,54710,1,EA,1,100,0.201523
1734942209.276406,1538403.500,54724,2,EA,1,100,0.201634
1734942209.342907,1538470.000,54724,2,EA,1,100,0.201617
1734942209.409908,1538537.000,54742,1,EA,1,100,0.201518
1734942209.476408,1538603.500,54758,2,EA,1,100,0.201541
1734942209.542909,1538670.000,54758,2,EA,1,100,0.201535
1734942209.609910,1538737.000,54775,1,EA,1,100,0.201512
1734942209.676411,1538803.500,54790,2,EA,1,100,0.201535
1734942209.742912,1538870.000,54790,2,EA,1,100,0.201512
1734942209.809913,1538937.000,54807,1,EA,1,100,0.201617
1734942209.876414,1539003.500,54825,2,EA,1,100,0.201623
1734942209.942915,1539070.000,54825,2,EA,1,100,0.201588
1734942210.009416,1539136.500,54843,2,EA,1,100,0.201605
1734942210.075917,1539203.000,54843,2,EA,1,100,0.201576
1734942210.142917,1539270.000,54859,1,EA,1,100,0.201594
1734942210.209418,1539336.500,54874,2,EA,1,100,0.201570
1734942210.275919,1539403.000,54874,2,EA,1,100,0.201494
1734942210.342920,1539470.000,54890,1,EA,1,100,0.201512
1734942210.409421,1539536.500,54908,2,EA,1,100,0.201535
1734942210.475922,1539603.000,54908,2,EA,1,100,0.201506
1734942210.542923,1539670.000,54924,1,EA,1,100,0.201640
1734942210.609424,1539736.500,54939,2,EA,1,100,0.201617
1734942210.675925,1539803.000,54939,2,EA,1,100,0.201611
1734942210.742925,1539870.000,54958,1,EA,1,100,0.201646
1734942210.809426,1539936.500,54975,2,EA,1,100,0.201576
1734942210.875927,1540003.000,54975,2,EA,1,100,0.201523
1734942210.942928,1540070.000,54991,1,EA,1,100,0.201576
1734942211.009429,1540136.500,55007,2,EA,1,100,0.201658
1734942211.075930,1540203.000,55007,2,EA,1,100,0.201693
1734942211.142931,1540270.000,55023,1,EA,1,100,0.201699
1734942211.209432,1540336.500,55040,2,EA,1,100,0.201693
1734942211.275933,1540403.000,55040,2,EA,1,100,0.201728
1734942211.342933,1540470.000,55056,1,EA,1,100,0.201711
1734942211.409434,1540536.500,55072,2,EA,1,100,0.201734
1734942211.475935,1540603.000,55072,2,EA,1,100,0.201699
1734942211.542936,1540670.000,55090,1,EA,1,100,0.201740
1734942211.609437,1540736.500,55107,2,EA,1,100,0.201675
1734942211.675938,1540803.000,55107,2,EA,1,100,0.201675
1734942211.742939,1540870.000,55124,1,EA,1,100,0.201652
1734942211.809440,1540936.500,55142,2,EA,1,100,0.201746
1734942211.875941,1541003.000,55142,2,EA,1,100,0.201804
1734942211.942941,1541070.000,55157,1,EA,1,100,0.201798
1734942212.009442,1541136.500,55175,2,EA,1,100,0.201845
1734942212.075943,1541203.000,55175,2,EA,1,100,0.201752
1734942212.142944,1541270.000,55191,2,EA,1,100,0.201722
1734942212.209945,1541337.000,55191,2,EA,1,100,0.201711
1734942212.276446,1541403.500,55215,2,EA,1,100,0.201734
1734942212.342947,1541470.000,55215,2,EA,1,100,0.201746
1734942212.409448,1541536.500,55232,2,EA,1,100,0.201722
1734942212.475949,1541603.000,55232,2,EA,1,100,0.201681
1734942212.542950,1541670.000,55249,1,EA,1,100,0.201705
1734942212.609451,1541736.500,55263,2,EA,1,100,0.201734
1734942212.675951,1541803.000,55263,2,EA,1,100,0.201787
1734942212.742952,1541870.000,55281,1,EA,1,100,0.201793
1734942212.809453,1541936.500,55297,2,EA,1,100,0.201828
1734942212.875954,1542003.000,55297,2,EA,1,100,0.201798
1734942212.942955,1542070.000,55314,1,EA,1,100,0.201822
1734942213.009456,1542136.500,55329,2,EA,1,100,0.201822
1734942213.075957,1542203.000,55329,2,EA,1,100,0.201763
1734942213.142958,1542270.000,55348,1,EA,1,100,0.201798
1734942213.209459,1542336.500,55364,2,EA,1,100,0.201828
1734942213.275959,1542403.000,55364,2,EA,1,100,0.201851
1734942213.342960,1542470.000,55381,1,EA,1,100,0.201828
1734942213.409461,1542536.500,55396,2,EA,1,100,0.201839
1734942213.475962,1542603.000,55396,2,EA,1,100,0.201845
1734942213.542963,1542670.000,55413,1,EA,1,100,0.201845
1734942213.609464,1542736.500,55429,2,EA,1,100,0.201845
1734942213.675965,1542803.000,55429,2,EA,1,100,0.201857
1734942213.742966,1542870.000,55447,1,EA,1,100,0.201922
1734942213.809467,1542936.500,55463,2,EA,1,100,0.201898
1734942213.875968,1543003.000,55463,2,EA,1,100,0.201851
1734942213.942968,1543070.000,55480,1,EA,1,100,0.201857
1734942214.009469,1543136.500,55497,2,EA,1,100,0.201863
1734942214.075970,1543203.000,55497,2,EA,1,100,0.201845
1734942214.142971,1543270.000,55514,1,EA,1,100,0.201810
1734942214.209472,1543336.500,55528,2,EA,1,100,0.201763
