LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1732003050.759122,1745866.000,18512,2,EA,1,100,0.082088
1732003050.826123,1745933.000,18529,1,EA,1,100,0.082092
1732003050.892624,1745999.500,18545,2,EA,1,100,0.082094
1732003050.959125,1746066.000,18545,2,EA,1,100,0.082102
1732003051.026125,1746133.000,18565,1,EA,1,100,0.082110
1732003051.092627,1746199.500,18582,2,EA,1,100,0.082114
1732003051.159127,1746266.000,18582,2,EA,1,100,0.082115
1732003051.226129,1746333.000,18598,1,EA,1,100,0.082122
1732003051.292629,1746399.500,18615,2,EA,1,100,0.082128
1732003051.359130,1746466.000,18615,2,EA,1,100,0.082137
1732003051.425632,1746532.500,18634,2,EA,1,100,0.082137
1732003051.492132,1746599.000,18634,2,EA,1,100,0.082137
1732003051.559134,1746666.000,18650,1,EA,1,100,0.082141
1732003051.625634,1746732.500,18666,2,EA,1,100,0.082148
1732003051.692135,1746799.000,18666,2,EA,1,100,0.082150
1732003051.759136,1746866.000,18684,1,EA,1,100,0.082159
1732003051.825637,1746932.500,18701,2,EA,1,100,0.082165
1732003051.892138,1746999.000,18701,2,EA,1,100,0.082169
1732003051.959139,1747066.000,18719,1,EA,1,100,0.082171
1732003052.025640,1747132.500,18735,2,EA,1,100,0.082175
1732003052.092141,1747199.000,18735,2,EA,1,100,0.082178
1732003052.159142,1747266.000,18751,1,EA,1,100,0.082181
1732003052.225643,1747332.500,18768,2,EA,1,100,0.082187
1732003052.292144,1747399.000,18768,2,EA,1,100,0.082197
1732003052.359145,1747466.000,18785,1,EA,1,100,0.082200
1732003052.425646,1747532.500,18806,2,EA,1,100,0.082204
1732003052.492147,1747599.000,18806,2,EA,1,100,0.082205
1732003052.559148,1747666.000,18822,1,EA,1,100,0.082208
1732003052.625816,1747732.667,18845,3,EA,1,100,0.082214
1732003052.692483,1747799.333,18845,3,EA,1,100,0.082217
1732003052.759151,1747866.000,18845,3,EA,1,100,0.082224
1732003052.826152,1747933.000,18862,1,EA,1,100,0.082230
1732003052.892653,1747999.500,18878,2,EA,1,100,0.082238
1732003052.959154,1748066.000,18878,2,EA,1,100,0.082242
1732003053.025155,1748132.000,18896,1,EA,1,100,0.082247
1732003053.092156,1748199.000,18912,2,EA,1,100,0.082252
1732003053.159157,1748266.000,18912,2,EA,1,100,0.082254
1732003053.225158,1748332.000,18931,1,EA,1,100,0.082258
1732003053.292159,1748399.000,18948,2,EA,1,100,0.082266
1732003053.359160,1748466.000,18948,2,EA,1,100,0.082271
1732003053.425161,1748532.000,18967,1,EA,1,100,0.082273
1732003053.492162,1748599.000,18981,2,EA,1,100,0.082277
1732003053.559163,1748666.000,18981,2,EA,1,100,0.082284
1732003053.625164,1748732.000,18998,1,EA,1,100,0.082293
1732003053.692165,1748799.000,19017,2,EA,1,100,0.082298
1732003053.759166,1748866.000,19017,2,EA,1,100,0.082299
1732003053.825167,1748932.000,19036,1,EA,1,100,0.082303
1732003053.892168,1748999.000,19050,2,EA,1,100,0.082311
1732003053.959169,1749066.000,19050,2,EA,1,100,0.082315
1732003054.025170,1749132.000,19068,1,EA,1,100,0.082326
1732003054.092171,1749199.000,19086,2,EA,1,100,0.082327
1732003054.159172,1749266.000,19086,2,EA,1,100,0.082330
1732003054.225173,1749332.000,19103,1,EA,1,100,0.082332
1732003054.292174,1749399.000,19119,2,EA,1,100,0.082334
1732003054.359175,1749466.000,19119,2,EA,1,100,0.082338
1732003054.425676,1749532.500,19135,2,EA,1,100,0.082344
1732003054.492177,1749599.000,19135,2,EA,1,100,0.082351
1732003054.559178,1749666.000,19151,1,EA,1,100,0.082360
1732003054.625679,1749732.500,19173,2,EA,1,100,0.082362
1732003054.692180,1749799.000,19173,2,EA,1,100,0.082365
1732003054.759181,1749866.000,19189,1,EA,1,100,0.082366
1732003054.825682,1749932.500,19204,2,EA,1,100,0.082369
1732003054.892183,1749999.000,19204,2,EA,1,100,0.082370
1732003054.959184,1750066.000,19220,1,EA,1,100,0.082377
1732003055.025685,1750132.500,19238,2,EA,1,100,0.082389
1732003055.092186,1750199.000,19238,2,EA,1,100,0.082398
1732003055.159187,1750266.000,19256,1,EA,1,100,0.082397
1732003055.225688,1750332.500,19271,2,EA,1,100,0.082403
1732003055.292189,1750399.000,19271,2,EA,1,100,0.082408
1732003055.358190,1750465.000,19290,1,EA,1,100,0.082415
1732003055.425191,1750532.000,19309,2,EA,1,100,0.082415
1732003055.492192,1750599.000,19309,2,EA,1,100,0.082415
1732003055.559193,1750666.000,19325,1,EA,1,100,0.082423
1732003055.625694,1750732.500,19341,2,EA,1,100,0.082430
1732003055.692195,1750799.000,19341,2,EA,1,100,0.082435
1732003055.758196,1750865.000,19357,1,EA,1,100,0.082443
1732003055.825197,1750932.000,19376,2,EA,1,100,0.082450
1732003055.892198,1750999.000,19376,2,EA,1,100,0.082451
1732003055.958199,1751065.000,19392,1,EA,1,100,0.082451
1732003056.025200,1751132.000,19410,2,EA,1,100,0.082460
1732003056.092201,1751199.000,19410,2,EA,1,100,0.082466
1732003056.158201,1751265.000,19426,1,EA,1,100,0.082472
1732003056.225203,1751332.000,19445,2,EA,1,100,0.082475
1732003056.292203,1751399.000,19445,2,EA,1,100,0.082478
1732003056.358705,1751465.500,19462,2,EA,1,100,0.082482
1732003056.425205,1751532.000,19462,2,EA,1,100,0.082488
1732003056.492207,1751599.000,19479,1,EA,1,100,0.082491
1732003056.558707,1751665.500,19493,2,EA,1,100,0.082496
1732003056.625208,1751732.000,19493,2,EA,1,100,0.082502
1732003056.692209,1751799.000,19513,1,EA,1,100,0.082506
1732003056.758710,1751865.500,19531,2,EA,1,100,0.082509
1732003056.825212,1751932.000,19531,2,EA,1,100,0.082516
1732003056.892212,1751999.000,19550,1,EA,1,100,0.082517
1732003056.958713,1752065.500,19565,2,EA,1,100,0.082527
1732003057.025214,1752132.000,19565,2,EA,1,100,0.082532
1732003057.092215,1752199.000,19584,1,EA,1,100,0.082533
1732003057.158716,1752265.500,19600,2,EA,1,100,0.082545
1732003057.225217,1752332.000,19600,2,EA,1,100,0.082547
1732003057.292218,1752399.000,19619,1,EA,1,100,0.082549
1732003057.358719,1752465.500,19636,2,EA,1,100,0.082552
1732003057.425220,1752532.000,19636,2,EA,1,100,0.082555
1732003057.492221,1752599.000,19655,1,EA,1,100,0.082559
1732003057.558722,1752665.500,19671,2,EA,1,100,0.082559
1732003057.625223,1752732.000,19671,2,EA,1,100,0.082567
1732003057.692224,1752799.000,19689,1,EA,1,100,0.082571
1732003057.758725,1752865.500,19708,2,EA,1,100,0.082576
1732003057.825226,1752932.000,19708,2,EA,1,100,0.082582
1732003057.891727,1752998.500,19727,2,EA,1,100,0.082586
1732003057.958228,1753065.000,19727,2,EA,1,100,0.082589
1732003058.025229,1753132.000,19743,1,EA,1,100,0.082592
1732003058.091730,1753198.500,19764,2,EA,1,100,0.082598
1732003058.158231,1753265.000,19764,2,EA,1,100,0.082600
1732003058.224732,1753331.500,19780,2,EA,1,100,0.082607
1732003058.291233,1753398.000,19780,2,EA,1,100,0.082615
1732003058.358234,1753465.000,19798,1,EA,1,100,0.082620
1732003058.424735,1753531.500,19814,2,EA,1,100,0.082620
1732003058.491236,1753598.000,19814,2,EA,1,100,0.082624
1732003058.558237,1753665.000,19831,1,EA,1,100,0.082632
1732003058.624738,1753731.500,19850,2,EA,1,100,0.082636
1732003058.691239,1753798.000,19850,2,EA,1,100,0.082640
1732003058.758240,1753865.000,19867,1,EA,1,100,0.082642
1732003058.824741,1753931.500,19881,2,EA,1,100,0.082649
1732003058.891242,1753998.000,19881,2,EA,1,100,0.082655
1732003058.958243,1754065.000,19900,1,EA,1,100,0.082662
1732003059.025244,1754132.000,19917,2,EA,1,100,0.082668
1732003059.092245,1754199.000,19917,2,EA,1,100,0.082670
1732003059.158246,1754265.000,19936,1,EA,1,100,0.082674
1732003059.224747,1754331.500,19950,2,EA,1,100,0.082679
1732003059.291248,1754398.000,19950,2,EA,1,100,0.082681
1732003059.358249,1754465.000,19968,1,EA,1,100,0.082684
1732003059.424750,1754531.500,19984,2,EA,1,100,0.082686
1732003059.491251,1754598.000,19984,2,EA,1,100,0.082692
1732003059.558252,1754665.000,20001,1,EA,1,100,0.082699
1732003059.624753,1754731.500,20018,2,EA,1,100,0.082705
1732003059.691254,1754798.000,20018,2,EA,1,100,0.082712
1732003059.758255,1754865.000,20035,1,EA,1,100,0.082718
1732003059.824756,1754931.500,20053,2,EA,1,100,0.082721
1732003059.891257,1754998.000,20053,2,EA,1,100,0.082723
1732003059.958258,1755065.000,20070,1,EA,1,100,0.082724
1732003060.024759,1755131.500,20086,2,EA,1,100,0.082727
1732003060.091260,1755198.000,20086,2,EA,1,100,0.082732
1732003060.158261,1755265.000,20102,1,EA,1,100,0.082733
1732003060.224762,1755331.500,20118,2,EA,1,100,0.082733
1732003060.291263,1755398.000,20118,2,EA,1,100,0.082744
1732003060.358264,1755465.000,20138,1,EA,1,100,0.082753
1732003060.424765,1755531.500,20153,2,EA,1,100,0.082760
1732003060.491266,1755598.000,20153,2,EA,1,100,0.082763
1732003060.558267,1755665.000,20171,2,EA,1,100,0.082763
1732003060.625268,1755732.000,20171,2,EA,1,100,0.082763
1732003060.691269,1755798.000,20188,1,EA,1,100,0.082768
1732003060.758270,1755865.000,20205,2,EA,1,100,0.082771
1732003060.825271,1755932.000,20205,2,EA,1,100,0.082773
1732003060.891272,1755998.000,20221,1,EA,1,100,0.082781
1732003060.958273,1756065.000,20237,2,EA,1,100,0.082788
1732003061.025274,1756132.000,20237,2,EA,1,100,0.082792
1732003061.091274,1756198.000,20255,1,EA,1,100,0.082798
1732003061.158276,1756265.000,20272,2,EA,1,100,0.082802
1732003061.225276,1756332.000,20272,2,EA,1,100,0.082806
1732003061.291278,1756398.000,20290,1,EA,1,100,0.082807
1732003061.358279,1756465.000,20306,2,EA,1,100,0.082812
1732003061.425280,1756532.000,20306,2,EA,1,100,0.082813
1732003061.491281,1756598.000,20322,1,EA,1,100,0.082820
1732003061.557781,1756664.500,20339,2,EA,1,100,0.082818
1732003061.624283,1756731.000,20339,2,EA,1,100,0.082824
1732003061.691283,1756798.000,20356,1,EA,1,100,0.082824
1732003061.757784,1756864.500,20371,2,EA,1,100,0.082832
1732003061.824286,1756931.000,20371,2,EA,1,100,0.082839
1732003061.891286,1756998.000,20389,1,EA,1,100,0.082844
1732003061.957788,1757064.500,20407,2,EA,1,100,0.082850
1732003062.024288,1757131.000,20407,2,EA,1,100,0.082855
1732003062.091290,1757198.000,20423,1,EA,1,100,0.082859
1732003062.157790,1757264.500,20438,2,EA,1,100,0.082865
1732003062.224291,1757331.000,20438,2,EA,1,100,0.082871
1732003062.291292,1757398.000,20454,1,EA,1,100,0.082877
1732003062.357793,1757464.500,20476,2,EA,1,100,0.082878
1732003062.424294,1757531.000,20476,2,EA,1,100,0.082883
1732003062.491295,1757598.000,20492,1,EA,1,100,0.082890
1732003062.557796,1757664.500,20512,2,EA,1,100,0.082891
1732003062.624297,1757731.000,20512,2,EA,1,100,0.082897
1732003062.691298,1757798.000,20528,1,EA,1,100,0.082903
1732003062.757799,1757864.500,20547,2,EA,1,100,0.082906
1732003062.824300,1757931.000,20547,2,EA,1,100,0.082911
1732003062.891301,1757998.000,20568,2,EA,1,100,0.082915
1732003062.958302,1758065.000,20568,2,EA,1,100,0.082919
1732003063.024303,1758131.000,20586,1,EA,1,100,0.082924
1732003063.091304,1758198.000,20600,2,EA,1,100,0.082931
1732003063.158305,1758265.000,20600,2,EA,1,100,0.082933
1732003063.224306,1758331.000,20617,1,EA,1,100,0.082940
1732003063.291307,1758398.000,20634,2,EA,1,100,0.082946
1732003063.358308,1758465.000,20634,2,EA,1,100,0.082951
1732003063.425309,1758532.000,20655,1,EA,1,100,0.082948
1732003063.491810,1758598.500,20669,2,EA,1,100,0.082955
1732003063.558311,1758665.000,20669,2,EA,1,100,0.082963
1732003063.624312,1758731.000,20686,1,EA,1,100,0.082970
1732003063.691313,1758798.000,20705,2,EA,1,100,0.082973
1732003063.758314,1758865.000,20705,2,EA,1,100,0.082976
1732003063.824315,1758931.000,20722,1,EA,1,100,0.082978
1732003063.891316,1758998.000,20738,2,EA,1,100,0.082988
1732003063.958317,1759065.000,20738,2,EA,1,100,0.082989
1732003064.024318,1759131.000,20756,1,EA,1,100,0.082993
1732003064.091319,1759198.000,20774,2,EA,1,100,0.082996
1732003064.158320,1759265.000,20774,2,EA,1,100,0.083003
1732003064.224321,1759331.000,20791,1,EA,1,100,0.083009
1732003064.291322,1759398.000,20809,2,EA,1,100,0.083009
1732003064.358323,1759465.000,20809,2,EA,1,100,0.083012
1732003064.424824,1759531.500,20825,2,EA,1,100,0.083018
1732003064.491325,1759598.000,20825,2,EA,1,100,0.083018
1732003064.558326,1759665.000,20841,1,EA,1,100,0.083029
1732003064.624827,1759731.500,20861,2,EA,1,100,0.083031
1732003064.691328,1759798.000,20861,2,EA,1,100,0.083036
1732003064.758329,1759865.000,20877,1,EA,1,100,0.083046
1732003064.824830,1759931.500,20894,2,EA,1,100,0.083050
1732003064.891331,1759998.000,20894,2,EA,1,100,0.083055
1732003064.957332,1760064.000,20910,1,EA,1,100,0.083060
1732003065.024333,1760131.000,20930,2,EA,1,100,0.083062
1732003065.091334,1760198.000,20930,2,EA,1,100,0.083070
1732003065.158335,1760265.000,20946,1,EA,1,100,0.083068
1732003065.224836,1760331.500,20961,2,EA,1,100,0.083077
1732003065.291337,1760398.000,20961,2,EA,1,100,0.083085
1732003065.358338,1760465.000,20978,1,EA,1,100,0.083089
1732003065.424839,1760531.500,20997,2,EA,1,100,0.083087
1732003065.491340,1760598.000,20997,2,EA,1,100,0.083095
1732003065.558341,1760665.000,21015,1,EA,1,100,0.083103
1732003065.624842,1760731.500,21033,2,EA,1,100,0.083108
1732003065.691343,1760798.000,21033,2,EA,1,100,0.083110
1732003065.757344,1760864.000,21049,1,EA,1,100,0.083116
1732003065.824345,1760931.000,21066,2,EA,1,100,0.083121
1732003065.891346,1760998.000,21066,2,EA,1,100,0.083129
1732003065.957347,1761064.000,21082,1,EA,1,100,0.083134
1732003066.024348,1761131.000,21100,2,EA,1,100,0.083130
1732003066.091349,1761198.000,21100,2,EA,1,100,0.083135
1732003066.157350,1761264.000,21116,1,EA,1,100,0.083141
1732003066.224351,1761331.000,21135,2,EA,1,100,0.083143
1732003066.291352,1761398.000,21135,2,EA,1,100,0.083146
1732003066.357352,1761464.000,21152,1,EA,1,100,0.083151
1732003066.424354,1761531.000,21168,2,EA,1,100,0.083158
1732003066.491354,1761598.000,21168,2,EA,1,100,0.083165
1732003066.557856,1761664.500,21185,2,EA,1,100,0.083166
1732003066.624357,1761731.000,21185,2,EA,1,100,0.083171
1732003066.691358,1761798.000,21203,1,EA,1,100,0.083180
1732003066.757859,1761864.500,21219,2,EA,1,100,0.083186
1732003066.824359,1761931.000,21219,2,EA,1,100,0.083189
1732003066.891361,1761998.000,21236,1,EA,1,100,0.083195
1732003066.957861,1762064.500,21253,2,EA,1,100,0.083199
1732003067.024363,1762131.000,21253,2,EA,1,100,0.083202
1732003067.091363,1762198.000,21272,1,EA,1,100,0.083206
1732003067.157864,1762264.500,21288,2,EA,1,100,0.083207
1732003067.224365,1762331.000,21288,2,EA,1,100,0.083213
1732003067.291366,1762398.000,21305,1,EA,1,100,0.083218
1732003067.357867,1762464.500,21322,2,EA,1,100,0.083222
1732003067.424368,1762531.000,21322,2,EA,1,100,0.083230
1732003067.491369,1762598.000,21339,1,EA,1,100,0.083234
1732003067.557870,1762664.500,21357,2,EA,1,100,0.083237
1732003067.624371,1762731.000,21357,2,EA,1,100,0.083237
1732003067.691372,1762798.000,21375,1,EA,1,100,0.083240
1732003067.757873,1762864.500,21391,2,EA,1,100,0.083248
1732003067.824374,1762931.000,21391,2,EA,1,100,0.083257
1732003067.891375,1762998.000,21408,1,EA,1,100,0.083259
1732003067.957876,1763064.500,21432,2,EA,1,100,0.083261
1732003068.024377,1763131.000,21432,2,EA,1,100,0.083267
1732003068.090878,1763197.500,21449,2,EA,1,100,0.083274
1732003068.157379,1763264.000,21449,2,EA,1,100,0.083279
1732003068.224380,1763331.000,21467,1,EA,1,100,0.083280
1732003068.290881,1763397.500,21483,2,EA,1,100,0.083289
1732003068.357382,1763464.000,21483,2,EA,1,100,0.083290
1732003068.424383,1763531.000,21499,1,EA,1,100,0.083296
1732003068.490884,1763597.500,21518,2,EA,1,100,0.083299
1732003068.557385,1763664.000,21518,2,EA,1,100,0.083300
1732003068.624386,1763731.000,21534,1,EA,1,100,0.083302
1732003068.690887,1763797.500,21550,2,EA,1,100,0.083309
1732003068.757388,1763864.000,21550,2,EA,1,100,0.083314
1732003068.824389,1763931.000,21566,1,EA,1,100,0.083318
1732003068.890890,1763997.500,21583,2,EA,1,100,0.083329
1732003068.957391,1764064.000,21583,2,EA,1,100,0.083339
1732003069.024392,1764131.000,21600,1,EA,1,100,0.083342
1732003069.090893,1764197.500,21617,2,EA,1,100,0.083348
1732003069.157394,1764264.000,21617,2,EA,1,100,0.083348
1732003069.224395,1764331.000,21633,1,EA,1,100,0.083354
1732003069.290896,1764397.500,21653,2,EA,1,100,0.083354
1732003069.357397,1764464.000,21653,2,EA,1,100,0.083361
1732003069.424398,1764531.000,21669,1,EA,1,100,0.083363
1732003069.490899,1764597.500,21684,2,EA,1,100,0.083365
1732003069.557400,1764664.000,21684,2,EA,1,100,0.083370
1732003069.624401,1764731.000,21700,1,EA,1,100,0.083378
1732003069.690902,1764797.500,21720,2,EA,1,100,0.083382
1732003069.757403,1764864.000,21720,2,EA,1,100,0.083384
1732003069.824404,1764931.000,21736,1,EA,1,100,0.083387
1732003069.890905,1764997.500,21752,2,EA,1,100,0.083392
1732003069.957406,1765064.000,21752,2,EA,1,100,0.083391
1732003070.023907,1765130.500,21768,2,EA,1,100,0.083397
1732003070.090408,1765197.000,21768,2,EA,1,100,0.083404
1732003070.157409,1765264.000,21787,1,EA,1,100,0.083409
1732003070.223910,1765330.500,21805,2,EA,1,100,0.083412
1732003070.290411,1765397.000,21805,2,EA,1,100,0.083421
1732003070.357412,1765464.000,21823,1,EA,1,100,0.083424
1732003070.423913,1765530.500,21839,2,EA,1,100,0.083427
1732003070.490414,1765597.000,21839,2,EA,1,100,0.083434
1732003070.557415,1765664.000,21856,1,EA,1,100,0.083444
1732003070.623916,1765730.500,21873,2,EA,1,100,0.083452
1732003070.690417,1765797.000,21873,2,EA,1,100,0.083456
1732003070.757418,1765864.000,21892,1,EA,1,100,0.083451
1732003070.823919,1765930.500,21908,2,EA,1,100,0.083454
1732003070.890420,1765997.000,21908,2,EA,1,100,0.083459
1732003070.957421,1766064.000,21925,1,EA,1,100,0.083464
1732003071.023922,1766130.500,21942,2,EA,1,100,0.083470
1732003071.090423,1766197.000,21942,2,EA,1,100,0.083480
1732003071.157424,1766264.000,21959,1,EA,1,100,0.083484
1732003071.223925,1766330.500,21975,2,EA,1,100,0.083489
1732003071.290426,1766397.000,21975,2,EA,1,100,0.083492
1732003071.357427,1766464.000,21993,1,EA,1,100,0.083497
1732003071.423928,1766530.500,22009,2,EA,1,100,0.083498
1732003071.490429,1766597.000,22009,2,EA,1,100,0.083499
1732003071.557430,1766664.000,22026,1,EA,1,100,0.083501
1732003071.623931,1766730.500,22044,2,EA,1,100,0.083509
1732003071.690432,1766797.000,22044,2,EA,1,100,0.083514
1732003071.757432,1766864.000,22060,1,EA,1,100,0.083522
1732003071.823934,1766930.500,22078,2,EA,1,100,0.083523
1732003071.890435,1766997.000,22078,2,EA,1,100,0.083531
1732003071.957436,1767064.000,22095,1,EA,1,100,0.083540
1732003072.023937,1767130.500,22111,2,EA,1,100,0.083549
1732003072.090437,1767197.000,22111,2,EA,1,100,0.083549
1732003072.156939,1767263.500,22129,2,EA,1,100,0.083549
1732003072.223439,1767330.000,22129,2,EA,1,100,0.083557
1732003072.290441,1767397.000,22145,1,EA,1,100,0.083557
1732003072.356941,1767463.500,22167,2,EA,1,100,0.083558
1732003072.423442,1767530.000,22167,2,EA,1,100,0.083564
1732003072.490443,1767597.000,22183,1,EA,1,100,0.083564
1732003072.556944,1767663.500,22198,2,EA,1,100,0.083566
1732003072.623446,1767730.000,22198,2,EA,1,100,0.083573
1732003072.690446,1767797.000,22215,1,EA,1,100,0.083583
1732003072.756947,1767863.500,22232,2,EA,1,100,0.083591
1732003072.823448,1767930.000,22232,2,EA,1,100,0.083596
1732003072.890449,1767997.000,22248,1,EA,1,100,0.083604
1732003072.956950,1768063.500,22264,2,EA,1,100,0.083609
1732003073.023451,1768130.000,22264,2,EA,1,100,0.083613
1732003073.090452,1768197.000,22282,1,EA,1,100,0.083621
1732003073.156953,1768263.500,22304,2,EA,1,100,0.083627
1732003073.223454,1768330.000,22304,2,EA,1,100,0.083635
1732003073.290455,1768397.000,22320,1,EA,1,100,0.083640
1732003073.356956,1768463.500,22338,2,EA,1,100,0.083641
1732003073.423457,1768530.000,22338,2,EA,1,100,0.083645
