LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734240960.399300,2263591.000,38866,2,EA,1,100,0.094941
1734240960.466301,2263658.000,38882,1,EA,1,100,0.094940
1734240960.532802,2263724.500,38900,2,EA,1,100,0.094944
1734240960.599303,2263791.000,38900,2,EA,1,100,0.094948
1734240960.666303,2263858.000,38916,1,EA,1,100,0.094947
1734240960.732804,2263924.500,38931,2,EA,1,100,0.094939
1734240960.799305,2263991.000,38931,2,EA,1,100,0.094927
1734240960.866306,2264058.000,38947,1,EA,1,100,0.094922
1734240960.932807,2264124.500,38965,2,EA,1,100,0.094938
1734240960.999308,2264191.000,38965,2,EA,1,100,0.094934
1734240961.066309,2264258.000,38981,1,EA,1,100,0.094927
1734240961.132810,2264324.500,38998,2,EA,1,100,0.094931
1734240961.199310,2264391.000,38998,2,EA,1,100,0.094926
1734240961.266311,2264458.000,39015,1,EA,1,100,0.094927
1734240961.332812,2264524.500,39032,2,EA,1,100,0.094938
1734240961.399313,2264591.000,39032,2,EA,1,100,0.094944
1734240961.466314,2264658.000,39048,1,EA,1,100,0.094949
1734240961.532815,2264724.500,39064,2,EA,1,100,0.094938
1734240961.599316,2264791.000,39064,2,EA,1,100,0.094948
1734240961.666317,2264858.000,39080,1,EA,1,100,0.094960
1734240961.732817,2264924.500,39097,2,EA,1,100,0.094962
1734240961.799318,2264991.000,39097,2,EA,1,100,0.094957
1734240961.866319,2265058.000,39113,1,EA,1,100,0.094953
1734240961.932820,2265124.500,39129,2,EA,1,100,0.094956
1734240961.999321,2265191.000,39129,2,EA,1,100,0.094944
1734240962.066322,2265258.000,39145,1,EA,1,100,0.094941
1734240962.132823,2265324.500,39164,2,EA,1,100,0.094956
1734240962.199324,2265391.000,39164,2,EA,1,100,0.094960
1734240962.266325,2265458.000,39181,1,EA,1,100,0.094957
1734240962.332825,2265524.500,39197,2,EA,1,100,0.094962
1734240962.399326,2265591.000,39197,2,EA,1,100,0.094957
1734240962.466327,2265658.000,39212,1,EA,1,100,0.094962
1734240962.532828,2265724.500,39230,2,EA,1,100,0.094971
1734240962.599329,2265791.000,39230,2,EA,1,100,0.094969
1734240962.665830,2265857.500,39248,2,EA,1,100,0.094960
1734240962.732331,2265924.000,39248,2,EA,1,100,0.094958
1734240962.799332,2265991.000,39265,1,EA,1,100,0.094948
1734240962.865832,2266057.500,39280,2,EA,1,100,0.094951
1734240962.932333,2266124.000,39280,2,EA,1,100,0.094949
1734240962.999334,2266191.000,39297,1,EA,1,100,0.094943
1734240963.065835,2266257.500,39313,2,EA,1,100,0.094931
1734240963.132336,2266324.000,39313,2,EA,1,100,0.094939
1734240963.199337,2266391.000,39330,1,EA,1,100,0.094944
1734240963.265838,2266457.500,39345,2,EA,1,100,0.094952
1734240963.332339,2266524.000,39345,2,EA,1,100,0.094947
1734240963.399339,2266591.000,39367,2,EA,1,100,0.094961
1734240963.466340,2266658.000,39367,2,EA,1,100,0.094977
1734240963.532341,2266724.000,39385,1,EA,1,100,0.094970
1734240963.599342,2266791.000,39403,2,EA,1,100,0.094977
1734240963.666343,2266858.000,39403,2,EA,1,100,0.094977
1734240963.732344,2266924.000,39419,1,EA,1,100,0.094951
1734240963.799345,2266991.000,39435,2,EA,1,100,0.094945
1734240963.866346,2267058.000,39435,2,EA,1,100,0.094957
1734240963.932847,2267124.500,39451,2,EA,1,100,0.094949
1734240963.999347,2267191.000,39451,2,EA,1,100,0.094956
1734240964.066348,2267258.000,39468,1,EA,1,100,0.094960
1734240964.132849,2267324.500,39484,2,EA,1,100,0.094961
1734240964.199350,2267391.000,39484,2,EA,1,100,0.094961
1734240964.266351,2267458.000,39502,1,EA,1,100,0.094974
1734240964.332852,2267524.500,39516,2,EA,1,100,0.094951
1734240964.399353,2267591.000,39516,2,EA,1,100,0.094954
1734240964.466354,2267658.000,39533,1,EA,1,100,0.094966
1734240964.532854,2267724.500,39552,2,EA,1,100,0.094969
1734240964.599355,2267791.000,39552,2,EA,1,100,0.094970
1734240964.666356,2267858.000,39569,1,EA,1,100,0.094960
1734240964.732857,2267924.500,39583,2,EA,1,100,0.094954
1734240964.799358,2267991.000,39583,2,EA,1,100,0.094970
1734240964.866359,2268058.000,39600,1,EA,1,100,0.094983
1734240964.932860,2268124.500,39617,2,EA,1,100,0.094964
1734240964.999361,2268191.000,39617,2,EA,1,100,0.094961
1734240965.066361,2268258.000,39634,1,EA,1,100,0.094991
1734240965.132862,2268324.500,39648,2,EA,1,100,0.094986
1734240965.199363,2268391.000,39648,2,EA,1,100,0.094969
1734240965.266364,2268458.000,39666,1,EA,1,100,0.094958
1734240965.332865,2268524.500,39682,2,EA,1,100,0.094974
1734240965.399366,2268591.000,39682,2,EA,1,100,0.094983
1734240965.465367,2268657.000,39699,1,EA,1,100,0.095002
1734240965.532368,2268724.000,39714,2,EA,1,100,0.094997
1734240965.599369,2268791.000,39714,2,EA,1,100,0.095002
1734240965.666369,2268858.000,39733,1,EA,1,100,0.094992
1734240965.732870,2268924.500,39749,2,EA,1,100,0.094991
1734240965.799371,2268991.000,39749,2,EA,1,100,0.094996
1734240965.866372,2269058.000,39766,1,EA,1,100,0.095001
1734240965.932873,2269124.500,39782,2,EA,1,100,0.095000
1734240965.999374,2269191.000,39782,2,EA,1,100,0.094982
1734240966.065375,2269257.000,39798,1,EA,1,100,0.094966
1734240966.132375,2269324.000,39814,2,EA,1,100,0.094986
1734240966.199376,2269391.000,39814,2,EA,1,100,0.095001
1734240966.265877,2269457.500,39832,2,EA,1,100,0.095002
1734240966.332378,2269524.000,39832,2,EA,1,100,0.095006
1734240966.399379,2269591.000,39848,1,EA,1,100,0.095004
1734240966.465880,2269657.500,39863,2,EA,1,100,0.094983
1734240966.532381,2269724.000,39863,2,EA,1,100,0.094983
1734240966.599382,2269791.000,39882,1,EA,1,100,0.094973
1734240966.665883,2269857.500,39899,2,EA,1,100,0.094961
1734240966.732383,2269924.000,39899,2,EA,1,100,0.094960
1734240966.799384,2269991.000,39915,1,EA,1,100,0.094974
1734240966.865885,2270057.500,39931,2,EA,1,100,0.094992
1734240966.932386,2270124.000,39931,2,EA,1,100,0.094995
1734240966.999387,2270191.000,39947,1,EA,1,100,0.094991
1734240967.065888,2270257.500,39964,2,EA,1,100,0.094980
1734240967.132389,2270324.000,39964,2,EA,1,100,0.094988
1734240967.199390,2270391.000,39980,1,EA,1,100,0.094995
1734240967.265891,2270457.500,39996,2,EA,1,100,0.094984
1734240967.332392,2270524.000,39996,2,EA,1,100,0.094982
1734240967.399392,2270591.000,40012,1,EA,1,100,0.095001
1734240967.465893,2270657.500,40029,2,EA,1,100,0.095004
1734240967.532394,2270724.000,40029,2,EA,1,100,0.094991
1734240967.599395,2270791.000,40046,1,EA,1,100,0.094987
1734240967.665896,2270857.500,40065,2,EA,1,100,0.094982
1734240967.732397,2270924.000,40065,2,EA,1,100,0.094983
1734240967.799397,2270991.000,40081,1,EA,1,100,0.094978
1734240967.865898,2271057.500,40099,2,EA,1,100,0.094979
1734240967.932399,2271124.000,40099,2,EA,1,100,0.094984
1734240967.999400,2271191.000,40115,1,EA,1,100,0.094979
1734240968.065901,2271257.500,40131,2,EA,1,100,0.094996
1734240968.132402,2271324.000,40131,2,EA,1,100,0.095008
1734240968.198903,2271390.500,40147,2,EA,1,100,0.095004
1734240968.265404,2271457.000,40147,2,EA,1,100,0.094986
1734240968.332405,2271524.000,40164,1,EA,1,100,0.094980
1734240968.398906,2271590.500,40180,2,EA,1,100,0.094983
1734240968.465406,2271657.000,40180,2,EA,1,100,0.094987
1734240968.531907,2271723.500,40203,2,EA,1,100,0.094990
1734240968.598408,2271790.000,40203,2,EA,1,100,0.094982
1734240968.665409,2271857.000,40219,1,EA,1,100,0.094975
1734240968.732410,2271924.000,40234,2,EA,1,100,0.094990
1734240968.799411,2271991.000,40234,2,EA,1,100,0.094990
1734240968.865412,2272057.000,40250,1,EA,1,100,0.094999
1734240968.931912,2272123.500,40268,2,EA,1,100,0.095001
1734240968.998413,2272190.000,40268,2,EA,1,100,0.095008
1734240969.065414,2272257.000,40284,1,EA,1,100,0.095008
1734240969.131915,2272323.500,40300,2,EA,1,100,0.094995
1734240969.198416,2272390.000,40300,2,EA,1,100,0.094990
1734240969.265417,2272457.000,40316,1,EA,1,100,0.095008
1734240969.331918,2272523.500,40333,2,EA,1,100,0.095002
1734240969.398419,2272590.000,40333,2,EA,1,100,0.095008
1734240969.465420,2272657.000,40349,2,EA,1,100,0.095008
1734240969.532420,2272724.000,40349,2,EA,1,100,0.095009
1734240969.598421,2272790.000,40367,1,EA,1,100,0.095008
1734240969.665422,2272857.000,40381,2,EA,1,100,0.095004
1734240969.732423,2272924.000,40381,2,EA,1,100,0.095006
1734240969.798424,2272990.000,40398,1,EA,1,100,0.095009
1734240969.865425,2273057.000,40415,2,EA,1,100,0.095026
1734240969.932426,2273124.000,40415,2,EA,1,100,0.095027
1734240969.998427,2273190.000,40434,1,EA,1,100,0.095028
1734240970.065428,2273257.000,40448,2,EA,1,100,0.095023
1734240970.132428,2273324.000,40448,2,EA,1,100,0.095030
1734240970.198429,2273390.000,40465,1,EA,1,100,0.095036
1734240970.265430,2273457.000,40482,2,EA,1,100,0.095025
1734240970.332431,2273524.000,40482,2,EA,1,100,0.095023
1734240970.398432,2273590.000,40499,1,EA,1,100,0.095021
1734240970.465433,2273657.000,40513,2,EA,1,100,0.095008
1734240970.532434,2273724.000,40513,2,EA,1,100,0.095015
1734240970.598434,2273790.000,40531,1,EA,1,100,0.095023
1734240970.665435,2273857.000,40547,2,EA,1,100,0.095023
1734240970.732436,2273924.000,40547,2,EA,1,100,0.095034
1734240970.799437,2273991.000,40564,1,EA,1,100,0.095040
1734240970.865938,2274057.500,40582,2,EA,1,100,0.095030
1734240970.932439,2274124.000,40582,2,EA,1,100,0.095025
1734240970.998440,2274190.000,40598,1,EA,1,100,0.095040
1734240971.065441,2274257.000,40614,2,EA,1,100,0.095051
1734240971.132442,2274324.000,40614,2,EA,1,100,0.095041
1734240971.198442,2274390.000,40631,1,EA,1,100,0.095023
1734240971.265443,2274457.000,40647,2,EA,1,100,0.095018
1734240971.332444,2274524.000,40647,2,EA,1,100,0.095012
1734240971.398945,2274590.500,40663,2,EA,1,100,0.095017
1734240971.465446,2274657.000,40663,2,EA,1,100,0.095027
1734240971.532447,2274724.000,40679,1,EA,1,100,0.095025
1734240971.598948,2274790.500,40697,2,EA,1,100,0.095026
1734240971.665449,2274857.000,40697,2,EA,1,100,0.095028
1734240971.732450,2274924.000,40713,1,EA,1,100,0.095030
1734240971.798950,2274990.500,40730,2,EA,1,100,0.095048
1734240971.865451,2275057.000,40730,2,EA,1,100,0.095049
1734240971.932452,2275124.000,40747,1,EA,1,100,0.095040
1734240971.998953,2275190.500,40764,2,EA,1,100,0.095043
1734240972.065454,2275257.000,40764,2,EA,1,100,0.095048
1734240972.131455,2275323.000,40780,1,EA,1,100,0.095047
1734240972.198456,2275390.000,40796,2,EA,1,100,0.095039
1734240972.265456,2275457.000,40796,2,EA,1,100,0.095045
1734240972.331457,2275523.000,40812,1,EA,1,100,0.095053
1734240972.398458,2275590.000,40829,2,EA,1,100,0.095043
1734240972.465459,2275657.000,40829,2,EA,1,100,0.095047
1734240972.531460,2275723.000,40845,1,EA,1,100,0.095062
1734240972.598461,2275790.000,40863,2,EA,1,100,0.095077
1734240972.665462,2275857.000,40863,2,EA,1,100,0.095051
1734240972.731463,2275923.000,40879,1,EA,1,100,0.095051
1734240972.798464,2275990.000,40898,2,EA,1,100,0.095062
1734240972.865464,2276057.000,40898,2,EA,1,100,0.095056
1734240972.932465,2276124.000,40915,1,EA,1,100,0.095045
1734240972.998966,2276190.500,40930,2,EA,1,100,0.095041
1734240973.065467,2276257.000,40930,2,EA,1,100,0.095039
1734240973.131468,2276323.000,40946,1,EA,1,100,0.095051
1734240973.198469,2276390.000,40964,2,EA,1,100,0.095051
1734240973.265470,2276457.000,40964,2,EA,1,100,0.095048
1734240973.332471,2276524.000,40980,1,EA,1,100,0.095034
1734240973.398972,2276590.500,40996,2,EA,1,100,0.095048
1734240973.465472,2276657.000,40996,2,EA,1,100,0.095053
1734240973.531473,2276723.000,41011,1,EA,1,100,0.095048
1734240973.598141,2276789.667,41034,3,EA,1,100,0.095051
1734240973.664808,2276856.333,41034,3,EA,1,100,0.095043
1734240973.731476,2276923.000,41034,3,EA,1,100,0.095030
1734240973.798477,2276990.000,41050,1,EA,1,100,0.095039
1734240973.864978,2277056.500,41068,2,EA,1,100,0.095049
1734240973.931479,2277123.000,41068,2,EA,1,100,0.095053
1734240973.998479,2277190.000,41084,1,EA,1,100,0.095053
1734240974.064980,2277256.500,41101,2,EA,1,100,0.095052
1734240974.131481,2277323.000,41101,2,EA,1,100,0.095045
1734240974.198482,2277390.000,41117,1,EA,1,100,0.095040
1734240974.264983,2277456.500,41135,2,EA,1,100,0.095056
1734240974.331484,2277523.000,41135,2,EA,1,100,0.095053
1734240974.398485,2277590.000,41151,1,EA,1,100,0.095035
1734240974.464986,2277656.500,41166,2,EA,1,100,0.095035
1734240974.531487,2277723.000,41166,2,EA,1,100,0.095049
1734240974.598487,2277790.000,41183,1,EA,1,100,0.095056
1734240974.664988,2277856.500,41200,2,EA,1,100,0.095048
1734240974.731489,2277923.000,41200,2,EA,1,100,0.095051
1734240974.798490,2277990.000,41216,2,EA,1,100,0.095049
1734240974.865491,2278057.000,41216,2,EA,1,100,0.095064
1734240974.931492,2278123.000,41234,1,EA,1,100,0.095066
1734240974.997993,2278189.500,41248,2,EA,1,100,0.095071
1734240975.064493,2278256.000,41248,2,EA,1,100,0.095062
1734240975.131494,2278323.000,41265,1,EA,1,100,0.095052
1734240975.198495,2278390.000,41284,2,EA,1,100,0.095062
1734240975.265496,2278457.000,41284,2,EA,1,100,0.095073
1734240975.331497,2278523.000,41301,1,EA,1,100,0.095061
1734240975.398498,2278590.000,41315,2,EA,1,100,0.095070
1734240975.465499,2278657.000,41315,2,EA,1,100,0.095074
1734240975.531500,2278723.000,41332,1,EA,1,100,0.095071
1734240975.598001,2278789.500,41349,2,EA,1,100,0.095077
1734240975.664501,2278856.000,41349,2,EA,1,100,0.095075
1734240975.731502,2278923.000,41366,1,EA,1,100,0.095077
1734240975.798003,2278989.500,41380,2,EA,1,100,0.095079
1734240975.864504,2279056.000,41380,2,EA,1,100,0.095086
1734240975.931505,2279123.000,41398,1,EA,1,100,0.095087
1734240975.998006,2279189.500,41414,2,EA,1,100,0.095070
1734240976.064507,2279256.000,41414,2,EA,1,100,0.095071
1734240976.131508,2279323.000,41431,1,EA,1,100,0.095070
1734240976.198009,2279389.500,41446,2,EA,1,100,0.095070
1734240976.264509,2279456.000,41446,2,EA,1,100,0.095066
1734240976.331510,2279523.000,41465,1,EA,1,100,0.095075
1734240976.398011,2279589.500,41481,2,EA,1,100,0.095073
1734240976.464512,2279656.000,41481,2,EA,1,100,0.095079
1734240976.531513,2279723.000,41498,1,EA,1,100,0.095084
1734240976.598014,2279789.500,41514,2,EA,1,100,0.095084
1734240976.664515,2279856.000,41514,2,EA,1,100,0.095079
1734240976.731515,2279923.000,41530,1,EA,1,100,0.095078
1734240976.798016,2279989.500,41546,2,EA,1,100,0.095079
1734240976.864517,2280056.000,41546,2,EA,1,100,0.095083
1734240976.931518,2280123.000,41564,2,EA,1,100,0.095087
1734240976.998519,2280190.000,41564,2,EA,1,100,0.095100
1734240977.064520,2280256.000,41580,1,EA,1,100,0.095103
1734240977.131521,2280323.000,41595,2,EA,1,100,0.095092
1734240977.198522,2280390.000,41595,2,EA,1,100,0.095079
1734240977.264523,2280456.000,41612,1,EA,1,100,0.095080
1734240977.331523,2280523.000,41629,2,EA,1,100,0.095080
1734240977.398524,2280590.000,41629,2,EA,1,100,0.095083
1734240977.464525,2280656.000,41645,1,EA,1,100,0.095083
1734240977.531526,2280723.000,41663,2,EA,1,100,0.095077
1734240977.598527,2280790.000,41663,2,EA,1,100,0.095067
1734240977.664528,2280856.000,41683,1,EA,1,100,0.095066
1734240977.731529,2280923.000,41700,2,EA,1,100,0.095077
1734240977.798530,2280990.000,41700,2,EA,1,100,0.095069
1734240977.864531,2281056.000,41716,1,EA,1,100,0.095062
1734240977.931531,2281123.000,41732,2,EA,1,100,0.095067
1734240977.998532,2281190.000,41732,2,EA,1,100,0.095066
1734240978.064533,2281256.000,41748,1,EA,1,100,0.095079
1734240978.131534,2281323.000,41765,2,EA,1,100,0.095095
1734240978.198535,2281390.000,41765,2,EA,1,100,0.095092
1734240978.264536,2281456.000,41782,1,EA,1,100,0.095097
1734240978.331537,2281523.000,41797,2,EA,1,100,0.095086
1734240978.398537,2281590.000,41797,2,EA,1,100,0.095088
1734240978.464538,2281656.000,41813,1,EA,1,100,0.095107
1734240978.531539,2281723.000,41831,2,EA,1,100,0.095099
1734240978.598540,2281790.000,41831,2,EA,1,100,0.095099
1734240978.664541,2281856.000,41847,1,EA,1,100,0.095100
1734240978.731209,2281922.667,41870,3,EA,1,100,0.095090
1734240978.797876,2281989.333,41870,3,EA,1,100,0.095090
1734240978.864544,2282056.000,41870,3,EA,1,100,0.095080
1734240978.931045,2282122.500,41887,2,EA,1,100,0.095091
1734240978.997545,2282189.000,41887,2,EA,1,100,0.095110
1734240979.064546,2282256.000,41904,1,EA,1,100,0.095113
1734240979.131047,2282322.500,41918,2,EA,1,100,0.095105
1734240979.197548,2282389.000,41918,2,EA,1,100,0.095112
1734240979.264549,2282456.000,41936,1,EA,1,100,0.095114
1734240979.331050,2282522.500,41952,2,EA,1,100,0.095117
1734240979.397551,2282589.000,41952,2,EA,1,100,0.095110
1734240979.464552,2282656.000,41969,1,EA,1,100,0.095103
1734240979.531052,2282722.500,41984,2,EA,1,100,0.095100
1734240979.597553,2282789.000,41984,2,EA,1,100,0.095105
1734240979.664554,2282856.000,42001,1,EA,1,100,0.095116
1734240979.731555,2282923.000,42017,2,EA,1,100,0.095125
1734240979.798556,2282990.000,42017,2,EA,1,100,0.095126
1734240979.864557,2283056.000,42034,1,EA,1,100,0.095129
1734240979.931058,2283122.500,42049,2,EA,1,100,0.095123
1734240979.997559,2283189.000,42049,2,EA,1,100,0.095109
1734240980.064559,2283256.000,42066,1,EA,1,100,0.095107
1734240980.131060,2283322.500,42082,2,EA,1,100,0.095099
1734240980.197561,2283389.000,42082,2,EA,1,100,0.095104
1734240980.264562,2283456.000,42100,1,EA,1,100,0.095100
1734240980.331063,2283522.500,42114,2,EA,1,100,0.095118
1734240980.397564,2283589.000,42114,2,EA,1,100,0.095127
1734240980.464565,2283656.000,42131,1,EA,1,100,0.095118
1734240980.531066,2283722.500,42148,2,EA,1,100,0.095107
1734240980.597567,2283789.000,42148,2,EA,1,100,0.095108
1734240980.664567,2283856.000,42165,1,EA,1,100,0.095109
1734240980.731068,2283922.500,42180,2,EA,1,100,0.095112
1734240980.797569,2283989.000,42180,2,EA,1,100,0.095104
1734240980.864570,2284056.000,42197,2,EA,1,100,0.095100
1734240980.931571,2284123.000,42197,2,EA,1,100,0.095094
1734240980.997572,2284189.000,42213,1,EA,1,100,0.095090
1734240981.064573,2284256.000,42230,2,EA,1,100,0.095088
1734240981.131574,2284323.000,42230,2,EA,1,100,0.095103
1734240981.197574,2284389.000,42246,1,EA,1,100,0.095108
1734240981.264575,2284456.000,42262,2,EA,1,100,0.095114
1734240981.331576,2284523.000,42262,2,EA,1,100,0.095118
1734240981.397577,2284589.000,42280,1,EA,1,100,0.095120
1734240981.464578,2284656.000,42297,2,EA,1,100,0.095125
1734240981.531579,2284723.000,42297,2,EA,1,100,0.095142
1734240981.597580,2284789.000,42314,1,EA,1,100,0.095140
1734240981.664581,2284856.000,42329,2,EA,1,100,0.095136
1734240981.731581,2284923.000,42329,2,EA,1,100,0.095135
1734240981.797582,2284989.000,42345,1,EA,1,100,0.095131
1734240981.864583,2285056.000,42363,2,EA,1,100,0.095126
1734240981.931584,2285123.000,42363,2,EA,1,100,0.095127
1734240981.997585,2285189.000,42379,1,EA,1,100,0.095121
1734240982.064086,2285255.500,42394,2,EA,1,100,0.095126
1734240982.130587,2285322.000,42394,2,EA,1,100,0.095122
1734240982.197588,2285389.000,42410,1,EA,1,100,0.095125
1734240982.264589,2285456.000,42428,2,EA,1,100,0.095138
1734240982.331589,2285523.000,42428,2,EA,1,100,0.095152
1734240982.397590,2285589.000,42444,1,EA,1,100,0.095164
1734240982.464091,2285655.500,42461,2,EA,1,100,0.095166
1734240982.530592,2285722.000,42461,2,EA,1,100,0.095153
1734240982.597593,2285789.000,42478,1,EA,1,100,0.095131
1734240982.664094,2285855.500,42497,2,EA,1,100,0.095139
1734240982.730595,2285922.000,42497,2,EA,1,100,0.095153
1734240982.797596,2285989.000,42513,1,EA,1,100,0.095133
1734240982.864096,2286055.500,42530,2,EA,1,100,0.095135
1734240982.930597,2286122.000,42530,2,EA,1,100,0.095140
1734240982.997598,2286189.000,42545,1,EA,1,100,0.095140
1734240983.064099,2286255.500,42564,2,EA,1,100,0.095131
1734240983.130600,2286322.000,42564,2,EA,1,100,0.095131
1734240983.197601,2286389.000,42581,2,EA,1,100,0.095134
1734240983.264602,2286456.000,42581,2,EA,1,100,0.095136
1734240983.330603,2286522.000,42598,1,EA,1,100,0.095144
1734240983.397604,2286589.000,42612,2,EA,1,100,0.095164
1734240983.464604,2286656.000,42612,2,EA,1,100,0.095147
1734240983.530605,2286722.000,42629,1,EA,1,100,0.095138
1734240983.597606,2286789.000,42646,2,EA,1,100,0.095133
1734240983.664607,2286856.000,42646,2,EA,1,100,0.095135
1734240983.730608,2286922.000,42663,1,EA,1,100,0.095130
1734240983.797609,2286989.000,42677,2,EA,1,100,0.095131
1734240983.864610,2287056.000,42677,2,EA,1,100,0.095133
1734240983.931111,2287122.500,42700,2,EA,1,100,0.095144
1734240983.997612,2287189.000,42700,2,EA,1,100,0.095155
1734240984.064612,2287256.000,42716,1,EA,1,100,0.095163
1734240984.131113,2287322.500,42733,2,EA,1,100,0.095151
1734240984.197614,2287389.000,42733,2,EA,1,100,0.095155
1734240984.264115,2287455.500,42752,2,EA,1,100,0.095157
1734240984.330616,2287522.000,42752,2,EA,1,100,0.095156
1734240984.397617,2287589.000,42769,1,EA,1,100,0.095159
1734240984.464118,2287655.500,42783,2,EA,1,100,0.095165
1734240984.530618,2287722.000,42783,2,EA,1,100,0.095159
1734240984.597619,2287789.000,42801,1,EA,1,100,0.095156
1734240984.664120,2287855.500,42817,2,EA,1,100,0.095140
1734240984.730621,2287922.000,42817,2,EA,1,100,0.095151
1734240984.797622,2287989.000,42834,1,EA,1,100,0.095159
1734240984.864123,2288055.500,42849,2,EA,1,100,0.095166
1734240984.930624,2288122.000,42849,2,EA,1,100,0.095163
1734240984.997625,2288189.000,42866,1,EA,1,100,0.095168
1734240985.064126,2288255.500,42882,2,EA,1,100,0.095159
1734240985.130626,2288322.000,42882,2,EA,1,100,0.095164
1734240985.197627,2288389.000,42899,1,EA,1,100,0.095165
1734240985.264128,2288455.500,42914,2,EA,1,100,0.095186
1734240985.330629,2288522.000,42914,2,EA,1,100,0.095173
1734240985.397630,2288589.000,42931,1,EA,1,100,0.095168
1734240985.464131,2288655.500,42949,2,EA,1,100,0.095173
1734240985.530632,2288722.000,42949,2,EA,1,100,0.095177
1734240985.597633,2288789.000,42967,1,EA,1,100,0.095178
1734240985.664134,2288855.500,42981,2,EA,1,100,0.095174
1734240985.730634,2288922.000,42981,2,EA,1,100,0.095170
1734240985.797635,2288989.000,42998,1,EA,1,100,0.095178
1734240985.864136,2289055.500,43015,2,EA,1,100,0.095190
1734240985.930637,2289122.000,43015,2,EA,1,100,0.095186
1734240985.997638,2289189.000,43032,1,EA,1,100,0.095174
1734240986.064139,2289255.500,43046,2,EA,1,100,0.095170
1734240986.130640,2289322.000,43046,2,EA,1,100,0.095172
1734240986.197640,2289389.000,43063,1,EA,1,100,0.095187
1734240986.264141,2289455.500,43080,2,EA,1,100,0.095196
1734240986.330642,2289522.000,43080,2,EA,1,100,0.095203
1734240986.397643,2289589.000,43097,1,EA,1,100,0.095200
1734240986.464144,2289655.500,43114,2,EA,1,100,0.095196
1734240986.530645,2289722.000,43114,2,EA,1,100,0.095187
1734240986.597146,2289788.500,43131,2,EA,1,100,0.095177
1734240986.663647,2289855.000,43131,2,EA,1,100,0.095186
1734240986.730648,2289922.000,43147,1,EA,1,100,0.095202
1734240986.797148,2289988.500,43164,2,EA,1,100,0.095206
1734240986.863649,2290055.000,43164,2,EA,1,100,0.095206
1734240986.930650,2290122.000,43181,1,EA,1,100,0.095207
1734240986.997151,2290188.500,43196,2,EA,1,100,0.095216
1734240987.063652,2290255.000,43196,2,EA,1,100,0.095204
1734240987.130653,2290322.000,43212,1,EA,1,100,0.095196
1734240987.197154,2290388.500,43230,2,EA,1,100,0.095198
1734240987.263654,2290455.000,43230,2,EA,1,100,0.095196
1734240987.330655,2290522.000,43246,1,EA,1,100,0.095193
1734240987.397156,2290588.500,43261,2,EA,1,100,0.095195
1734240987.463657,2290655.000,43261,2,EA,1,100,0.095193
1734240987.530658,2290722.000,43279,1,EA,1,100,0.095196
1734240987.597159,2290788.500,43299,2,EA,1,100,0.095206
1734240987.663660,2290855.000,43299,2,EA,1,100,0.095211
1734240987.730661,2290922.000,43315,1,EA,1,100,0.095194
1734240987.797162,2290988.500,43330,2,EA,1,100,0.095178
1734240987.863662,2291055.000,43330,2,EA,1,100,0.095185
1734240987.930663,2291122.000,43347,1,EA,1,100,0.095200
1734240987.997164,2291188.500,43364,2,EA,1,100,0.095209
1734240988.063665,2291255.000,43364,2,EA,1,100,0.095219
1734240988.130666,2291322.000,43380,1,EA,1,100,0.095209
1734240988.197167,2291388.500,43396,2,EA,1,100,0.095200
1734240988.263668,2291455.000,43396,2,EA,1,100,0.095204
1734240988.330669,2291522.000,43412,1,EA,1,100,0.095202
1734240988.397170,2291588.500,43429,2,EA,1,100,0.095200
1734240988.463670,2291655.000,43429,2,EA,1,100,0.095219
1734240988.530671,2291722.000,43447,1,EA,1,100,0.095217
1734240988.597172,2291788.500,43464,2,EA,1,100,0.095202
1734240988.663673,2291855.000,43464,2,EA,1,100,0.095190
1734240988.730674,2291922.000,43479,2,EA,1,100,0.095187
1734240988.797675,2291989.000,43479,2,EA,1,100,0.095204
1734240988.863676,2292055.000,43496,1,EA,1,100,0.095215
1734240988.930176,2292121.500,43513,2,EA,1,100,0.095206
1734240988.996677,2292188.000,43513,2,EA,1,100,0.095208
1734240989.063678,2292255.000,43535,2,EA,1,100,0.095226
1734240989.130679,2292322.000,43535,2,EA,1,100,0.095229
1734240989.197680,2292389.000,43551,1,EA,1,100,0.095228
1734240989.264181,2292455.500,43568,2,EA,1,100,0.095223
1734240989.330682,2292522.000,43568,2,EA,1,100,0.095224
1734240989.396683,2292588.000,43583,1,EA,1,100,0.095212
1734240989.463684,2292655.000,43600,2,EA,1,100,0.095207
1734240989.530684,2292722.000,43600,2,EA,1,100,0.095212
1734240989.597185,2292788.500,43617,2,EA,1,100,0.095217
1734240989.663686,2292855.000,43617,2,EA,1,100,0.095213
1734240989.730687,2292922.000,43636,1,EA,1,100,0.095213
1734240989.797188,2292988.500,43650,2,EA,1,100,0.095207
1734240989.863689,2293055.000,43650,2,EA,1,100,0.095223
1734240989.930690,2293122.000,43668,1,EA,1,100,0.095232
1734240989.997191,2293188.500,43684,2,EA,1,100,0.095233
1734240990.063692,2293255.000,43684,2,EA,1,100,0.095225
1734240990.130692,2293322.000,43701,1,EA,1,100,0.095225
1734240990.197193,2293388.500,43716,2,EA,1,100,0.095221
1734240990.263694,2293455.000,43716,2,EA,1,100,0.095203
