LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734852201.821147,4943880.000,14071,1,EA,1,100,0.030184
1734852201.887647,4943946.500,14086,2,EA,1,100,0.030184
1734852201.954148,4944013.000,14086,2,EA,1,100,0.030184
1734852202.021149,4944080.000,14102,1,EA,1,100,0.030184
1734852202.087650,4944146.500,14120,2,EA,1,100,0.030184
1734852202.154150,4944213.000,14120,2,EA,1,100,0.030184
1734852202.221151,4944280.000,14141,1,EA,1,100,0.030184
1734852202.287652,4944346.500,14156,2,EA,1,100,0.030184
1734852202.354153,4944413.000,14156,2,EA,1,100,0.030184
1734852202.421154,4944480.000,14172,1,EA,1,100,0.030184
1734852202.487654,4944546.500,14190,2,EA,1,100,0.030184
1734852202.554155,4944613.000,14190,2,EA,1,100,0.030184
1734852202.621156,4944680.000,14206,2,EA,1,100,0.030184
1734852202.688157,4944747.000,14206,2,EA,1,100,0.030184
1734852202.754157,4944813.000,14223,1,EA,1,100,0.030184
1734852202.821158,4944880.000,14238,2,EA,1,100,0.030184
1734852202.888159,4944947.000,14238,2,EA,1,100,0.030184
1734852202.954159,4945013.000,14255,1,EA,1,100,0.030184
1734852203.021160,4945080.000,14271,2,EA,1,100,0.030184
1734852203.088161,4945147.000,14271,2,EA,1,100,0.030184
1734852203.154162,4945213.000,14289,1,EA,1,100,0.030184
1734852203.221163,4945280.000,14303,2,EA,1,100,0.030184
1734852203.288163,4945347.000,14303,2,EA,1,100,0.030184
1734852203.354164,4945413.000,14320,1,EA,1,100,0.030184
1734852203.421165,4945480.000,14339,2,EA,1,100,0.030184
1734852203.488166,4945547.000,14339,2,EA,1,100,0.030184
1734852203.554166,4945613.000,14358,1,EA,1,100,0.030184
1734852203.621167,4945680.000,14372,2,EA,1,100,0.030184
1734852203.688168,4945747.000,14372,2,EA,1,100,0.030184
1734852203.754169,4945813.000,14389,1,EA,1,100,0.030184
1734852203.821169,4945880.000,14406,2,EA,1,100,0.030184
1734852203.888170,4945947.000,14406,2,EA,1,100,0.030184
1734852203.954171,4946013.000,14423,1,EA,1,100,0.030184
1734852204.021172,4946080.000,14437,2,EA,1,100,0.030184
1734852204.088172,4946147.000,14437,2,EA,1,100,0.030184
1734852204.154173,4946213.000,14455,1,EA,1,100,0.030184
1734852204.220674,4946279.500,14471,2,EA,1,100,0.030184
1734852204.287174,4946346.000,14471,2,EA,1,100,0.030184
1734852204.354175,4946413.000,14488,1,EA,1,100,0.030184
1734852204.420676,4946479.500,14504,2,EA,1,100,0.030183
1734852204.487177,4946546.000,14504,2,EA,1,100,0.030184
1734852204.554178,4946613.000,14520,2,EA,1,100,0.030184
1734852204.621178,4946680.000,14520,2,EA,1,100,0.030183
1734852204.687179,4946746.000,14536,1,EA,1,100,0.030184
1734852204.754180,4946813.000,14554,2,EA,1,100,0.030183
1734852204.821181,4946880.000,14554,2,EA,1,100,0.030183
1734852204.888181,4946947.000,14570,1,EA,1,100,0.030184
1734852204.954682,4947013.500,14585,2,EA,1,100,0.030183
1734852205.021183,4947080.000,14585,2,EA,1,100,0.030183
1734852205.087183,4947146.000,14603,1,EA,1,100,0.030183
1734852205.154184,4947213.000,14621,2,EA,1,100,0.030183
1734852205.221185,4947280.000,14621,2,EA,1,100,0.030183
1734852205.287186,4947346.000,14637,1,EA,1,100,0.030184
1734852205.354187,4947413.000,14652,2,EA,1,100,0.030183
1734852205.421187,4947480.000,14652,2,EA,1,100,0.030184
1734852205.487188,4947546.000,14669,1,EA,1,100,0.030183
1734852205.554189,4947613.000,14686,2,EA,1,100,0.030183
1734852205.621190,4947680.000,14686,2,EA,1,100,0.030184
1734852205.687190,4947746.000,14702,1,EA,1,100,0.030184
1734852205.754191,4947813.000,14720,2,EA,1,100,0.030184
1734852205.821192,4947880.000,14720,2,EA,1,100,0.030184
1734852205.887192,4947946.000,14736,1,EA,1,100,0.030184
1734852205.954193,4948013.000,14753,2,EA,1,100,0.030184
1734852206.021194,4948080.000,14753,2,EA,1,100,0.030184
1734852206.087195,4948146.000,14769,1,EA,1,100,0.030184
1734852206.154196,4948213.000,14785,2,EA,1,100,0.030184
1734852206.221196,4948280.000,14785,2,EA,1,100,0.030184
1734852206.287197,4948346.000,14801,1,EA,1,100,0.030184
1734852206.354198,4948413.000,14818,2,EA,1,100,0.030184
1734852206.421199,4948480.000,14818,2,EA,1,100,0.030184
1734852206.487199,4948546.000,14835,1,EA,1,100,0.030184
1734852206.554200,4948613.000,14851,2,EA,1,100,0.030183
1734852206.621201,4948680.000,14851,2,EA,1,100,0.030183
1734852206.687202,4948746.000,14866,1,EA,1,100,0.030183
1734852206.754202,4948813.000,14886,2,EA,1,100,0.030183
1734852206.821203,4948880.000,14886,2,EA,1,100,0.030183
1734852206.887704,4948946.500,14902,2,EA,1,100,0.030184
1734852206.954205,4949013.000,14902,2,EA,1,100,0.030183
1734852207.021205,4949080.000,14919,1,EA,1,100,0.030183
1734852207.087706,4949146.500,14934,2,EA,1,100,0.030184
1734852207.154207,4949213.000,14934,2,EA,1,100,0.030183
1734852207.221208,4949280.000,14953,1,EA,1,100,0.030183
1734852207.287709,4949346.500,14974,2,EA,1,100,0.030184
1734852207.354209,4949413.000,14974,2,EA,1,100,0.030183
1734852207.421210,4949480.000,14991,1,EA,1,100,0.030183
1734852207.487711,4949546.500,15007,2,EA,1,100,0.030183
1734852207.554211,4949613.000,15007,2,EA,1,100,0.030183
1734852207.620712,4949679.500,15023,2,EA,1,100,0.030183
1734852207.687213,4949746.000,15023,2,EA,1,100,0.030183
1734852207.754214,4949813.000,15039,1,EA,1,100,0.030183
1734852207.820714,4949879.500,15057,2,EA,1,100,0.030183
1734852207.887215,4949946.000,15057,2,EA,1,100,0.030183
1734852207.954216,4950013.000,15073,1,EA,1,100,0.030183
1734852208.020717,4950079.500,15088,2,EA,1,100,0.030183
1734852208.087217,4950146.000,15088,2,EA,1,100,0.030183
1734852208.154218,4950213.000,15107,1,EA,1,100,0.030183
1734852208.220719,4950279.500,15124,2,EA,1,100,0.030183
1734852208.287220,4950346.000,15124,2,EA,1,100,0.030183
1734852208.354220,4950413.000,15140,1,EA,1,100,0.030183
1734852208.420721,4950479.500,15156,2,EA,1,100,0.030183
1734852208.487222,4950546.000,15156,2,EA,1,100,0.030183
1734852208.554223,4950613.000,15174,1,EA,1,100,0.030183
1734852208.620723,4950679.500,15191,2,EA,1,100,0.030183
1734852208.687224,4950746.000,15191,2,EA,1,100,0.030183
1734852208.754225,4950813.000,15207,1,EA,1,100,0.030183
1734852208.820726,4950879.500,15223,2,EA,1,100,0.030183
1734852208.887226,4950946.000,15223,2,EA,1,100,0.030183
1734852208.954227,4951013.000,15239,1,EA,1,100,0.030183
1734852209.020728,4951079.500,15256,2,EA,1,100,0.030183
1734852209.087229,4951146.000,15256,2,EA,1,100,0.030183
1734852209.154229,4951213.000,15273,1,EA,1,100,0.030183
1734852209.220730,4951279.500,15290,2,EA,1,100,0.030183
1734852209.287231,4951346.000,15290,2,EA,1,100,0.030183
1734852209.353732,4951412.500,15304,2,EA,1,100,0.030183
1734852209.420233,4951479.000,15304,2,EA,1,100,0.030183
1734852209.487233,4951546.000,15322,1,EA,1,100,0.030183
1734852209.553734,4951612.500,15340,2,EA,1,100,0.030183
1734852209.620235,4951679.000,15340,2,EA,1,100,0.030183
1734852209.687235,4951746.000,15357,1,EA,1,100,0.030183
1734852209.753736,4951812.500,15372,2,EA,1,100,0.030183
1734852209.820237,4951879.000,15372,2,EA,1,100,0.030183
1734852209.887238,4951946.000,15389,1,EA,1,100,0.030183
1734852209.953738,4952012.500,15405,2,EA,1,100,0.030183
1734852210.020239,4952079.000,15405,2,EA,1,100,0.030183
1734852210.087240,4952146.000,15422,1,EA,1,100,0.030183
1734852210.153741,4952212.500,15437,2,EA,1,100,0.030183
1734852210.220242,4952279.000,15437,2,EA,1,100,0.030183
1734852210.287242,4952346.000,15454,1,EA,1,100,0.030183
1734852210.353743,4952412.500,15470,2,EA,1,100,0.030183
1734852210.420244,4952479.000,15470,2,EA,1,100,0.030183
1734852210.487245,4952546.000,15490,1,EA,1,100,0.030183
1734852210.553745,4952612.500,15504,2,EA,1,100,0.030183
1734852210.620246,4952679.000,15504,2,EA,1,100,0.030183
1734852210.687247,4952746.000,15521,1,EA,1,100,0.030183
1734852210.753747,4952812.500,15538,2,EA,1,100,0.030183
1734852210.820248,4952879.000,15538,2,EA,1,100,0.030183
1734852210.887249,4952946.000,15555,1,EA,1,100,0.030183
1734852210.953750,4953012.500,15569,2,EA,1,100,0.030183
1734852211.020251,4953079.000,15569,2,EA,1,100,0.030183
1734852211.087251,4953146.000,15586,1,EA,1,100,0.030184
1734852211.153752,4953212.500,15603,2,EA,1,100,0.030183
1734852211.220253,4953279.000,15603,2,EA,1,100,0.030183
1734852211.287254,4953346.000,15620,1,EA,1,100,0.030184
1734852211.353754,4953412.500,15635,2,EA,1,100,0.030184
1734852211.420255,4953479.000,15635,2,EA,1,100,0.030184
1734852211.487256,4953546.000,15654,1,EA,1,100,0.030184
1734852211.553756,4953612.500,15670,2,EA,1,100,0.030184
1734852211.620257,4953679.000,15670,2,EA,1,100,0.030184
1734852211.686758,4953745.500,15687,2,EA,1,100,0.030184
1734852211.753259,4953812.000,15687,2,EA,1,100,0.030184
1734852211.820260,4953879.000,15704,1,EA,1,100,0.030184
1734852211.886760,4953945.500,15719,2,EA,1,100,0.030184
1734852211.953261,4954012.000,15719,2,EA,1,100,0.030184
1734852212.020262,4954079.000,15735,1,EA,1,100,0.030184
1734852212.086762,4954145.500,15753,2,EA,1,100,0.030184
1734852212.153263,4954212.000,15753,2,EA,1,100,0.030184
1734852212.220264,4954279.000,15769,1,EA,1,100,0.030184
1734852212.286765,4954345.500,15784,2,EA,1,100,0.030184
1734852212.353266,4954412.000,15784,2,EA,1,100,0.030184
1734852212.420266,4954479.000,15805,1,EA,1,100,0.030184
1734852212.486767,4954545.500,15823,2,EA,1,100,0.030184
1734852212.553268,4954612.000,15823,2,EA,1,100,0.030184
1734852212.620269,4954679.000,15841,2,EA,1,100,0.030184
1734852212.687269,4954746.000,15841,2,EA,1,100,0.030184
1734852212.753270,4954812.000,15858,1,EA,1,100,0.030184
1734852212.820271,4954879.000,15873,2,EA,1,100,0.030184
1734852212.887272,4954946.000,15873,2,EA,1,100,0.030184
1734852212.953272,4955012.000,15890,1,EA,1,100,0.030184
1734852213.020273,4955079.000,15906,2,EA,1,100,0.030184
1734852213.087274,4955146.000,15906,2,EA,1,100,0.030184
1734852213.153275,4955212.000,15924,1,EA,1,100,0.030184
1734852213.220275,4955279.000,15938,2,EA,1,100,0.030184
1734852213.287276,4955346.000,15938,2,EA,1,100,0.030184
1734852213.353277,4955412.000,15957,1,EA,1,100,0.030184
1734852213.420278,4955479.000,15974,2,EA,1,100,0.030184
1734852213.487278,4955546.000,15974,2,EA,1,100,0.030184
1734852213.553279,4955612.000,15993,1,EA,1,100,0.030184
1734852213.620280,4955679.000,16007,2,EA,1,100,0.030184
1734852213.687281,4955746.000,16007,2,EA,1,100,0.030184
1734852213.753281,4955812.000,16024,1,EA,1,100,0.030184
1734852213.820282,4955879.000,16041,2,EA,1,100,0.030184
1734852213.887283,4955946.000,16041,2,EA,1,100,0.030184
1734852213.953284,4956012.000,16058,1,EA,1,100,0.030184
1734852214.020284,4956079.000,16074,2,EA,1,100,0.030184
1734852214.087285,4956146.000,16074,2,EA,1,100,0.030184
1734852214.153286,4956212.000,16092,1,EA,1,100,0.030184
1734852214.219787,4956278.500,16108,2,EA,1,100,0.030184
1734852214.286287,4956345.000,16108,2,EA,1,100,0.030184
1734852214.353288,4956412.000,16125,1,EA,1,100,0.030184
1734852214.419789,4956478.500,16141,2,EA,1,100,0.030184
1734852214.486290,4956545.000,16141,2,EA,1,100,0.030184
1734852214.553290,4956612.000,16157,2,EA,1,100,0.030184
1734852214.620291,4956679.000,16157,2,EA,1,100,0.030184
1734852214.686292,4956745.000,16173,1,EA,1,100,0.030184
1734852214.753293,4956812.000,16191,2,EA,1,100,0.030184
1734852214.820293,4956879.000,16191,2,EA,1,100,0.030184
1734852214.886294,4956945.000,16207,1,EA,1,100,0.030184
1734852214.953295,4957012.000,16222,2,EA,1,100,0.030184
1734852215.020296,4957079.000,16222,2,EA,1,100,0.030184
1734852215.086296,4957145.000,16238,1,EA,1,100,0.030184
1734852215.153297,4957212.000,16256,2,EA,1,100,0.030184
1734852215.220298,4957279.000,16256,2,EA,1,100,0.030184
1734852215.286299,4957345.000,16272,1,EA,1,100,0.030184
1734852215.353299,4957412.000,16287,2,EA,1,100,0.030184
1734852215.420300,4957479.000,16287,2,EA,1,100,0.030184
1734852215.486301,4957545.000,16304,1,EA,1,100,0.030184
1734852215.553302,4957612.000,16323,2,EA,1,100,0.030184
1734852215.620302,4957679.000,16323,2,EA,1,100,0.030184
1734852215.686303,4957745.000,16339,1,EA,1,100,0.030184
1734852215.753304,4957812.000,16355,2,EA,1,100,0.030184
1734852215.820305,4957879.000,16355,2,EA,1,100,0.030184
1734852215.886305,4957945.000,16371,1,EA,1,100,0.030184
1734852215.953306,4958012.000,16388,2,EA,1,100,0.030184
1734852216.020307,4958079.000,16388,2,EA,1,100,0.030184
1734852216.086308,4958145.000,16404,1,EA,1,100,0.030184
1734852216.153308,4958212.000,16420,2,EA,1,100,0.030184
1734852216.220309,4958279.000,16420,2,EA,1,100,0.030184
1734852216.287310,4958346.000,16436,1,EA,1,100,0.030184
1734852216.353811,4958412.500,16453,2,EA,1,100,0.030184
1734852216.420311,4958479.000,16453,2,EA,1,100,0.030184
1734852216.486312,4958545.000,16470,1,EA,1,100,0.030184
1734852216.553313,4958612.000,16486,2,EA,1,100,0.030184
1734852216.620314,4958679.000,16486,2,EA,1,100,0.030184
1734852216.686815,4958745.500,16501,2,EA,1,100,0.030184
1734852216.753315,4958812.000,16501,2,EA,1,100,0.030184
1734852216.820316,4958879.000,16519,1,EA,1,100,0.030184
1734852216.886817,4958945.500,16535,2,EA,1,100,0.030184
1734852216.953317,4959012.000,16535,2,EA,1,100,0.030183
1734852217.020318,4959079.000,16552,1,EA,1,100,0.030183
1734852217.086819,4959145.500,16567,2,EA,1,100,0.030183
1734852217.153320,4959212.000,16567,2,EA,1,100,0.030184
1734852217.220320,4959279.000,16584,1,EA,1,100,0.030183
1734852217.286821,4959345.500,16602,2,EA,1,100,0.030183
1734852217.353322,4959412.000,16602,2,EA,1,100,0.030183
1734852217.420323,4959479.000,16619,1,EA,1,100,0.030183
1734852217.486824,4959545.500,16634,2,EA,1,100,0.030183
1734852217.553324,4959612.000,16634,2,EA,1,100,0.030183
1734852217.620325,4959679.000,16656,1,EA,1,100,0.030183
1734852217.686826,4959745.500,16672,2,EA,1,100,0.030183
1734852217.753326,4959812.000,16672,2,EA,1,100,0.030183
1734852217.820327,4959879.000,16690,1,EA,1,100,0.030183
1734852217.886828,4959945.500,16704,2,EA,1,100,0.030183
1734852217.953329,4960012.000,16704,2,EA,1,100,0.030183
1734852218.020329,4960079.000,16723,1,EA,1,100,0.030183
1734852218.086830,4960145.500,16740,2,EA,1,100,0.030183
1734852218.153331,4960212.000,16740,2,EA,1,100,0.030183
1734852218.220332,4960279.000,16757,1,EA,1,100,0.030183
1734852218.286833,4960345.500,16772,2,EA,1,100,0.030183
1734852218.353333,4960412.000,16772,2,EA,1,100,0.030183
1734852218.419334,4960478.000,16788,1,EA,1,100,0.030183
1734852218.486335,4960545.000,16807,2,EA,1,100,0.030183
1734852218.553335,4960612.000,16807,2,EA,1,100,0.030183
1734852218.619336,4960678.000,16824,1,EA,1,100,0.030183
1734852218.686337,4960745.000,16839,2,EA,1,100,0.030183
1734852218.753338,4960812.000,16839,2,EA,1,100,0.030183
1734852218.819839,4960878.500,16856,2,EA,1,100,0.030183
1734852218.886339,4960945.000,16856,2,EA,1,100,0.030183
1734852218.953340,4961012.000,16872,1,EA,1,100,0.030183
1734852219.019841,4961078.500,16889,2,EA,1,100,0.030183
1734852219.086342,4961145.000,16889,2,EA,1,100,0.030183
1734852219.153342,4961212.000,16908,1,EA,1,100,0.030183
1734852219.219843,4961278.500,16923,2,EA,1,100,0.030183
1734852219.286344,4961345.000,16923,2,EA,1,100,0.030183
1734852219.353344,4961412.000,16939,1,EA,1,100,0.030183
1734852219.419845,4961478.500,16959,2,EA,1,100,0.030182
1734852219.486346,4961545.000,16959,2,EA,1,100,0.030183
1734852219.553347,4961612.000,16975,1,EA,1,100,0.030183
1734852219.619848,4961678.500,16990,2,EA,1,100,0.030183
1734852219.686348,4961745.000,16990,2,EA,1,100,0.030183
1734852219.753349,4961812.000,17006,1,EA,1,100,0.030183
1734852219.819850,4961878.500,17024,2,EA,1,100,0.030183
1734852219.886351,4961945.000,17024,2,EA,1,100,0.030182
1734852219.953351,4962012.000,17042,1,EA,1,100,0.030183
1734852220.019852,4962078.500,17057,2,EA,1,100,0.030183
1734852220.086353,4962145.000,17057,2,EA,1,100,0.030183
1734852220.153353,4962212.000,17074,1,EA,1,100,0.030183
1734852220.219854,4962278.500,17091,2,EA,1,100,0.030183
1734852220.286355,4962345.000,17091,2,EA,1,100,0.030183
1734852220.353356,4962412.000,17109,1,EA,1,100,0.030183
1734852220.419857,4962478.500,17125,2,EA,1,100,0.030183
1734852220.486357,4962545.000,17125,2,EA,1,100,0.030183
1734852220.553358,4962612.000,17141,1,EA,1,100,0.030183
1734852220.619859,4962678.500,17158,2,EA,1,100,0.030183
1734852220.686360,4962745.000,17158,2,EA,1,100,0.030183
1734852220.753360,4962812.000,17174,1,EA,1,100,0.030183
1734852220.819861,4962878.500,17191,2,EA,1,100,0.030183
1734852220.886362,4962945.000,17191,2,EA,1,100,0.030183
1734852220.953362,4963012.000,17206,1,EA,1,100,0.030183
1734852221.019863,4963078.500,17225,2,EA,1,100,0.030183
1734852221.086364,4963145.000,17225,2,EA,1,100,0.030183
1734852221.153365,4963212.000,17242,1,EA,1,100,0.030183
1734852221.219866,4963278.500,17258,2,EA,1,100,0.030183
1734852221.286366,4963345.000,17258,2,EA,1,100,0.030183
1734852221.352867,4963411.500,17273,2,EA,1,100,0.030183
1734852221.419368,4963478.000,17273,2,EA,1,100,0.030183
1734852221.486369,4963545.000,17291,1,EA,1,100,0.030183
1734852221.552869,4963611.500,17307,2,EA,1,100,0.030183
1734852221.619370,4963678.000,17307,2,EA,1,100,0.030183
1734852221.686371,4963745.000,17324,1,EA,1,100,0.030183
1734852221.752872,4963811.500,17341,2,EA,1,100,0.030183
1734852221.819372,4963878.000,17341,2,EA,1,100,0.030183
1734852221.886373,4963945.000,17358,1,EA,1,100,0.030183
1734852221.952874,4964011.500,17374,2,EA,1,100,0.030183
1734852222.019375,4964078.000,17374,2,EA,1,100,0.030183
1734852222.086375,4964145.000,17393,1,EA,1,100,0.030183
1734852222.152876,4964211.500,17408,2,EA,1,100,0.030183
1734852222.219377,4964278.000,17408,2,EA,1,100,0.030183
1734852222.286378,4964345.000,17425,1,EA,1,100,0.030183
1734852222.352878,4964411.500,17441,2,EA,1,100,0.030183
1734852222.419379,4964478.000,17441,2,EA,1,100,0.030183
1734852222.486380,4964545.000,17459,1,EA,1,100,0.030183
1734852222.552881,4964611.500,17475,2,EA,1,100,0.030183
1734852222.619381,4964678.000,17475,2,EA,1,100,0.030183
1734852222.686382,4964745.000,17497,1,EA,1,100,0.030183
1734852222.752883,4964811.500,17514,2,EA,1,100,0.030183
1734852222.819384,4964878.000,17514,2,EA,1,100,0.030183
1734852222.886384,4964945.000,17531,1,EA,1,100,0.030183
1734852222.952885,4965011.500,17545,2,EA,1,100,0.030182
1734852223.019386,4965078.000,17545,2,EA,1,100,0.030182
1734852223.086387,4965145.000,17562,1,EA,1,100,0.030183
1734852223.152887,4965211.500,17579,2,EA,1,100,0.030183
1734852223.219388,4965278.000,17579,2,EA,1,100,0.030183
1734852223.286389,4965345.000,17596,1,EA,1,100,0.030183
1734852223.352890,4965411.500,17611,2,EA,1,100,0.030183
1734852223.419390,4965478.000,17611,2,EA,1,100,0.030183
1734852223.485891,4965544.500,17630,2,EA,1,100,0.030183
1734852223.552392,4965611.000,17630,2,EA,1,100,0.030183
1734852223.619393,4965678.000,17646,1,EA,1,100,0.030183
1734852223.685893,4965744.500,17663,2,EA,1,100,0.030183
1734852223.752394,4965811.000,17663,2,EA,1,100,0.030183
1734852223.819395,4965878.000,17680,1,EA,1,100,0.030183
1734852223.885896,4965944.500,17695,2,EA,1,100,0.030183
1734852223.952396,4966011.000,17695,2,EA,1,100,0.030183
1734852224.019397,4966078.000,17711,1,EA,1,100,0.030183
1734852224.085898,4966144.500,17729,2,EA,1,100,0.030183
1734852224.152399,4966211.000,17729,2,EA,1,100,0.030183
1734852224.219399,4966278.000,17745,1,EA,1,100,0.030183
1734852224.285900,4966344.500,17760,2,EA,1,100,0.030183
1734852224.352401,4966411.000,17760,2,EA,1,100,0.030183
1734852224.419402,4966478.000,17776,1,EA,1,100,0.030183
1734852224.485902,4966544.500,17794,2,EA,1,100,0.030183
1734852224.552403,4966611.000,17794,2,EA,1,100,0.030183
