LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1732954174.777311,4881409.000,8363,1,EA,1,100,0.056273
1732954174.843830,4881475.500,8378,2,EA,1,100,0.056289
1732954174.910350,4881542.000,8378,2,EA,1,100,0.056301
1732954174.977369,4881609.000,8395,1,EA,1,100,0.056305
1732954175.043888,4881675.500,8411,2,EA,1,100,0.056304
1732954175.110408,4881742.000,8411,2,EA,1,100,0.056316
1732954175.177427,4881809.000,8431,1,EA,1,100,0.056315
1732954175.243946,4881875.500,8445,2,EA,1,100,0.056319
1732954175.310466,4881942.000,8445,2,EA,1,100,0.056326
1732954175.377485,4882009.000,8464,1,EA,1,100,0.056321
1732954175.444005,4882075.500,8481,2,EA,1,100,0.056314
1732954175.510524,4882142.000,8481,2,EA,1,100,0.056305
1732954175.577543,4882209.000,8500,1,EA,1,100,0.056303
1732954175.644063,4882275.500,8515,2,EA,1,100,0.056298
1732954175.710582,4882342.000,8515,2,EA,1,100,0.056290
1732954175.777601,4882409.000,8531,1,EA,1,100,0.056281
1732954175.844121,4882475.500,8550,2,EA,1,100,0.056283
1732954175.910640,4882542.000,8550,2,EA,1,100,0.056286
1732954175.977659,4882609.000,8567,1,EA,1,100,0.056288
1732954176.044179,4882675.500,8582,2,EA,1,100,0.056303
1732954176.110698,4882742.000,8582,2,EA,1,100,0.056298
1732954176.177717,4882809.000,8599,2,EA,1,100,0.056283
1732954176.244737,4882876.000,8599,2,EA,1,100,0.056283
1732954176.310756,4882942.000,8615,1,EA,1,100,0.056285
1732954176.377775,4883009.000,8632,2,EA,1,100,0.056288
1732954176.444795,4883076.000,8632,2,EA,1,100,0.056287
1732954176.510814,4883142.000,8649,1,EA,1,100,0.056284
1732954176.577834,4883209.000,8664,2,EA,1,100,0.056286
1732954176.644853,4883276.000,8664,2,EA,1,100,0.056271
1732954176.710872,4883342.000,8680,1,EA,1,100,0.056261
1732954176.777892,4883409.000,8700,2,EA,1,100,0.056262
1732954176.844911,4883476.000,8700,2,EA,1,100,0.056272
1732954176.910930,4883542.000,8716,1,EA,1,100,0.056272
1732954176.977950,4883609.000,8731,2,EA,1,100,0.056276
1732954177.044969,4883676.000,8731,2,EA,1,100,0.056286
1732954177.110988,4883742.000,8747,1,EA,1,100,0.056286
1732954177.178008,4883809.000,8765,2,EA,1,100,0.056290
1732954177.245027,4883876.000,8765,2,EA,1,100,0.056291
1732954177.311047,4883942.000,8783,1,EA,1,100,0.056282
1732954177.378066,4884009.000,8798,2,EA,1,100,0.056278
1732954177.445085,4884076.000,8798,2,EA,1,100,0.056276
1732954177.511105,4884142.000,8815,1,EA,1,100,0.056274
1732954177.578124,4884209.000,8832,2,EA,1,100,0.056271
1732954177.645144,4884276.000,8832,2,EA,1,100,0.056278
1732954177.711163,4884342.000,8848,1,EA,1,100,0.056281
1732954177.778182,4884409.000,8864,2,EA,1,100,0.056290
1732954177.845201,4884476.000,8864,2,EA,1,100,0.056282
1732954177.911221,4884542.000,8880,1,EA,1,100,0.056289
1732954177.977740,4884608.500,8899,2,EA,1,100,0.056282
1732954178.044259,4884675.000,8899,2,EA,1,100,0.056287
1732954178.111279,4884742.000,8915,1,EA,1,100,0.056299
1732954178.177798,4884808.500,8932,2,EA,1,100,0.056306
1732954178.244318,4884875.000,8932,2,EA,1,100,0.056312
1732954178.311337,4884942.000,8947,1,EA,1,100,0.056300
1732954178.377856,4885008.500,8964,2,EA,1,100,0.056287
1732954178.444376,4885075.000,8964,2,EA,1,100,0.056292
1732954178.511395,4885142.000,8983,2,EA,1,100,0.056286
1732954178.578414,4885209.000,8983,2,EA,1,100,0.056282
1732954178.644433,4885275.000,9000,1,EA,1,100,0.056283
1732954178.711453,4885342.000,9014,2,EA,1,100,0.056281
1732954178.778472,4885409.000,9014,2,EA,1,100,0.056281
1732954178.844492,4885475.000,9032,1,EA,1,100,0.056284
1732954178.911511,4885542.000,9048,2,EA,1,100,0.056286
1732954178.978531,4885609.000,9048,2,EA,1,100,0.056292
1732954179.044550,4885675.000,9065,1,EA,1,100,0.056292
1732954179.111569,4885742.000,9082,2,EA,1,100,0.056290
1732954179.178589,4885809.000,9082,2,EA,1,100,0.056292
1732954179.244608,4885875.000,9099,1,EA,1,100,0.056281
1732954179.311627,4885942.000,9115,2,EA,1,100,0.056279
1732954179.378647,4886009.000,9115,2,EA,1,100,0.056287
1732954179.444666,4886075.000,9132,1,EA,1,100,0.056305
1732954179.511685,4886142.000,9147,2,EA,1,100,0.056312
1732954179.578705,4886209.000,9147,2,EA,1,100,0.056310
1732954179.644724,4886275.000,9164,1,EA,1,100,0.056303
1732954179.711743,4886342.000,9182,2,EA,1,100,0.056302
1732954179.778763,4886409.000,9182,2,EA,1,100,0.056308
1732954179.844782,4886475.000,9200,1,EA,1,100,0.056308
1732954179.911802,4886542.000,9214,2,EA,1,100,0.056299
1732954179.978821,4886609.000,9214,2,EA,1,100,0.056311
1732954180.044840,4886675.000,9231,1,EA,1,100,0.056317
1732954180.111860,4886742.000,9248,2,EA,1,100,0.056310
1732954180.178879,4886809.000,9248,2,EA,1,100,0.056308
1732954180.244898,4886875.000,9267,1,EA,1,100,0.056317
1732954180.311918,4886942.000,9281,2,EA,1,100,0.056320
1732954180.378937,4887009.000,9281,2,EA,1,100,0.056320
1732954180.444956,4887075.000,9298,1,EA,1,100,0.056317
1732954180.511976,4887142.000,9317,2,EA,1,100,0.056318
1732954180.578995,4887209.000,9317,2,EA,1,100,0.056327
1732954180.645015,4887275.000,9334,1,EA,1,100,0.056319
1732954180.712034,4887342.000,9349,2,EA,1,100,0.056313
1732954180.779053,4887409.000,9349,2,EA,1,100,0.056314
1732954180.845573,4887475.500,9368,2,EA,1,100,0.056316
1732954180.912092,4887542.000,9368,2,EA,1,100,0.056308
1732954180.979111,4887609.000,9384,1,EA,1,100,0.056311
1732954181.045631,4887675.500,9401,2,EA,1,100,0.056314
1732954181.112150,4887742.000,9401,2,EA,1,100,0.056308
1732954181.179169,4887809.000,9418,1,EA,1,100,0.056305
1732954181.245689,4887875.500,9433,2,EA,1,100,0.056312
1732954181.312208,4887942.000,9433,2,EA,1,100,0.056303
1732954181.378227,4888008.000,9451,1,EA,1,100,0.056283
1732954181.445247,4888075.000,9469,2,EA,1,100,0.056259
1732954181.512266,4888142.000,9469,2,EA,1,100,0.056225
1732954181.578285,4888208.000,9485,1,EA,1,100,0.056190
1732954181.645305,4888275.000,9500,2,EA,1,100,0.056165
1732954181.712324,4888342.000,9500,2,EA,1,100,0.056159
1732954181.778343,4888408.000,9516,1,EA,1,100,0.056151
1732954181.845363,4888475.000,9534,2,EA,1,100,0.056146
1732954181.912382,4888542.000,9534,2,EA,1,100,0.056147
1732954181.978401,4888608.000,9550,1,EA,1,100,0.056147
1732954182.045421,4888675.000,9565,2,EA,1,100,0.056137
1732954182.112440,4888742.000,9565,2,EA,1,100,0.056132
1732954182.178460,4888808.000,9582,1,EA,1,100,0.056139
1732954182.245479,4888875.000,9599,2,EA,1,100,0.056124
1732954182.312499,4888942.000,9599,2,EA,1,100,0.056103
1732954182.378518,4889008.000,9615,1,EA,1,100,0.056094
1732954182.445537,4889075.000,9631,2,EA,1,100,0.056088
1732954182.512557,4889142.000,9631,2,EA,1,100,0.056078
1732954182.578576,4889208.000,9647,1,EA,1,100,0.056068
1732954182.645595,4889275.000,9666,2,EA,1,100,0.056063
1732954182.712615,4889342.000,9666,2,EA,1,100,0.056052
1732954182.778634,4889408.000,9682,1,EA,1,100,0.056016
1732954182.845653,4889475.000,9698,2,EA,1,100,0.055979
1732954182.912673,4889542.000,9698,2,EA,1,100,0.055961
1732954182.978692,4889608.000,9714,1,EA,1,100,0.055942
1732954183.045711,4889675.000,9731,2,EA,1,100,0.055913
1732954183.112731,4889742.000,9731,2,EA,1,100,0.055876
1732954183.178750,4889808.000,9748,1,EA,1,100,0.055848
1732954183.245770,4889875.000,9764,2,EA,1,100,0.055836
1732954183.312789,4889942.000,9764,2,EA,1,100,0.055828
1732954183.379308,4890008.500,9779,2,EA,1,100,0.055813
1732954183.445827,4890075.000,9779,2,EA,1,100,0.055806
1732954183.512847,4890142.000,9797,1,EA,1,100,0.055803
1732954183.579366,4890208.500,9813,2,EA,1,100,0.055797
1732954183.645886,4890275.000,9813,2,EA,1,100,0.055801
1732954183.712905,4890342.000,9832,1,EA,1,100,0.055809
1732954183.779424,4890408.500,9847,2,EA,1,100,0.055838
1732954183.845944,4890475.000,9847,2,EA,1,100,0.055888
1732954183.912963,4890542.000,9864,1,EA,1,100,0.055930
1732954183.979482,4890608.500,9880,2,EA,1,100,0.055949
1732954184.046002,4890675.000,9880,2,EA,1,100,0.055960
1732954184.113021,4890742.000,9897,1,EA,1,100,0.055968
1732954184.179541,4890808.500,9912,2,EA,1,100,0.055978
1732954184.246060,4890875.000,9912,2,EA,1,100,0.055982
1732954184.313079,4890942.000,9929,1,EA,1,100,0.055989
1732954184.379599,4891008.500,9945,2,EA,1,100,0.056004
1732954184.446118,4891075.000,9945,2,EA,1,100,0.056018
1732954184.513137,4891142.000,9963,1,EA,1,100,0.056029
1732954184.579657,4891208.500,9977,2,EA,1,100,0.056030
1732954184.646176,4891275.000,9977,2,EA,1,100,0.056030
1732954184.712195,4891341.000,9994,1,EA,1,100,0.056047
1732954184.779215,4891408.000,10013,2,EA,1,100,0.056041
1732954184.846234,4891475.000,10013,2,EA,1,100,0.056043
1732954184.912253,4891541.000,10030,1,EA,1,100,0.056058
1732954184.979273,4891608.000,10046,2,EA,1,100,0.056063
1732954185.046292,4891675.000,10046,2,EA,1,100,0.056072
1732954185.112311,4891741.000,10063,1,EA,1,100,0.056095
1732954185.179331,4891808.000,10080,2,EA,1,100,0.056103
1732954185.246350,4891875.000,10080,2,EA,1,100,0.056102
1732954185.312369,4891941.000,10099,1,EA,1,100,0.056098
1732954185.379389,4892008.000,10113,2,EA,1,100,0.056099
1732954185.446408,4892075.000,10113,2,EA,1,100,0.056108
1732954185.512428,4892141.000,10131,1,EA,1,100,0.056117
1732954185.579447,4892208.000,10153,2,EA,1,100,0.056124
1732954185.646466,4892275.000,10153,2,EA,1,100,0.056117
1732954185.713486,4892342.000,10170,1,EA,1,100,0.056108
1732954185.780005,4892408.500,10186,2,EA,1,100,0.056113
1732954185.846524,4892475.000,10186,2,EA,1,100,0.056121
1732954185.913044,4892541.500,10202,2,EA,1,100,0.056119
1732954185.979563,4892608.000,10202,2,EA,1,100,0.056122
1732954186.046583,4892675.000,10218,1,EA,1,100,0.056119
1732954186.113102,4892741.500,10236,2,EA,1,100,0.056126
1732954186.179621,4892808.000,10236,2,EA,1,100,0.056146
1732954186.246641,4892875.000,10252,1,EA,1,100,0.056146
1732954186.313160,4892941.500,10269,2,EA,1,100,0.056140
1732954186.379679,4893008.000,10269,2,EA,1,100,0.056140
1732954186.446699,4893075.000,10285,1,EA,1,100,0.056147
1732954186.513218,4893141.500,10303,2,EA,1,100,0.056136
1732954186.579737,4893208.000,10303,2,EA,1,100,0.056131
1732954186.646757,4893275.000,10319,1,EA,1,100,0.056129
1732954186.713276,4893341.500,10336,2,EA,1,100,0.056116
1732954186.779795,4893408.000,10336,2,EA,1,100,0.056119
1732954186.846815,4893475.000,10353,1,EA,1,100,0.056129
1732954186.913334,4893541.500,10370,2,EA,1,100,0.056121
1732954186.979854,4893608.000,10370,2,EA,1,100,0.056114
1732954187.046873,4893675.000,10386,1,EA,1,100,0.056117
1732954187.113392,4893741.500,10404,2,EA,1,100,0.056116
1732954187.179912,4893808.000,10404,2,EA,1,100,0.056128
1732954187.246931,4893875.000,10420,1,EA,1,100,0.056139
1732954187.313450,4893941.500,10437,2,EA,1,100,0.056127
1732954187.379970,4894008.000,10437,2,EA,1,100,0.056115
1732954187.446989,4894075.000,10453,1,EA,1,100,0.056113
1732954187.513509,4894141.500,10469,2,EA,1,100,0.056120
1732954187.580028,4894208.000,10469,2,EA,1,100,0.056119
1732954187.647047,4894275.000,10487,1,EA,1,100,0.056119
1732954187.713567,4894341.500,10504,2,EA,1,100,0.056117
1732954187.780086,4894408.000,10504,2,EA,1,100,0.056127
1732954187.847105,4894475.000,10521,1,EA,1,100,0.056140
1732954187.913625,4894541.500,10537,2,EA,1,100,0.056142
1732954187.980144,4894608.000,10537,2,EA,1,100,0.056140
1732954188.047163,4894675.000,10552,1,EA,1,100,0.056146
1732954188.113683,4894741.500,10570,2,EA,1,100,0.056144
1732954188.180202,4894808.000,10570,2,EA,1,100,0.056143
1732954188.246721,4894874.500,10586,2,EA,1,100,0.056142
1732954188.313241,4894941.000,10586,2,EA,1,100,0.056146
1732954188.380260,4895008.000,10605,1,EA,1,100,0.056145
1732954188.446779,4895074.500,10620,2,EA,1,100,0.056152
1732954188.513299,4895141.000,10620,2,EA,1,100,0.056156
1732954188.580318,4895208.000,10639,1,EA,1,100,0.056154
1732954188.646837,4895274.500,10655,2,EA,1,100,0.056150
1732954188.713357,4895341.000,10655,2,EA,1,100,0.056161
1732954188.780376,4895408.000,10672,1,EA,1,100,0.056164
1732954188.846896,4895474.500,10687,2,EA,1,100,0.056164
1732954188.913415,4895541.000,10687,2,EA,1,100,0.056165
1732954188.980434,4895608.000,10706,1,EA,1,100,0.056171
1732954189.046954,4895674.500,10722,2,EA,1,100,0.056174
1732954189.113473,4895741.000,10722,2,EA,1,100,0.056177
1732954189.180492,4895808.000,10740,1,EA,1,100,0.056179
1732954189.247012,4895874.500,10756,2,EA,1,100,0.056175
1732954189.313531,4895941.000,10756,2,EA,1,100,0.056173
1732954189.380551,4896008.000,10773,1,EA,1,100,0.056179
1732954189.447070,4896074.500,10792,2,EA,1,100,0.056178
1732954189.513589,4896141.000,10792,2,EA,1,100,0.056176
1732954189.580609,4896208.000,10811,1,EA,1,100,0.056180
1732954189.647128,4896274.500,10825,2,EA,1,100,0.056189
1732954189.713647,4896341.000,10825,2,EA,1,100,0.056199
1732954189.780667,4896408.000,10842,1,EA,1,100,0.056201
1732954189.847186,4896474.500,10861,2,EA,1,100,0.056198
1732954189.913705,4896541.000,10861,2,EA,1,100,0.056197
1732954189.980725,4896608.000,10878,1,EA,1,100,0.056187
1732954190.047244,4896674.500,10892,2,EA,1,100,0.056186
1732954190.113763,4896741.000,10892,2,EA,1,100,0.056196
1732954190.180783,4896808.000,10912,1,EA,1,100,0.056206
1732954190.247302,4896874.500,10930,2,EA,1,100,0.056202
1732954190.313822,4896941.000,10930,2,EA,1,100,0.056204
1732954190.380841,4897008.000,10947,1,EA,1,100,0.056194
1732954190.447360,4897074.500,10963,2,EA,1,100,0.056194
1732954190.513880,4897141.000,10963,2,EA,1,100,0.056202
1732954190.580899,4897208.000,10981,1,EA,1,100,0.056214
1732954190.647418,4897274.500,10999,2,EA,1,100,0.056221
1732954190.713938,4897341.000,10999,2,EA,1,100,0.056224
1732954190.780457,4897407.500,11019,2,EA,1,100,0.056203
1732954190.846976,4897474.000,11019,2,EA,1,100,0.056206
1732954190.913996,4897541.000,11035,1,EA,1,100,0.056212
1732954190.980515,4897607.500,11050,2,EA,1,100,0.056218
1732954191.047034,4897674.000,11050,2,EA,1,100,0.056211
1732954191.114054,4897741.000,11066,1,EA,1,100,0.056210
1732954191.180573,4897807.500,11084,2,EA,1,100,0.056213
1732954191.247092,4897874.000,11084,2,EA,1,100,0.056214
1732954191.314112,4897941.000,11102,1,EA,1,100,0.056226
1732954191.380631,4898007.500,11117,2,EA,1,100,0.056220
1732954191.447150,4898074.000,11117,2,EA,1,100,0.056214
1732954191.514170,4898141.000,11134,1,EA,1,100,0.056211
1732954191.580689,4898207.500,11151,2,EA,1,100,0.056215
1732954191.647208,4898274.000,11151,2,EA,1,100,0.056209
1732954191.714228,4898341.000,11167,1,EA,1,100,0.056202
1732954191.780747,4898407.500,11183,2,EA,1,100,0.056214
1732954191.847267,4898474.000,11183,2,EA,1,100,0.056216
1732954191.914286,4898541.000,11201,1,EA,1,100,0.056213
1732954191.980805,4898607.500,11218,2,EA,1,100,0.056213
1732954192.047325,4898674.000,11218,2,EA,1,100,0.056215
1732954192.114344,4898741.000,11234,1,EA,1,100,0.056219
1732954192.180863,4898807.500,11250,2,EA,1,100,0.056238
1732954192.247383,4898874.000,11250,2,EA,1,100,0.056238
1732954192.314402,4898941.000,11266,1,EA,1,100,0.056232
1732954192.380922,4899007.500,11283,2,EA,1,100,0.056231
1732954192.447441,4899074.000,11283,2,EA,1,100,0.056226
1732954192.514460,4899141.000,11302,1,EA,1,100,0.056234
1732954192.580980,4899207.500,11318,2,EA,1,100,0.056231
1732954192.647499,4899274.000,11318,2,EA,1,100,0.056235
1732954192.714518,4899341.000,11333,1,EA,1,100,0.056242
1732954192.781038,4899407.500,11351,2,EA,1,100,0.056251
1732954192.847557,4899474.000,11351,2,EA,1,100,0.056266
1732954192.914076,4899540.500,11367,2,EA,1,100,0.056289
1732954192.980596,4899607.000,11367,2,EA,1,100,0.056313
1732954193.047615,4899674.000,11384,1,EA,1,100,0.056334
1732954193.114135,4899740.500,11399,2,EA,1,100,0.056354
1732954193.180654,4899807.000,11399,2,EA,1,100,0.056361
1732954193.247673,4899874.000,11416,1,EA,1,100,0.056368
1732954193.314193,4899940.500,11432,2,EA,1,100,0.056376
1732954193.380712,4900007.000,11432,2,EA,1,100,0.056389
1732954193.447731,4900074.000,11449,1,EA,1,100,0.056392
1732954193.514251,4900140.500,11466,2,EA,1,100,0.056397
1732954193.580770,4900207.000,11466,2,EA,1,100,0.056403
1732954193.647789,4900274.000,11483,1,EA,1,100,0.056398
1732954193.714309,4900340.500,11499,2,EA,1,100,0.056403
1732954193.780828,4900407.000,11499,2,EA,1,100,0.056406
1732954193.847514,4900473.667,11518,3,EA,1,100,0.056412
1732954193.914200,4900540.333,11518,3,EA,1,100,0.056410
1732954193.980886,4900607.000,11518,3,EA,1,100,0.056413
1732954194.047905,4900674.000,11535,1,EA,1,100,0.056417
1732954194.114425,4900740.500,11552,2,EA,1,100,0.056416
1732954194.180944,4900807.000,11552,2,EA,1,100,0.056412
1732954194.247964,4900874.000,11569,1,EA,1,100,0.056419
1732954194.314483,4900940.500,11583,2,EA,1,100,0.056421
1732954194.381002,4901007.000,11583,2,EA,1,100,0.056424
1732954194.448022,4901074.000,11600,1,EA,1,100,0.056424
1732954194.514541,4901140.500,11619,2,EA,1,100,0.056420
1732954194.581060,4901207.000,11619,2,EA,1,100,0.056416
1732954194.648080,4901274.000,11636,1,EA,1,100,0.056411
1732954194.714599,4901340.500,11651,2,EA,1,100,0.056413
1732954194.781118,4901407.000,11651,2,EA,1,100,0.056416
1732954194.848138,4901474.000,11668,1,EA,1,100,0.056424
1732954194.914657,4901540.500,11684,2,EA,1,100,0.056441
1732954194.981176,4901607.000,11684,2,EA,1,100,0.056446
1732954195.047696,4901673.500,11703,2,EA,1,100,0.056447
1732954195.114215,4901740.000,11703,2,EA,1,100,0.056457
1732954195.181235,4901807.000,11720,1,EA,1,100,0.056462
1732954195.247754,4901873.500,11737,2,EA,1,100,0.056464
1732954195.314273,4901940.000,11737,2,EA,1,100,0.056458
1732954195.381293,4902007.000,11753,1,EA,1,100,0.056462
1732954195.447812,4902073.500,11773,2,EA,1,100,0.056474
1732954195.514331,4902140.000,11773,2,EA,1,100,0.056469
1732954195.581351,4902207.000,11791,1,EA,1,100,0.056462
1732954195.647870,4902273.500,11806,2,EA,1,100,0.056468
1732954195.714389,4902340.000,11806,2,EA,1,100,0.056467
1732954195.781409,4902407.000,11822,1,EA,1,100,0.056460
1732954195.847928,4902473.500,11840,2,EA,1,100,0.056455
1732954195.914448,4902540.000,11840,2,EA,1,100,0.056460
1732954195.981467,4902607.000,11858,1,EA,1,100,0.056448
1732954196.047986,4902673.500,11873,2,EA,1,100,0.056449
1732954196.114506,4902740.000,11873,2,EA,1,100,0.056463
1732954196.181525,4902807.000,11890,1,EA,1,100,0.056468
1732954196.248044,4902873.500,11907,2,EA,1,100,0.056472
1732954196.314564,4902940.000,11907,2,EA,1,100,0.056469
1732954196.381583,4903007.000,11923,1,EA,1,100,0.056470
1732954196.448102,4903073.500,11941,2,EA,1,100,0.056475
1732954196.514622,4903140.000,11941,2,EA,1,100,0.056460
1732954196.581641,4903207.000,11957,1,EA,1,100,0.056463
1732954196.648160,4903273.500,11974,2,EA,1,100,0.056473
1732954196.714680,4903340.000,11974,2,EA,1,100,0.056478
1732954196.781699,4903407.000,11992,1,EA,1,100,0.056481
1732954196.848218,4903473.500,12009,2,EA,1,100,0.056492
1732954196.914738,4903540.000,12009,2,EA,1,100,0.056491
1732954196.981757,4903607.000,12026,2,EA,1,100,0.056493
1732954197.048777,4903674.000,12026,2,EA,1,100,0.056481
1732954197.114796,4903740.000,12043,1,EA,1,100,0.056474
1732954197.181815,4903807.000,12062,2,EA,1,100,0.056477
1732954197.248835,4903874.000,12062,2,EA,1,100,0.056483
1732954197.314854,4903940.000,12079,1,EA,1,100,0.056495
1732954197.381873,4904007.000,12093,2,EA,1,100,0.056496
1732954197.448893,4904074.000,12093,2,EA,1,100,0.056493
1732954197.514912,4904140.000,12111,1,EA,1,100,0.056491
1732954197.581932,4904207.000,12127,2,EA,1,100,0.056489
1732954197.648951,4904274.000,12127,2,EA,1,100,0.056491
1732954197.714970,4904340.000,12144,1,EA,1,100,0.056488
1732954197.781990,4904407.000,12161,2,EA,1,100,0.056485
1732954197.849009,4904474.000,12161,2,EA,1,100,0.056495
1732954197.915028,4904540.000,12178,1,EA,1,100,0.056496
1732954197.982048,4904607.000,12194,2,EA,1,100,0.056486
1732954198.049067,4904674.000,12194,2,EA,1,100,0.056493
1732954198.115086,4904740.000,12211,1,EA,1,100,0.056500
1732954198.181606,4904806.500,12226,2,EA,1,100,0.056500
1732954198.248125,4904873.000,12226,2,EA,1,100,0.056497
1732954198.315144,4904940.000,12243,1,EA,1,100,0.056492
1732954198.381664,4905006.500,12261,2,EA,1,100,0.056493
1732954198.448183,4905073.000,12261,2,EA,1,100,0.056500
1732954198.515203,4905140.000,12279,1,EA,1,100,0.056494
1732954198.581722,4905206.500,12293,2,EA,1,100,0.056500
1732954198.648241,4905273.000,12293,2,EA,1,100,0.056501
1732954198.715261,4905340.000,12310,1,EA,1,100,0.056499
1732954198.781780,4905406.500,12327,2,EA,1,100,0.056506
1732954198.848299,4905473.000,12327,2,EA,1,100,0.056518
1732954198.915319,4905540.000,12344,1,EA,1,100,0.056512
1732954198.981838,4905606.500,12363,2,EA,1,100,0.056508
1732954199.048357,4905673.000,12363,2,EA,1,100,0.056518
1732954199.115377,4905740.000,12382,1,EA,1,100,0.056519
1732954199.181896,4905806.500,12399,2,EA,1,100,0.056516
1732954199.248415,4905873.000,12399,2,EA,1,100,0.056511
1732954199.315435,4905940.000,12416,2,EA,1,100,0.056510
1732954199.382454,4906007.000,12416,2,EA,1,100,0.056515
1732954199.448473,4906073.000,12432,1,EA,1,100,0.056512
1732954199.515493,4906140.000,12448,2,EA,1,100,0.056501
1732954199.582512,4906207.000,12448,2,EA,1,100,0.056505
1732954199.648531,4906273.000,12466,1,EA,1,100,0.056505
1732954199.715551,4906340.000,12483,2,EA,1,100,0.056502
1732954199.782570,4906407.000,12483,2,EA,1,100,0.056500
1732954199.848590,4906473.000,12500,1,EA,1,100,0.056495
1732954199.915609,4906540.000,12515,2,EA,1,100,0.056508
1732954199.982629,4906607.000,12515,2,EA,1,100,0.056505
1732954200.048648,4906673.000,12531,1,EA,1,100,0.056509
1732954200.115667,4906740.000,12549,2,EA,1,100,0.056511
1732954200.182687,4906807.000,12549,2,EA,1,100,0.056514
1732954200.248706,4906873.000,12565,1,EA,1,100,0.056512
1732954200.315725,4906940.000,12580,2,EA,1,100,0.056510
1732954200.382745,4907007.000,12580,2,EA,1,100,0.056508
1732954200.448764,4907073.000,12596,1,EA,1,100,0.056512
1732954200.515783,4907140.000,12616,2,EA,1,100,0.056505
1732954200.582803,4907207.000,12616,2,EA,1,100,0.056500
1732954200.648822,4907273.000,12632,1,EA,1,100,0.056501
1732954200.715841,4907340.000,12647,2,EA,1,100,0.056495
1732954200.782861,4907407.000,12647,2,EA,1,100,0.056487
1732954200.848880,4907473.000,12666,1,EA,1,100,0.056491
1732954200.915900,4907540.000,12683,2,EA,1,100,0.056493
1732954200.982919,4907607.000,12683,2,EA,1,100,0.056494
1732954201.048938,4907673.000,12699,1,EA,1,100,0.056493
1732954201.115957,4907740.000,12716,2,EA,1,100,0.056506
1732954201.182977,4907807.000,12716,2,EA,1,100,0.056504
1732954201.248996,4907873.000,12731,1,EA,1,100,0.056502
1732954201.316016,4907940.000,12748,2,EA,1,100,0.056502
1732954201.383035,4908007.000,12748,2,EA,1,100,0.056500
1732954201.449554,4908073.500,12765,2,EA,1,100,0.056504
1732954201.516074,4908140.000,12765,2,EA,1,100,0.056503
1732954201.583093,4908207.000,12784,1,EA,1,100,0.056507
1732954201.649612,4908273.500,12798,2,EA,1,100,0.056503
1732954201.716132,4908340.000,12798,2,EA,1,100,0.056502
1732954201.783151,4908407.000,12815,1,EA,1,100,0.056509
1732954201.849671,4908473.500,12832,2,EA,1,100,0.056511
1732954201.916190,4908540.000,12832,2,EA,1,100,0.056511
1732954201.983209,4908607.000,12849,1,EA,1,100,0.056498
1732954202.049729,4908673.500,12863,2,EA,1,100,0.056491
1732954202.116248,4908740.000,12863,2,EA,1,100,0.056485
1732954202.183267,4908807.000,12883,1,EA,1,100,0.056486
1732954202.249787,4908873.500,12899,2,EA,1,100,0.056481
1732954202.316306,4908940.000,12899,2,EA,1,100,0.056478
1732954202.383326,4909007.000,12916,1,EA,1,100,0.056481
1732954202.449845,4909073.500,12931,2,EA,1,100,0.056486
1732954202.516364,4909140.000,12931,2,EA,1,100,0.056491
1732954202.583384,4909207.000,12948,1,EA,1,100,0.056491
1732954202.649903,4909273.500,12964,2,EA,1,100,0.056495
1732954202.716422,4909340.000,12964,2,EA,1,100,0.056500
1732954202.783442,4909407.000,12983,1,EA,1,100,0.056509
1732954202.849961,4909473.500,12998,2,EA,1,100,0.056514
1732954202.916480,4909540.000,12998,2,EA,1,100,0.056513
1732954202.982499,4909606.000,13015,1,EA,1,100,0.056514
1732954203.049519,4909673.000,13031,2,EA,1,100,0.056514
1732954203.116538,4909740.000,13031,2,EA,1,100,0.056502
1732954203.182558,4909806.000,13049,1,EA,1,100,0.056508
1732954203.249577,4909873.000,13064,2,EA,1,100,0.056509
1732954203.316597,4909940.000,13064,2,EA,1,100,0.056507
1732954203.382616,4910006.000,13080,1,EA,1,100,0.056512
1732954203.449635,4910073.000,13097,2,EA,1,100,0.056511
1732954203.516654,4910140.000,13097,2,EA,1,100,0.056512
1732954203.583174,4910206.500,13114,2,EA,1,100,0.056512
1732954203.649693,4910273.000,13114,2,EA,1,100,0.056511
1732954203.716712,4910340.000,13130,1,EA,1,100,0.056516
1732954203.783232,4910406.500,13146,2,EA,1,100,0.056520
1732954203.849751,4910473.000,13146,2,EA,1,100,0.056515
1732954203.916771,4910540.000,13162,1,EA,1,100,0.056516
1732954203.983290,4910606.500,13179,2,EA,1,100,0.056525
1732954204.049809,4910673.000,13179,2,EA,1,100,0.056529
1732954204.116829,4910740.000,13202,1,EA,1,100,0.056528
1732954204.183348,4910806.500,13218,2,EA,1,100,0.056536
1732954204.249867,4910873.000,13218,2,EA,1,100,0.056534
1732954204.316887,4910940.000,13234,1,EA,1,100,0.056527
1732954204.383406,4911006.500,13251,2,EA,1,100,0.056524
1732954204.449925,4911073.000,13251,2,EA,1,100,0.056529
1732954204.516945,4911140.000,13268,1,EA,1,100,0.056519
1732954204.583464,4911206.500,13283,2,EA,1,100,0.056510
1732954204.649984,4911273.000,13283,2,EA,1,100,0.056518
