LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734245307.076401,607779.500,30517,2,EA,1,100,0.030183
1734245307.142901,607846.000,30517,2,EA,1,100,0.030183
1734245307.209902,607913.000,30534,1,EA,1,100,0.030183
1734245307.276403,607979.500,30549,2,EA,1,100,0.030183
1734245307.342904,608046.000,30549,2,EA,1,100,0.030183
1734245307.409905,608113.000,30566,1,EA,1,100,0.030183
1734245307.476406,608179.500,30582,2,EA,1,100,0.030183
1734245307.542907,608246.000,30582,2,EA,1,100,0.030183
1734245307.609908,608313.000,30600,1,EA,1,100,0.030183
1734245307.676409,608379.500,30614,2,EA,1,100,0.030184
1734245307.742910,608446.000,30614,2,EA,1,100,0.030183
1734245307.809911,608513.000,30631,1,EA,1,100,0.030183
1734245307.876412,608579.500,30650,2,EA,1,100,0.030183
1734245307.942913,608646.000,30650,2,EA,1,100,0.030183
1734245308.009913,608713.000,30667,1,EA,1,100,0.030183
1734245308.076415,608779.500,30681,2,EA,1,100,0.030183
1734245308.142915,608846.000,30681,2,EA,1,100,0.030184
1734245308.209916,608913.000,30698,1,EA,1,100,0.030183
1734245308.276417,608979.500,30715,2,EA,1,100,0.030183
1734245308.342918,609046.000,30715,2,EA,1,100,0.030183
1734245308.409919,609113.000,30732,1,EA,1,100,0.030183
1734245308.476420,609179.500,30746,2,EA,1,100,0.030183
1734245308.542921,609246.000,30746,2,EA,1,100,0.030183
1734245308.609922,609313.000,30764,1,EA,1,100,0.030183
1734245308.676423,609379.500,30780,2,EA,1,100,0.030183
1734245308.742924,609446.000,30780,2,EA,1,100,0.030183
1734245308.809925,609513.000,30799,1,EA,1,100,0.030183
1734245308.876426,609579.500,30815,2,EA,1,100,0.030183
1734245308.942927,609646.000,30815,2,EA,1,100,0.030183
1734245309.009928,609713.000,30831,1,EA,1,100,0.030183
1734245309.076428,609779.500,30847,2,EA,1,100,0.030183
1734245309.142929,609846.000,30847,2,EA,1,100,0.030183
1734245309.209430,609912.500,30865,2,EA,1,100,0.030183
1734245309.275931,609979.000,30865,2,EA,1,100,0.030183
1734245309.342932,610046.000,30881,1,EA,1,100,0.030183
1734245309.409433,610112.500,30896,2,EA,1,100,0.030183
1734245309.475934,610179.000,30896,2,EA,1,100,0.030183
1734245309.542935,610246.000,30912,1,EA,1,100,0.030183
1734245309.609436,610312.500,30932,2,EA,1,100,0.030183
1734245309.675937,610379.000,30932,2,EA,1,100,0.030183
1734245309.742938,610446.000,30948,1,EA,1,100,0.030183
1734245309.809439,610512.500,30963,2,EA,1,100,0.030183
1734245309.875940,610579.000,30963,2,EA,1,100,0.030183
1734245309.942941,610646.000,30980,1,EA,1,100,0.030183
1734245310.009442,610712.500,30997,2,EA,1,100,0.030183
1734245310.075943,610779.000,30997,2,EA,1,100,0.030183
1734245310.142943,610846.000,31013,1,EA,1,100,0.030183
1734245310.209444,610912.500,31029,2,EA,1,100,0.030183
1734245310.275945,610979.000,31029,2,EA,1,100,0.030183
1734245310.342946,611046.000,31047,1,EA,1,100,0.030183
1734245310.409447,611112.500,31066,2,EA,1,100,0.030183
1734245310.475948,611179.000,31066,2,EA,1,100,0.030183
1734245310.542949,611246.000,31082,1,EA,1,100,0.030182
1734245310.609450,611312.500,31098,2,EA,1,100,0.030183
1734245310.675951,611379.000,31098,2,EA,1,100,0.030183
1734245310.742952,611446.000,31114,1,EA,1,100,0.030183
1734245310.809453,611512.500,31131,2,EA,1,100,0.030183
1734245310.875954,611579.000,31131,2,EA,1,100,0.030183
1734245310.942955,611646.000,31148,1,EA,1,100,0.030183
1734245311.009455,611712.500,31164,2,EA,1,100,0.030183
1734245311.075957,611779.000,31164,2,EA,1,100,0.030183
1734245311.142957,611846.000,31179,1,EA,1,100,0.030183
1734245311.209458,611912.500,31197,2,EA,1,100,0.030183
1734245311.275959,611979.000,31197,2,EA,1,100,0.030183
1734245311.342960,612046.000,31215,1,EA,1,100,0.030183
1734245311.409461,612112.500,31231,2,EA,1,100,0.030183
1734245311.475962,612179.000,31231,2,EA,1,100,0.030183
1734245311.542463,612245.500,31247,2,EA,1,100,0.030183
1734245311.608964,612312.000,31247,2,EA,1,100,0.030183
1734245311.675965,612379.000,31264,1,EA,1,100,0.030183
1734245311.742466,612445.500,31280,2,EA,1,100,0.030183
1734245311.808967,612512.000,31280,2,EA,1,100,0.030183
1734245311.875968,612579.000,31297,1,EA,1,100,0.030182
1734245311.942469,612645.500,31312,2,EA,1,100,0.030182
1734245312.008970,612712.000,31312,2,EA,1,100,0.030182
1734245312.075970,612779.000,31329,1,EA,1,100,0.030182
1734245312.142472,612845.500,31350,2,EA,1,100,0.030183
1734245312.208972,612912.000,31350,2,EA,1,100,0.030183
1734245312.275973,612979.000,31370,1,EA,1,100,0.030183
1734245312.342474,613045.500,31384,2,EA,1,100,0.030182
1734245312.408975,613112.000,31384,2,EA,1,100,0.030182
1734245312.475976,613179.000,31401,1,EA,1,100,0.030182
1734245312.542477,613245.500,31418,2,EA,1,100,0.030182
1734245312.608978,613312.000,31418,2,EA,1,100,0.030182
1734245312.675979,613379.000,31435,1,EA,1,100,0.030183
1734245312.742480,613445.500,31449,2,EA,1,100,0.030182
1734245312.808981,613512.000,31449,2,EA,1,100,0.030182
1734245312.875982,613579.000,31466,1,EA,1,100,0.030182
1734245312.942483,613645.500,31483,2,EA,1,100,0.030182
1734245313.008984,613712.000,31483,2,EA,1,100,0.030182
1734245313.075984,613779.000,31502,1,EA,1,100,0.030182
1734245313.142485,613845.500,31517,2,EA,1,100,0.030182
1734245313.208986,613912.000,31517,2,EA,1,100,0.030182
1734245313.275987,613979.000,31534,1,EA,1,100,0.030182
1734245313.342488,614045.500,31550,2,EA,1,100,0.030182
1734245313.408989,614112.000,31550,2,EA,1,100,0.030182
1734245313.475990,614179.000,31567,1,EA,1,100,0.030183
1734245313.542491,614245.500,31583,2,EA,1,100,0.030183
1734245313.608992,614312.000,31583,2,EA,1,100,0.030182
1734245313.675493,614378.500,31599,2,EA,1,100,0.030182
1734245313.741994,614445.000,31599,2,EA,1,100,0.030182
1734245313.808995,614512.000,31615,1,EA,1,100,0.030182
1734245313.875496,614578.500,31633,2,EA,1,100,0.030182
1734245313.941997,614645.000,31633,2,EA,1,100,0.030182
1734245314.008998,614712.000,31649,1,EA,1,100,0.030182
1734245314.075499,614778.500,31664,2,EA,1,100,0.030182
1734245314.141999,614845.000,31664,2,EA,1,100,0.030182
1734245314.209000,614912.000,31680,1,EA,1,100,0.030182
1734245314.275501,614978.500,31698,2,EA,1,100,0.030182
1734245314.342002,615045.000,31698,2,EA,1,100,0.030182
1734245314.409003,615112.000,31714,1,EA,1,100,0.030182
1734245314.475504,615178.500,31729,2,EA,1,100,0.030182
1734245314.542005,615245.000,31729,2,EA,1,100,0.030182
1734245314.609006,615312.000,31746,1,EA,1,100,0.030182
1734245314.675507,615378.500,31763,2,EA,1,100,0.030182
1734245314.742008,615445.000,31763,2,EA,1,100,0.030182
1734245314.809009,615512.000,31781,1,EA,1,100,0.030182
1734245314.875510,615578.500,31797,2,EA,1,100,0.030182
1734245314.942011,615645.000,31797,2,EA,1,100,0.030182
1734245315.009012,615712.000,31813,1,EA,1,100,0.030182
1734245315.075512,615778.500,31830,2,EA,1,100,0.030182
1734245315.142014,615845.000,31830,2,EA,1,100,0.030182
1734245315.209014,615912.000,31846,1,EA,1,100,0.030182
1734245315.275515,615978.500,31865,2,EA,1,100,0.030182
1734245315.342016,616045.000,31865,2,EA,1,100,0.030182
1734245315.409017,616112.000,31880,1,EA,1,100,0.030182
1734245315.475518,616178.500,31897,2,EA,1,100,0.030182
1734245315.542019,616245.000,31897,2,EA,1,100,0.030182
1734245315.609020,616312.000,31914,2,EA,1,100,0.030182
1734245315.676021,616379.000,31914,2,EA,1,100,0.030182
1734245315.742022,616445.000,31931,1,EA,1,100,0.030182
1734245315.809023,616512.000,31947,2,EA,1,100,0.030182
1734245315.876024,616579.000,31947,2,EA,1,100,0.030182
1734245315.942025,616645.000,31965,1,EA,1,100,0.030182
1734245316.008526,616711.500,31981,2,EA,1,100,0.030182
1734245316.075027,616778.000,31981,2,EA,1,100,0.030182
1734245316.142027,616845.000,31998,1,EA,1,100,0.030182
1734245316.208528,616911.500,32013,2,EA,1,100,0.030182
1734245316.275029,616978.000,32013,2,EA,1,100,0.030182
1734245316.342030,617045.000,32030,1,EA,1,100,0.030182
1734245316.408531,617111.500,32046,2,EA,1,100,0.030182
1734245316.475032,617178.000,32046,2,EA,1,100,0.030182
1734245316.542033,617245.000,32063,1,EA,1,100,0.030182
1734245316.608534,617311.500,32078,2,EA,1,100,0.030182
1734245316.675035,617378.000,32078,2,EA,1,100,0.030182
1734245316.742036,617445.000,32095,1,EA,1,100,0.030182
1734245316.808537,617511.500,32113,2,EA,1,100,0.030182
1734245316.875038,617578.000,32113,2,EA,1,100,0.030182
1734245316.942039,617645.000,32131,1,EA,1,100,0.030182
1734245317.008540,617711.500,32145,2,EA,1,100,0.030182
1734245317.075041,617778.000,32145,2,EA,1,100,0.030182
1734245317.142041,617845.000,32162,1,EA,1,100,0.030182
1734245317.208542,617911.500,32184,2,EA,1,100,0.030182
1734245317.275043,617978.000,32184,2,EA,1,100,0.030182
1734245317.342044,618045.000,32201,2,EA,1,100,0.030182
1734245317.409045,618112.000,32201,2,EA,1,100,0.030182
1734245317.475046,618178.000,32217,1,EA,1,100,0.030182
1734245317.542047,618245.000,32235,2,EA,1,100,0.030182
1734245317.609048,618312.000,32235,2,EA,1,100,0.030182
1734245317.675049,618378.000,32251,1,EA,1,100,0.030182
1734245317.742050,618445.000,32268,2,EA,1,100,0.030182
1734245317.809051,618512.000,32268,2,EA,1,100,0.030182
1734245317.875052,618578.000,32284,1,EA,1,100,0.030182
1734245317.942053,618645.000,32300,2,EA,1,100,0.030182
1734245318.009054,618712.000,32300,2,EA,1,100,0.030182
1734245318.075055,618778.000,32316,1,EA,1,100,0.030183
1734245318.142056,618845.000,32333,2,EA,1,100,0.030182
1734245318.209056,618912.000,32333,2,EA,1,100,0.030183
1734245318.275057,618978.000,32352,1,EA,1,100,0.030182
1734245318.342058,619045.000,32367,2,EA,1,100,0.030182
1734245318.409059,619112.000,32367,2,EA,1,100,0.030182
1734245318.475060,619178.000,32383,1,EA,1,100,0.030182
1734245318.542061,619245.000,32401,2,EA,1,100,0.030183
1734245318.609062,619312.000,32401,2,EA,1,100,0.030183
1734245318.675063,619378.000,32417,1,EA,1,100,0.030183
1734245318.742064,619445.000,32432,2,EA,1,100,0.030182
1734245318.809065,619512.000,32432,2,EA,1,100,0.030182
1734245318.875066,619578.000,32448,1,EA,1,100,0.030183
1734245318.942067,619645.000,32468,2,EA,1,100,0.030183
1734245319.009068,619712.000,32468,2,EA,1,100,0.030183
1734245319.075068,619778.000,32484,1,EA,1,100,0.030183
1734245319.141569,619844.500,32500,2,EA,1,100,0.030183
1734245319.208071,619911.000,32500,2,EA,1,100,0.030183
1734245319.275071,619978.000,32516,2,EA,1,100,0.030183
1734245319.342072,620045.000,32516,2,EA,1,100,0.030183
1734245319.408073,620111.000,32533,1,EA,1,100,0.030182
1734245319.475074,620178.000,32549,2,EA,1,100,0.030183
1734245319.542075,620245.000,32549,2,EA,1,100,0.030183
1734245319.609076,620312.000,32567,1,EA,1,100,0.030183
1734245319.675577,620378.500,32581,2,EA,1,100,0.030183
1734245319.742078,620445.000,32581,2,EA,1,100,0.030183
1734245319.809079,620512.000,32600,1,EA,1,100,0.030183
1734245319.875580,620578.500,32617,2,EA,1,100,0.030183
1734245319.942081,620645.000,32617,2,EA,1,100,0.030182
1734245320.008082,620711.000,32634,1,EA,1,100,0.030183
1734245320.075083,620778.000,32648,2,EA,1,100,0.030182
1734245320.142083,620845.000,32648,2,EA,1,100,0.030182
1734245320.208084,620911.000,32665,1,EA,1,100,0.030182
1734245320.275085,620978.000,32684,2,EA,1,100,0.030182
1734245320.342086,621045.000,32684,2,EA,1,100,0.030182
1734245320.408087,621111.000,32701,1,EA,1,100,0.030182
1734245320.475088,621178.000,32715,2,EA,1,100,0.030182
1734245320.542089,621245.000,32715,2,EA,1,100,0.030182
1734245320.608090,621311.000,32733,1,EA,1,100,0.030182
1734245320.675091,621378.000,32749,2,EA,1,100,0.030182
1734245320.742092,621445.000,32749,2,EA,1,100,0.030182
1734245320.808093,621511.000,32766,1,EA,1,100,0.030182
1734245320.875094,621578.000,32784,2,EA,1,100,0.030182
1734245320.942095,621645.000,32784,2,EA,1,100,0.030182
1734245321.008096,621711.000,32800,1,EA,1,100,0.030182
1734245321.075097,621778.000,32816,2,EA,1,100,0.030182
1734245321.142097,621845.000,32816,2,EA,1,100,0.030183
1734245321.208598,621911.500,32834,2,EA,1,100,0.030182
1734245321.275099,621978.000,32834,2,EA,1,100,0.030182
1734245321.342100,622045.000,32850,1,EA,1,100,0.030182
1734245321.408601,622111.500,32865,2,EA,1,100,0.030182
1734245321.475102,622178.000,32865,2,EA,1,100,0.030182
1734245321.542103,622245.000,32881,1,EA,1,100,0.030182
1734245321.608604,622311.500,32899,2,EA,1,100,0.030182
1734245321.675105,622378.000,32899,2,EA,1,100,0.030182
1734245321.742106,622445.000,32915,1,EA,1,100,0.030182
1734245321.808607,622511.500,32930,2,EA,1,100,0.030182
1734245321.875108,622578.000,32930,2,EA,1,100,0.030182
1734245321.942109,622645.000,32949,1,EA,1,100,0.030182
1734245322.008610,622711.500,32966,2,EA,1,100,0.030182
1734245322.075111,622778.000,32966,2,EA,1,100,0.030182
1734245322.142112,622845.000,32982,1,EA,1,100,0.030182
1734245322.208612,622911.500,32998,2,EA,1,100,0.030182
1734245322.275113,622978.000,32998,2,EA,1,100,0.030182
1734245322.341781,623044.667,33020,3,EA,1,100,0.030182
1734245322.408449,623111.333,33020,3,EA,1,100,0.030182
1734245322.475116,623178.000,33020,3,EA,1,100,0.030182
1734245322.542117,623245.000,33036,1,EA,1,100,0.030182
1734245322.608618,623311.500,33052,2,EA,1,100,0.030182
1734245322.675119,623378.000,33052,2,EA,1,100,0.030182
1734245322.741120,623444.000,33070,1,EA,1,100,0.030182
1734245322.808121,623511.000,33087,2,EA,1,100,0.030182
1734245322.875122,623578.000,33087,2,EA,1,100,0.030182
1734245322.942123,623645.000,33104,1,EA,1,100,0.030182
1734245323.008624,623711.500,33119,2,EA,1,100,0.030182
1734245323.075125,623778.000,33119,2,EA,1,100,0.030182
1734245323.141125,623844.000,33135,1,EA,1,100,0.030182
1734245323.208127,623911.000,33153,2,EA,1,100,0.030182
1734245323.275127,623978.000,33153,2,EA,1,100,0.030182
1734245323.342128,624045.000,33169,1,EA,1,100,0.030182
1734245323.408629,624111.500,33184,2,EA,1,100,0.030182
1734245323.475130,624178.000,33184,2,EA,1,100,0.030182
1734245323.541131,624244.000,33200,1,EA,1,100,0.030182
1734245323.608132,624311.000,33218,2,EA,1,100,0.030182
1734245323.675133,624378.000,33218,2,EA,1,100,0.030182
1734245323.741134,624444.000,33234,1,EA,1,100,0.030182
1734245323.808135,624511.000,33252,2,EA,1,100,0.030182
1734245323.875136,624578.000,33252,2,EA,1,100,0.030182
1734245323.941137,624644.000,33268,1,EA,1,100,0.030182
1734245324.008138,624711.000,33285,2,EA,1,100,0.030182
1734245324.075139,624778.000,33285,2,EA,1,100,0.030182
1734245324.141639,624844.500,33301,2,EA,1,100,0.030182
1734245324.208140,624911.000,33301,2,EA,1,100,0.030182
1734245324.275141,624978.000,33319,1,EA,1,100,0.030182
1734245324.341642,625044.500,33333,2,EA,1,100,0.030182
1734245324.408143,625111.000,33333,2,EA,1,100,0.030182
1734245324.475144,625178.000,33350,1,EA,1,100,0.030182
1734245324.541645,625244.500,33367,2,EA,1,100,0.030182
1734245324.608146,625311.000,33367,2,EA,1,100,0.030183
1734245324.675147,625378.000,33384,1,EA,1,100,0.030183
1734245324.741648,625444.500,33398,2,EA,1,100,0.030183
1734245324.808149,625511.000,33398,2,EA,1,100,0.030183
1734245324.875150,625578.000,33415,1,EA,1,100,0.030182
1734245324.941651,625644.500,33432,2,EA,1,100,0.030182
1734245325.008152,625711.000,33432,2,EA,1,100,0.030183
1734245325.075153,625778.000,33449,1,EA,1,100,0.030183
1734245325.141654,625844.500,33463,2,EA,1,100,0.030183
1734245325.208154,625911.000,33463,2,EA,1,100,0.030182
1734245325.275155,625978.000,33481,1,EA,1,100,0.030182
1734245325.341656,626044.500,33499,2,EA,1,100,0.030182
1734245325.408157,626111.000,33499,2,EA,1,100,0.030182
1734245325.475158,626178.000,33516,1,EA,1,100,0.030182
1734245325.541659,626244.500,33531,2,EA,1,100,0.030182
1734245325.608160,626311.000,33531,2,EA,1,100,0.030182
1734245325.675161,626378.000,33548,1,EA,1,100,0.030182
1734245325.741662,626444.500,33564,2,EA,1,100,0.030182
1734245325.808163,626511.000,33564,2,EA,1,100,0.030182
1734245325.875164,626578.000,33581,1,EA,1,100,0.030182
1734245325.941665,626644.500,33597,2,EA,1,100,0.030182
1734245326.008166,626711.000,33597,2,EA,1,100,0.030182
1734245326.075167,626778.000,33613,1,EA,1,100,0.030182
1734245326.141668,626844.500,33631,2,EA,1,100,0.030182
1734245326.208169,626911.000,33631,2,EA,1,100,0.030182
1734245326.275169,626978.000,33649,1,EA,1,100,0.030182
1734245326.341670,627044.500,33664,2,EA,1,100,0.030182
1734245326.408171,627111.000,33664,2,EA,1,100,0.030182
1734245326.474672,627177.500,33680,2,EA,1,100,0.030182
1734245326.541173,627244.000,33680,2,EA,1,100,0.030182
1734245326.608174,627311.000,33697,1,EA,1,100,0.030182
1734245326.674675,627377.500,33714,2,EA,1,100,0.030182
1734245326.741176,627444.000,33714,2,EA,1,100,0.030182
1734245326.808177,627511.000,33730,1,EA,1,100,0.030182
1734245326.874678,627577.500,33748,2,EA,1,100,0.030182
1734245326.941179,627644.000,33748,2,EA,1,100,0.030182
1734245327.008180,627711.000,33764,1,EA,1,100,0.030182
1734245327.074681,627777.500,33781,2,EA,1,100,0.030182
1734245327.141181,627844.000,33781,2,EA,1,100,0.030182
1734245327.208183,627911.000,33797,1,EA,1,100,0.030182
1734245327.274683,627977.500,33813,2,EA,1,100,0.030182
1734245327.341184,628044.000,33813,2,EA,1,100,0.030182
1734245327.408185,628111.000,33829,1,EA,1,100,0.030182
1734245327.474686,628177.500,33851,2,EA,1,100,0.030182
1734245327.541187,628244.000,33851,2,EA,1,100,0.030182
1734245327.607688,628310.500,33870,2,EA,1,100,0.030182
1734245327.674189,628377.000,33870,2,EA,1,100,0.030182
1734245327.741190,628444.000,33887,1,EA,1,100,0.030182
1734245327.807691,628510.500,33902,2,EA,1,100,0.030182
1734245327.874192,628577.000,33902,2,EA,1,100,0.030182
1734245327.941193,628644.000,33919,2,EA,1,100,0.030182
1734245328.008194,628711.000,33919,2,EA,1,100,0.030182
1734245328.074195,628777.000,33935,1,EA,1,100,0.030182
1734245328.141196,628844.000,33952,2,EA,1,100,0.030182
1734245328.208196,628911.000,33952,2,EA,1,100,0.030182
1734245328.274197,628977.000,33969,1,EA,1,100,0.030183
1734245328.341198,629044.000,33984,2,EA,1,100,0.030182
1734245328.408199,629111.000,33984,2,EA,1,100,0.030183
1734245328.474200,629177.000,34000,1,EA,1,100,0.030182
1734245328.541201,629244.000,34020,2,EA,1,100,0.030182
1734245328.608202,629311.000,34020,2,EA,1,100,0.030183
1734245328.674203,629377.000,34036,1,EA,1,100,0.030183
1734245328.741204,629444.000,34051,2,EA,1,100,0.030183
1734245328.808205,629511.000,34051,2,EA,1,100,0.030183
1734245328.874206,629577.000,34067,1,EA,1,100,0.030183
1734245328.941207,629644.000,34085,2,EA,1,100,0.030182
1734245329.008208,629711.000,34085,2,EA,1,100,0.030183
1734245329.074209,629777.000,34101,1,EA,1,100,0.030183
1734245329.141210,629844.000,34116,2,EA,1,100,0.030183
1734245329.208210,629911.000,34116,2,EA,1,100,0.030183
1734245329.274211,629977.000,34133,1,EA,1,100,0.030182
1734245329.340712,630043.500,34150,2,EA,1,100,0.030183
1734245329.407213,630110.000,34150,2,EA,1,100,0.030182
1734245329.474214,630177.000,34168,1,EA,1,100,0.030182
1734245329.540715,630243.500,34184,2,EA,1,100,0.030182
1734245329.607216,630310.000,34184,2,EA,1,100,0.030182
1734245329.674217,630377.000,34200,1,EA,1,100,0.030182
