LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1735038904.328509,4316693.000,49488,1,EA,1,100,0.804505
1735038904.395010,4316759.500,49504,2,EA,1,100,0.804411
1735038904.461511,4316826.000,49504,2,EA,1,100,0.804691
1735038904.528512,4316893.000,49523,1,EA,1,100,0.805063
1735038904.595013,4316959.500,49538,2,EA,1,100,0.804784
1735038904.661514,4317026.000,49538,2,EA,1,100,0.804784
1735038904.728514,4317093.000,49555,1,EA,1,100,0.804784
1735038904.795015,4317159.500,49571,2,EA,1,100,0.804784
1735038904.861516,4317226.000,49571,2,EA,1,100,0.804597
1735038904.928517,4317293.000,49589,1,EA,1,100,0.804784
1735038904.995018,4317359.500,49604,2,EA,1,100,0.804784
1735038905.061519,4317426.000,49604,2,EA,1,100,0.804784
1735038905.128520,4317493.000,49620,2,EA,1,100,0.805063
1735038905.195521,4317560.000,49620,2,EA,1,100,0.804784
1735038905.261522,4317626.000,49637,1,EA,1,100,0.805063
1735038905.328523,4317693.000,49656,2,EA,1,100,0.805063
1735038905.395524,4317760.000,49656,2,EA,1,100,0.805063
1735038905.461524,4317826.000,49672,1,EA,1,100,0.805063
1735038905.528525,4317893.000,49688,2,EA,1,100,0.805250
1735038905.595526,4317960.000,49688,2,EA,1,100,0.805250
1735038905.661527,4318026.000,49704,1,EA,1,100,0.805250
1735038905.728528,4318093.000,49721,2,EA,1,100,0.805437
1735038905.795529,4318160.000,49721,2,EA,1,100,0.805530
1735038905.861530,4318226.000,49737,1,EA,1,100,0.805624
1735038905.928531,4318293.000,49753,2,EA,1,100,0.805624
1735038905.995532,4318360.000,49753,2,EA,1,100,0.805624
1735038906.061533,4318426.000,49771,1,EA,1,100,0.805810
1735038906.128534,4318493.000,49788,2,EA,1,100,0.806184
1735038906.195534,4318560.000,49788,2,EA,1,100,0.805810
1735038906.261535,4318626.000,49805,1,EA,1,100,0.805810
1735038906.328536,4318693.000,49820,2,EA,1,100,0.805904
1735038906.395537,4318760.000,49820,2,EA,1,100,0.806184
1735038906.461538,4318826.000,49836,1,EA,1,100,0.806184
1735038906.528539,4318893.000,49854,2,EA,1,100,0.806184
1735038906.595540,4318960.000,49854,2,EA,1,100,0.805997
1735038906.661541,4319026.000,49872,1,EA,1,100,0.806091
1735038906.728542,4319093.000,49887,2,EA,1,100,0.806091
1735038906.795543,4319160.000,49887,2,EA,1,100,0.806184
1735038906.861544,4319226.000,49903,1,EA,1,100,0.806372
1735038906.928545,4319293.000,49921,2,EA,1,100,0.806278
1735038906.995545,4319360.000,49921,2,EA,1,100,0.806465
1735038907.061546,4319426.000,49937,1,EA,1,100,0.806372
1735038907.128547,4319493.000,49953,2,EA,1,100,0.806652
1735038907.195548,4319560.000,49953,2,EA,1,100,0.806652
1735038907.261549,4319626.000,49969,1,EA,1,100,0.806559
1735038907.328050,4319692.500,49986,2,EA,1,100,0.806559
1735038907.394551,4319759.000,49986,2,EA,1,100,0.806840
1735038907.461552,4319826.000,50004,2,EA,1,100,0.806840
1735038907.528553,4319893.000,50004,2,EA,1,100,0.807028
1735038907.594554,4319959.000,50022,1,EA,1,100,0.807121
1735038907.661555,4320026.000,50036,2,EA,1,100,0.807214
1735038907.728555,4320093.000,50036,2,EA,1,100,0.807309
1735038907.794556,4320159.000,50053,1,EA,1,100,0.807028
1735038907.861557,4320226.000,50070,2,EA,1,100,0.806840
1735038907.928558,4320293.000,50070,2,EA,1,100,0.807028
1735038907.994559,4320359.000,50089,1,EA,1,100,0.807028
1735038908.061560,4320426.000,50103,2,EA,1,100,0.807214
1735038908.128561,4320493.000,50103,2,EA,1,100,0.807309
1735038908.194562,4320559.000,50120,1,EA,1,100,0.807214
1735038908.261563,4320626.000,50139,2,EA,1,100,0.807402
1735038908.328564,4320693.000,50139,2,EA,1,100,0.807402
1735038908.394565,4320759.000,50156,1,EA,1,100,0.807590
1735038908.461565,4320826.000,50170,2,EA,1,100,0.807402
1735038908.528566,4320893.000,50170,2,EA,1,100,0.807590
1735038908.594567,4320959.000,50188,1,EA,1,100,0.807683
1735038908.661568,4321026.000,50206,2,EA,1,100,0.807966
1735038908.728569,4321093.000,50206,2,EA,1,100,0.807966
1735038908.795070,4321159.500,50228,2,EA,1,100,0.807778
1735038908.861571,4321226.000,50228,2,EA,1,100,0.808060
1735038908.928072,4321292.500,50245,2,EA,1,100,0.808060
1735038908.994573,4321359.000,50245,2,EA,1,100,0.808060
1735038909.061574,4321426.000,50262,1,EA,1,100,0.808060
1735038909.128075,4321492.500,50276,2,EA,1,100,0.808341
1735038909.194576,4321559.000,50276,2,EA,1,100,0.808248
1735038909.261576,4321626.000,50294,1,EA,1,100,0.808530
1735038909.328077,4321692.500,50310,2,EA,1,100,0.808812
1735038909.394578,4321759.000,50310,2,EA,1,100,0.808530
1735038909.461579,4321826.000,50329,1,EA,1,100,0.808153
1735038909.528080,4321892.500,50344,2,EA,1,100,0.808718
1735038909.594581,4321959.000,50344,2,EA,1,100,0.809000
1735038909.661582,4322026.000,50361,1,EA,1,100,0.809000
1735038909.728083,4322092.500,50377,2,EA,1,100,0.808907
1735038909.794584,4322159.000,50377,2,EA,1,100,0.808623
1735038909.861585,4322226.000,50394,1,EA,1,100,0.809000
1735038909.928086,4322292.500,50410,2,EA,1,100,0.809283
1735038909.994586,4322359.000,50410,2,EA,1,100,0.809283
1735038910.061587,4322426.000,50428,1,EA,1,100,0.809472
1735038910.128088,4322492.500,50444,2,EA,1,100,0.809378
1735038910.194589,4322559.000,50444,2,EA,1,100,0.809472
1735038910.261590,4322626.000,50462,2,EA,1,100,0.809094
1735038910.328591,4322693.000,50462,2,EA,1,100,0.809283
1735038910.394592,4322759.000,50478,1,EA,1,100,0.809283
1735038910.461593,4322826.000,50493,2,EA,1,100,0.809472
1735038910.528594,4322893.000,50493,2,EA,1,100,0.809472
1735038910.594595,4322959.000,50510,1,EA,1,100,0.809472
1735038910.661096,4323025.500,50527,2,EA,1,100,0.809755
1735038910.727597,4323092.000,50527,2,EA,1,100,0.809943
1735038910.794597,4323159.000,50545,1,EA,1,100,0.809943
1735038910.861598,4323226.000,50561,2,EA,1,100,0.809943
1735038910.928599,4323293.000,50561,2,EA,1,100,0.809849
1735038910.994600,4323359.000,50577,1,EA,1,100,0.810038
1735038911.061101,4323425.500,50594,2,EA,1,100,0.809566
1735038911.127602,4323492.000,50594,2,EA,1,100,0.809943
1735038911.194603,4323559.000,50610,1,EA,1,100,0.809943
1735038911.261604,4323626.000,50626,2,EA,1,100,0.810133
1735038911.328605,4323693.000,50626,2,EA,1,100,0.810038
1735038911.394606,4323759.000,50642,1,EA,1,100,0.810038
1735038911.461107,4323825.500,50661,2,EA,1,100,0.809943
1735038911.527607,4323892.000,50661,2,EA,1,100,0.810038
1735038911.594608,4323959.000,50678,1,EA,1,100,0.810133
1735038911.661109,4324025.500,50693,2,EA,1,100,0.810227
1735038911.727610,4324092.000,50693,2,EA,1,100,0.810416
1735038911.794611,4324159.000,50709,1,EA,1,100,0.810605
1735038911.861112,4324225.500,50727,2,EA,1,100,0.810416
1735038911.927613,4324292.000,50727,2,EA,1,100,0.810416
1735038911.994614,4324359.000,50743,1,EA,1,100,0.810416
1735038912.061615,4324426.000,50759,2,EA,1,100,0.810416
1735038912.128616,4324493.000,50759,2,EA,1,100,0.810510
1735038912.194617,4324559.000,50776,1,EA,1,100,0.810510
1735038912.261117,4324625.500,50794,2,EA,1,100,0.810510
1735038912.327618,4324692.000,50794,2,EA,1,100,0.810795
1735038912.394619,4324759.000,50810,2,EA,1,100,0.810889
1735038912.461620,4324826.000,50810,2,EA,1,100,0.810605
1735038912.527621,4324892.000,50827,1,EA,1,100,0.810510
1735038912.594622,4324959.000,50842,2,EA,1,100,0.810795
1735038912.661623,4325026.000,50842,2,EA,1,100,0.810795
1735038912.727624,4325092.000,50859,1,EA,1,100,0.810889
1735038912.794625,4325159.000,50875,2,EA,1,100,0.810889
1735038912.861626,4325226.000,50875,2,EA,1,100,0.810795
1735038912.927627,4325292.000,50895,1,EA,1,100,0.810699
1735038912.994627,4325359.000,50909,2,EA,1,100,0.810795
1735038913.061628,4325426.000,50909,2,EA,1,100,0.810795
1735038913.127629,4325492.000,50926,1,EA,1,100,0.811078
1735038913.194630,4325559.000,50943,2,EA,1,100,0.811268
1735038913.261631,4325626.000,50943,2,EA,1,100,0.811362
1735038913.327632,4325692.000,50962,1,EA,1,100,0.811362
1735038913.394633,4325759.000,50976,2,EA,1,100,0.811362
1735038913.461634,4325826.000,50976,2,EA,1,100,0.811268
1735038913.527635,4325892.000,50993,1,EA,1,100,0.811362
1735038913.594636,4325959.000,51010,2,EA,1,100,0.811552
1735038913.661637,4326026.000,51010,2,EA,1,100,0.811268
1735038913.727638,4326092.000,51029,1,EA,1,100,0.811078
1735038913.794638,4326159.000,51043,2,EA,1,100,0.811268
1735038913.861639,4326226.000,51043,2,EA,1,100,0.811173
1735038913.928140,4326292.500,51066,2,EA,1,100,0.811552
1735038913.994641,4326359.000,51066,2,EA,1,100,0.811362
1735038914.061142,4326425.500,51082,2,EA,1,100,0.811457
1735038914.127643,4326492.000,51082,2,EA,1,100,0.811742
1735038914.194644,4326559.000,51099,1,EA,1,100,0.811836
1735038914.261145,4326625.500,51116,2,EA,1,100,0.811836
1735038914.327646,4326692.000,51116,2,EA,1,100,0.811836
1735038914.394647,4326759.000,51135,1,EA,1,100,0.811836
1735038914.461148,4326825.500,51149,2,EA,1,100,0.811742
1735038914.527648,4326892.000,51149,2,EA,1,100,0.811552
1735038914.594649,4326959.000,51167,1,EA,1,100,0.811836
1735038914.661150,4327025.500,51183,2,EA,1,100,0.812121
1735038914.727651,4327092.000,51183,2,EA,1,100,0.812216
1735038914.794652,4327159.000,51200,1,EA,1,100,0.812311
1735038914.861153,4327225.500,51215,2,EA,1,100,0.812311
1735038914.927654,4327292.000,51215,2,EA,1,100,0.812121
1735038914.994655,4327359.000,51232,1,EA,1,100,0.812311
1735038915.061156,4327425.500,51250,2,EA,1,100,0.812311
1735038915.127657,4327492.000,51250,2,EA,1,100,0.812311
1735038915.194658,4327559.000,51267,1,EA,1,100,0.812405
1735038915.261158,4327625.500,51283,2,EA,1,100,0.812691
1735038915.327659,4327692.000,51283,2,EA,1,100,0.812405
1735038915.394160,4327758.500,51299,2,EA,1,100,0.812501
1735038915.460661,4327825.000,51299,2,EA,1,100,0.812596
1735038915.527662,4327892.000,51315,1,EA,1,100,0.812691
1735038915.594163,4327958.500,51333,2,EA,1,100,0.812786
1735038915.660664,4328025.000,51333,2,EA,1,100,0.812881
1735038915.727665,4328092.000,51349,1,EA,1,100,0.812881
1735038915.794166,4328158.500,51366,2,EA,1,100,0.813262
1735038915.860667,4328225.000,51366,2,EA,1,100,0.813167
1735038915.927668,4328292.000,51383,1,EA,1,100,0.813167
1735038915.994169,4328358.500,51400,2,EA,1,100,0.813167
1735038916.060669,4328425.000,51400,2,EA,1,100,0.813262
1735038916.127670,4328492.000,51416,1,EA,1,100,0.813071
1735038916.194171,4328558.500,51432,2,EA,1,100,0.813167
1735038916.260672,4328625.000,51432,2,EA,1,100,0.813167
1735038916.327673,4328692.000,51448,1,EA,1,100,0.813262
1735038916.394174,4328758.500,51465,2,EA,1,100,0.813643
1735038916.460675,4328825.000,51465,2,EA,1,100,0.813452
1735038916.527676,4328892.000,51483,1,EA,1,100,0.813547
1735038916.594177,4328958.500,51499,2,EA,1,100,0.813928
1735038916.660678,4329025.000,51499,2,EA,1,100,0.813833
1735038916.727679,4329092.000,51515,1,EA,1,100,0.813643
1735038916.794179,4329158.500,51532,2,EA,1,100,0.813833
1735038916.860680,4329225.000,51532,2,EA,1,100,0.813738
1735038916.927681,4329292.000,51549,1,EA,1,100,0.813833
1735038916.994182,4329358.500,51564,2,EA,1,100,0.814119
1735038917.060683,4329425.000,51564,2,EA,1,100,0.814214
1735038917.127684,4329492.000,51580,1,EA,1,100,0.814692
1735038917.194185,4329558.500,51598,2,EA,1,100,0.814692
1735038917.260686,4329625.000,51598,2,EA,1,100,0.814692
1735038917.327687,4329692.000,51616,1,EA,1,100,0.814501
1735038917.394188,4329758.500,51632,2,EA,1,100,0.814597
1735038917.460689,4329825.000,51632,2,EA,1,100,0.814692
1735038917.527689,4329892.000,51647,1,EA,1,100,0.814692
1735038917.594190,4329958.500,51665,2,EA,1,100,0.814501
1735038917.660691,4330025.000,51665,2,EA,1,100,0.814692
1735038917.727192,4330091.500,51681,2,EA,1,100,0.814787
1735038917.793693,4330158.000,51681,2,EA,1,100,0.814787
1735038917.860694,4330225.000,51698,1,EA,1,100,0.814692
1735038917.927195,4330291.500,51715,2,EA,1,100,0.814978
1735038917.993696,4330358.000,51715,2,EA,1,100,0.814692
1735038918.060697,4330425.000,51732,1,EA,1,100,0.814787
1735038918.127198,4330491.500,51748,2,EA,1,100,0.814978
1735038918.193698,4330558.000,51748,2,EA,1,100,0.815170
1735038918.260700,4330625.000,51766,1,EA,1,100,0.815075
1735038918.327200,4330691.500,51782,2,EA,1,100,0.815170
1735038918.393701,4330758.000,51782,2,EA,1,100,0.814978
1735038918.460702,4330825.000,51799,1,EA,1,100,0.815170
1735038918.527203,4330891.500,51816,2,EA,1,100,0.814883
1735038918.593704,4330958.000,51816,2,EA,1,100,0.814787
1735038918.660705,4331025.000,51835,1,EA,1,100,0.815075
1735038918.727206,4331091.500,51849,2,EA,1,100,0.815170
1735038918.793707,4331158.000,51849,2,EA,1,100,0.815361
1735038918.860708,4331225.000,51866,1,EA,1,100,0.815265
1735038918.927208,4331291.500,51883,2,EA,1,100,0.815170
1735038918.993709,4331358.000,51883,2,EA,1,100,0.815170
1735038919.060710,4331425.000,51905,2,EA,1,100,0.815361
1735038919.127711,4331492.000,51905,2,EA,1,100,0.815553
1735038919.194212,4331558.500,51922,2,EA,1,100,0.815361
1735038919.260713,4331625.000,51922,2,EA,1,100,0.815457
1735038919.327714,4331692.000,51939,1,EA,1,100,0.815648
1735038919.394215,4331758.500,51955,2,EA,1,100,0.815648
1735038919.460716,4331825.000,51955,2,EA,1,100,0.815744
1735038919.527717,4331892.000,51972,1,EA,1,100,0.815935
1735038919.594218,4331958.500,51989,2,EA,1,100,0.816032
1735038919.660718,4332025.000,51989,2,EA,1,100,0.816127
1735038919.727720,4332092.000,52006,1,EA,1,100,0.816127
1735038919.794220,4332158.500,52020,2,EA,1,100,0.816127
1735038919.860721,4332225.000,52020,2,EA,1,100,0.816223
1735038919.927722,4332292.000,52038,1,EA,1,100,0.816319
1735038919.994223,4332358.500,52054,2,EA,1,100,0.816127
1735038920.060724,4332425.000,52054,2,EA,1,100,0.816319
1735038920.127725,4332492.000,52073,1,EA,1,100,0.816511
1735038920.194226,4332558.500,52088,2,EA,1,100,0.816511
1735038920.260727,4332625.000,52088,2,EA,1,100,0.816223
1735038920.327728,4332692.000,52105,1,EA,1,100,0.816511
1735038920.394229,4332758.500,52121,2,EA,1,100,0.816607
1735038920.460730,4332825.000,52121,2,EA,1,100,0.816415
1735038920.526730,4332891.000,52138,1,EA,1,100,0.816607
1735038920.593731,4332958.000,52153,2,EA,1,100,0.816702
1735038920.660732,4333025.000,52153,2,EA,1,100,0.816799
1735038920.727733,4333092.000,52170,1,EA,1,100,0.816895
1735038920.794234,4333158.500,52188,2,EA,1,100,0.817183
1735038920.860735,4333225.000,52188,2,EA,1,100,0.816991
1735038920.926736,4333291.000,52206,1,EA,1,100,0.817087
1735038920.993737,4333358.000,52221,2,EA,1,100,0.816991
1735038921.060738,4333425.000,52221,2,EA,1,100,0.816799
1735038921.126739,4333491.000,52237,1,EA,1,100,0.816991
1735038921.193739,4333558.000,52254,2,EA,1,100,0.817183
1735038921.260741,4333625.000,52254,2,EA,1,100,0.817472
1735038921.327741,4333692.000,52271,1,EA,1,100,0.817472
1735038921.394242,4333758.500,52288,2,EA,1,100,0.817375
1735038921.460743,4333825.000,52288,2,EA,1,100,0.817568
1735038921.527244,4333891.500,52305,2,EA,1,100,0.817472
1735038921.593745,4333958.000,52305,2,EA,1,100,0.817375
1735038921.660746,4334025.000,52321,1,EA,1,100,0.817760
1735038921.727247,4334091.500,52338,2,EA,1,100,0.818049
1735038921.793748,4334158.000,52338,2,EA,1,100,0.817856
1735038921.860749,4334225.000,52354,1,EA,1,100,0.818049
1735038921.927249,4334291.500,52370,2,EA,1,100,0.818049
1735038921.993750,4334358.000,52370,2,EA,1,100,0.817760
1735038922.060751,4334425.000,52386,1,EA,1,100,0.817953
1735038922.127252,4334491.500,52403,2,EA,1,100,0.817663
1735038922.193753,4334558.000,52403,2,EA,1,100,0.817472
1735038922.260754,4334625.000,52422,1,EA,1,100,0.817375
1735038922.327255,4334691.500,52437,2,EA,1,100,0.817568
1735038922.393756,4334758.000,52437,2,EA,1,100,0.817953
1735038922.460757,4334825.000,52453,1,EA,1,100,0.817856
1735038922.527258,4334891.500,52471,2,EA,1,100,0.818242
1735038922.593759,4334958.000,52471,2,EA,1,100,0.818145
1735038922.660759,4335025.000,52487,1,EA,1,100,0.818145
1735038922.727260,4335091.500,52502,2,EA,1,100,0.818531
1735038922.793761,4335158.000,52502,2,EA,1,100,0.818242
1735038922.860762,4335225.000,52518,1,EA,1,100,0.818049
1735038922.927263,4335291.500,52538,2,EA,1,100,0.818531
1735038922.993764,4335358.000,52538,2,EA,1,100,0.818531
1735038923.060765,4335425.000,52554,1,EA,1,100,0.818531
1735038923.127266,4335491.500,52569,2,EA,1,100,0.818627
1735038923.193767,4335558.000,52569,2,EA,1,100,0.818724
1735038923.260768,4335625.000,52586,1,EA,1,100,0.819013
1735038923.327269,4335691.500,52605,2,EA,1,100,0.818531
1735038923.393770,4335758.000,52605,2,EA,1,100,0.818820
1735038923.460771,4335825.000,52621,1,EA,1,100,0.819109
1735038923.527272,4335891.500,52638,2,EA,1,100,0.818917
1735038923.593772,4335958.000,52638,2,EA,1,100,0.819013
1735038923.660773,4336025.000,52655,1,EA,1,100,0.819013
1735038923.727274,4336091.500,52672,2,EA,1,100,0.819303
1735038923.793775,4336158.000,52672,2,EA,1,100,0.819400
1735038923.860276,4336224.500,52689,2,EA,1,100,0.819109
1735038923.926777,4336291.000,52689,2,EA,1,100,0.819400
1735038923.993778,4336358.000,52706,1,EA,1,100,0.819013
1735038924.060279,4336424.500,52720,2,EA,1,100,0.819207
1735038924.126780,4336491.000,52720,2,EA,1,100,0.819496
1735038924.193280,4336557.500,52743,2,EA,1,100,0.819400
1735038924.259781,4336624.000,52743,2,EA,1,100,0.819592
1735038924.326782,4336691.000,52759,1,EA,1,100,0.819496
1735038924.393283,4336757.500,52778,2,EA,1,100,0.819496
1735038924.459784,4336824.000,52778,2,EA,1,100,0.819496
1735038924.526785,4336891.000,52794,1,EA,1,100,0.819883
1735038924.593286,4336957.500,52811,2,EA,1,100,0.819786
1735038924.659787,4337024.000,52811,2,EA,1,100,0.819690
1735038924.726788,4337091.000,52826,1,EA,1,100,0.819303
1735038924.793289,4337157.500,52843,2,EA,1,100,0.819496
1735038924.859790,4337224.000,52843,2,EA,1,100,0.819496
1735038924.926790,4337291.000,52860,2,EA,1,100,0.819496
1735038924.993791,4337358.000,52860,2,EA,1,100,0.819883
1735038925.059792,4337424.000,52877,1,EA,1,100,0.819980
1735038925.126793,4337491.000,52893,2,EA,1,100,0.819980
1735038925.193794,4337558.000,52893,2,EA,1,100,0.819980
1735038925.259795,4337624.000,52911,1,EA,1,100,0.819883
1735038925.326796,4337691.000,52927,2,EA,1,100,0.819980
1735038925.393797,4337758.000,52927,2,EA,1,100,0.819980
1735038925.459798,4337824.000,52944,1,EA,1,100,0.820367
1735038925.526799,4337891.000,52959,2,EA,1,100,0.820464
1735038925.593800,4337958.000,52959,2,EA,1,100,0.820464
1735038925.659801,4338024.000,52976,1,EA,1,100,0.820270
1735038925.726801,4338091.000,52992,2,EA,1,100,0.820270
1735038925.793802,4338158.000,52992,2,EA,1,100,0.820658
1735038925.859803,4338224.000,53009,1,EA,1,100,0.820949
1735038925.926804,4338291.000,53026,2,EA,1,100,0.821239
1735038925.993805,4338358.000,53026,2,EA,1,100,0.820949
1735038926.059806,4338424.000,53043,1,EA,1,100,0.821045
1735038926.126807,4338491.000,53059,2,EA,1,100,0.821434
1735038926.193808,4338558.000,53059,2,EA,1,100,0.821337
1735038926.259809,4338624.000,53077,1,EA,1,100,0.821434
1735038926.326810,4338691.000,53091,2,EA,1,100,0.821434
1735038926.393811,4338758.000,53091,2,EA,1,100,0.821434
1735038926.459811,4338824.000,53108,1,EA,1,100,0.821143
1735038926.526812,4338891.000,53125,2,EA,1,100,0.821337
1735038926.593813,4338958.000,53125,2,EA,1,100,0.821531
1735038926.659814,4339024.000,53144,1,EA,1,100,0.821531
1735038926.726815,4339091.000,53158,2,EA,1,100,0.821823
1735038926.793816,4339158.000,53158,2,EA,1,100,0.821531
1735038926.859817,4339224.000,53175,1,EA,1,100,0.822016
1735038926.926818,4339291.000,53192,2,EA,1,100,0.821920
1735038926.993819,4339358.000,53192,2,EA,1,100,0.822211
1735038927.059820,4339424.000,53209,1,EA,1,100,0.821920
1735038927.126321,4339490.500,53224,2,EA,1,100,0.822114
1735038927.192822,4339557.000,53224,2,EA,1,100,0.822406
1735038927.259822,4339624.000,53241,1,EA,1,100,0.822309
1735038927.326323,4339690.500,53259,2,EA,1,100,0.822016
1735038927.392824,4339757.000,53259,2,EA,1,100,0.822211
1735038927.459825,4339824.000,53276,2,EA,1,100,0.822406
1735038927.526826,4339891.000,53276,2,EA,1,100,0.822016
1735038927.592827,4339957.000,53293,1,EA,1,100,0.822406
1735038927.659828,4340024.000,53308,2,EA,1,100,0.822406
1735038927.726829,4340091.000,53308,2,EA,1,100,0.822406
1735038927.792830,4340157.000,53324,1,EA,1,100,0.822503
1735038927.859831,4340224.000,53342,2,EA,1,100,0.822893
1735038927.926831,4340291.000,53342,2,EA,1,100,0.822796
1735038927.992832,4340357.000,53358,1,EA,1,100,0.822601
1735038928.059833,4340424.000,53375,2,EA,1,100,0.822503
1735038928.126834,4340491.000,53375,2,EA,1,100,0.822406
1735038928.192835,4340557.000,53391,1,EA,1,100,0.822893
1735038928.259836,4340624.000,53411,2,EA,1,100,0.823185
1735038928.326837,4340691.000,53411,2,EA,1,100,0.822990
1735038928.392838,4340757.000,53427,1,EA,1,100,0.823283
1735038928.459839,4340824.000,53442,2,EA,1,100,0.823381
1735038928.526840,4340891.000,53442,2,EA,1,100,0.823185
1735038928.592841,4340957.000,53459,1,EA,1,100,0.823576
1735038928.659842,4341024.000,53476,2,EA,1,100,0.823478
1735038928.726842,4341091.000,53476,2,EA,1,100,0.823869
1735038928.792843,4341157.000,53494,1,EA,1,100,0.823869
1735038928.859844,4341224.000,53510,2,EA,1,100,0.823966
1735038928.926845,4341291.000,53510,2,EA,1,100,0.823966
1735038928.992846,4341357.000,53526,1,EA,1,100,0.823966
1735038929.059847,4341424.000,53543,2,EA,1,100,0.823869
1735038929.126848,4341491.000,53543,2,EA,1,100,0.823966
1735038929.192849,4341557.000,53559,1,EA,1,100,0.823869
1735038929.259516,4341623.667,53581,3,EA,1,100,0.824162
1735038929.326184,4341690.333,53581,3,EA,1,100,0.824162
1735038929.392852,4341757.000,53581,3,EA,1,100,0.824455
1735038929.459852,4341824.000,53599,1,EA,1,100,0.824358
1735038929.526353,4341890.500,53615,2,EA,1,100,0.824260
1735038929.592854,4341957.000,53615,2,EA,1,100,0.824358
1735038929.659855,4342024.000,53631,1,EA,1,100,0.824847
1735038929.726356,4342090.500,53648,2,EA,1,100,0.824358
1735038929.792857,4342157.000,53648,2,EA,1,100,0.824847
1735038929.859858,4342224.000,53664,1,EA,1,100,0.824944
1735038929.926359,4342290.500,53680,2,EA,1,100,0.825043
1735038929.992860,4342357.000,53680,2,EA,1,100,0.825043
1735038930.059861,4342424.000,53696,2,EA,1,100,0.825043
1735038930.126862,4342491.000,53696,2,EA,1,100,0.824847
1735038930.192863,4342557.000,53715,1,EA,1,100,0.824847
1735038930.259863,4342624.000,53732,2,EA,1,100,0.825140
1735038930.326864,4342691.000,53732,2,EA,1,100,0.825043
1735038930.392865,4342757.000,53749,1,EA,1,100,0.825337
1735038930.459366,4342823.500,53763,2,EA,1,100,0.825337
1735038930.525867,4342890.000,53763,2,EA,1,100,0.824847
1735038930.592868,4342957.000,53781,1,EA,1,100,0.825239
1735038930.659369,4343023.500,53797,2,EA,1,100,0.825337
1735038930.725870,4343090.000,53797,2,EA,1,100,0.825337
1735038930.792871,4343157.000,53814,1,EA,1,100,0.825533
1735038930.859372,4343223.500,53831,2,EA,1,100,0.825337
1735038930.925873,4343290.000,53831,2,EA,1,100,0.825140
1735038930.992873,4343357.000,53848,1,EA,1,100,0.825337
1735038931.059374,4343423.500,53864,2,EA,1,100,0.825533
1735038931.125875,4343490.000,53864,2,EA,1,100,0.825533
1735038931.192876,4343557.000,53881,1,EA,1,100,0.825827
1735038931.259377,4343623.500,53896,2,EA,1,100,0.825827
1735038931.325878,4343690.000,53896,2,EA,1,100,0.826024
1735038931.392879,4343757.000,53913,1,EA,1,100,0.826220
1735038931.459380,4343823.500,53929,2,EA,1,100,0.825925
1735038931.525881,4343890.000,53929,2,EA,1,100,0.825729
1735038931.592882,4343957.000,53949,1,EA,1,100,0.825827
1735038931.659383,4344023.500,53963,2,EA,1,100,0.826024
1735038931.725883,4344090.000,53963,2,EA,1,100,0.825827
1735038931.792884,4344157.000,53980,1,EA,1,100,0.825827
1735038931.859385,4344223.500,53997,2,EA,1,100,0.825925
1735038931.925886,4344290.000,53997,2,EA,1,100,0.825925
1735038931.992887,4344357.000,54014,1,EA,1,100,0.826122
1735038932.059388,4344423.500,54029,2,EA,1,100,0.826416
1735038932.125889,4344490.000,54029,2,EA,1,100,0.826318
1735038932.192890,4344557.000,54046,2,EA,1,100,0.826318
1735038932.259891,4344624.000,54046,2,EA,1,100,0.826318
1735038932.325892,4344690.000,54064,1,EA,1,100,0.826416
1735038932.392893,4344757.000,54081,2,EA,1,100,0.826318
1735038932.459893,4344824.000,54081,2,EA,1,100,0.826515
1735038932.525894,4344890.000,54097,1,EA,1,100,0.826318
1735038932.592895,4344957.000,54113,2,EA,1,100,0.826712
1735038932.659896,4345024.000,54113,2,EA,1,100,0.826318
1735038932.725897,4345090.000,54129,1,EA,1,100,0.826712
1735038932.792898,4345157.000,54146,2,EA,1,100,0.826810
1735038932.859899,4345224.000,54146,2,EA,1,100,0.826712
1735038932.925900,4345290.000,54163,1,EA,1,100,0.826613
1735038932.992901,4345357.000,54180,2,EA,1,100,0.826810
1735038933.059902,4345424.000,54180,2,EA,1,100,0.826613
1735038933.125903,4345490.000,54196,1,EA,1,100,0.826712
1735038933.192904,4345557.000,54214,2,EA,1,100,0.826712
1735038933.259904,4345624.000,54214,2,EA,1,100,0.826810
1735038933.325905,4345690.000,54232,1,EA,1,100,0.826810
1735038933.392906,4345757.000,54247,2,EA,1,100,0.827007
1735038933.459907,4345824.000,54247,2,EA,1,100,0.827302
1735038933.525908,4345890.000,54263,1,EA,1,100,0.827105
1735038933.592909,4345957.000,54281,2,EA,1,100,0.827105
1735038933.659910,4346024.000,54281,2,EA,1,100,0.827302
1735038933.725911,4346090.000,54297,1,EA,1,100,0.827302
1735038933.792912,4346157.000,54314,2,EA,1,100,0.827204
1735038933.859913,4346224.000,54314,2,EA,1,100,0.827204
1735038933.925914,4346290.000,54331,1,EA,1,100,0.827105
1735038933.992914,4346357.000,54348,2,EA,1,100,0.827204
1735038934.059915,4346424.000,54348,2,EA,1,100,0.827302
1735038934.125916,4346490.000,54364,1,EA,1,100,0.827302
1735038934.192417,4346556.500,54381,2,EA,1,100,0.827499
