LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1735035485.425197,897835.000,11438,2,EA,1,100,0.030187
1735035485.492198,897902.000,11454,1,EA,1,100,0.030187
1735035485.558699,897968.500,11475,2,EA,1,100,0.030187
1735035485.625200,898035.000,11475,2,EA,1,100,0.030187
1735035485.691701,898101.500,11493,2,EA,1,100,0.030187
1735035485.758202,898168.000,11493,2,EA,1,100,0.030187
1735035485.825202,898235.000,11510,1,EA,1,100,0.030187
1735035485.891703,898301.500,11527,2,EA,1,100,0.030187
1735035485.958204,898368.000,11527,2,EA,1,100,0.030187
1735035486.025205,898435.000,11544,1,EA,1,100,0.030187
1735035486.091706,898501.500,11558,2,EA,1,100,0.030187
1735035486.158207,898568.000,11558,2,EA,1,100,0.030187
1735035486.225208,898635.000,11576,1,EA,1,100,0.030187
1735035486.291709,898701.500,11592,2,EA,1,100,0.030187
1735035486.358210,898768.000,11592,2,EA,1,100,0.030187
1735035486.425210,898835.000,11609,1,EA,1,100,0.030187
1735035486.491711,898901.500,11624,2,EA,1,100,0.030187
1735035486.558212,898968.000,11624,2,EA,1,100,0.030187
1735035486.625213,899035.000,11641,1,EA,1,100,0.030187
1735035486.691714,899101.500,11657,2,EA,1,100,0.030187
1735035486.758215,899168.000,11657,2,EA,1,100,0.030187
1735035486.825216,899235.000,11674,1,EA,1,100,0.030187
1735035486.891716,899301.500,11689,2,EA,1,100,0.030187
1735035486.958217,899368.000,11689,2,EA,1,100,0.030187
1735035487.025218,899435.000,11706,1,EA,1,100,0.030187
1735035487.091719,899501.500,11722,2,EA,1,100,0.030187
1735035487.158220,899568.000,11722,2,EA,1,100,0.030187
1735035487.225221,899635.000,11740,1,EA,1,100,0.030187
1735035487.291722,899701.500,11755,2,EA,1,100,0.030187
1735035487.358223,899768.000,11755,2,EA,1,100,0.030187
1735035487.425224,899835.000,11771,1,EA,1,100,0.030187
1735035487.491724,899901.500,11790,2,EA,1,100,0.030187
1735035487.558225,899968.000,11790,2,EA,1,100,0.030187
1735035487.625226,900035.000,11807,1,EA,1,100,0.030187
1735035487.691727,900101.500,11822,2,EA,1,100,0.030187
1735035487.758228,900168.000,11822,2,EA,1,100,0.030215
1735035487.824729,900234.500,11839,2,EA,1,100,0.030369
1735035487.891230,900301.000,11839,2,EA,1,100,0.030548
1735035487.958231,900368.000,11855,1,EA,1,100,0.030703
1735035488.024732,900434.500,11872,2,EA,1,100,0.030825
1735035488.091233,900501.000,11872,2,EA,1,100,0.030924
1735035488.158233,900568.000,11888,1,EA,1,100,0.031001
1735035488.224734,900634.500,11904,2,EA,1,100,0.031067
1735035488.291235,900701.000,11904,2,EA,1,100,0.031135
1735035488.358236,900768.000,11920,1,EA,1,100,0.031196
1735035488.424737,900834.500,11937,2,EA,1,100,0.031242
1735035488.491238,900901.000,11937,2,EA,1,100,0.031292
1735035488.558239,900968.000,11954,1,EA,1,100,0.031339
1735035488.624740,901034.500,11973,2,EA,1,100,0.031378
1735035488.691241,901101.000,11973,2,EA,1,100,0.031410
1735035488.758241,901168.000,11989,1,EA,1,100,0.031441
1735035488.824742,901234.500,12007,2,EA,1,100,0.031470
1735035488.891243,901301.000,12007,2,EA,1,100,0.031492
1735035488.958244,901368.000,12025,1,EA,1,100,0.031507
1735035489.024745,901434.500,12040,2,EA,1,100,0.031531
1735035489.091246,901501.000,12040,2,EA,1,100,0.031554
1735035489.158247,901568.000,12056,1,EA,1,100,0.031575
1735035489.224748,901634.500,12074,2,EA,1,100,0.031590
1735035489.291249,901701.000,12074,2,EA,1,100,0.031600
1735035489.358249,901768.000,12090,1,EA,1,100,0.031605
1735035489.424750,901834.500,12105,2,EA,1,100,0.031604
1735035489.491251,901901.000,12105,2,EA,1,100,0.031603
1735035489.558252,901968.000,12122,1,EA,1,100,0.031600
1735035489.624753,902034.500,12141,2,EA,1,100,0.031598
1735035489.691254,902101.000,12141,2,EA,1,100,0.031596
1735035489.758255,902168.000,12157,1,EA,1,100,0.031592
1735035489.824756,902234.500,12174,2,EA,1,100,0.031594
1735035489.891257,902301.000,12174,2,EA,1,100,0.031600
1735035489.958257,902368.000,12189,2,EA,1,100,0.031606
1735035490.025258,902435.000,12189,2,EA,1,100,0.031614
1735035490.091259,902501.000,12206,1,EA,1,100,0.031622
1735035490.158260,902568.000,12225,2,EA,1,100,0.031628
1735035490.225261,902635.000,12225,2,EA,1,100,0.031635
1735035490.291262,902701.000,12242,1,EA,1,100,0.031642
1735035490.358263,902768.000,12256,2,EA,1,100,0.031649
1735035490.425264,902835.000,12256,2,EA,1,100,0.031655
1735035490.491265,902901.000,12273,1,EA,1,100,0.031662
1735035490.558265,902968.000,12290,2,EA,1,100,0.031672
1735035490.625266,903035.000,12290,2,EA,1,100,0.031683
1735035490.691267,903101.000,12307,1,EA,1,100,0.031694
1735035490.757768,903167.500,12326,2,EA,1,100,0.031706
1735035490.824269,903234.000,12326,2,EA,1,100,0.031718
1735035490.891270,903301.000,12344,1,EA,1,100,0.031732
1735035490.957771,903367.500,12362,2,EA,1,100,0.031742
1735035491.024271,903434.000,12362,2,EA,1,100,0.031753
1735035491.091272,903501.000,12379,1,EA,1,100,0.031765
1735035491.157773,903567.500,12396,2,EA,1,100,0.031776
1735035491.224274,903634.000,12396,2,EA,1,100,0.031791
1735035491.291275,903701.000,12415,1,EA,1,100,0.031808
1735035491.357776,903767.500,12431,2,EA,1,100,0.031822
1735035491.424277,903834.000,12431,2,EA,1,100,0.031836
1735035491.491278,903901.000,12448,1,EA,1,100,0.031850
1735035491.557779,903967.500,12463,2,EA,1,100,0.031863
1735035491.624279,904034.000,12463,2,EA,1,100,0.031876
1735035491.691280,904101.000,12480,1,EA,1,100,0.031892
1735035491.757781,904167.500,12498,2,EA,1,100,0.031909
1735035491.824282,904234.000,12498,2,EA,1,100,0.031925
1735035491.891283,904301.000,12516,1,EA,1,100,0.031940
1735035491.957784,904367.500,12533,2,EA,1,100,0.031950
1735035492.024285,904434.000,12533,2,EA,1,100,0.031962
1735035492.091286,904501.000,12549,1,EA,1,100,0.031975
1735035492.157787,904567.500,12566,2,EA,1,100,0.031994
1735035492.224288,904634.000,12566,2,EA,1,100,0.032013
1735035492.291288,904701.000,12583,1,EA,1,100,0.032029
1735035492.357789,904767.500,12598,2,EA,1,100,0.032043
1735035492.424290,904834.000,12598,2,EA,1,100,0.032058
1735035492.491291,904901.000,12617,2,EA,1,100,0.032072
1735035492.558292,904968.000,12617,2,EA,1,100,0.032081
1735035492.624293,905034.000,12633,1,EA,1,100,0.032091
1735035492.691294,905101.000,12650,2,EA,1,100,0.032105
1735035492.758295,905168.000,12650,2,EA,1,100,0.032121
1735035492.824296,905234.000,12666,1,EA,1,100,0.032133
1735035492.891296,905301.000,12682,2,EA,1,100,0.032141
1735035492.958297,905368.000,12682,2,EA,1,100,0.032150
1735035493.024298,905434.000,12698,1,EA,1,100,0.032161
1735035493.091299,905501.000,12715,2,EA,1,100,0.032171
1735035493.158300,905568.000,12715,2,EA,1,100,0.032179
1735035493.224301,905634.000,12732,1,EA,1,100,0.032188
1735035493.291302,905701.000,12747,2,EA,1,100,0.032198
1735035493.358303,905768.000,12747,2,EA,1,100,0.032206
1735035493.424304,905834.000,12763,1,EA,1,100,0.032214
1735035493.491304,905901.000,12781,2,EA,1,100,0.032221
1735035493.558305,905968.000,12781,2,EA,1,100,0.032228
1735035493.624306,906034.000,12799,1,EA,1,100,0.032237
1735035493.691307,906101.000,12816,2,EA,1,100,0.032244
1735035493.758308,906168.000,12816,2,EA,1,100,0.032252
1735035493.824309,906234.000,12832,1,EA,1,100,0.032259
1735035493.891310,906301.000,12850,2,EA,1,100,0.032270
1735035493.958311,906368.000,12850,2,EA,1,100,0.032285
1735035494.024312,906434.000,12866,1,EA,1,100,0.032295
1735035494.090812,906500.500,12883,2,EA,1,100,0.032304
1735035494.157313,906567.000,12883,2,EA,1,100,0.032312
1735035494.224314,906634.000,12900,1,EA,1,100,0.032321
1735035494.290815,906700.500,12917,2,EA,1,100,0.032328
1735035494.357316,906767.000,12917,2,EA,1,100,0.032337
1735035494.424317,906834.000,12933,1,EA,1,100,0.032344
1735035494.490818,906900.500,12950,2,EA,1,100,0.032354
1735035494.557318,906967.000,12950,2,EA,1,100,0.032364
1735035494.624320,907034.000,12965,2,EA,1,100,0.032374
1735035494.691320,907101.000,12965,2,EA,1,100,0.032384
1735035494.757321,907167.000,12982,1,EA,1,100,0.032393
1735035494.824322,907234.000,12999,2,EA,1,100,0.032401
1735035494.891323,907301.000,12999,2,EA,1,100,0.032411
1735035494.957324,907367.000,13016,1,EA,1,100,0.032425
1735035495.024325,907434.000,13032,2,EA,1,100,0.032434
1735035495.091326,907501.000,13032,2,EA,1,100,0.032441
1735035495.157326,907567.000,13049,1,EA,1,100,0.032449
1735035495.224327,907634.000,13068,2,EA,1,100,0.032457
1735035495.291328,907701.000,13068,2,EA,1,100,0.032466
1735035495.357329,907767.000,13085,1,EA,1,100,0.032474
1735035495.424330,907834.000,13099,2,EA,1,100,0.032482
1735035495.491331,907901.000,13099,2,EA,1,100,0.032492
1735035495.557332,907967.000,13117,1,EA,1,100,0.032502
1735035495.624333,908034.000,13133,2,EA,1,100,0.032510
1735035495.691334,908101.000,13133,2,EA,1,100,0.032516
1735035495.757334,908167.000,13152,1,EA,1,100,0.032522
1735035495.824335,908234.000,13172,2,EA,1,100,0.032527
1735035495.891336,908301.000,13172,2,EA,1,100,0.032532
1735035495.958337,908368.000,13189,1,EA,1,100,0.032538
1735035496.024838,908434.500,13205,2,EA,1,100,0.032544
1735035496.091339,908501.000,13205,2,EA,1,100,0.032548
1735035496.157340,908567.000,13222,1,EA,1,100,0.032553
1735035496.224341,908634.000,13238,2,EA,1,100,0.032558
1735035496.291342,908701.000,13238,2,EA,1,100,0.032560
1735035496.357342,908767.000,13256,1,EA,1,100,0.032562
1735035496.424343,908834.000,13274,2,EA,1,100,0.032566
1735035496.491344,908901.000,13274,2,EA,1,100,0.032569
1735035496.557845,908967.500,13292,2,EA,1,100,0.032573
1735035496.624346,909034.000,13292,2,EA,1,100,0.032579
1735035496.691347,909101.000,13308,1,EA,1,100,0.032586
1735035496.757848,909167.500,13323,2,EA,1,100,0.032591
1735035496.824349,909234.000,13323,2,EA,1,100,0.032593
1735035496.891350,909301.000,13340,1,EA,1,100,0.032597
1735035496.957850,909367.500,13357,2,EA,1,100,0.032600
1735035497.024351,909434.000,13357,2,EA,1,100,0.032601
1735035497.091352,909501.000,13373,1,EA,1,100,0.032602
1735035497.157853,909567.500,13389,2,EA,1,100,0.032606
1735035497.224354,909634.000,13389,2,EA,1,100,0.032607
1735035497.291355,909701.000,13405,1,EA,1,100,0.032608
1735035497.357856,909767.500,13422,2,EA,1,100,0.032608
1735035497.424357,909834.000,13422,2,EA,1,100,0.032608
1735035497.490358,909900.000,13438,1,EA,1,100,0.032609
1735035497.557359,909967.000,13454,2,EA,1,100,0.032612
1735035497.624359,910034.000,13454,2,EA,1,100,0.032614
1735035497.690360,910100.000,13470,1,EA,1,100,0.032615
1735035497.757361,910167.000,13487,2,EA,1,100,0.032615
1735035497.824362,910234.000,13487,2,EA,1,100,0.032617
1735035497.891363,910301.000,13506,1,EA,1,100,0.032619
1735035497.957864,910367.500,13521,2,EA,1,100,0.032621
1735035498.024365,910434.000,13521,2,EA,1,100,0.032622
1735035498.091366,910501.000,13537,1,EA,1,100,0.032622
1735035498.157866,910567.500,13555,2,EA,1,100,0.032624
1735035498.224367,910634.000,13555,2,EA,1,100,0.032628
1735035498.291368,910701.000,13571,1,EA,1,100,0.032631
1735035498.357869,910767.500,13589,2,EA,1,100,0.032632
1735035498.424370,910834.000,13589,2,EA,1,100,0.032632
1735035498.490371,910900.000,13604,1,EA,1,100,0.032631
1735035498.557372,910967.000,13624,2,EA,1,100,0.032630
1735035498.624373,911034.000,13624,2,EA,1,100,0.032631
1735035498.690874,911100.500,13640,2,EA,1,100,0.032631
1735035498.757375,911167.000,13640,2,EA,1,100,0.032631
1735035498.824375,911234.000,13657,1,EA,1,100,0.032632
1735035498.890876,911300.500,13672,2,EA,1,100,0.032634
1735035498.957377,911367.000,13672,2,EA,1,100,0.032634
1735035499.024378,911434.000,13689,1,EA,1,100,0.032636
1735035499.090879,911500.500,13705,2,EA,1,100,0.032638
1735035499.157380,911567.000,13705,2,EA,1,100,0.032640
1735035499.224381,911634.000,13725,1,EA,1,100,0.032639
1735035499.290882,911700.500,13739,2,EA,1,100,0.032640
1735035499.357382,911767.000,13739,2,EA,1,100,0.032641
1735035499.424383,911834.000,13756,1,EA,1,100,0.032641
1735035499.490884,911900.500,13773,2,EA,1,100,0.032640
1735035499.557385,911967.000,13773,2,EA,1,100,0.032639
1735035499.624386,912034.000,13790,1,EA,1,100,0.032640
1735035499.690887,912100.500,13804,2,EA,1,100,0.032644
1735035499.757388,912167.000,13804,2,EA,1,100,0.032645
1735035499.824389,912234.000,13823,1,EA,1,100,0.032643
1735035499.890889,912300.500,13840,2,EA,1,100,0.032642
1735035499.957390,912367.000,13840,2,EA,1,100,0.032641
1735035500.024391,912434.000,13857,1,EA,1,100,0.032640
1735035500.090892,912500.500,13871,2,EA,1,100,0.032639
1735035500.157393,912567.000,13871,2,EA,1,100,0.032638
1735035500.224394,912634.000,13889,1,EA,1,100,0.032638
1735035500.290895,912700.500,13905,2,EA,1,100,0.032636
1735035500.357396,912767.000,13905,2,EA,1,100,0.032638
1735035500.424397,912834.000,13922,1,EA,1,100,0.032639
1735035500.490897,912900.500,13938,2,EA,1,100,0.032640
1735035500.557398,912967.000,13938,2,EA,1,100,0.032638
1735035500.624399,913034.000,13954,1,EA,1,100,0.032637
1735035500.690900,913100.500,13970,2,EA,1,100,0.032635
1735035500.757401,913167.000,13970,2,EA,1,100,0.032631
1735035500.823902,913233.500,13988,2,EA,1,100,0.032628
1735035500.890403,913300.000,13988,2,EA,1,100,0.032627
1735035500.957404,913367.000,14009,1,EA,1,100,0.032626
1735035501.023905,913433.500,14024,2,EA,1,100,0.032627
1735035501.090405,913500.000,14024,2,EA,1,100,0.032626
1735035501.157406,913567.000,14040,1,EA,1,100,0.032628
1735035501.223907,913633.500,14058,2,EA,1,100,0.032629
1735035501.290408,913700.000,14058,2,EA,1,100,0.032630
1735035501.357409,913767.000,14074,1,EA,1,100,0.032642
1735035501.423910,913833.500,14089,2,EA,1,100,0.032658
1735035501.490411,913900.000,14089,2,EA,1,100,0.032672
1735035501.557412,913967.000,14106,1,EA,1,100,0.032682
1735035501.623913,914033.500,14123,2,EA,1,100,0.032691
1735035501.690413,914100.000,14123,2,EA,1,100,0.032695
1735035501.757414,914167.000,14141,1,EA,1,100,0.032699
1735035501.823915,914233.500,14158,2,EA,1,100,0.032703
1735035501.890416,914300.000,14158,2,EA,1,100,0.032705
1735035501.957417,914367.000,14175,1,EA,1,100,0.032703
1735035502.023918,914433.500,14192,2,EA,1,100,0.032703
1735035502.090419,914500.000,14192,2,EA,1,100,0.032705
1735035502.156920,914566.500,14209,2,EA,1,100,0.032706
1735035502.223421,914633.000,14209,2,EA,1,100,0.032706
1735035502.290421,914700.000,14226,1,EA,1,100,0.032706
1735035502.356922,914766.500,14240,2,EA,1,100,0.032707
1735035502.423423,914833.000,14240,2,EA,1,100,0.032704
1735035502.490424,914900.000,14257,1,EA,1,100,0.032704
1735035502.556925,914966.500,14274,2,EA,1,100,0.032704
1735035502.623426,915033.000,14274,2,EA,1,100,0.032703
1735035502.690427,915100.000,14293,1,EA,1,100,0.032702
1735035502.756928,915166.500,14307,2,EA,1,100,0.032703
1735035502.823428,915233.000,14307,2,EA,1,100,0.032701
1735035502.890429,915300.000,14325,1,EA,1,100,0.032701
1735035502.956930,915366.500,14341,2,EA,1,100,0.032699
1735035503.023431,915433.000,14341,2,EA,1,100,0.032698
1735035503.090432,915500.000,14358,1,EA,1,100,0.032699
1735035503.156933,915566.500,14373,2,EA,1,100,0.032701
1735035503.223434,915633.000,14373,2,EA,1,100,0.032704
1735035503.290435,915700.000,14390,1,EA,1,100,0.032708
1735035503.356936,915766.500,14406,2,EA,1,100,0.032711
1735035503.423436,915833.000,14406,2,EA,1,100,0.032713
1735035503.490437,915900.000,14423,1,EA,1,100,0.032715
1735035503.556938,915966.500,14440,2,EA,1,100,0.032716
1735035503.623439,916033.000,14440,2,EA,1,100,0.032717
1735035503.690440,916100.000,14457,1,EA,1,100,0.032721
1735035503.756941,916166.500,14473,2,EA,1,100,0.032724
1735035503.823442,916233.000,14473,2,EA,1,100,0.032726
1735035503.890443,916300.000,14491,1,EA,1,100,0.032728
1735035503.956944,916366.500,14505,2,EA,1,100,0.032730
1735035504.023444,916433.000,14505,2,EA,1,100,0.032731
1735035504.090445,916500.000,14524,1,EA,1,100,0.032730
1735035504.156946,916566.500,14541,2,EA,1,100,0.032729
1735035504.223447,916633.000,14541,2,EA,1,100,0.032728
1735035504.290448,916700.000,14558,1,EA,1,100,0.032724
1735035504.356949,916766.500,14573,2,EA,1,100,0.032722
1735035504.423450,916833.000,14573,2,EA,1,100,0.032721
1735035504.489951,916899.500,14590,2,EA,1,100,0.032721
1735035504.556452,916966.000,14590,2,EA,1,100,0.032721
1735035504.623452,917033.000,14606,1,EA,1,100,0.032721
1735035504.689953,917099.500,14623,2,EA,1,100,0.032722
1735035504.756454,917166.000,14623,2,EA,1,100,0.032721
1735035504.823455,917233.000,14639,1,EA,1,100,0.032721
1735035504.890456,917300.000,14655,2,EA,1,100,0.032721
1735035504.957457,917367.000,14655,2,EA,1,100,0.032718
1735035505.023458,917433.000,14671,1,EA,1,100,0.032723
1735035505.089959,917499.500,14688,2,EA,1,100,0.032724
1735035505.156460,917566.000,14688,2,EA,1,100,0.032723
1735035505.223460,917633.000,14705,1,EA,1,100,0.032719
1735035505.289961,917699.500,14720,2,EA,1,100,0.032717
1735035505.356462,917766.000,14720,2,EA,1,100,0.032715
1735035505.423463,917833.000,14736,1,EA,1,100,0.032712
1735035505.489964,917899.500,14754,2,EA,1,100,0.032709
1735035505.556465,917966.000,14754,2,EA,1,100,0.032700
1735035505.623466,918033.000,14770,1,EA,1,100,0.032694
1735035505.689967,918099.500,14785,2,EA,1,100,0.032690
1735035505.756468,918166.000,14785,2,EA,1,100,0.032686
1735035505.823468,918233.000,14801,1,EA,1,100,0.032683
1735035505.889969,918299.500,14819,2,EA,1,100,0.032678
1735035505.956470,918366.000,14819,2,EA,1,100,0.032675
1735035506.023471,918433.000,14835,1,EA,1,100,0.032673
1735035506.089972,918499.500,14855,2,EA,1,100,0.032669
1735035506.156473,918566.000,14855,2,EA,1,100,0.032668
1735035506.223474,918633.000,14874,1,EA,1,100,0.032670
1735035506.289975,918699.500,14891,2,EA,1,100,0.032677
1735035506.356476,918766.000,14891,2,EA,1,100,0.032681
1735035506.423476,918833.000,14907,1,EA,1,100,0.032681
1735035506.489977,918899.500,14924,2,EA,1,100,0.032679
1735035506.556478,918966.000,14924,2,EA,1,100,0.032679
1735035506.623479,919033.000,14939,1,EA,1,100,0.032670
1735035506.689980,919099.500,14958,2,EA,1,100,0.032663
1735035506.756481,919166.000,14958,2,EA,1,100,0.032658
1735035506.823482,919233.000,14974,1,EA,1,100,0.032655
1735035506.889983,919299.500,14991,2,EA,1,100,0.032655
1735035506.956483,919366.000,14991,2,EA,1,100,0.032665
1735035507.023484,919433.000,15006,2,EA,1,100,0.032673
1735035507.090485,919500.000,15006,2,EA,1,100,0.032676
1735035507.156486,919566.000,15023,1,EA,1,100,0.032677
1735035507.223487,919633.000,15040,2,EA,1,100,0.032676
1735035507.290488,919700.000,15040,2,EA,1,100,0.032675
1735035507.356489,919766.000,15057,1,EA,1,100,0.032673
1735035507.423490,919833.000,15071,2,EA,1,100,0.032671
1735035507.490491,919900.000,15071,2,EA,1,100,0.032671
1735035507.556491,919966.000,15089,1,EA,1,100,0.032667
1735035507.622992,920032.500,15105,2,EA,1,100,0.032663
1735035507.689493,920099.000,15105,2,EA,1,100,0.032660
1735035507.756494,920166.000,15122,1,EA,1,100,0.032655
1735035507.823495,920233.000,15137,2,EA,1,100,0.032650
1735035507.890496,920300.000,15137,2,EA,1,100,0.032644
1735035507.956497,920366.000,15154,1,EA,1,100,0.032638
1735035508.023498,920433.000,15170,2,EA,1,100,0.032635
1735035508.090498,920500.000,15170,2,EA,1,100,0.032633
1735035508.156499,920566.000,15187,1,EA,1,100,0.032630
1735035508.223000,920632.500,15202,2,EA,1,100,0.032627
1735035508.289501,920699.000,15202,2,EA,1,100,0.032623
1735035508.356502,920766.000,15219,1,EA,1,100,0.032619
1735035508.423003,920832.500,15235,2,EA,1,100,0.032614
1735035508.489504,920899.000,15235,2,EA,1,100,0.032612
1735035508.556505,920966.000,15253,1,EA,1,100,0.032608
1735035508.623006,921032.500,15269,2,EA,1,100,0.032603
1735035508.689507,921099.000,15269,2,EA,1,100,0.032600
