LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734938365.037078,1716815.500,13782,2,EA,1,100,0.171437
1734938365.103579,1716882.000,13782,2,EA,1,100,0.171349
1734938365.170580,1716949.000,13798,1,EA,1,100,0.171268
1734938365.237081,1717015.500,13814,2,EA,1,100,0.171184
1734938365.303581,1717082.000,13814,2,EA,1,100,0.171079
1734938365.370582,1717149.000,13830,1,EA,1,100,0.171003
1734938365.437083,1717215.500,13847,2,EA,1,100,0.170936
1734938365.503584,1717282.000,13847,2,EA,1,100,0.170848
1734938365.570585,1717349.000,13866,1,EA,1,100,0.170781
1734938365.637086,1717415.500,13881,2,EA,1,100,0.170735
1734938365.703587,1717482.000,13881,2,EA,1,100,0.170722
1734938365.770587,1717549.000,13897,1,EA,1,100,0.170710
1734938365.837088,1717615.500,13915,2,EA,1,100,0.170689
1734938365.903589,1717682.000,13915,2,EA,1,100,0.170685
1734938365.970590,1717749.000,13931,1,EA,1,100,0.170660
1734938366.037091,1717815.500,13947,2,EA,1,100,0.170635
1734938366.103591,1717882.000,13947,2,EA,1,100,0.170584
1734938366.170092,1717948.500,13963,2,EA,1,100,0.170580
1734938366.236593,1718015.000,13963,2,EA,1,100,0.170547
1734938366.303594,1718082.000,13980,1,EA,1,100,0.170522
1734938366.370095,1718148.500,13996,2,EA,1,100,0.170530
1734938366.436596,1718215.000,13996,2,EA,1,100,0.170518
1734938366.503597,1718282.000,14013,1,EA,1,100,0.170493
1734938366.570097,1718348.500,14028,2,EA,1,100,0.170493
1734938366.636598,1718415.000,14028,2,EA,1,100,0.170455
1734938366.703599,1718482.000,14045,1,EA,1,100,0.170451
1734938366.770100,1718548.500,14063,2,EA,1,100,0.170447
1734938366.836601,1718615.000,14063,2,EA,1,100,0.170451
1734938366.903602,1718682.000,14081,1,EA,1,100,0.170417
1734938366.970103,1718748.500,14097,2,EA,1,100,0.170388
1734938367.036603,1718815.000,14097,2,EA,1,100,0.170384
1734938367.103604,1718882.000,14114,1,EA,1,100,0.170388
1734938367.170105,1718948.500,14131,2,EA,1,100,0.170367
1734938367.236606,1719015.000,14131,2,EA,1,100,0.170367
1734938367.303607,1719082.000,14150,1,EA,1,100,0.170363
1734938367.370107,1719148.500,14164,2,EA,1,100,0.170347
1734938367.436608,1719215.000,14164,2,EA,1,100,0.170347
1734938367.503609,1719282.000,14181,1,EA,1,100,0.170363
1734938367.570110,1719348.500,14198,2,EA,1,100,0.170355
1734938367.636611,1719415.000,14198,2,EA,1,100,0.170367
1734938367.703612,1719482.000,14215,1,EA,1,100,0.170372
1734938367.770113,1719548.500,14236,2,EA,1,100,0.170401
1734938367.836613,1719615.000,14236,2,EA,1,100,0.170413
1734938367.903614,1719682.000,14254,1,EA,1,100,0.170442
1734938367.970115,1719748.500,14270,2,EA,1,100,0.170417
1734938368.036616,1719815.000,14270,2,EA,1,100,0.170297
1734938368.103117,1719881.500,14287,2,EA,1,100,0.170197
1734938368.169618,1719948.000,14287,2,EA,1,100,0.170122
1734938368.236619,1720015.000,14306,1,EA,1,100,0.170076
1734938368.303119,1720081.500,14321,2,EA,1,100,0.170068
1734938368.369620,1720148.000,14321,2,EA,1,100,0.170197
1734938368.436621,1720215.000,14337,1,EA,1,100,0.170405
1734938368.503122,1720281.500,14355,2,EA,1,100,0.170743
1734938368.569623,1720348.000,14355,2,EA,1,100,0.172247
1734938368.636623,1720415.000,14371,1,EA,1,100,0.173302
1734938368.703124,1720481.500,14386,2,EA,1,100,0.173817
1734938368.769625,1720548.000,14386,2,EA,1,100,0.174221
1734938368.836626,1720615.000,14402,1,EA,1,100,0.174492
1734938368.903127,1720681.500,14420,2,EA,1,100,0.174680
1734938368.969628,1720748.000,14420,2,EA,1,100,0.174773
1734938369.036628,1720815.000,14440,1,EA,1,100,0.174816
1734938369.103129,1720881.500,14455,2,EA,1,100,0.174878
1734938369.169630,1720948.000,14455,2,EA,1,100,0.174909
1734938369.236631,1721015.000,14472,1,EA,1,100,0.174931
1734938369.303132,1721081.500,14489,2,EA,1,100,0.174970
1734938369.369633,1721148.000,14489,2,EA,1,100,0.175005
1734938369.436634,1721215.000,14505,1,EA,1,100,0.175014
1734938369.503134,1721281.500,14523,2,EA,1,100,0.175049
1734938369.569635,1721348.000,14523,2,EA,1,100,0.175076
1734938369.636636,1721415.000,14539,1,EA,1,100,0.175133
1734938369.703137,1721481.500,14556,2,EA,1,100,0.175129
1734938369.769638,1721548.000,14556,2,EA,1,100,0.175146
1734938369.836639,1721615.000,14572,1,EA,1,100,0.175146
1734938369.903139,1721681.500,14589,2,EA,1,100,0.175098
1734938369.969640,1721748.000,14589,2,EA,1,100,0.175054
1734938370.036641,1721815.000,14604,1,EA,1,100,0.175089
1734938370.103142,1721881.500,14623,2,EA,1,100,0.175137
1734938370.169643,1721948.000,14623,2,EA,1,100,0.175146
1734938370.236644,1722015.000,14640,1,EA,1,100,0.174558
1734938370.303144,1722081.500,14656,2,EA,1,100,0.173830
1734938370.369645,1722148.000,14656,2,EA,1,100,0.173009
1734938370.436146,1722214.500,14671,2,EA,1,100,0.172409
1734938370.502647,1722281.000,14671,2,EA,1,100,0.172137
1734938370.569648,1722348.000,14689,1,EA,1,100,0.172009
1734938370.636149,1722414.500,14707,2,EA,1,100,0.171945
1734938370.702650,1722481.000,14707,2,EA,1,100,0.171907
1734938370.769650,1722548.000,14724,1,EA,1,100,0.171882
1734938370.836151,1722614.500,14739,2,EA,1,100,0.171890
1734938370.902652,1722681.000,14739,2,EA,1,100,0.171860
1734938370.969653,1722748.000,14756,1,EA,1,100,0.171877
1734938371.036154,1722814.500,14772,2,EA,1,100,0.171886
1734938371.102654,1722881.000,14772,2,EA,1,100,0.171903
1734938371.169655,1722948.000,14791,1,EA,1,100,0.171916
1734938371.236156,1723014.500,14806,2,EA,1,100,0.171928
1734938371.302657,1723081.000,14806,2,EA,1,100,0.171954
1734938371.369658,1723148.000,14823,1,EA,1,100,0.172000
1734938371.436159,1723214.500,14839,2,EA,1,100,0.172034
1734938371.502660,1723281.000,14839,2,EA,1,100,0.172039
1734938371.569660,1723348.000,14857,1,EA,1,100,0.172047
1734938371.636161,1723414.500,14871,2,EA,1,100,0.172077
1734938371.702662,1723481.000,14871,2,EA,1,100,0.172081
1734938371.769663,1723548.000,14890,1,EA,1,100,0.172090
1734938371.836164,1723614.500,14907,2,EA,1,100,0.172128
1734938371.902665,1723681.000,14907,2,EA,1,100,0.172149
1734938371.969666,1723748.000,14926,1,EA,1,100,0.172154
1734938372.036166,1723814.500,14941,2,EA,1,100,0.172188
1734938372.102667,1723881.000,14941,2,EA,1,100,0.172230
1734938372.169668,1723948.000,14957,1,EA,1,100,0.172286
1734938372.236169,1724014.500,14976,2,EA,1,100,0.172316
1734938372.302670,1724081.000,14976,2,EA,1,100,0.172333
1734938372.369671,1724148.000,14993,1,EA,1,100,0.172358
1734938372.436171,1724214.500,15008,2,EA,1,100,0.172765
1734938372.502672,1724281.000,15008,2,EA,1,100,0.174069
1734938372.569173,1724347.500,15025,2,EA,1,100,0.174812
1734938372.635674,1724414.000,15025,2,EA,1,100,0.175164
1734938372.702675,1724481.000,15041,1,EA,1,100,0.175429
1734938372.769176,1724547.500,15060,2,EA,1,100,0.175654
1734938372.835676,1724614.000,15060,2,EA,1,100,0.175819
1734938372.902677,1724681.000,15082,1,EA,1,100,0.175921
1734938372.969178,1724747.500,15099,2,EA,1,100,0.176081
1734938373.035679,1724814.000,15099,2,EA,1,100,0.176192
1734938373.102680,1724881.000,15115,1,EA,1,100,0.176250
1734938373.169181,1724947.500,15133,2,EA,1,100,0.176290
1734938373.235682,1725014.000,15133,2,EA,1,100,0.176353
1734938373.302682,1725081.000,15149,1,EA,1,100,0.176384
1734938373.369183,1725147.500,15166,2,EA,1,100,0.176389
1734938373.435684,1725214.000,15166,2,EA,1,100,0.176407
1734938373.502685,1725281.000,15182,1,EA,1,100,0.176438
1734938373.569186,1725347.500,15200,2,EA,1,100,0.176478
1734938373.635686,1725414.000,15200,2,EA,1,100,0.176496
1734938373.702687,1725481.000,15216,1,EA,1,100,0.176492
1734938373.769188,1725547.500,15231,2,EA,1,100,0.176501
1734938373.835689,1725614.000,15231,2,EA,1,100,0.176510
1734938373.902690,1725681.000,15250,1,EA,1,100,0.176523
1734938373.969191,1725747.500,15267,2,EA,1,100,0.176559
1734938374.035691,1725814.000,15267,2,EA,1,100,0.176568
1734938374.102692,1725881.000,15283,1,EA,1,100,0.176568
1734938374.169193,1725947.500,15299,2,EA,1,100,0.176590
1734938374.235694,1726014.000,15299,2,EA,1,100,0.176612
1734938374.302695,1726081.000,15315,1,EA,1,100,0.176657
1734938374.369196,1726147.500,15332,2,EA,1,100,0.176689
1734938374.435697,1726214.000,15332,2,EA,1,100,0.176734
1734938374.502697,1726281.000,15348,1,EA,1,100,0.176783
1734938374.569198,1726347.500,15367,2,EA,1,100,0.176778
1734938374.635699,1726414.000,15367,2,EA,1,100,0.176796
1734938374.702700,1726481.000,15382,1,EA,1,100,0.176823
1734938374.769201,1726547.500,15399,2,EA,1,100,0.176873
1734938374.835702,1726614.000,15399,2,EA,1,100,0.176891
1734938374.902702,1726681.000,15416,2,EA,1,100,0.176868
1734938374.969703,1726748.000,15416,2,EA,1,100,0.176904
1734938375.035704,1726814.000,15433,1,EA,1,100,0.176922
1734938375.102705,1726881.000,15449,2,EA,1,100,0.176940
1734938375.169706,1726948.000,15449,2,EA,1,100,0.176949
1734938375.235707,1727014.000,15467,1,EA,1,100,0.176954
1734938375.302707,1727081.000,15483,2,EA,1,100,0.176972
1734938375.369708,1727148.000,15483,2,EA,1,100,0.176985
1734938375.435709,1727214.000,15500,1,EA,1,100,0.177021
1734938375.502710,1727281.000,15515,2,EA,1,100,0.177062
1734938375.569711,1727348.000,15515,2,EA,1,100,0.177084
1734938375.635712,1727414.000,15534,1,EA,1,100,0.177111
1734938375.702713,1727481.000,15550,2,EA,1,100,0.177152
1734938375.769713,1727548.000,15550,2,EA,1,100,0.177219
1734938375.835714,1727614.000,15567,1,EA,1,100,0.177274
1734938375.902215,1727680.500,15582,2,EA,1,100,0.177337
1734938375.968716,1727747.000,15582,2,EA,1,100,0.177436
1734938376.035717,1727814.000,15601,1,EA,1,100,0.177531
1734938376.102218,1727880.500,15617,2,EA,1,100,0.177631
1734938376.168718,1727947.000,15617,2,EA,1,100,0.177740
1734938376.235719,1728014.000,15635,1,EA,1,100,0.177821
1734938376.302220,1728080.500,15651,2,EA,1,100,0.177785
1734938376.368721,1728147.000,15651,2,EA,1,100,0.177744
1734938376.435722,1728214.000,15668,1,EA,1,100,0.177631
1734938376.502223,1728280.500,15685,2,EA,1,100,0.177468
1734938376.568723,1728347.000,15685,2,EA,1,100,0.177359
1734938376.635724,1728414.000,15704,1,EA,1,100,0.177314
1734938376.702225,1728480.500,15719,2,EA,1,100,0.177265
1734938376.768726,1728547.000,15719,2,EA,1,100,0.177260
1734938376.835727,1728614.000,15735,1,EA,1,100,0.177246
1734938376.902228,1728680.500,15756,2,EA,1,100,0.177201
1734938376.968729,1728747.000,15756,2,EA,1,100,0.177174
1734938377.035729,1728814.000,15773,2,EA,1,100,0.176945
1734938377.102730,1728881.000,15773,2,EA,1,100,0.176828
1734938377.168731,1728947.000,15789,1,EA,1,100,0.176945
1734938377.235732,1729014.000,15805,2,EA,1,100,0.177071
1734938377.302733,1729081.000,15805,2,EA,1,100,0.176814
1734938377.368734,1729147.000,15821,1,EA,1,100,0.176023
1734938377.435734,1729214.000,15840,2,EA,1,100,0.175592
1734938377.502735,1729281.000,15840,2,EA,1,100,0.175402
1734938377.568736,1729347.000,15857,1,EA,1,100,0.175292
1734938377.635737,1729414.000,15872,2,EA,1,100,0.175265
1734938377.702738,1729481.000,15872,2,EA,1,100,0.175296
1734938377.768739,1729547.000,15888,1,EA,1,100,0.175323
1734938377.835739,1729614.000,15906,2,EA,1,100,0.175292
1734938377.902740,1729681.000,15906,2,EA,1,100,0.175279
1734938377.968741,1729747.000,15924,1,EA,1,100,0.175332
1734938378.035742,1729814.000,15944,2,EA,1,100,0.175970
1734938378.102743,1729881.000,15944,2,EA,1,100,0.176402
1734938378.168744,1729947.000,15960,1,EA,1,100,0.176595
1734938378.235744,1730014.000,15978,2,EA,1,100,0.176743
1734938378.302745,1730081.000,15978,2,EA,1,100,0.176855
1734938378.368746,1730147.000,15994,1,EA,1,100,0.176945
1734938378.435747,1730214.000,16009,2,EA,1,100,0.177048
1734938378.502748,1730281.000,16009,2,EA,1,100,0.177089
1734938378.568749,1730347.000,16026,1,EA,1,100,0.177125
1734938378.635750,1730414.000,16043,2,EA,1,100,0.177219
1734938378.702750,1730481.000,16043,2,EA,1,100,0.177292
1734938378.768751,1730547.000,16059,1,EA,1,100,0.177319
1734938378.835752,1730614.000,16077,2,EA,1,100,0.177337
1734938378.902753,1730681.000,16077,2,EA,1,100,0.177364
1734938378.968754,1730747.000,16095,1,EA,1,100,0.177418
1734938379.035754,1730814.000,16112,2,EA,1,100,0.177450
1734938379.102755,1730881.000,16112,2,EA,1,100,0.177500
1734938379.168756,1730947.000,16128,1,EA,1,100,0.177558
1734938379.235257,1731013.500,16145,2,EA,1,100,0.177694
1734938379.301758,1731080.000,16145,2,EA,1,100,0.177849
1734938379.368759,1731147.000,16162,2,EA,1,100,0.177935
1734938379.435760,1731214.000,16162,2,EA,1,100,0.178031
1734938379.501760,1731280.000,16179,1,EA,1,100,0.178446
1734938379.568761,1731347.000,16196,2,EA,1,100,0.179296
1734938379.635762,1731414.000,16196,2,EA,1,100,0.179884
1734938379.701763,1731480.000,16213,1,EA,1,100,0.180229
1734938379.768764,1731547.000,16227,2,EA,1,100,0.180495
1734938379.835765,1731614.000,16227,2,EA,1,100,0.180673
1734938379.901766,1731680.000,16245,1,EA,1,100,0.180847
1734938379.968766,1731747.000,16265,2,EA,1,100,0.181002
1734938380.035767,1731814.000,16265,2,EA,1,100,0.181134
1734938380.102768,1731881.000,16284,1,EA,1,100,0.181252
1734938380.169269,1731947.500,16299,2,EA,1,100,0.181356
1734938380.235770,1732014.000,16299,2,EA,1,100,0.181464
1734938380.301770,1732080.000,16316,1,EA,1,100,0.181564
1734938380.368771,1732147.000,16332,2,EA,1,100,0.181682
1734938380.435772,1732214.000,16332,2,EA,1,100,0.181806
1734938380.501773,1732280.000,16349,1,EA,1,100,0.181920
1734938380.568774,1732347.000,16364,2,EA,1,100,0.182015
1734938380.635775,1732414.000,16364,2,EA,1,100,0.182115
1734938380.701776,1732480.000,16381,1,EA,1,100,0.182201
1734938380.768776,1732547.000,16397,2,EA,1,100,0.182267
1734938380.835777,1732614.000,16397,2,EA,1,100,0.182348
1734938380.902778,1732681.000,16415,1,EA,1,100,0.182420
1734938380.969279,1732747.500,16429,2,EA,1,100,0.182482
1734938381.035780,1732814.000,16429,2,EA,1,100,0.182511
1734938381.101781,1732880.000,16446,1,EA,1,100,0.182559
1734938381.168782,1732947.000,16465,2,EA,1,100,0.182554
1734938381.235782,1733014.000,16465,2,EA,1,100,0.182564
1734938381.301783,1733080.000,16482,1,EA,1,100,0.182554
1734938381.368784,1733147.000,16497,2,EA,1,100,0.182501
1734938381.435785,1733214.000,16497,2,EA,1,100,0.182506
1734938381.502286,1733280.500,16514,2,EA,1,100,0.182540
1734938381.568786,1733347.000,16514,2,EA,1,100,0.182497
1734938381.635787,1733414.000,16532,1,EA,1,100,0.182468
1734938381.702288,1733480.500,16549,2,EA,1,100,0.182334
1734938381.768789,1733547.000,16549,2,EA,1,100,0.182224
1734938381.835790,1733614.000,16565,1,EA,1,100,0.182234
1734938381.902291,1733680.500,16583,2,EA,1,100,0.182253
1734938381.968791,1733747.000,16583,2,EA,1,100,0.182205
1734938382.035792,1733814.000,16599,1,EA,1,100,0.182172
1734938382.102293,1733880.500,16618,2,EA,1,100,0.182181
1734938382.168794,1733947.000,16618,2,EA,1,100,0.182139
1734938382.235795,1734014.000,16635,1,EA,1,100,0.182058
1734938382.302296,1734080.500,16650,2,EA,1,100,0.181981
1734938382.368797,1734147.000,16650,2,EA,1,100,0.181915
1734938382.434797,1734213.000,16666,1,EA,1,100,0.181825
1734938382.501798,1734280.000,16684,2,EA,1,100,0.181711
1734938382.568799,1734347.000,16684,2,EA,1,100,0.181659
1734938382.635800,1734414.000,16702,1,EA,1,100,0.181592
1734938382.702301,1734480.500,16717,2,EA,1,100,0.181521
1734938382.768802,1734547.000,16717,2,EA,1,100,0.181450
1734938382.834802,1734613.000,16733,1,EA,1,100,0.181422
1734938382.901803,1734680.000,16751,2,EA,1,100,0.181446
1734938382.968804,1734747.000,16751,2,EA,1,100,0.181431
1734938383.035805,1734814.000,16769,1,EA,1,100,0.181379
1734938383.102306,1734880.500,16789,2,EA,1,100,0.181417
1734938383.168807,1734947.000,16789,2,EA,1,100,0.181436
1734938383.234807,1735013.000,16806,1,EA,1,100,0.181403
1734938383.301808,1735080.000,16823,2,EA,1,100,0.181360
1734938383.368809,1735147.000,16823,2,EA,1,100,0.181332
1734938383.435810,1735214.000,16839,1,EA,1,100,0.181304
1734938383.502311,1735280.500,16856,2,EA,1,100,0.181304
1734938383.568812,1735347.000,16856,2,EA,1,100,0.181309
1734938383.635313,1735413.500,16871,2,EA,1,100,0.181304
1734938383.701813,1735480.000,16871,2,EA,1,100,0.181285
1734938383.768814,1735547.000,16888,1,EA,1,100,0.181266
1734938383.835315,1735613.500,16905,2,EA,1,100,0.181247
1734938383.901816,1735680.000,16905,2,EA,1,100,0.181209
1734938383.968817,1735747.000,16922,1,EA,1,100,0.181191
1734938384.035318,1735813.500,16936,2,EA,1,100,0.181209
1734938384.101818,1735880.000,16936,2,EA,1,100,0.181214
1734938384.168819,1735947.000,16953,1,EA,1,100,0.181238
1734938384.235320,1736013.500,16970,2,EA,1,100,0.181261
1734938384.301821,1736080.000,16970,2,EA,1,100,0.181309
1734938384.368822,1736147.000,16987,1,EA,1,100,0.181327
1734938384.435323,1736213.500,17001,2,EA,1,100,0.181351
1734938384.501823,1736280.000,17001,2,EA,1,100,0.181346
1734938384.568824,1736347.000,17021,1,EA,1,100,0.181394
1734938384.635325,1736413.500,17037,2,EA,1,100,0.181417
1734938384.701826,1736480.000,17037,2,EA,1,100,0.181474
1734938384.768827,1736547.000,17054,1,EA,1,100,0.181540
1734938384.835328,1736613.500,17069,2,EA,1,100,0.181573
1734938384.901829,1736680.000,17069,2,EA,1,100,0.181597
1734938384.968829,1736747.000,17086,1,EA,1,100,0.181635
1734938385.035330,1736813.500,17104,2,EA,1,100,0.181640
1734938385.101831,1736880.000,17104,2,EA,1,100,0.181659
1734938385.168832,1736947.000,17121,1,EA,1,100,0.181659
1734938385.235333,1737013.500,17136,2,EA,1,100,0.181635
1734938385.301834,1737080.000,17136,2,EA,1,100,0.181644
1734938385.368834,1737147.000,17153,1,EA,1,100,0.181649
1734938385.435335,1737213.500,17169,2,EA,1,100,0.181644
1734938385.501836,1737280.000,17169,2,EA,1,100,0.181635
1734938385.568837,1737347.000,17189,1,EA,1,100,0.181635
1734938385.635338,1737413.500,17204,2,EA,1,100,0.181640
1734938385.701838,1737480.000,17204,2,EA,1,100,0.181630
1734938385.767839,1737546.000,17220,1,EA,1,100,0.181625
1734938385.834840,1737613.000,17237,2,EA,1,100,0.181597
1734938385.901841,1737680.000,17237,2,EA,1,100,0.181583
1734938385.968342,1737746.500,17254,2,EA,1,100,0.181531
1734938386.034843,1737813.000,17254,2,EA,1,100,0.181516
1734938386.101844,1737880.000,17272,1,EA,1,100,0.181507
1734938386.168344,1737946.500,17288,2,EA,1,100,0.181493
1734938386.234845,1738013.000,17288,2,EA,1,100,0.181469
1734938386.301846,1738080.000,17304,1,EA,1,100,0.181460
1734938386.368347,1738146.500,17321,2,EA,1,100,0.181436
1734938386.434848,1738213.000,17321,2,EA,1,100,0.181417
1734938386.501849,1738280.000,17337,1,EA,1,100,0.181389
1734938386.568350,1738346.500,17355,2,EA,1,100,0.181379
1734938386.634850,1738413.000,17355,2,EA,1,100,0.181346
1734938386.701851,1738480.000,17371,1,EA,1,100,0.181327
1734938386.768352,1738546.500,17388,2,EA,1,100,0.181313
1734938386.834853,1738613.000,17388,2,EA,1,100,0.181299
1734938386.901854,1738680.000,17405,1,EA,1,100,0.181275
1734938386.968354,1738746.500,17422,2,EA,1,100,0.181257
1734938387.034855,1738813.000,17422,2,EA,1,100,0.181233
1734938387.101856,1738880.000,17438,1,EA,1,100,0.181219
1734938387.168357,1738946.500,17458,2,EA,1,100,0.181195
1734938387.234858,1739013.000,17458,2,EA,1,100,0.181200
1734938387.301859,1739080.000,17474,1,EA,1,100,0.181186
1734938387.368360,1739146.500,17489,2,EA,1,100,0.181191
1734938387.434860,1739213.000,17489,2,EA,1,100,0.181153
1734938387.501861,1739280.000,17505,1,EA,1,100,0.181129
1734938387.568362,1739346.500,17523,2,EA,1,100,0.181101
1734938387.634863,1739413.000,17523,2,EA,1,100,0.181101
1734938387.701864,1739480.000,17539,1,EA,1,100,0.181073
1734938387.768365,1739546.500,17557,2,EA,1,100,0.181044
1734938387.834866,1739613.000,17557,2,EA,1,100,0.181044
