LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1733648232.138775,1747926.000,19294,2,EA,1,100,0.527994
1733648232.205775,1747993.000,19311,1,EA,1,100,0.528073
1733648232.272276,1748059.500,19326,2,EA,1,100,0.528073
1733648232.338776,1748126.000,19326,2,EA,1,100,0.528033
1733648232.405777,1748193.000,19342,1,EA,1,100,0.528073
1733648232.472278,1748259.500,19362,2,EA,1,100,0.528194
1733648232.538778,1748326.000,19362,2,EA,1,100,0.528033
1733648232.605779,1748393.000,19378,1,EA,1,100,0.528154
1733648232.672280,1748459.500,19393,2,EA,1,100,0.528234
1733648232.738780,1748526.000,19393,2,EA,1,100,0.528154
1733648232.805781,1748593.000,19409,1,EA,1,100,0.528154
1733648232.872281,1748659.500,19427,2,EA,1,100,0.528033
1733648232.938782,1748726.000,19427,2,EA,1,100,0.527953
1733648233.005783,1748793.000,19443,1,EA,1,100,0.528033
1733648233.072283,1748859.500,19458,2,EA,1,100,0.528114
1733648233.138784,1748926.000,19458,2,EA,1,100,0.528234
1733648233.205784,1748993.000,19475,1,EA,1,100,0.528274
1733648233.272285,1749059.500,19492,2,EA,1,100,0.528194
1733648233.338786,1749126.000,19492,2,EA,1,100,0.528234
1733648233.405786,1749193.000,19508,1,EA,1,100,0.528274
1733648233.472287,1749259.500,19525,2,EA,1,100,0.528234
1733648233.538787,1749326.000,19525,2,EA,1,100,0.528274
1733648233.605788,1749393.000,19542,1,EA,1,100,0.528434
1733648233.672289,1749459.500,19559,2,EA,1,100,0.528515
1733648233.738789,1749526.000,19559,2,EA,1,100,0.528635
1733648233.805290,1749592.500,19576,2,EA,1,100,0.528635
1733648233.871790,1749659.000,19576,2,EA,1,100,0.528796
1733648233.938791,1749726.000,19593,1,EA,1,100,0.528956
1733648234.005292,1749792.500,19607,2,EA,1,100,0.528836
1733648234.071792,1749859.000,19607,2,EA,1,100,0.528635
1733648234.138793,1749926.000,19624,1,EA,1,100,0.528635
1733648234.205293,1749992.500,19641,2,EA,1,100,0.528635
1733648234.271794,1750059.000,19641,2,EA,1,100,0.528635
1733648234.338795,1750126.000,19658,1,EA,1,100,0.528554
1733648234.405295,1750192.500,19672,2,EA,1,100,0.528474
1733648234.471796,1750259.000,19672,2,EA,1,100,0.528595
1733648234.538796,1750326.000,19690,1,EA,1,100,0.528635
1733648234.605297,1750392.500,19706,2,EA,1,100,0.528635
1733648234.671798,1750459.000,19706,2,EA,1,100,0.528595
1733648234.738798,1750526.000,19723,1,EA,1,100,0.528474
1733648234.805299,1750592.500,19738,2,EA,1,100,0.528554
1733648234.871799,1750659.000,19738,2,EA,1,100,0.528595
1733648234.938800,1750726.000,19755,1,EA,1,100,0.528715
1733648235.005301,1750792.500,19771,2,EA,1,100,0.528755
1733648235.071801,1750859.000,19771,2,EA,1,100,0.528715
1733648235.138802,1750926.000,19788,1,EA,1,100,0.528595
1733648235.205303,1750992.500,19803,2,EA,1,100,0.528635
1733648235.271803,1751059.000,19803,2,EA,1,100,0.528635
1733648235.338804,1751126.000,19820,1,EA,1,100,0.528675
1733648235.405304,1751192.500,19836,2,EA,1,100,0.528635
1733648235.471805,1751259.000,19836,2,EA,1,100,0.528635
1733648235.538806,1751326.000,19854,1,EA,1,100,0.528635
1733648235.605306,1751392.500,19871,2,EA,1,100,0.528675
1733648235.671807,1751459.000,19871,2,EA,1,100,0.528595
1733648235.738807,1751526.000,19887,1,EA,1,100,0.528635
1733648235.805308,1751592.500,19904,2,EA,1,100,0.528675
1733648235.871809,1751659.000,19904,2,EA,1,100,0.528836
1733648235.938809,1751726.000,19923,1,EA,1,100,0.528836
1733648236.005310,1751792.500,19938,2,EA,1,100,0.528796
1733648236.071810,1751859.000,19938,2,EA,1,100,0.528836
1733648236.138311,1751925.500,19957,2,EA,1,100,0.528675
1733648236.204812,1751992.000,19957,2,EA,1,100,0.528635
1733648236.271812,1752059.000,19973,1,EA,1,100,0.528595
1733648236.338313,1752125.500,19990,2,EA,1,100,0.528595
1733648236.404814,1752192.000,19990,2,EA,1,100,0.528675
1733648236.471814,1752259.000,20006,1,EA,1,100,0.528755
1733648236.538315,1752325.500,20022,2,EA,1,100,0.528836
1733648236.604815,1752392.000,20022,2,EA,1,100,0.528796
1733648236.671816,1752459.000,20040,1,EA,1,100,0.528836
1733648236.738317,1752525.500,20057,2,EA,1,100,0.528836
1733648236.804817,1752592.000,20057,2,EA,1,100,0.528916
1733648236.871818,1752659.000,20079,1,EA,1,100,0.528996
1733648236.938318,1752725.500,20094,2,EA,1,100,0.528916
1733648237.004819,1752792.000,20094,2,EA,1,100,0.528836
1733648237.071820,1752859.000,20110,1,EA,1,100,0.528916
1733648237.138320,1752925.500,20128,2,EA,1,100,0.529077
1733648237.204821,1752992.000,20128,2,EA,1,100,0.528996
1733648237.271821,1753059.000,20144,1,EA,1,100,0.529037
1733648237.338322,1753125.500,20159,2,EA,1,100,0.529198
1733648237.404823,1753192.000,20159,2,EA,1,100,0.529238
1733648237.471823,1753259.000,20175,1,EA,1,100,0.529238
1733648237.538324,1753325.500,20193,2,EA,1,100,0.529278
1733648237.604825,1753392.000,20193,2,EA,1,100,0.529238
1733648237.671825,1753459.000,20209,1,EA,1,100,0.529278
1733648237.738326,1753525.500,20224,2,EA,1,100,0.529358
1733648237.804826,1753592.000,20224,2,EA,1,100,0.529238
1733648237.871827,1753659.000,20241,1,EA,1,100,0.529238
1733648237.938328,1753725.500,20260,2,EA,1,100,0.529278
1733648238.004828,1753792.000,20260,2,EA,1,100,0.529318
1733648238.071829,1753859.000,20276,1,EA,1,100,0.529238
1733648238.138329,1753925.500,20293,2,EA,1,100,0.529238
1733648238.204830,1753992.000,20293,2,EA,1,100,0.529157
1733648238.271831,1754059.000,20308,1,EA,1,100,0.529117
1733648238.338331,1754125.500,20325,2,EA,1,100,0.529117
1733648238.404832,1754192.000,20325,2,EA,1,100,0.529117
1733648238.471332,1754258.500,20344,2,EA,1,100,0.529198
1733648238.537833,1754325.000,20344,2,EA,1,100,0.529238
1733648238.604834,1754392.000,20361,1,EA,1,100,0.529157
1733648238.671334,1754458.500,20375,2,EA,1,100,0.529117
1733648238.737835,1754525.000,20375,2,EA,1,100,0.529278
1733648238.804835,1754592.000,20392,1,EA,1,100,0.529439
1733648238.871336,1754658.500,20409,2,EA,1,100,0.529399
1733648238.937837,1754725.000,20409,2,EA,1,100,0.529439
1733648239.004837,1754792.000,20426,1,EA,1,100,0.529439
1733648239.071338,1754858.500,20442,2,EA,1,100,0.529439
1733648239.137838,1754925.000,20442,2,EA,1,100,0.529358
1733648239.204839,1754992.000,20460,1,EA,1,100,0.529439
1733648239.271340,1755058.500,20476,2,EA,1,100,0.529439
1733648239.337840,1755125.000,20476,2,EA,1,100,0.529439
1733648239.404841,1755192.000,20493,1,EA,1,100,0.529439
1733648239.471342,1755258.500,20510,2,EA,1,100,0.529439
1733648239.537842,1755325.000,20510,2,EA,1,100,0.529439
1733648239.604843,1755392.000,20527,1,EA,1,100,0.529278
1733648239.671343,1755458.500,20543,2,EA,1,100,0.529238
1733648239.737844,1755525.000,20543,2,EA,1,100,0.529399
1733648239.804845,1755592.000,20560,1,EA,1,100,0.529238
1733648239.871345,1755658.500,20575,2,EA,1,100,0.529318
1733648239.937846,1755725.000,20575,2,EA,1,100,0.529358
1733648240.004846,1755792.000,20592,1,EA,1,100,0.529439
1733648240.071347,1755858.500,20610,2,EA,1,100,0.529358
1733648240.137848,1755925.000,20610,2,EA,1,100,0.529439
1733648240.204848,1755992.000,20628,1,EA,1,100,0.529399
1733648240.271349,1756058.500,20643,2,EA,1,100,0.529439
1733648240.337849,1756125.000,20643,2,EA,1,100,0.529560
1733648240.404850,1756192.000,20659,1,EA,1,100,0.529600
1733648240.471351,1756258.500,20676,2,EA,1,100,0.529519
1733648240.537851,1756325.000,20676,2,EA,1,100,0.529560
1733648240.604352,1756391.500,20695,2,EA,1,100,0.529479
1733648240.670852,1756458.000,20695,2,EA,1,100,0.529640
1733648240.737853,1756525.000,20711,1,EA,1,100,0.529600
1733648240.804354,1756591.500,20727,2,EA,1,100,0.529721
1733648240.870854,1756658.000,20727,2,EA,1,100,0.529802
1733648240.937855,1756725.000,20745,1,EA,1,100,0.529640
1733648241.004355,1756791.500,20762,2,EA,1,100,0.529640
1733648241.070856,1756858.000,20762,2,EA,1,100,0.529721
1733648241.137857,1756925.000,20778,1,EA,1,100,0.529640
1733648241.204357,1756991.500,20794,2,EA,1,100,0.529640
1733648241.270858,1757058.000,20794,2,EA,1,100,0.529680
1733648241.337858,1757125.000,20810,1,EA,1,100,0.529721
1733648241.404359,1757191.500,20827,2,EA,1,100,0.529842
1733648241.470860,1757258.000,20827,2,EA,1,100,0.529842
1733648241.537860,1757325.000,20844,1,EA,1,100,0.529842
1733648241.604361,1757391.500,20859,2,EA,1,100,0.529842
1733648241.670861,1757458.000,20859,2,EA,1,100,0.529842
1733648241.737862,1757525.000,20877,1,EA,1,100,0.529882
1733648241.804363,1757591.500,20895,2,EA,1,100,0.529640
1733648241.870863,1757658.000,20895,2,EA,1,100,0.529600
1733648241.937864,1757725.000,20911,1,EA,1,100,0.529560
1733648242.004364,1757791.500,20931,2,EA,1,100,0.529479
1733648242.070865,1757858.000,20931,2,EA,1,100,0.529519
1733648242.137866,1757925.000,20947,1,EA,1,100,0.529600
1733648242.204366,1757991.500,20967,2,EA,1,100,0.529560
1733648242.270867,1758058.000,20967,2,EA,1,100,0.529680
1733648242.337868,1758125.000,20983,1,EA,1,100,0.529640
1733648242.404368,1758191.500,20999,2,EA,1,100,0.529680
1733648242.470869,1758258.000,20999,2,EA,1,100,0.529640
1733648242.537869,1758325.000,21015,2,EA,1,100,0.529640
1733648242.604870,1758392.000,21015,2,EA,1,100,0.529560
1733648242.670871,1758458.000,21032,1,EA,1,100,0.529680
1733648242.737871,1758525.000,21050,2,EA,1,100,0.529721
1733648242.804872,1758592.000,21050,2,EA,1,100,0.529680
1733648242.870872,1758658.000,21068,1,EA,1,100,0.529842
1733648242.937873,1758725.000,21082,2,EA,1,100,0.529842
1733648243.004874,1758792.000,21082,2,EA,1,100,0.529842
1733648243.070874,1758858.000,21099,1,EA,1,100,0.529761
1733648243.137875,1758925.000,21116,2,EA,1,100,0.529922
1733648243.204875,1758992.000,21116,2,EA,1,100,0.529842
1733648243.270876,1759058.000,21133,1,EA,1,100,0.529842
1733648243.337877,1759125.000,21149,2,EA,1,100,0.529842
1733648243.404877,1759192.000,21149,2,EA,1,100,0.529721
1733648243.470878,1759258.000,21166,1,EA,1,100,0.529922
1733648243.537879,1759325.000,21183,2,EA,1,100,0.529882
1733648243.604879,1759392.000,21183,2,EA,1,100,0.529922
1733648243.670880,1759458.000,21200,1,EA,1,100,0.529802
1733648243.737880,1759525.000,21214,2,EA,1,100,0.529842
1733648243.804881,1759592.000,21214,2,EA,1,100,0.529680
1733648243.870882,1759658.000,21234,1,EA,1,100,0.529640
1733648243.937382,1759724.500,21250,2,EA,1,100,0.529640
1733648244.003883,1759791.000,21250,2,EA,1,100,0.529721
1733648244.070884,1759858.000,21267,1,EA,1,100,0.529761
1733648244.137884,1759925.000,21283,2,EA,1,100,0.529761
1733648244.204885,1759992.000,21283,2,EA,1,100,0.529802
1733648244.270885,1760058.000,21299,1,EA,1,100,0.529842
1733648244.337386,1760124.500,21317,2,EA,1,100,0.529842
1733648244.403887,1760191.000,21317,2,EA,1,100,0.529680
1733648244.470887,1760258.000,21335,2,EA,1,100,0.529680
1733648244.537888,1760325.000,21335,2,EA,1,100,0.529802
1733648244.604888,1760392.000,21351,1,EA,1,100,0.529842
1733648244.671389,1760458.500,21366,2,EA,1,100,0.529761
1733648244.737890,1760525.000,21366,2,EA,1,100,0.529680
1733648244.803890,1760591.000,21382,1,EA,1,100,0.529640
1733648244.870891,1760658.000,21402,2,EA,1,100,0.529802
1733648244.937891,1760725.000,21402,2,EA,1,100,0.529680
1733648245.003892,1760791.000,21418,1,EA,1,100,0.529680
1733648245.070893,1760858.000,21433,2,EA,1,100,0.529680
1733648245.137893,1760925.000,21433,2,EA,1,100,0.529640
1733648245.203894,1760991.000,21450,1,EA,1,100,0.529640
1733648245.270894,1761058.000,21467,2,EA,1,100,0.529802
1733648245.337895,1761125.000,21467,2,EA,1,100,0.529842
1733648245.403896,1761191.000,21483,1,EA,1,100,0.529842
1733648245.470896,1761258.000,21499,2,EA,1,100,0.529842
1733648245.537897,1761325.000,21499,2,EA,1,100,0.529882
1733648245.603897,1761391.000,21515,1,EA,1,100,0.529842
1733648245.670898,1761458.000,21532,2,EA,1,100,0.529680
1733648245.737899,1761525.000,21532,2,EA,1,100,0.529640
1733648245.803899,1761591.000,21548,1,EA,1,100,0.529600
1733648245.870900,1761658.000,21566,2,EA,1,100,0.529680
1733648245.937901,1761725.000,21566,2,EA,1,100,0.529600
1733648246.003901,1761791.000,21582,1,EA,1,100,0.529640
1733648246.070902,1761858.000,21599,2,EA,1,100,0.529761
1733648246.137902,1761925.000,21599,2,EA,1,100,0.529842
1733648246.203903,1761991.000,21616,1,EA,1,100,0.529963
1733648246.270904,1762058.000,21632,2,EA,1,100,0.530043
1733648246.337904,1762125.000,21632,2,EA,1,100,0.529963
1733648246.403905,1762191.000,21647,1,EA,1,100,0.529842
1733648246.470905,1762258.000,21665,2,EA,1,100,0.529802
1733648246.537906,1762325.000,21665,2,EA,1,100,0.529842
1733648246.604407,1762391.500,21681,2,EA,1,100,0.529882
1733648246.670907,1762458.000,21681,2,EA,1,100,0.530084
1733648246.737908,1762525.000,21698,1,EA,1,100,0.530164
1733648246.804408,1762591.500,21713,2,EA,1,100,0.530407
1733648246.870909,1762658.000,21713,2,EA,1,100,0.530447
1733648246.937910,1762725.000,21730,1,EA,1,100,0.530528
1733648247.004410,1762791.500,21746,2,EA,1,100,0.530528
1733648247.070911,1762858.000,21746,2,EA,1,100,0.530649
1733648247.137911,1762925.000,21768,1,EA,1,100,0.530811
1733648247.204412,1762991.500,21783,2,EA,1,100,0.530649
1733648247.270913,1763058.000,21783,2,EA,1,100,0.530649
1733648247.337913,1763125.000,21800,1,EA,1,100,0.530690
1733648247.404414,1763191.500,21816,2,EA,1,100,0.530528
1733648247.470914,1763258.000,21816,2,EA,1,100,0.530407
1733648247.537915,1763325.000,21834,1,EA,1,100,0.530447
1733648247.604416,1763391.500,21848,2,EA,1,100,0.530447
1733648247.670916,1763458.000,21848,2,EA,1,100,0.530447
1733648247.737917,1763525.000,21865,1,EA,1,100,0.530366
1733648247.804417,1763591.500,21882,2,EA,1,100,0.530447
1733648247.870918,1763658.000,21882,2,EA,1,100,0.530447
1733648247.937919,1763725.000,21899,1,EA,1,100,0.530528
1733648248.004419,1763791.500,21915,2,EA,1,100,0.530447
1733648248.070920,1763858.000,21915,2,EA,1,100,0.530528
1733648248.137921,1763925.000,21932,1,EA,1,100,0.530609
1733648248.204421,1763991.500,21949,2,EA,1,100,0.530528
1733648248.270922,1764058.000,21949,2,EA,1,100,0.530488
1733648248.337922,1764125.000,21966,1,EA,1,100,0.530447
1733648248.404423,1764191.500,21980,2,EA,1,100,0.530488
1733648248.470924,1764258.000,21980,2,EA,1,100,0.530488
1733648248.536924,1764324.000,21998,1,EA,1,100,0.530568
1733648248.603925,1764391.000,22014,2,EA,1,100,0.530609
1733648248.670925,1764458.000,22014,2,EA,1,100,0.530488
1733648248.737426,1764524.500,22031,2,EA,1,100,0.530447
1733648248.803927,1764591.000,22031,2,EA,1,100,0.530447
1733648248.870927,1764658.000,22048,1,EA,1,100,0.530245
1733648248.937428,1764724.500,22065,2,EA,1,100,0.530245
1733648249.003928,1764791.000,22065,2,EA,1,100,0.530286
1733648249.070929,1764858.000,22081,1,EA,1,100,0.530407
1733648249.137430,1764924.500,22099,2,EA,1,100,0.530447
1733648249.203930,1764991.000,22099,2,EA,1,100,0.530286
1733648249.270931,1765058.000,22115,1,EA,1,100,0.530528
1733648249.337431,1765124.500,22130,2,EA,1,100,0.530649
1733648249.403932,1765191.000,22130,2,EA,1,100,0.530649
1733648249.470933,1765258.000,22146,1,EA,1,100,0.530649
1733648249.537433,1765324.500,22164,2,EA,1,100,0.530649
1733648249.603934,1765391.000,22164,2,EA,1,100,0.530609
1733648249.670934,1765458.000,22180,1,EA,1,100,0.530568
1733648249.737435,1765524.500,22195,2,EA,1,100,0.530568
1733648249.803936,1765591.000,22195,2,EA,1,100,0.530609
1733648249.870936,1765658.000,22212,1,EA,1,100,0.530649
1733648249.937437,1765724.500,22229,2,EA,1,100,0.530730
1733648250.003937,1765791.000,22229,2,EA,1,100,0.530811
1733648250.070938,1765858.000,22245,1,EA,1,100,0.530690
1733648250.137439,1765924.500,22261,2,EA,1,100,0.530690
1733648250.203939,1765991.000,22261,2,EA,1,100,0.530649
1733648250.270940,1766058.000,22277,1,EA,1,100,0.530690
1733648250.337440,1766124.500,22294,2,EA,1,100,0.530649
1733648250.403941,1766191.000,22294,2,EA,1,100,0.530649
1733648250.470942,1766258.000,22312,1,EA,1,100,0.530649
1733648250.537442,1766324.500,22329,2,EA,1,100,0.530649
1733648250.603943,1766391.000,22329,2,EA,1,100,0.530568
1733648250.670444,1766457.500,22344,2,EA,1,100,0.530488
1733648250.736944,1766524.000,22344,2,EA,1,100,0.530690
1733648250.803945,1766591.000,22361,1,EA,1,100,0.530771
1733648250.870445,1766657.500,22380,2,EA,1,100,0.530649
1733648250.936946,1766724.000,22380,2,EA,1,100,0.530649
1733648251.003947,1766791.000,22397,1,EA,1,100,0.530730
1733648251.070447,1766857.500,22411,2,EA,1,100,0.530811
1733648251.136948,1766924.000,22411,2,EA,1,100,0.530811
1733648251.203948,1766991.000,22429,1,EA,1,100,0.530852
1733648251.270449,1767057.500,22445,2,EA,1,100,0.530852
1733648251.336950,1767124.000,22445,2,EA,1,100,0.530811
1733648251.403950,1767191.000,22462,1,EA,1,100,0.530649
1733648251.470451,1767257.500,22477,2,EA,1,100,0.530771
1733648251.536952,1767324.000,22477,2,EA,1,100,0.530771
1733648251.603952,1767391.000,22494,1,EA,1,100,0.530852
1733648251.670453,1767457.500,22510,2,EA,1,100,0.531014
1733648251.736953,1767524.000,22510,2,EA,1,100,0.531014
1733648251.803954,1767591.000,22527,1,EA,1,100,0.530892
1733648251.870455,1767657.500,22542,2,EA,1,100,0.530852
1733648251.936955,1767724.000,22542,2,EA,1,100,0.530852
1733648252.003956,1767791.000,22559,1,EA,1,100,0.530690
1733648252.070457,1767857.500,22575,2,EA,1,100,0.530649
1733648252.136957,1767924.000,22575,2,EA,1,100,0.530488
1733648252.203958,1767991.000,22600,1,EA,1,100,0.530649
1733648252.270458,1768057.500,22615,2,EA,1,100,0.530811
1733648252.336959,1768124.000,22615,2,EA,1,100,0.530852
1733648252.403459,1768190.500,22631,2,EA,1,100,0.530852
1733648252.469960,1768257.000,22631,2,EA,1,100,0.530852
1733648252.536961,1768324.000,22648,1,EA,1,100,0.530771
1733648252.603461,1768390.500,22665,2,EA,1,100,0.530649
1733648252.669962,1768457.000,22665,2,EA,1,100,0.530649
1733648252.736963,1768524.000,22681,1,EA,1,100,0.530649
1733648252.803463,1768590.500,22697,2,EA,1,100,0.530771
1733648252.869964,1768657.000,22697,2,EA,1,100,0.530730
1733648252.936964,1768724.000,22713,1,EA,1,100,0.530771
1733648253.003465,1768790.500,22730,2,EA,1,100,0.530649
1733648253.069966,1768857.000,22730,2,EA,1,100,0.530649
1733648253.136966,1768924.000,22746,1,EA,1,100,0.530649
1733648253.203467,1768990.500,22762,2,EA,1,100,0.530771
1733648253.269967,1769057.000,22762,2,EA,1,100,0.530852
1733648253.336968,1769124.000,22778,1,EA,1,100,0.530730
1733648253.403469,1769190.500,22797,2,EA,1,100,0.530649
1733648253.469969,1769257.000,22797,2,EA,1,100,0.530568
1733648253.536970,1769324.000,22814,1,EA,1,100,0.530528
1733648253.603470,1769390.500,22829,2,EA,1,100,0.530649
1733648253.669971,1769457.000,22829,2,EA,1,100,0.530771
1733648253.736972,1769524.000,22845,1,EA,1,100,0.530649
1733648253.803472,1769590.500,22863,2,EA,1,100,0.530609
1733648253.869973,1769657.000,22863,2,EA,1,100,0.530609
1733648253.936973,1769724.000,22879,1,EA,1,100,0.530528
1733648254.003474,1769790.500,22895,2,EA,1,100,0.530488
1733648254.069975,1769857.000,22895,2,EA,1,100,0.530447
1733648254.136975,1769924.000,22910,1,EA,1,100,0.530447
1733648254.203476,1769990.500,22928,2,EA,1,100,0.530366
1733648254.269976,1770057.000,22928,2,EA,1,100,0.530407
1733648254.336977,1770124.000,22944,1,EA,1,100,0.530245
1733648254.403478,1770190.500,22962,2,EA,1,100,0.530245
1733648254.469978,1770257.000,22962,2,EA,1,100,0.530084
1733648254.536479,1770323.500,22978,2,EA,1,100,0.530084
1733648254.602979,1770390.000,22978,2,EA,1,100,0.530164
1733648254.669980,1770457.000,22995,1,EA,1,100,0.530245
1733648254.736481,1770523.500,23011,2,EA,1,100,0.530245
1733648254.802981,1770590.000,23011,2,EA,1,100,0.530366
1733648254.869982,1770657.000,23029,1,EA,1,100,0.530447
1733648254.936482,1770723.500,23043,2,EA,1,100,0.530447
1733648255.002983,1770790.000,23043,2,EA,1,100,0.530326
1733648255.069984,1770857.000,23060,1,EA,1,100,0.530447
1733648255.136484,1770923.500,23077,2,EA,1,100,0.530447
1733648255.202985,1770990.000,23077,2,EA,1,100,0.530568
1733648255.269986,1771057.000,23094,1,EA,1,100,0.530649
1733648255.336486,1771123.500,23108,2,EA,1,100,0.530407
1733648255.402987,1771190.000,23108,2,EA,1,100,0.530286
1733648255.469987,1771257.000,23127,1,EA,1,100,0.530326
1733648255.536488,1771323.500,23144,2,EA,1,100,0.530366
1733648255.602988,1771390.000,23144,2,EA,1,100,0.530407
1733648255.669989,1771457.000,23161,1,EA,1,100,0.530447
1733648255.736490,1771523.500,23175,2,EA,1,100,0.530407
1733648255.802990,1771590.000,23175,2,EA,1,100,0.530407
1733648255.869991,1771657.000,23193,1,EA,1,100,0.530447
1733648255.936492,1771723.500,23211,2,EA,1,100,0.530407
1733648256.002992,1771790.000,23211,2,EA,1,100,0.530447
1733648256.069993,1771857.000,23228,1,EA,1,100,0.530366
1733648256.136493,1771923.500,23243,2,EA,1,100,0.530447
1733648256.202994,1771990.000,23243,2,EA,1,100,0.530407
1733648256.269995,1772057.000,23260,1,EA,1,100,0.530407
1733648256.336495,1772123.500,23276,2,EA,1,100,0.530407
1733648256.402996,1772190.000,23276,2,EA,1,100,0.530568
1733648256.469996,1772257.000,23293,1,EA,1,100,0.530447
1733648256.536497,1772323.500,23309,2,EA,1,100,0.530407
1733648256.602998,1772390.000,23309,2,EA,1,100,0.530286
1733648256.669998,1772457.000,23325,1,EA,1,100,0.530245
1733648256.736499,1772523.500,23341,2,EA,1,100,0.530164
1733648256.802999,1772590.000,23341,2,EA,1,100,0.530245
1733648256.870000,1772657.000,23361,2,EA,1,100,0.530286
1733648256.937001,1772724.000,23361,2,EA,1,100,0.530488
1733648257.003001,1772790.000,23377,1,EA,1,100,0.530488
1733648257.070002,1772857.000,23392,2,EA,1,100,0.530488
1733648257.137002,1772924.000,23392,2,EA,1,100,0.530568
1733648257.203003,1772990.000,23409,1,EA,1,100,0.530649
1733648257.269504,1773056.500,23426,2,EA,1,100,0.530609
1733648257.336004,1773123.000,23426,2,EA,1,100,0.530649
1733648257.403005,1773190.000,23447,1,EA,1,100,0.530649
1733648257.469506,1773256.500,23465,2,EA,1,100,0.530649
1733648257.536006,1773323.000,23465,2,EA,1,100,0.530528
1733648257.603007,1773390.000,23481,1,EA,1,100,0.530609
1733648257.669508,1773456.500,23498,2,EA,1,100,0.530649
1733648257.736008,1773523.000,23498,2,EA,1,100,0.530649
1733648257.803009,1773590.000,23514,1,EA,1,100,0.530690
1733648257.869509,1773656.500,23530,2,EA,1,100,0.530811
1733648257.936010,1773723.000,23530,2,EA,1,100,0.530892
1733648258.003011,1773790.000,23548,1,EA,1,100,0.531054
1733648258.070011,1773857.000,23565,2,EA,1,100,0.531014
1733648258.137012,1773924.000,23565,2,EA,1,100,0.531054
1733648258.203012,1773990.000,23582,1,EA,1,100,0.531095
1733648258.269513,1774056.500,23597,2,EA,1,100,0.531054
1733648258.336014,1774123.000,23597,2,EA,1,100,0.531054
1733648258.403014,1774190.000,23613,1,EA,1,100,0.531054
1733648258.469515,1774256.500,23631,2,EA,1,100,0.530852
1733648258.536015,1774323.000,23631,2,EA,1,100,0.530973
1733648258.603016,1774390.000,23647,1,EA,1,100,0.531216
1733648258.669517,1774456.500,23663,2,EA,1,100,0.531176
1733648258.736017,1774523.000,23663,2,EA,1,100,0.531297
1733648258.803018,1774590.000,23679,2,EA,1,100,0.531297
1733648258.870018,1774657.000,23679,2,EA,1,100,0.531257
1733648258.936019,1774723.000,23696,1,EA,1,100,0.531257
1733648259.003020,1774790.000,23712,2,EA,1,100,0.531257
1733648259.070020,1774857.000,23712,2,EA,1,100,0.531460
1733648259.136021,1774923.000,23729,1,EA,1,100,0.531460
1733648259.203022,1774990.000,23744,2,EA,1,100,0.531257
1733648259.270022,1775057.000,23744,2,EA,1,100,0.531378
1733648259.336023,1775123.000,23761,1,EA,1,100,0.531460
1733648259.403023,1775190.000,23777,2,EA,1,100,0.531257
1733648259.470024,1775257.000,23777,2,EA,1,100,0.531135
1733648259.536025,1775323.000,23795,1,EA,1,100,0.531257
1733648259.603025,1775390.000,23809,2,EA,1,100,0.531257
1733648259.670026,1775457.000,23809,2,EA,1,100,0.531297
1733648259.736026,1775523.000,23826,1,EA,1,100,0.531297
1733648259.803027,1775590.000,23843,2,EA,1,100,0.531257
1733648259.870028,1775657.000,23843,2,EA,1,100,0.531257
1733648259.936028,1775723.000,23860,1,EA,1,100,0.531338
1733648260.003029,1775790.000,23874,2,EA,1,100,0.531460
1733648260.070029,1775857.000,23874,2,EA,1,100,0.531297
1733648260.136030,1775923.000,23891,1,EA,1,100,0.531297
1733648260.203031,1775990.000,23908,2,EA,1,100,0.531176
1733648260.270031,1776057.000,23908,2,EA,1,100,0.531014
1733648260.336032,1776123.000,23925,1,EA,1,100,0.531014
1733648260.403032,1776190.000,23941,2,EA,1,100,0.531054
1733648260.470033,1776257.000,23941,2,EA,1,100,0.531054
1733648260.536034,1776323.000,23959,1,EA,1,100,0.531135
1733648260.603034,1776390.000,23975,2,EA,1,100,0.531014
1733648260.670035,1776457.000,23975,2,EA,1,100,0.531095
1733648260.736035,1776523.000,23992,1,EA,1,100,0.531095
1733648260.802536,1776589.500,24008,2,EA,1,100,0.531054
1733648260.869037,1776656.000,24008,2,EA,1,100,0.530933
1733648260.936037,1776723.000,24026,1,EA,1,100,0.530771
1733648261.002538,1776789.500,24042,2,EA,1,100,0.530528
1733648261.069038,1776856.000,24042,2,EA,1,100,0.530447
1733648261.136039,1776923.000,24060,2,EA,1,100,0.530488
1733648261.203040,1776990.000,24060,2,EA,1,100,0.530730
1733648261.269040,1777056.000,24076,1,EA,1,100,0.530852
1733648261.336041,1777123.000,24091,2,EA,1,100,0.530771
1733648261.403042,1777190.000,24091,2,EA,1,100,0.530488
1733648261.469042,1777256.000,24107,1,EA,1,100,0.530649
1733648261.536043,1777323.000,24125,2,EA,1,100,0.530811
1733648261.603043,1777390.000,24125,2,EA,1,100,0.530730
1733648261.669044,1777456.000,24141,1,EA,1,100,0.530811
1733648261.736044,1777523.000,24156,2,EA,1,100,0.530852
1733648261.803045,1777590.000,24156,2,EA,1,100,0.530811
1733648261.869046,1777656.000,24173,1,EA,1,100,0.530852
1733648261.936046,1777723.000,24190,2,EA,1,100,0.530892
1733648262.003047,1777790.000,24190,2,EA,1,100,0.531054
