LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1733643129.055387,3941519.500,48086,2,EA,1,100,0.562717
1733643129.121887,3941586.000,48086,2,EA,1,100,0.562808
1733643129.188888,3941653.000,48102,2,EA,1,100,0.562763
1733643129.255889,3941720.000,48102,2,EA,1,100,0.562626
1733643129.321890,3941786.000,48119,1,EA,1,100,0.562717
1733643129.388891,3941853.000,48135,2,EA,1,100,0.562900
1733643129.455891,3941920.000,48135,2,EA,1,100,0.563128
1733643129.522392,3941986.500,48158,2,EA,1,100,0.563082
1733643129.588893,3942053.000,48158,2,EA,1,100,0.562991
1733643129.655894,3942120.000,48176,1,EA,1,100,0.562900
1733643129.722394,3942186.500,48192,2,EA,1,100,0.562854
1733643129.788895,3942253.000,48192,2,EA,1,100,0.562854
1733643129.855396,3942319.500,48208,2,EA,1,100,0.563036
1733643129.921897,3942386.000,48208,2,EA,1,100,0.563036
1733643129.988898,3942453.000,48225,1,EA,1,100,0.562991
1733643130.055398,3942519.500,48241,2,EA,1,100,0.563036
1733643130.121899,3942586.000,48241,2,EA,1,100,0.562945
1733643130.188900,3942653.000,48259,1,EA,1,100,0.562900
1733643130.255401,3942719.500,48273,2,EA,1,100,0.562900
1733643130.321902,3942786.000,48273,2,EA,1,100,0.562945
1733643130.388902,3942853.000,48290,1,EA,1,100,0.563036
1733643130.455403,3942919.500,48309,2,EA,1,100,0.563128
1733643130.521904,3942986.000,48309,2,EA,1,100,0.563128
1733643130.588905,3943053.000,48326,1,EA,1,100,0.563082
1733643130.655406,3943119.500,48340,2,EA,1,100,0.563128
1733643130.721906,3943186.000,48340,2,EA,1,100,0.563082
1733643130.788907,3943253.000,48357,1,EA,1,100,0.563219
1733643130.855408,3943319.500,48374,2,EA,1,100,0.563401
1733643130.921909,3943386.000,48374,2,EA,1,100,0.563356
1733643130.988909,3943453.000,48391,1,EA,1,100,0.563264
1733643131.055410,3943519.500,48405,2,EA,1,100,0.563447
1733643131.121911,3943586.000,48405,2,EA,1,100,0.563173
1733643131.188912,3943653.000,48423,1,EA,1,100,0.563264
1733643131.255413,3943719.500,48441,2,EA,1,100,0.563082
1733643131.321913,3943786.000,48441,2,EA,1,100,0.562900
1733643131.388914,3943853.000,48458,1,EA,1,100,0.562900
1733643131.455415,3943919.500,48473,2,EA,1,100,0.563082
1733643131.521916,3943986.000,48473,2,EA,1,100,0.562945
1733643131.588917,3944053.000,48490,1,EA,1,100,0.562854
1733643131.655417,3944119.500,48506,2,EA,1,100,0.562854
1733643131.721918,3944186.000,48506,2,EA,1,100,0.562854
1733643131.788919,3944253.000,48523,1,EA,1,100,0.563082
1733643131.855420,3944319.500,48539,2,EA,1,100,0.563128
1733643131.921921,3944386.000,48539,2,EA,1,100,0.562900
1733643131.988421,3944452.500,48555,2,EA,1,100,0.562900
1733643132.054922,3944519.000,48555,2,EA,1,100,0.563173
1733643132.121923,3944586.000,48573,1,EA,1,100,0.563219
1733643132.188424,3944652.500,48591,2,EA,1,100,0.563128
1733643132.254925,3944719.000,48591,2,EA,1,100,0.563219
1733643132.321925,3944786.000,48607,1,EA,1,100,0.563082
1733643132.388426,3944852.500,48622,2,EA,1,100,0.563173
1733643132.454927,3944919.000,48622,2,EA,1,100,0.563036
1733643132.521928,3944986.000,48639,1,EA,1,100,0.563173
1733643132.588428,3945052.500,48656,2,EA,1,100,0.563036
1733643132.654929,3945119.000,48656,2,EA,1,100,0.563173
1733643132.721930,3945186.000,48672,1,EA,1,100,0.563082
1733643132.788431,3945252.500,48688,2,EA,1,100,0.563036
1733643132.854932,3945319.000,48688,2,EA,1,100,0.563082
1733643132.921932,3945386.000,48704,1,EA,1,100,0.563128
1733643132.988433,3945452.500,48723,2,EA,1,100,0.563082
1733643133.054934,3945519.000,48723,2,EA,1,100,0.563082
1733643133.121935,3945586.000,48739,1,EA,1,100,0.563082
1733643133.188436,3945652.500,48757,2,EA,1,100,0.563356
1733643133.254936,3945719.000,48757,2,EA,1,100,0.563310
1733643133.321937,3945786.000,48773,1,EA,1,100,0.563401
1733643133.388438,3945852.500,48790,2,EA,1,100,0.563264
1733643133.454939,3945919.000,48790,2,EA,1,100,0.563219
1733643133.521940,3945986.000,48807,1,EA,1,100,0.563264
1733643133.588440,3946052.500,48822,2,EA,1,100,0.563128
1733643133.654941,3946119.000,48822,2,EA,1,100,0.563128
1733643133.721942,3946186.000,48838,1,EA,1,100,0.563219
1733643133.788443,3946252.500,48856,2,EA,1,100,0.563401
1733643133.854944,3946319.000,48856,2,EA,1,100,0.563401
1733643133.921944,3946386.000,48872,1,EA,1,100,0.563356
1733643133.988445,3946452.500,48890,2,EA,1,100,0.563584
1733643134.054946,3946519.000,48890,2,EA,1,100,0.563539
1733643134.121947,3946586.000,48905,1,EA,1,100,0.563584
1733643134.188447,3946652.500,48923,2,EA,1,100,0.563584
1733643134.254948,3946719.000,48923,2,EA,1,100,0.563584
1733643134.321449,3946785.500,48939,2,EA,1,100,0.563630
1733643134.387950,3946852.000,48939,2,EA,1,100,0.563356
1733643134.454951,3946919.000,48956,1,EA,1,100,0.563584
1733643134.521451,3946985.500,48971,2,EA,1,100,0.563539
1733643134.587952,3947052.000,48971,2,EA,1,100,0.563584
1733643134.654953,3947119.000,48993,2,EA,1,100,0.563584
1733643134.721954,3947186.000,48993,2,EA,1,100,0.563767
1733643134.787955,3947252.000,49011,1,EA,1,100,0.563721
1733643134.854955,3947319.000,49029,2,EA,1,100,0.563539
1733643134.921956,3947386.000,49029,2,EA,1,100,0.563630
1733643134.987957,3947452.000,49045,1,EA,1,100,0.563584
1733643135.054958,3947519.000,49061,2,EA,1,100,0.563767
1733643135.121959,3947586.000,49061,2,EA,1,100,0.563813
1733643135.188459,3947652.500,49077,2,EA,1,100,0.563813
1733643135.254960,3947719.000,49077,2,EA,1,100,0.563813
1733643135.321961,3947786.000,49094,1,EA,1,100,0.563905
1733643135.388462,3947852.500,49110,2,EA,1,100,0.563813
1733643135.454963,3947919.000,49110,2,EA,1,100,0.563859
1733643135.521963,3947986.000,49128,1,EA,1,100,0.563996
1733643135.588464,3948052.500,49142,2,EA,1,100,0.564225
1733643135.654965,3948119.000,49142,2,EA,1,100,0.564225
1733643135.721966,3948186.000,49161,1,EA,1,100,0.564454
1733643135.788467,3948252.500,49178,2,EA,1,100,0.564271
1733643135.854967,3948319.000,49178,2,EA,1,100,0.564454
1733643135.921968,3948386.000,49195,1,EA,1,100,0.564454
1733643135.988469,3948452.500,49209,2,EA,1,100,0.564408
1733643136.054970,3948519.000,49209,2,EA,1,100,0.564638
1733643136.121971,3948586.000,49226,1,EA,1,100,0.564638
1733643136.188471,3948652.500,49243,2,EA,1,100,0.564500
1733643136.254972,3948719.000,49243,2,EA,1,100,0.564500
1733643136.321973,3948786.000,49260,1,EA,1,100,0.564500
1733643136.388474,3948852.500,49274,2,EA,1,100,0.564500
1733643136.454975,3948919.000,49274,2,EA,1,100,0.564500
1733643136.521975,3948986.000,49292,1,EA,1,100,0.564454
1733643136.588476,3949052.500,49310,2,EA,1,100,0.564271
1733643136.654977,3949119.000,49310,2,EA,1,100,0.564454
1733643136.721978,3949186.000,49327,1,EA,1,100,0.564408
1733643136.788479,3949252.500,49342,2,EA,1,100,0.564317
1733643136.854979,3949319.000,49342,2,EA,1,100,0.564179
1733643136.921980,3949386.000,49359,1,EA,1,100,0.564317
1733643136.988481,3949452.500,49375,2,EA,1,100,0.564363
1733643137.054982,3949519.000,49375,2,EA,1,100,0.564317
1733643137.121983,3949586.000,49392,1,EA,1,100,0.564088
1733643137.188483,3949652.500,49407,2,EA,1,100,0.564088
1733643137.254984,3949719.000,49407,2,EA,1,100,0.564271
1733643137.320985,3949785.000,49424,1,EA,1,100,0.564225
1733643137.387986,3949852.000,49440,2,EA,1,100,0.564317
1733643137.454987,3949919.000,49440,2,EA,1,100,0.564454
1733643137.521487,3949985.500,49458,2,EA,1,100,0.564317
1733643137.587988,3950052.000,49458,2,EA,1,100,0.564179
1733643137.654989,3950119.000,49476,1,EA,1,100,0.564042
1733643137.721490,3950185.500,49491,2,EA,1,100,0.564271
1733643137.787990,3950252.000,49491,2,EA,1,100,0.564225
1733643137.854991,3950319.000,49508,1,EA,1,100,0.564225
1733643137.921492,3950385.500,49525,2,EA,1,100,0.564134
1733643137.987993,3950452.000,49525,2,EA,1,100,0.564271
1733643138.054994,3950519.000,49541,1,EA,1,100,0.564088
1733643138.121494,3950585.500,49557,2,EA,1,100,0.564454
1733643138.187995,3950652.000,49557,2,EA,1,100,0.564271
1733643138.254996,3950719.000,49575,1,EA,1,100,0.564271
1733643138.321497,3950785.500,49592,2,EA,1,100,0.564271
1733643138.387998,3950852.000,49592,2,EA,1,100,0.564271
1733643138.454998,3950919.000,49610,1,EA,1,100,0.564363
1733643138.521499,3950985.500,49626,2,EA,1,100,0.564363
1733643138.588000,3951052.000,49626,2,EA,1,100,0.564225
1733643138.655001,3951119.000,49642,1,EA,1,100,0.564271
1733643138.721502,3951185.500,49659,2,EA,1,100,0.564271
1733643138.788002,3951252.000,49659,2,EA,1,100,0.564179
1733643138.855003,3951319.000,49676,1,EA,1,100,0.564225
1733643138.921504,3951385.500,49691,2,EA,1,100,0.564363
1733643138.988005,3951452.000,49691,2,EA,1,100,0.564134
1733643139.055006,3951519.000,49707,1,EA,1,100,0.564042
1733643139.121506,3951585.500,49727,2,EA,1,100,0.564179
1733643139.188007,3951652.000,49727,2,EA,1,100,0.564134
1733643139.254508,3951718.500,49743,2,EA,1,100,0.564134
1733643139.321009,3951785.000,49743,2,EA,1,100,0.564454
1733643139.388010,3951852.000,49760,1,EA,1,100,0.564271
1733643139.454510,3951918.500,49775,2,EA,1,100,0.564454
1733643139.521011,3951985.000,49775,2,EA,1,100,0.564088
1733643139.588012,3952052.000,49792,1,EA,1,100,0.564088
1733643139.654513,3952118.500,49808,2,EA,1,100,0.563859
1733643139.721014,3952185.000,49808,2,EA,1,100,0.563950
1733643139.787514,3952251.500,49831,2,EA,1,100,0.564271
1733643139.854015,3952318.000,49831,2,EA,1,100,0.564225
1733643139.921016,3952385.000,49849,1,EA,1,100,0.563905
1733643139.988017,3952452.000,49865,2,EA,1,100,0.564134
1733643140.055017,3952519.000,49865,2,EA,1,100,0.564271
1733643140.121018,3952585.000,49880,1,EA,1,100,0.564225
1733643140.187519,3952651.500,49898,2,EA,1,100,0.564408
1733643140.254020,3952718.000,49898,2,EA,1,100,0.564088
1733643140.321021,3952785.000,49914,2,EA,1,100,0.564225
1733643140.388021,3952852.000,49914,2,EA,1,100,0.564225
1733643140.454022,3952918.000,49931,1,EA,1,100,0.564271
1733643140.521023,3952985.000,49946,2,EA,1,100,0.564134
1733643140.588024,3953052.000,49946,2,EA,1,100,0.564363
1733643140.654025,3953118.000,49963,1,EA,1,100,0.564363
1733643140.721025,3953185.000,49981,2,EA,1,100,0.564271
1733643140.788026,3953252.000,49981,2,EA,1,100,0.564317
1733643140.854027,3953318.000,49999,1,EA,1,100,0.564271
1733643140.921028,3953385.000,50013,2,EA,1,100,0.564179
1733643140.988029,3953452.000,50013,2,EA,1,100,0.564271
1733643141.054029,3953518.000,50030,1,EA,1,100,0.564134
1733643141.121030,3953585.000,50047,2,EA,1,100,0.564088
1733643141.188031,3953652.000,50047,2,EA,1,100,0.564134
1733643141.254032,3953718.000,50064,1,EA,1,100,0.564134
1733643141.321033,3953785.000,50078,2,EA,1,100,0.564042
1733643141.388033,3953852.000,50078,2,EA,1,100,0.563813
1733643141.454034,3953918.000,50095,1,EA,1,100,0.563905
1733643141.521035,3953985.000,50112,2,EA,1,100,0.563996
1733643141.588036,3954052.000,50112,2,EA,1,100,0.564134
1733643141.655036,3954119.000,50131,1,EA,1,100,0.564317
1733643141.721537,3954185.500,50145,2,EA,1,100,0.564271
1733643141.788038,3954252.000,50145,2,EA,1,100,0.564179
1733643141.854039,3954318.000,50163,1,EA,1,100,0.563996
1733643141.921040,3954385.000,50179,2,EA,1,100,0.564042
1733643141.988040,3954452.000,50179,2,EA,1,100,0.564225
1733643142.054041,3954518.000,50196,1,EA,1,100,0.564271
1733643142.121042,3954585.000,50212,2,EA,1,100,0.564271
1733643142.188043,3954652.000,50212,2,EA,1,100,0.564088
1733643142.254544,3954718.500,50228,2,EA,1,100,0.564225
1733643142.321044,3954785.000,50228,2,EA,1,100,0.564088
1733643142.388045,3954852.000,50244,1,EA,1,100,0.564271
1733643142.454546,3954918.500,50262,2,EA,1,100,0.564363
1733643142.521047,3954985.000,50262,2,EA,1,100,0.564225
1733643142.588048,3955052.000,50280,1,EA,1,100,0.564363
1733643142.654548,3955118.500,50295,2,EA,1,100,0.564088
1733643142.721049,3955185.000,50295,2,EA,1,100,0.564271
1733643142.788050,3955252.000,50311,1,EA,1,100,0.564500
1733643142.854551,3955318.500,50329,2,EA,1,100,0.564363
1733643142.921052,3955385.000,50329,2,EA,1,100,0.564317
1733643142.988052,3955452.000,50345,1,EA,1,100,0.564225
1733643143.054553,3955518.500,50360,2,EA,1,100,0.564363
1733643143.121054,3955585.000,50360,2,EA,1,100,0.564408
1733643143.188055,3955652.000,50377,1,EA,1,100,0.564454
1733643143.254555,3955718.500,50396,2,EA,1,100,0.564408
1733643143.321056,3955785.000,50396,2,EA,1,100,0.564271
1733643143.388057,3955852.000,50414,1,EA,1,100,0.564088
1733643143.454558,3955918.500,50430,2,EA,1,100,0.564042
1733643143.521059,3955985.000,50430,2,EA,1,100,0.564042
1733643143.588059,3956052.000,50446,1,EA,1,100,0.564179
1733643143.654560,3956118.500,50463,2,EA,1,100,0.564179
1733643143.721061,3956185.000,50463,2,EA,1,100,0.564042
1733643143.788062,3956252.000,50479,1,EA,1,100,0.563905
1733643143.854563,3956318.500,50495,2,EA,1,100,0.563905
1733643143.921063,3956385.000,50495,2,EA,1,100,0.563859
1733643143.988064,3956452.000,50511,1,EA,1,100,0.564088
1733643144.054565,3956518.500,50528,2,EA,1,100,0.563905
1733643144.121066,3956585.000,50528,2,EA,1,100,0.563859
1733643144.188066,3956652.000,50545,1,EA,1,100,0.564042
1733643144.254567,3956718.500,50563,2,EA,1,100,0.563905
1733643144.321068,3956785.000,50563,2,EA,1,100,0.563859
1733643144.387569,3956851.500,50578,2,EA,1,100,0.563950
1733643144.454070,3956918.000,50578,2,EA,1,100,0.563676
1733643144.521070,3956985.000,50596,1,EA,1,100,0.563767
1733643144.587571,3957051.500,50612,2,EA,1,100,0.563767
1733643144.654072,3957118.000,50612,2,EA,1,100,0.563905
1733643144.721073,3957185.000,50629,1,EA,1,100,0.563905
1733643144.787574,3957251.500,50644,2,EA,1,100,0.563676
1733643144.854074,3957318.000,50644,2,EA,1,100,0.563676
1733643144.920575,3957384.500,50666,2,EA,1,100,0.563676
1733643144.987076,3957451.000,50666,2,EA,1,100,0.563813
1733643145.054077,3957518.000,50682,1,EA,1,100,0.563721
1733643145.120578,3957584.500,50700,2,EA,1,100,0.563813
1733643145.187078,3957651.000,50700,2,EA,1,100,0.563859
1733643145.254079,3957718.000,50718,1,EA,1,100,0.563813
1733643145.320580,3957784.500,50733,2,EA,1,100,0.563905
1733643145.387081,3957851.000,50733,2,EA,1,100,0.563859
1733643145.454082,3957918.000,50749,1,EA,1,100,0.563950
1733643145.520582,3957984.500,50767,2,EA,1,100,0.563859
1733643145.587083,3958051.000,50767,2,EA,1,100,0.563996
1733643145.654084,3958118.000,50783,1,EA,1,100,0.564042
1733643145.720585,3958184.500,50799,2,EA,1,100,0.563996
1733643145.787086,3958251.000,50799,2,EA,1,100,0.564088
1733643145.854086,3958318.000,50815,2,EA,1,100,0.564225
1733643145.921087,3958385.000,50815,2,EA,1,100,0.564042
1733643145.987088,3958451.000,50832,1,EA,1,100,0.563905
1733643146.054089,3958518.000,50848,2,EA,1,100,0.564042
1733643146.121090,3958585.000,50848,2,EA,1,100,0.564408
1733643146.187090,3958651.000,50868,1,EA,1,100,0.564408
1733643146.254091,3958718.000,50882,2,EA,1,100,0.564271
1733643146.321092,3958785.000,50882,2,EA,1,100,0.564454
1733643146.387093,3958851.000,50899,1,EA,1,100,0.564363
1733643146.454093,3958918.000,50916,2,EA,1,100,0.564179
1733643146.521094,3958985.000,50916,2,EA,1,100,0.564225
1733643146.587095,3959051.000,50933,1,EA,1,100,0.564042
1733643146.654096,3959118.000,50947,2,EA,1,100,0.563767
1733643146.721097,3959185.000,50947,2,EA,1,100,0.563767
1733643146.787097,3959251.000,50964,1,EA,1,100,0.563950
1733643146.854098,3959318.000,50981,2,EA,1,100,0.564042
1733643146.921099,3959385.000,50981,2,EA,1,100,0.563950
1733643146.987100,3959451.000,50998,1,EA,1,100,0.563996
1733643147.053601,3959517.500,51014,2,EA,1,100,0.564042
1733643147.120101,3959584.000,51014,2,EA,1,100,0.563859
1733643147.187102,3959651.000,51032,1,EA,1,100,0.563950
1733643147.253603,3959717.500,51048,2,EA,1,100,0.563859
1733643147.320104,3959784.000,51048,2,EA,1,100,0.563813
1733643147.387105,3959851.000,51065,1,EA,1,100,0.563859
1733643147.453605,3959917.500,51080,2,EA,1,100,0.563813
1733643147.520106,3959984.000,51080,2,EA,1,100,0.563905
1733643147.587107,3960051.000,51097,1,EA,1,100,0.564042
1733643147.653608,3960117.500,51113,2,EA,1,100,0.564088
1733643147.720109,3960184.000,51113,2,EA,1,100,0.564271
1733643147.787109,3960251.000,51130,1,EA,1,100,0.564408
1733643147.853610,3960317.500,51146,2,EA,1,100,0.564454
1733643147.920111,3960384.000,51146,2,EA,1,100,0.564317
1733643147.987112,3960451.000,51164,1,EA,1,100,0.564546
1733643148.053613,3960517.500,51180,2,EA,1,100,0.564638
1733643148.120113,3960584.000,51180,2,EA,1,100,0.564730
1733643148.187114,3960651.000,51200,2,EA,1,100,0.564454
1733643148.254115,3960718.000,51200,2,EA,1,100,0.564225
1733643148.320116,3960784.000,51216,1,EA,1,100,0.564317
1733643148.387117,3960851.000,51231,2,EA,1,100,0.564454
1733643148.454117,3960918.000,51231,2,EA,1,100,0.564363
1733643148.520118,3960984.000,51248,1,EA,1,100,0.564454
1733643148.587119,3961051.000,51265,2,EA,1,100,0.564546
1733643148.654120,3961118.000,51265,2,EA,1,100,0.564638
1733643148.720120,3961184.000,51281,1,EA,1,100,0.564546
1733643148.787121,3961251.000,51297,2,EA,1,100,0.564408
1733643148.854122,3961318.000,51297,2,EA,1,100,0.564638
1733643148.920123,3961384.000,51315,1,EA,1,100,0.564684
1733643148.987124,3961451.000,51332,2,EA,1,100,0.564500
1733643149.054125,3961518.000,51332,2,EA,1,100,0.564638
1733643149.120125,3961584.000,51348,1,EA,1,100,0.564730
1733643149.187126,3961651.000,51364,2,EA,1,100,0.564821
1733643149.254127,3961718.000,51364,2,EA,1,100,0.564546
1733643149.320128,3961784.000,51380,1,EA,1,100,0.564730
1733643149.387128,3961851.000,51397,2,EA,1,100,0.564546
1733643149.454129,3961918.000,51397,2,EA,1,100,0.564638
1733643149.520130,3961984.000,51414,1,EA,1,100,0.564684
1733643149.587131,3962051.000,51429,2,EA,1,100,0.564775
1733643149.654132,3962118.000,51429,2,EA,1,100,0.564684
1733643149.720132,3962184.000,51447,1,EA,1,100,0.564638
1733643149.787133,3962251.000,51465,2,EA,1,100,0.564730
1733643149.854134,3962318.000,51465,2,EA,1,100,0.564546
1733643149.920135,3962384.000,51481,1,EA,1,100,0.564775
1733643149.986802,3962450.667,51502,3,EA,1,100,0.564730
1733643150.053470,3962517.333,51502,3,EA,1,100,0.564730
1733643150.120137,3962584.000,51502,3,EA,1,100,0.564730
1733643150.187138,3962651.000,51519,1,EA,1,100,0.564730
1733643150.253639,3962717.500,51534,2,EA,1,100,0.564775
1733643150.320140,3962784.000,51534,2,EA,1,100,0.564775
1733643150.387140,3962851.000,51550,1,EA,1,100,0.564638
1733643150.453641,3962917.500,51568,2,EA,1,100,0.564500
1733643150.520142,3962984.000,51568,2,EA,1,100,0.564500
1733643150.587143,3963051.000,51586,1,EA,1,100,0.564363
1733643150.653644,3963117.500,51601,2,EA,1,100,0.564408
1733643150.720144,3963184.000,51601,2,EA,1,100,0.564546
1733643150.787145,3963251.000,51617,1,EA,1,100,0.564500
1733643150.853646,3963317.500,51635,2,EA,1,100,0.564408
1733643150.920147,3963384.000,51635,2,EA,1,100,0.564271
1733643150.987148,3963451.000,51651,1,EA,1,100,0.564408
1733643151.053648,3963517.500,51667,2,EA,1,100,0.564363
1733643151.120149,3963584.000,51667,2,EA,1,100,0.564363
1733643151.186650,3963650.500,51683,2,EA,1,100,0.564271
1733643151.253151,3963717.000,51683,2,EA,1,100,0.564225
1733643151.320152,3963784.000,51700,1,EA,1,100,0.564317
1733643151.386652,3963850.500,51716,2,EA,1,100,0.564225
1733643151.453153,3963917.000,51716,2,EA,1,100,0.564317
1733643151.520154,3963984.000,51736,1,EA,1,100,0.564363
1733643151.586655,3964050.500,51750,2,EA,1,100,0.564271
1733643151.653155,3964117.000,51750,2,EA,1,100,0.564271
1733643151.720156,3964184.000,51767,1,EA,1,100,0.564225
1733643151.786657,3964250.500,51784,2,EA,1,100,0.564134
1733643151.853158,3964317.000,51784,2,EA,1,100,0.564134
1733643151.920159,3964384.000,51801,1,EA,1,100,0.564225
1733643151.986659,3964450.500,51815,2,EA,1,100,0.564271
1733643152.053160,3964517.000,51815,2,EA,1,100,0.564088
1733643152.120161,3964584.000,51832,1,EA,1,100,0.563996
1733643152.186662,3964650.500,51849,2,EA,1,100,0.564088
1733643152.253163,3964717.000,51849,2,EA,1,100,0.563996
1733643152.320163,3964784.000,51868,1,EA,1,100,0.563996
1733643152.386664,3964850.500,51882,2,EA,1,100,0.564088
1733643152.453165,3964917.000,51882,2,EA,1,100,0.563950
1733643152.520166,3964984.000,51900,1,EA,1,100,0.563996
1733643152.586667,3965050.500,51916,2,EA,1,100,0.563905
1733643152.653167,3965117.000,51916,2,EA,1,100,0.563996
1733643152.720168,3965184.000,51933,1,EA,1,100,0.564088
1733643152.786669,3965250.500,51948,2,EA,1,100,0.564134
1733643152.853170,3965317.000,51948,2,EA,1,100,0.564134
1733643152.920171,3965384.000,51965,1,EA,1,100,0.564134
1733643152.986671,3965450.500,51981,2,EA,1,100,0.563950
1733643153.053172,3965517.000,51981,2,EA,1,100,0.564088
1733643153.120173,3965584.000,51998,1,EA,1,100,0.563996
1733643153.186674,3965650.500,52018,2,EA,1,100,0.563996
1733643153.253175,3965717.000,52018,2,EA,1,100,0.564088
1733643153.320175,3965784.000,52034,1,EA,1,100,0.564271
1733643153.386676,3965850.500,52050,2,EA,1,100,0.564042
1733643153.453177,3965917.000,52050,2,EA,1,100,0.563996
1733643153.520178,3965984.000,52068,2,EA,1,100,0.564042
1733643153.587178,3966051.000,52068,2,EA,1,100,0.564088
1733643153.653179,3966117.000,52084,1,EA,1,100,0.564134
1733643153.719680,3966183.500,52099,2,EA,1,100,0.564179
1733643153.786181,3966250.000,52099,2,EA,1,100,0.564042
1733643153.853182,3966317.000,52116,1,EA,1,100,0.564042
1733643153.919683,3966383.500,52133,2,EA,1,100,0.564042
1733643153.986183,3966450.000,52133,2,EA,1,100,0.564179
1733643154.053184,3966517.000,52151,1,EA,1,100,0.564088
1733643154.119685,3966583.500,52167,2,EA,1,100,0.563813
1733643154.186186,3966650.000,52167,2,EA,1,100,0.563767
1733643154.253186,3966717.000,52183,1,EA,1,100,0.563905
1733643154.319687,3966783.500,52200,2,EA,1,100,0.563905
1733643154.386188,3966850.000,52200,2,EA,1,100,0.563996
1733643154.453189,3966917.000,52216,1,EA,1,100,0.563905
1733643154.519690,3966983.500,52232,2,EA,1,100,0.563996
1733643154.586190,3967050.000,52232,2,EA,1,100,0.563767
1733643154.653191,3967117.000,52248,1,EA,1,100,0.563813
1733643154.719692,3967183.500,52265,2,EA,1,100,0.563813
1733643154.786193,3967250.000,52265,2,EA,1,100,0.563950
1733643154.853194,3967317.000,52282,1,EA,1,100,0.564179
1733643154.919694,3967383.500,52297,2,EA,1,100,0.563950
1733643154.986195,3967450.000,52297,2,EA,1,100,0.563905
1733643155.053196,3967517.000,52315,1,EA,1,100,0.564042
1733643155.119863,3967583.667,52338,3,EA,1,100,0.564042
1733643155.186531,3967650.333,52338,3,EA,1,100,0.564088
1733643155.253198,3967717.000,52338,3,EA,1,100,0.564179
1733643155.320199,3967784.000,52354,1,EA,1,100,0.563996
1733643155.386700,3967850.500,52371,2,EA,1,100,0.563950
1733643155.453201,3967917.000,52371,2,EA,1,100,0.564042
1733643155.520201,3967984.000,52388,1,EA,1,100,0.563767
1733643155.586702,3968050.500,52403,2,EA,1,100,0.563630
1733643155.653203,3968117.000,52403,2,EA,1,100,0.563996
1733643155.720204,3968184.000,52419,1,EA,1,100,0.564225
1733643155.786705,3968250.500,52439,2,EA,1,100,0.563813
1733643155.853205,3968317.000,52439,2,EA,1,100,0.563813
1733643155.920206,3968384.000,52455,1,EA,1,100,0.563676
1733643155.986707,3968450.500,52471,2,EA,1,100,0.563813
1733643156.053208,3968517.000,52471,2,EA,1,100,0.563813
1733643156.120209,3968584.000,52486,1,EA,1,100,0.563950
1733643156.186709,3968650.500,52504,2,EA,1,100,0.563996
1733643156.253210,3968717.000,52504,2,EA,1,100,0.563905
1733643156.319711,3968783.500,52520,2,EA,1,100,0.563676
1733643156.386212,3968850.000,52520,2,EA,1,100,0.563859
1733643156.453212,3968917.000,52537,1,EA,1,100,0.564134
1733643156.519713,3968983.500,52552,2,EA,1,100,0.564408
1733643156.586214,3969050.000,52552,2,EA,1,100,0.564134
1733643156.653215,3969117.000,52569,1,EA,1,100,0.564134
1733643156.719716,3969183.500,52585,2,EA,1,100,0.563767
1733643156.786216,3969250.000,52585,2,EA,1,100,0.564088
1733643156.853217,3969317.000,52605,1,EA,1,100,0.564225
1733643156.919718,3969383.500,52619,2,EA,1,100,0.564134
1733643156.986219,3969450.000,52619,2,EA,1,100,0.564271
1733643157.053220,3969517.000,52636,1,EA,1,100,0.564317
1733643157.119720,3969583.500,52653,2,EA,1,100,0.564363
1733643157.186221,3969650.000,52653,2,EA,1,100,0.564225
1733643157.253222,3969717.000,52670,1,EA,1,100,0.564134
1733643157.319723,3969783.500,52684,2,EA,1,100,0.564179
1733643157.386224,3969850.000,52684,2,EA,1,100,0.563996
1733643157.453224,3969917.000,52701,1,EA,1,100,0.563996
1733643157.519725,3969983.500,52718,2,EA,1,100,0.564042
1733643157.586226,3970050.000,52718,2,EA,1,100,0.563996
1733643157.653227,3970117.000,52737,1,EA,1,100,0.563950
1733643157.719728,3970183.500,52751,2,EA,1,100,0.564042
1733643157.786228,3970250.000,52751,2,EA,1,100,0.563767
1733643157.853229,3970317.000,52769,1,EA,1,100,0.563676
1733643157.919730,3970383.500,52785,2,EA,1,100,0.563721
1733643157.986231,3970450.000,52785,2,EA,1,100,0.563721
1733643158.053231,3970517.000,52802,1,EA,1,100,0.563584
1733643158.119732,3970583.500,52818,2,EA,1,100,0.563584
1733643158.186233,3970650.000,52818,2,EA,1,100,0.563401
1733643158.252734,3970716.500,52836,2,EA,1,100,0.563356
1733643158.319235,3970783.000,52836,2,EA,1,100,0.563721
1733643158.386235,3970850.000,52852,1,EA,1,100,0.563767
1733643158.452736,3970916.500,52870,2,EA,1,100,0.563584
1733643158.519237,3970983.000,52870,2,EA,1,100,0.563630
1733643158.586238,3971050.000,52888,1,EA,1,100,0.563630
1733643158.652739,3971116.500,52903,2,EA,1,100,0.563584
1733643158.719239,3971183.000,52903,2,EA,1,100,0.563767
1733643158.786240,3971250.000,52919,1,EA,1,100,0.563721
1733643158.852741,3971316.500,52937,2,EA,1,100,0.563676
1733643158.919242,3971383.000,52937,2,EA,1,100,0.563630
