LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1733214139.263756,710433.667,45516,3,EA,1,100,0.238398
1733214139.330424,710500.333,45516,3,EA,1,100,0.238430
1733214139.397091,710567.000,45516,3,EA,1,100,0.238496
1733214139.463092,710633.000,45532,1,EA,1,100,0.238496
1733214139.530093,710700.000,45548,2,EA,1,100,0.238512
1733214139.597094,710767.000,45548,2,EA,1,100,0.238537
1733214139.663095,710833.000,45564,1,EA,1,100,0.238537
1733214139.730096,710900.000,45583,2,EA,1,100,0.238520
1733214139.797097,710967.000,45583,2,EA,1,100,0.238545
1733214139.863097,711033.000,45600,1,EA,1,100,0.238569
1733214139.930099,711100.000,45616,2,EA,1,100,0.238569
1733214139.997099,711167.000,45616,2,EA,1,100,0.238586
1733214140.064100,711234.000,45631,1,EA,1,100,0.238578
1733214140.130601,711300.500,45649,2,EA,1,100,0.238627
1733214140.197102,711367.000,45649,2,EA,1,100,0.238709
1733214140.263103,711433.000,45665,1,EA,1,100,0.238766
1733214140.329604,711499.500,45681,2,EA,1,100,0.238799
1733214140.396105,711566.000,45681,2,EA,1,100,0.238815
1733214140.463106,711633.000,45699,2,EA,1,100,0.238758
1733214140.530107,711700.000,45699,2,EA,1,100,0.238717
1733214140.596108,711766.000,45716,1,EA,1,100,0.238701
1733214140.663109,711833.000,45732,2,EA,1,100,0.238766
1733214140.730109,711900.000,45732,2,EA,1,100,0.238824
1733214140.797111,711967.000,45749,1,EA,1,100,0.238873
1733214140.863611,712033.500,45764,2,EA,1,100,0.238865
1733214140.930112,712100.000,45764,2,EA,1,100,0.238873
1733214140.996113,712166.000,45781,1,EA,1,100,0.238914
1733214141.063114,712233.000,45797,2,EA,1,100,0.238930
1733214141.130115,712300.000,45797,2,EA,1,100,0.238922
1733214141.196116,712366.000,45817,1,EA,1,100,0.238881
1733214141.263117,712433.000,45831,2,EA,1,100,0.238922
1733214141.330118,712500.000,45831,2,EA,1,100,0.238980
1733214141.396119,712566.000,45848,1,EA,1,100,0.239046
1733214141.463120,712633.000,45865,2,EA,1,100,0.239037
1733214141.530121,712700.000,45865,2,EA,1,100,0.239037
1733214141.597122,712767.000,45884,1,EA,1,100,0.239046
1733214141.663623,712833.500,45898,2,EA,1,100,0.239029
1733214141.730124,712900.000,45898,2,EA,1,100,0.239062
1733214141.796124,712966.000,45915,1,EA,1,100,0.239128
1733214141.863125,713033.000,45934,2,EA,1,100,0.239120
1733214141.930126,713100.000,45934,2,EA,1,100,0.238963
1733214141.997127,713167.000,45951,1,EA,1,100,0.239054
1733214142.063628,713233.500,45966,2,EA,1,100,0.239095
1733214142.130129,713300.000,45966,2,EA,1,100,0.239111
1733214142.196130,713366.000,45983,1,EA,1,100,0.239087
1733214142.263131,713433.000,45999,2,EA,1,100,0.239120
1733214142.330132,713500.000,45999,2,EA,1,100,0.239169
1733214142.396633,713566.500,46016,2,EA,1,100,0.239144
1733214142.463134,713633.000,46016,2,EA,1,100,0.239169
1733214142.530134,713700.000,46035,1,EA,1,100,0.239210
1733214142.596636,713766.500,46050,2,EA,1,100,0.239218
1733214142.663136,713833.000,46050,2,EA,1,100,0.239202
1733214142.730137,713900.000,46066,1,EA,1,100,0.239284
1733214142.796638,713966.500,46084,2,EA,1,100,0.239284
1733214142.863139,714033.000,46084,2,EA,1,100,0.239301
1733214142.930140,714100.000,46100,1,EA,1,100,0.239301
1733214142.996641,714166.500,46115,2,EA,1,100,0.239317
1733214143.063142,714233.000,46115,2,EA,1,100,0.239243
1733214143.130143,714300.000,46133,1,EA,1,100,0.239284
1733214143.196644,714366.500,46151,2,EA,1,100,0.239383
1733214143.263145,714433.000,46151,2,EA,1,100,0.239367
1733214143.330146,714500.000,46167,1,EA,1,100,0.239325
1733214143.396646,714566.500,46182,2,EA,1,100,0.239334
1733214143.463147,714633.000,46182,2,EA,1,100,0.239342
1733214143.530149,714700.000,46199,1,EA,1,100,0.239358
1733214143.596649,714766.500,46216,2,EA,1,100,0.239391
1733214143.663150,714833.000,46216,2,EA,1,100,0.239358
1733214143.730151,714900.000,46234,1,EA,1,100,0.239391
1733214143.796652,714966.500,46250,2,EA,1,100,0.239416
1733214143.863153,715033.000,46250,2,EA,1,100,0.239400
1733214143.930154,715100.000,46266,1,EA,1,100,0.239441
1733214143.996655,715166.500,46283,2,EA,1,100,0.239424
1733214144.063156,715233.000,46283,2,EA,1,100,0.239358
1733214144.130157,715300.000,46299,1,EA,1,100,0.239375
1733214144.196658,715366.500,46316,2,EA,1,100,0.239424
1733214144.263159,715433.000,46316,2,EA,1,100,0.239490
1733214144.329659,715499.500,46333,2,EA,1,100,0.239556
1733214144.396160,715566.000,46333,2,EA,1,100,0.239515
1733214144.462661,715632.500,46356,2,EA,1,100,0.239515
1733214144.529162,715699.000,46356,2,EA,1,100,0.239490
1733214144.596163,715766.000,46372,1,EA,1,100,0.239556
1733214144.662664,715832.500,46389,2,EA,1,100,0.239565
1733214144.729165,715899.000,46389,2,EA,1,100,0.239556
1733214144.796166,715966.000,46405,1,EA,1,100,0.239565
1733214144.862667,716032.500,46421,2,EA,1,100,0.239581
1733214144.929168,716099.000,46421,2,EA,1,100,0.239581
1733214144.996169,716166.000,46439,1,EA,1,100,0.239639
1733214145.062670,716232.500,46456,2,EA,1,100,0.239631
1733214145.129171,716299.000,46456,2,EA,1,100,0.239639
1733214145.196172,716366.000,46473,1,EA,1,100,0.239656
1733214145.262672,716432.500,46489,2,EA,1,100,0.239672
1733214145.329173,716499.000,46489,2,EA,1,100,0.239738
1733214145.396174,716566.000,46504,1,EA,1,100,0.239796
1733214145.462675,716632.500,46522,2,EA,1,100,0.239771
1733214145.529176,716699.000,46522,2,EA,1,100,0.239763
1733214145.596177,716766.000,46538,2,EA,1,100,0.239738
1733214145.663178,716833.000,46538,2,EA,1,100,0.239755
1733214145.729179,716899.000,46555,1,EA,1,100,0.239763
1733214145.796180,716966.000,46572,2,EA,1,100,0.239796
1733214145.863181,717033.000,46572,2,EA,1,100,0.239796
1733214145.929182,717099.000,46589,1,EA,1,100,0.239846
1733214145.996183,717166.000,46605,2,EA,1,100,0.239854
1733214146.063184,717233.000,46605,2,EA,1,100,0.239854
1733214146.129184,717299.000,46622,1,EA,1,100,0.239995
1733214146.196185,717366.000,46637,2,EA,1,100,0.239929
1733214146.263186,717433.000,46637,2,EA,1,100,0.239896
1733214146.329187,717499.000,46654,1,EA,1,100,0.239896
1733214146.396188,717566.000,46670,2,EA,1,100,0.239937
1733214146.463189,717633.000,46670,2,EA,1,100,0.239978
1733214146.529190,717699.000,46690,1,EA,1,100,0.239978
1733214146.596191,717766.000,46706,2,EA,1,100,0.239987
1733214146.663192,717833.000,46706,2,EA,1,100,0.240053
1733214146.729193,717899.000,46723,1,EA,1,100,0.240053
1733214146.796194,717966.000,46740,2,EA,1,100,0.240095
1733214146.863195,718033.000,46740,2,EA,1,100,0.240070
1733214146.929196,718099.000,46757,1,EA,1,100,0.240086
1733214146.996197,718166.000,46772,2,EA,1,100,0.240111
1733214147.063197,718233.000,46772,2,EA,1,100,0.240169
1733214147.129198,718299.000,46788,1,EA,1,100,0.240186
1733214147.196199,718366.000,46807,2,EA,1,100,0.240144
1733214147.263200,718433.000,46807,2,EA,1,100,0.240153
1733214147.329701,718499.500,46824,2,EA,1,100,0.240186
1733214147.396202,718566.000,46824,2,EA,1,100,0.240202
1733214147.463203,718633.000,46840,1,EA,1,100,0.240178
1733214147.529704,718699.500,46856,2,EA,1,100,0.240128
1733214147.596205,718766.000,46856,2,EA,1,100,0.240211
1733214147.662206,718832.000,46872,1,EA,1,100,0.240227
1733214147.729207,718899.000,46889,2,EA,1,100,0.240286
1733214147.796208,718966.000,46889,2,EA,1,100,0.240335
1733214147.862209,719032.000,46906,1,EA,1,100,0.240394
1733214147.929209,719099.000,46923,2,EA,1,100,0.240410
1733214147.996210,719166.000,46923,2,EA,1,100,0.240394
1733214148.062211,719232.000,46939,1,EA,1,100,0.240410
1733214148.129212,719299.000,46957,2,EA,1,100,0.240435
1733214148.196213,719366.000,46957,2,EA,1,100,0.240460
1733214148.262214,719432.000,46973,1,EA,1,100,0.240452
1733214148.329215,719499.000,46988,2,EA,1,100,0.240419
1733214148.396216,719566.000,46988,2,EA,1,100,0.240435
1733214148.462217,719632.000,47004,1,EA,1,100,0.240493
1733214148.529218,719699.000,47022,2,EA,1,100,0.240518
1733214148.596219,719766.000,47022,2,EA,1,100,0.240518
1733214148.662220,719832.000,47038,1,EA,1,100,0.240510
1733214148.729221,719899.000,47055,2,EA,1,100,0.240560
1733214148.796221,719966.000,47055,2,EA,1,100,0.240602
1733214148.862222,720032.000,47072,1,EA,1,100,0.240635
1733214148.929223,720099.000,47089,2,EA,1,100,0.240602
1733214148.996224,720166.000,47089,2,EA,1,100,0.240618
1733214149.062225,720232.000,47105,1,EA,1,100,0.240643
1733214149.129226,720299.000,47121,2,EA,1,100,0.240652
1733214149.196227,720366.000,47121,2,EA,1,100,0.240718
1733214149.262228,720432.000,47137,1,EA,1,100,0.240768
1733214149.329229,720499.000,47156,2,EA,1,100,0.240735
1733214149.396230,720566.000,47156,2,EA,1,100,0.240727
1733214149.462731,720632.500,47173,2,EA,1,100,0.240643
1733214149.529232,720699.000,47173,2,EA,1,100,0.240685
1733214149.595733,720765.500,47195,2,EA,1,100,0.240685
1733214149.662234,720832.000,47195,2,EA,1,100,0.240685
1733214149.729234,720899.000,47211,1,EA,1,100,0.240643
1733214149.795735,720965.500,47228,2,EA,1,100,0.240718
1733214149.862236,721032.000,47228,2,EA,1,100,0.240727
1733214149.929237,721099.000,47243,1,EA,1,100,0.240768
1733214149.995738,721165.500,47262,2,EA,1,100,0.240768
1733214150.062239,721232.000,47262,2,EA,1,100,0.240735
1733214150.129240,721299.000,47279,2,EA,1,100,0.240760
1733214150.196241,721366.000,47279,2,EA,1,100,0.240802
1733214150.262242,721432.000,47296,1,EA,1,100,0.240810
1733214150.329243,721499.000,47310,2,EA,1,100,0.240844
1733214150.396244,721566.000,47310,2,EA,1,100,0.240852
1733214150.462245,721632.000,47327,1,EA,1,100,0.240869
1733214150.529246,721699.000,47344,2,EA,1,100,0.240902
1733214150.596246,721766.000,47344,2,EA,1,100,0.240910
1733214150.662247,721832.000,47361,1,EA,1,100,0.240919
1733214150.728748,721898.500,47375,2,EA,1,100,0.240935
1733214150.795249,721965.000,47375,2,EA,1,100,0.240935
1733214150.862250,722032.000,47393,1,EA,1,100,0.241002
1733214150.928751,722098.500,47411,2,EA,1,100,0.241052
1733214150.995252,722165.000,47411,2,EA,1,100,0.241061
1733214151.062253,722232.000,47428,1,EA,1,100,0.241078
1733214151.128754,722298.500,47443,2,EA,1,100,0.241128
1733214151.195255,722365.000,47443,2,EA,1,100,0.241111
1733214151.262256,722432.000,47460,1,EA,1,100,0.241094
1733214151.328757,722498.500,47476,2,EA,1,100,0.241103
1733214151.395257,722565.000,47476,2,EA,1,100,0.241144
1733214151.462259,722632.000,47493,1,EA,1,100,0.241144
1733214151.528759,722698.500,47512,2,EA,1,100,0.241178
1733214151.595260,722765.000,47512,2,EA,1,100,0.241228
1733214151.662261,722832.000,47529,1,EA,1,100,0.241186
1733214151.728762,722898.500,47545,2,EA,1,100,0.241228
1733214151.795263,722965.000,47545,2,EA,1,100,0.241270
1733214151.862264,723032.000,47563,1,EA,1,100,0.241237
1733214151.928765,723098.500,47578,2,EA,1,100,0.241203
1733214151.995266,723165.000,47578,2,EA,1,100,0.241237
1733214152.062267,723232.000,47594,1,EA,1,100,0.241304
1733214152.128768,723298.500,47611,2,EA,1,100,0.241387
1733214152.195269,723365.000,47611,2,EA,1,100,0.241379
1733214152.262269,723432.000,47628,2,EA,1,100,0.241379
1733214152.329271,723499.000,47628,2,EA,1,100,0.241396
1733214152.395271,723565.000,47646,1,EA,1,100,0.241396
1733214152.462272,723632.000,47662,2,EA,1,100,0.241362
1733214152.529273,723699.000,47662,2,EA,1,100,0.241371
1733214152.595274,723765.000,47678,1,EA,1,100,0.241396
1733214152.662275,723832.000,47695,2,EA,1,100,0.241413
1733214152.729276,723899.000,47695,2,EA,1,100,0.241438
1733214152.795277,723965.000,47711,1,EA,1,100,0.241446
1733214152.862278,724032.000,47727,2,EA,1,100,0.241513
1733214152.929279,724099.000,47727,2,EA,1,100,0.241564
1733214152.995280,724165.000,47745,1,EA,1,100,0.241522
1733214153.062281,724232.000,47762,2,EA,1,100,0.241530
1733214153.129282,724299.000,47762,2,EA,1,100,0.241538
1733214153.195282,724365.000,47779,1,EA,1,100,0.241522
1733214153.262283,724432.000,47794,2,EA,1,100,0.241580
1733214153.329284,724499.000,47794,2,EA,1,100,0.241639
1733214153.395285,724565.000,47810,1,EA,1,100,0.241690
1733214153.462286,724632.000,47828,2,EA,1,100,0.241681
1733214153.529287,724699.000,47828,2,EA,1,100,0.241757
1733214153.595288,724765.000,47846,1,EA,1,100,0.241774
1733214153.662289,724832.000,47861,2,EA,1,100,0.241807
1733214153.729290,724899.000,47861,2,EA,1,100,0.241807
1733214153.795291,724965.000,47877,1,EA,1,100,0.241765
1733214153.861792,725031.500,47895,2,EA,1,100,0.241824
1733214153.928293,725098.000,47895,2,EA,1,100,0.241841
1733214153.995294,725165.000,47911,1,EA,1,100,0.241824
1733214154.062294,725232.000,47927,2,EA,1,100,0.241875
1733214154.129296,725299.000,47927,2,EA,1,100,0.241858
1733214154.195796,725365.500,47943,2,EA,1,100,0.241866
1733214154.262297,725432.000,47943,2,EA,1,100,0.241858
1733214154.328298,725498.000,47960,1,EA,1,100,0.241908
1733214154.395299,725565.000,47978,2,EA,1,100,0.241942
1733214154.462300,725632.000,47978,2,EA,1,100,0.241976
1733214154.528301,725698.000,47996,1,EA,1,100,0.241993
1733214154.595302,725765.000,48010,2,EA,1,100,0.242018
1733214154.662303,725832.000,48010,2,EA,1,100,0.242111
1733214154.728804,725898.500,48032,2,EA,1,100,0.242069
1733214154.795305,725965.000,48032,2,EA,1,100,0.241984
1733214154.862306,726032.000,48049,1,EA,1,100,0.242035
1733214154.928807,726098.500,48066,2,EA,1,100,0.242136
1733214154.995307,726165.000,48066,2,EA,1,100,0.242153
1733214155.062308,726232.000,48082,1,EA,1,100,0.242178
1733214155.128809,726298.500,48100,2,EA,1,100,0.242102
1733214155.195310,726365.000,48100,2,EA,1,100,0.242085
1733214155.262311,726432.000,48116,1,EA,1,100,0.242144
1733214155.328812,726498.500,48133,2,EA,1,100,0.242094
1733214155.395313,726565.000,48133,2,EA,1,100,0.242161
1733214155.462314,726632.000,48149,1,EA,1,100,0.242178
1733214155.528815,726698.500,48166,2,EA,1,100,0.242246
1733214155.595316,726765.000,48166,2,EA,1,100,0.242280
1733214155.662317,726832.000,48181,1,EA,1,100,0.242263
1733214155.728818,726898.500,48198,2,EA,1,100,0.242204
1733214155.795319,726965.000,48198,2,EA,1,100,0.242237
1733214155.861820,727031.500,48217,2,EA,1,100,0.242280
1733214155.928320,727098.000,48217,2,EA,1,100,0.242280
1733214155.995321,727165.000,48234,1,EA,1,100,0.242288
1733214156.061822,727231.500,48248,2,EA,1,100,0.242356
1733214156.128323,727298.000,48248,2,EA,1,100,0.242381
1733214156.195324,727365.000,48266,1,EA,1,100,0.242389
1733214156.261825,727431.500,48282,2,EA,1,100,0.242381
1733214156.328326,727498.000,48282,2,EA,1,100,0.242415
1733214156.395327,727565.000,48299,1,EA,1,100,0.242474
1733214156.461828,727631.500,48314,2,EA,1,100,0.242499
1733214156.528329,727698.000,48314,2,EA,1,100,0.242474
1733214156.595330,727765.000,48335,1,EA,1,100,0.242449
1733214156.661831,727831.500,48351,2,EA,1,100,0.242466
1733214156.728332,727898.000,48351,2,EA,1,100,0.242508
1733214156.795332,727965.000,48368,1,EA,1,100,0.242559
1733214156.861833,728031.500,48383,2,EA,1,100,0.242626
1733214156.928334,728098.000,48383,2,EA,1,100,0.242694
1733214156.995335,728165.000,48400,1,EA,1,100,0.242626
1733214157.061836,728231.500,48416,2,EA,1,100,0.242618
1733214157.128337,728298.000,48416,2,EA,1,100,0.242626
1733214157.195338,728365.000,48434,1,EA,1,100,0.242660
1733214157.261839,728431.500,48448,2,EA,1,100,0.242694
1733214157.328340,728498.000,48448,2,EA,1,100,0.242728
1733214157.395341,728565.000,48467,1,EA,1,100,0.242728
1733214157.461842,728631.500,48484,2,EA,1,100,0.242762
1733214157.528343,728698.000,48484,2,EA,1,100,0.242788
1733214157.595344,728765.000,48501,1,EA,1,100,0.242762
1733214157.661844,728831.500,48516,2,EA,1,100,0.242745
1733214157.728345,728898.000,48516,2,EA,1,100,0.242745
1733214157.795346,728965.000,48532,1,EA,1,100,0.242779
1733214157.861847,729031.500,48549,2,EA,1,100,0.242813
1733214157.928348,729098.000,48549,2,EA,1,100,0.242813
1733214157.994849,729164.500,48566,2,EA,1,100,0.242788
1733214158.061350,729231.000,48566,2,EA,1,100,0.242872
1733214158.128351,729298.000,48584,1,EA,1,100,0.242898
1733214158.194852,729364.500,48600,2,EA,1,100,0.242847
1733214158.261353,729431.000,48600,2,EA,1,100,0.242847
1733214158.328354,729498.000,48616,1,EA,1,100,0.242847
1733214158.394855,729564.500,48633,2,EA,1,100,0.242838
1733214158.461356,729631.000,48633,2,EA,1,100,0.242830
1733214158.528357,729698.000,48650,1,EA,1,100,0.242889
1733214158.594857,729764.500,48665,2,EA,1,100,0.242915
1733214158.661358,729831.000,48665,2,EA,1,100,0.242923
1733214158.728359,729898.000,48681,1,EA,1,100,0.242974
1733214158.794860,729964.500,48699,2,EA,1,100,0.243000
1733214158.861361,730031.000,48699,2,EA,1,100,0.243042
1733214158.928362,730098.000,48717,1,EA,1,100,0.243034
1733214158.994863,730164.500,48732,2,EA,1,100,0.243042
1733214159.061364,730231.000,48732,2,EA,1,100,0.243085
1733214159.128365,730298.000,48748,1,EA,1,100,0.243093
1733214159.194866,730364.500,48766,2,EA,1,100,0.243051
1733214159.261367,730431.000,48766,2,EA,1,100,0.243042
1733214159.328368,730498.000,48782,1,EA,1,100,0.243161
1733214159.394869,730564.500,48798,2,EA,1,100,0.243212
1733214159.461370,730631.000,48798,2,EA,1,100,0.243178
1733214159.528370,730698.000,48816,1,EA,1,100,0.243170
1733214159.594871,730764.500,48833,2,EA,1,100,0.243136
1733214159.661372,730831.000,48833,2,EA,1,100,0.243144
1733214159.728373,730898.000,48849,2,EA,1,100,0.243221
1733214159.795374,730965.000,48849,2,EA,1,100,0.243204
1733214159.861875,731031.500,48872,2,EA,1,100,0.243238
1733214159.928376,731098.000,48872,2,EA,1,100,0.243247
1733214159.994877,731164.500,48888,2,EA,1,100,0.243264
1733214160.061378,731231.000,48888,2,EA,1,100,0.243272
1733214160.128379,731298.000,48905,1,EA,1,100,0.243289
1733214160.194880,731364.500,48920,2,EA,1,100,0.243349
1733214160.261380,731431.000,48920,2,EA,1,100,0.243425
1733214160.328382,731498.000,48939,1,EA,1,100,0.243391
1733214160.394882,731564.500,48955,2,EA,1,100,0.243400
1733214160.461383,731631.000,48955,2,EA,1,100,0.243443
1733214160.528384,731698.000,48973,1,EA,1,100,0.243451
1733214160.594885,731764.500,48987,2,EA,1,100,0.243443
1733214160.661386,731831.000,48987,2,EA,1,100,0.243536
1733214160.728387,731898.000,49004,1,EA,1,100,0.243528
1733214160.794888,731964.500,49021,2,EA,1,100,0.243468
1733214160.861389,732031.000,49021,2,EA,1,100,0.243485
1733214160.928390,732098.000,49038,1,EA,1,100,0.243477
1733214160.994891,732164.500,49054,2,EA,1,100,0.243519
1733214161.061392,732231.000,49054,2,EA,1,100,0.243571
1733214161.128392,732298.000,49071,1,EA,1,100,0.243545
1733214161.194894,732364.500,49088,2,EA,1,100,0.243545
1733214161.261395,732431.000,49088,2,EA,1,100,0.243596
1733214161.328395,732498.000,49105,1,EA,1,100,0.243639
1733214161.394896,732564.500,49119,2,EA,1,100,0.243639
1733214161.461397,732631.000,49119,2,EA,1,100,0.243682
1733214161.528398,732698.000,49137,1,EA,1,100,0.243673
1733214161.594899,732764.500,49155,2,EA,1,100,0.243690
1733214161.661400,732831.000,49155,2,EA,1,100,0.243741
1733214161.728401,732898.000,49174,1,EA,1,100,0.243724
1733214161.794902,732964.500,49190,2,EA,1,100,0.243724
1733214161.861403,733031.000,49190,2,EA,1,100,0.243741
