LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734850999.392282,3741467.000,15868,2,EA,1,100,0.085654
1734850999.459283,3741534.000,15868,2,EA,1,100,0.085650
1734850999.525284,3741600.000,15884,1,EA,1,100,0.085650
1734850999.592284,3741667.000,15900,2,EA,1,100,0.085638
1734850999.659285,3741734.000,15900,2,EA,1,100,0.085641
1734850999.725286,3741800.000,15918,1,EA,1,100,0.085661
1734850999.792287,3741867.000,15935,2,EA,1,100,0.085647
1734850999.859288,3741934.000,15935,2,EA,1,100,0.085641
1734850999.925289,3742000.000,15952,1,EA,1,100,0.085644
1734850999.992290,3742067.000,15967,2,EA,1,100,0.085653
1734851000.059290,3742134.000,15967,2,EA,1,100,0.085651
1734851000.125291,3742200.000,15983,1,EA,1,100,0.085654
1734851000.192292,3742267.000,16003,2,EA,1,100,0.085662
1734851000.259293,3742334.000,16003,2,EA,1,100,0.085662
1734851000.325294,3742400.000,16019,1,EA,1,100,0.085662
1734851000.392294,3742467.000,16034,2,EA,1,100,0.085666
1734851000.459295,3742534.000,16034,2,EA,1,100,0.085663
1734851000.525296,3742600.000,16050,1,EA,1,100,0.085665
1734851000.592297,3742667.000,16068,2,EA,1,100,0.085661
1734851000.659298,3742734.000,16068,2,EA,1,100,0.085664
1734851000.725298,3742800.000,16084,1,EA,1,100,0.085683
1734851000.792299,3742867.000,16099,2,EA,1,100,0.085687
1734851000.859300,3742934.000,16099,2,EA,1,100,0.085685
1734851000.925301,3743000.000,16116,1,EA,1,100,0.085699
1734851000.991802,3743066.500,16133,2,EA,1,100,0.085696
1734851001.058303,3743133.000,16133,2,EA,1,100,0.085703
1734851001.125304,3743200.000,16149,1,EA,1,100,0.085699
1734851001.191804,3743266.500,16166,2,EA,1,100,0.085710
1734851001.258305,3743333.000,16166,2,EA,1,100,0.085722
1734851001.325306,3743400.000,16181,1,EA,1,100,0.085715
1734851001.391807,3743466.500,16198,2,EA,1,100,0.085721
1734851001.458308,3743533.000,16198,2,EA,1,100,0.085729
1734851001.525308,3743600.000,16215,2,EA,1,100,0.085717
1734851001.592309,3743667.000,16215,2,EA,1,100,0.085713
1734851001.658310,3743733.000,16232,1,EA,1,100,0.085710
1734851001.725311,3743800.000,16246,2,EA,1,100,0.085717
1734851001.792312,3743867.000,16246,2,EA,1,100,0.085707
1734851001.858313,3743933.000,16263,1,EA,1,100,0.085709
1734851001.925313,3744000.000,16280,2,EA,1,100,0.085707
1734851001.992314,3744067.000,16280,2,EA,1,100,0.085703
1734851002.058315,3744133.000,16297,1,EA,1,100,0.085699
1734851002.125316,3744200.000,16311,2,EA,1,100,0.085723
1734851002.192317,3744267.000,16311,2,EA,1,100,0.085721
1734851002.258317,3744333.000,16329,1,EA,1,100,0.085717
1734851002.325318,3744400.000,16345,2,EA,1,100,0.085723
1734851002.392319,3744467.000,16345,2,EA,1,100,0.085720
1734851002.458320,3744533.000,16362,1,EA,1,100,0.085723
1734851002.525321,3744600.000,16377,2,EA,1,100,0.085739
1734851002.592322,3744667.000,16377,2,EA,1,100,0.085749
1734851002.658322,3744733.000,16394,1,EA,1,100,0.085742
1734851002.725323,3744800.000,16410,2,EA,1,100,0.085734
1734851002.792324,3744867.000,16410,2,EA,1,100,0.085751
1734851002.859325,3744934.000,16427,1,EA,1,100,0.085758
1734851002.925826,3745000.500,16442,2,EA,1,100,0.085771
1734851002.992326,3745067.000,16442,2,EA,1,100,0.085767
1734851003.059327,3745134.000,16459,1,EA,1,100,0.085767
1734851003.125828,3745200.500,16475,2,EA,1,100,0.085756
1734851003.192329,3745267.000,16475,2,EA,1,100,0.085750
1734851003.258330,3745333.000,16493,1,EA,1,100,0.085751
1734851003.325331,3745400.000,16508,2,EA,1,100,0.085786
1734851003.392332,3745467.000,16508,2,EA,1,100,0.085790
1734851003.458332,3745533.000,16524,1,EA,1,100,0.085794
1734851003.525333,3745600.000,16541,2,EA,1,100,0.085789
1734851003.592334,3745667.000,16541,2,EA,1,100,0.085786
1734851003.658835,3745733.500,16560,2,EA,1,100,0.085778
1734851003.725336,3745800.000,16560,2,EA,1,100,0.085763
1734851003.792336,3745867.000,16576,1,EA,1,100,0.085760
1734851003.858837,3745933.500,16594,2,EA,1,100,0.085781
1734851003.925338,3746000.000,16594,2,EA,1,100,0.085786
1734851003.992339,3746067.000,16610,1,EA,1,100,0.085790
1734851004.058840,3746133.500,16627,2,EA,1,100,0.085797
1734851004.125340,3746200.000,16627,2,EA,1,100,0.085800
1734851004.191341,3746266.000,16643,1,EA,1,100,0.085793
1734851004.258342,3746333.000,16659,2,EA,1,100,0.085777
1734851004.325343,3746400.000,16659,2,EA,1,100,0.085776
1734851004.391844,3746466.500,16680,2,EA,1,100,0.085777
1734851004.458345,3746533.000,16680,2,EA,1,100,0.085780
1734851004.525346,3746600.000,16697,1,EA,1,100,0.085778
1734851004.591846,3746666.500,16714,2,EA,1,100,0.085774
1734851004.658347,3746733.000,16714,2,EA,1,100,0.085778
1734851004.725348,3746800.000,16731,1,EA,1,100,0.085776
1734851004.791849,3746866.500,16745,2,EA,1,100,0.085792
1734851004.858350,3746933.000,16745,2,EA,1,100,0.085806
1734851004.925350,3747000.000,16763,1,EA,1,100,0.085808
1734851004.991851,3747066.500,16779,2,EA,1,100,0.085799
1734851005.058352,3747133.000,16779,2,EA,1,100,0.085793
1734851005.125353,3747200.000,16796,1,EA,1,100,0.085785
1734851005.191854,3747266.500,16811,2,EA,1,100,0.085770
1734851005.258355,3747333.000,16811,2,EA,1,100,0.085783
1734851005.325355,3747400.000,16828,1,EA,1,100,0.085798
1734851005.391856,3747466.500,16844,2,EA,1,100,0.085793
1734851005.458357,3747533.000,16844,2,EA,1,100,0.085794
1734851005.525358,3747600.000,16861,1,EA,1,100,0.085808
1734851005.591859,3747666.500,16876,2,EA,1,100,0.085814
1734851005.658360,3747733.000,16876,2,EA,1,100,0.085815
1734851005.725360,3747800.000,16893,1,EA,1,100,0.085830
1734851005.791861,3747866.500,16909,2,EA,1,100,0.085826
1734851005.858362,3747933.000,16909,2,EA,1,100,0.085821
1734851005.925363,3748000.000,16927,1,EA,1,100,0.085834
1734851005.991864,3748066.500,16942,2,EA,1,100,0.085846
1734851006.058364,3748133.000,16942,2,EA,1,100,0.085847
1734851006.125365,3748200.000,16958,1,EA,1,100,0.085860
1734851006.191866,3748266.500,16975,2,EA,1,100,0.085840
1734851006.258367,3748333.000,16975,2,EA,1,100,0.085841
1734851006.324868,3748399.500,16992,2,EA,1,100,0.085836
1734851006.391369,3748466.000,16992,2,EA,1,100,0.085840
1734851006.458369,3748533.000,17008,1,EA,1,100,0.085845
1734851006.524870,3748599.500,17024,2,EA,1,100,0.085840
1734851006.591371,3748666.000,17024,2,EA,1,100,0.085831
1734851006.658372,3748733.000,17040,1,EA,1,100,0.085841
1734851006.724873,3748799.500,17057,2,EA,1,100,0.085850
1734851006.791373,3748866.000,17057,2,EA,1,100,0.085854
1734851006.858374,3748933.000,17073,1,EA,1,100,0.085854
1734851006.924875,3748999.500,17089,2,EA,1,100,0.085852
1734851006.991376,3749066.000,17089,2,EA,1,100,0.085853
1734851007.058377,3749133.000,17105,1,EA,1,100,0.085857
1734851007.124878,3749199.500,17124,2,EA,1,100,0.085871
1734851007.191379,3749266.000,17124,2,EA,1,100,0.085861
1734851007.258379,3749333.000,17141,1,EA,1,100,0.085860
1734851007.324880,3749399.500,17156,2,EA,1,100,0.085865
1734851007.391381,3749466.000,17156,2,EA,1,100,0.085864
1734851007.458382,3749533.000,17172,1,EA,1,100,0.085874
1734851007.524883,3749599.500,17192,2,EA,1,100,0.085883
1734851007.591383,3749666.000,17192,2,EA,1,100,0.085899
1734851007.658384,3749733.000,17208,1,EA,1,100,0.085900
1734851007.724885,3749799.500,17223,2,EA,1,100,0.085908
1734851007.791386,3749866.000,17223,2,EA,1,100,0.085893
1734851007.858387,3749933.000,17239,1,EA,1,100,0.085885
1734851007.924888,3749999.500,17257,2,EA,1,100,0.085887
1734851007.991388,3750066.000,17257,2,EA,1,100,0.085888
1734851008.058389,3750133.000,17273,1,EA,1,100,0.085894
1734851008.124890,3750199.500,17289,2,EA,1,100,0.085908
1734851008.191391,3750266.000,17289,2,EA,1,100,0.085926
1734851008.258392,3750333.000,17305,1,EA,1,100,0.085915
1734851008.324893,3750399.500,17324,2,EA,1,100,0.085896
1734851008.391393,3750466.000,17324,2,EA,1,100,0.085901
1734851008.457894,3750532.500,17340,2,EA,1,100,0.085905
1734851008.524395,3750599.000,17340,2,EA,1,100,0.085894
1734851008.591396,3750666.000,17358,1,EA,1,100,0.085899
1734851008.657897,3750732.500,17374,2,EA,1,100,0.085910
1734851008.724397,3750799.000,17374,2,EA,1,100,0.085914
1734851008.791398,3750866.000,17391,1,EA,1,100,0.085916
1734851008.857899,3750932.500,17408,2,EA,1,100,0.085903
1734851008.924400,3750999.000,17408,2,EA,1,100,0.085913
1734851008.991401,3751066.000,17425,1,EA,1,100,0.085931
1734851009.057902,3751132.500,17439,2,EA,1,100,0.085944
1734851009.124402,3751199.000,17439,2,EA,1,100,0.085938
1734851009.191403,3751266.000,17456,1,EA,1,100,0.085942
1734851009.257904,3751332.500,17473,2,EA,1,100,0.085946
1734851009.324405,3751399.000,17473,2,EA,1,100,0.085942
1734851009.391406,3751466.000,17490,1,EA,1,100,0.085931
1734851009.457906,3751532.500,17509,2,EA,1,100,0.085947
1734851009.524407,3751599.000,17509,2,EA,1,100,0.085944
1734851009.591408,3751666.000,17527,2,EA,1,100,0.085945
1734851009.658409,3751733.000,17527,2,EA,1,100,0.085947
1734851009.724410,3751799.000,17545,1,EA,1,100,0.085965
1734851009.791411,3751866.000,17562,2,EA,1,100,0.085961
1734851009.858412,3751933.000,17562,2,EA,1,100,0.085967
1734851009.924412,3751999.000,17579,1,EA,1,100,0.085964
1734851009.991413,3752066.000,17594,2,EA,1,100,0.085958
1734851010.058414,3752133.000,17594,2,EA,1,100,0.085963
1734851010.124415,3752199.000,17610,1,EA,1,100,0.085972
1734851010.191416,3752266.000,17628,2,EA,1,100,0.085987
1734851010.258416,3752333.000,17628,2,EA,1,100,0.085975
1734851010.324417,3752399.000,17644,1,EA,1,100,0.085971
1734851010.391418,3752466.000,17661,2,EA,1,100,0.085968
1734851010.458419,3752533.000,17661,2,EA,1,100,0.085971
1734851010.524420,3752599.000,17677,1,EA,1,100,0.085983
1734851010.591420,3752666.000,17695,2,EA,1,100,0.085995
1734851010.658421,3752733.000,17695,2,EA,1,100,0.085994
1734851010.724422,3752799.000,17711,1,EA,1,100,0.085986
1734851010.791423,3752866.000,17726,2,EA,1,100,0.085993
1734851010.858424,3752933.000,17726,2,EA,1,100,0.086008
1734851010.924425,3752999.000,17743,1,EA,1,100,0.086012
1734851010.990926,3753065.500,17760,2,EA,1,100,0.086009
1734851011.057426,3753132.000,17760,2,EA,1,100,0.086035
1734851011.124427,3753199.000,17776,1,EA,1,100,0.086017
1734851011.190928,3753265.500,17793,2,EA,1,100,0.086008
1734851011.257429,3753332.000,17793,2,EA,1,100,0.086015
1734851011.324430,3753399.000,17808,1,EA,1,100,0.086013
1734851011.390930,3753465.500,17825,2,EA,1,100,0.085998
1734851011.457431,3753532.000,17825,2,EA,1,100,0.086002
1734851011.524432,3753599.000,17842,2,EA,1,100,0.086005
1734851011.591433,3753666.000,17842,2,EA,1,100,0.086008
1734851011.657434,3753732.000,17859,1,EA,1,100,0.086022
1734851011.724435,3753799.000,17873,2,EA,1,100,0.086015
1734851011.791435,3753866.000,17873,2,EA,1,100,0.086023
1734851011.857436,3753932.000,17890,1,EA,1,100,0.086032
1734851011.924437,3753999.000,17907,2,EA,1,100,0.086009
1734851011.991438,3754066.000,17907,2,EA,1,100,0.086012
1734851012.057439,3754132.000,17924,1,EA,1,100,0.086018
1734851012.124439,3754199.000,17938,2,EA,1,100,0.086025
1734851012.191440,3754266.000,17938,2,EA,1,100,0.086018
1734851012.257441,3754332.000,17956,1,EA,1,100,0.086023
1734851012.324442,3754399.000,17972,2,EA,1,100,0.086039
1734851012.391443,3754466.000,17972,2,EA,1,100,0.086039
1734851012.457444,3754532.000,17989,1,EA,1,100,0.086034
1734851012.524444,3754599.000,18004,2,EA,1,100,0.086037
1734851012.591445,3754666.000,18004,2,EA,1,100,0.086042
1734851012.657446,3754732.000,18021,1,EA,1,100,0.086061
1734851012.724447,3754799.000,18037,2,EA,1,100,0.086073
1734851012.791448,3754866.000,18037,2,EA,1,100,0.086077
1734851012.857449,3754932.000,18054,1,EA,1,100,0.086081
1734851012.924449,3754999.000,18071,2,EA,1,100,0.086090
1734851012.991450,3755066.000,18071,2,EA,1,100,0.086077
1734851013.057451,3755132.000,18088,1,EA,1,100,0.086073
1734851013.124452,3755199.000,18104,2,EA,1,100,0.086079
1734851013.191453,3755266.000,18104,2,EA,1,100,0.086070
1734851013.257453,3755332.000,18122,1,EA,1,100,0.086050
1734851013.324454,3755399.000,18137,2,EA,1,100,0.086059
1734851013.391455,3755466.000,18137,2,EA,1,100,0.086071
1734851013.457456,3755532.000,18153,1,EA,1,100,0.086082
1734851013.524457,3755599.000,18170,2,EA,1,100,0.086079
1734851013.591458,3755666.000,18170,2,EA,1,100,0.086090
1734851013.657459,3755732.000,18189,1,EA,1,100,0.086096
1734851013.724459,3755799.000,18205,2,EA,1,100,0.086094
1734851013.791460,3755866.000,18205,2,EA,1,100,0.086106
1734851013.857961,3755932.500,18221,2,EA,1,100,0.086085
1734851013.924462,3755999.000,18221,2,EA,1,100,0.086077
1734851013.991462,3756066.000,18239,1,EA,1,100,0.086094
1734851014.057963,3756132.500,18256,2,EA,1,100,0.086091
1734851014.124464,3756199.000,18256,2,EA,1,100,0.086091
1734851014.191465,3756266.000,18272,1,EA,1,100,0.086073
1734851014.257966,3756332.500,18288,2,EA,1,100,0.086101
1734851014.324467,3756399.000,18288,2,EA,1,100,0.086101
1734851014.390467,3756465.000,18304,1,EA,1,100,0.086098
1734851014.457468,3756532.000,18321,2,EA,1,100,0.086111
1734851014.524469,3756599.000,18321,2,EA,1,100,0.086111
1734851014.591470,3756666.000,18338,1,EA,1,100,0.086107
1734851014.657971,3756732.500,18358,2,EA,1,100,0.086122
1734851014.724472,3756799.000,18358,2,EA,1,100,0.086131
1734851014.791472,3756866.000,18374,1,EA,1,100,0.086127
1734851014.857973,3756932.500,18392,2,EA,1,100,0.086128
1734851014.924474,3756999.000,18392,2,EA,1,100,0.086129
1734851014.990475,3757065.000,18408,1,EA,1,100,0.086123
1734851015.057476,3757132.000,18423,2,EA,1,100,0.086117
1734851015.124477,3757199.000,18423,2,EA,1,100,0.086117
1734851015.190477,3757265.000,18439,1,EA,1,100,0.086128
1734851015.257478,3757332.000,18457,2,EA,1,100,0.086137
1734851015.324479,3757399.000,18457,2,EA,1,100,0.086143
1734851015.390480,3757465.000,18473,1,EA,1,100,0.086138
1734851015.457481,3757532.000,18489,2,EA,1,100,0.086143
1734851015.524482,3757599.000,18489,2,EA,1,100,0.086146
1734851015.591482,3757666.000,18505,1,EA,1,100,0.086163
1734851015.657983,3757732.500,18522,2,EA,1,100,0.086157
1734851015.724484,3757799.000,18522,2,EA,1,100,0.086160
1734851015.790985,3757865.500,18538,2,EA,1,100,0.086140
1734851015.857486,3757932.000,18538,2,EA,1,100,0.086142
1734851015.924486,3757999.000,18556,1,EA,1,100,0.086144
1734851015.990987,3758065.500,18570,2,EA,1,100,0.086149
1734851016.057488,3758132.000,18570,2,EA,1,100,0.086147
1734851016.124489,3758199.000,18587,1,EA,1,100,0.086161
1734851016.190990,3758265.500,18604,2,EA,1,100,0.086158
1734851016.257491,3758332.000,18604,2,EA,1,100,0.086160
1734851016.324492,3758399.000,18621,1,EA,1,100,0.086158
1734851016.390992,3758465.500,18635,2,EA,1,100,0.086173
1734851016.457493,3758532.000,18635,2,EA,1,100,0.086177
1734851016.524494,3758599.000,18652,1,EA,1,100,0.086188
1734851016.590995,3758665.500,18669,2,EA,1,100,0.086185
1734851016.657495,3758732.000,18669,2,EA,1,100,0.086172
1734851016.724496,3758799.000,18686,1,EA,1,100,0.086168
1734851016.790997,3758865.500,18700,2,EA,1,100,0.086189
1734851016.857498,3758932.000,18700,2,EA,1,100,0.086190
1734851016.924499,3758999.000,18718,1,EA,1,100,0.086197
1734851016.991000,3759065.500,18734,2,EA,1,100,0.086194
1734851017.057501,3759132.000,18734,2,EA,1,100,0.086193
1734851017.124501,3759199.000,18751,1,EA,1,100,0.086188
1734851017.191002,3759265.500,18766,2,EA,1,100,0.086188
1734851017.257503,3759332.000,18766,2,EA,1,100,0.086188
1734851017.324504,3759399.000,18783,1,EA,1,100,0.086190
1734851017.391005,3759465.500,18799,2,EA,1,100,0.086196
1734851017.457505,3759532.000,18799,2,EA,1,100,0.086206
1734851017.524506,3759599.000,18816,1,EA,1,100,0.086195
1734851017.591007,3759665.500,18832,2,EA,1,100,0.086181
1734851017.657508,3759732.000,18832,2,EA,1,100,0.086177
1734851017.724509,3759799.000,18848,1,EA,1,100,0.086191
1734851017.791010,3759865.500,18864,2,EA,1,100,0.086215
1734851017.857510,3759932.000,18864,2,EA,1,100,0.086227
1734851017.924511,3759999.000,18882,1,EA,1,100,0.086238
1734851017.991012,3760065.500,18897,2,EA,1,100,0.086243
1734851018.057513,3760132.000,18897,2,EA,1,100,0.086238
1734851018.124014,3760198.500,18915,2,EA,1,100,0.086243
1734851018.190515,3760265.000,18915,2,EA,1,100,0.086236
1734851018.257515,3760332.000,18932,1,EA,1,100,0.086237
1734851018.324016,3760398.500,18949,2,EA,1,100,0.086233
1734851018.390517,3760465.000,18949,2,EA,1,100,0.086233
1734851018.457518,3760532.000,18965,1,EA,1,100,0.086235
1734851018.524019,3760598.500,18981,2,EA,1,100,0.086260
1734851018.590519,3760665.000,18981,2,EA,1,100,0.086253
1734851018.657520,3760732.000,18999,1,EA,1,100,0.086248
1734851018.724021,3760798.500,19016,2,EA,1,100,0.086232
1734851018.790522,3760865.000,19016,2,EA,1,100,0.086242
1734851018.857523,3760932.000,19032,1,EA,1,100,0.086246
1734851018.924024,3760998.500,19048,2,EA,1,100,0.086245
1734851018.990525,3761065.000,19048,2,EA,1,100,0.086258
1734851019.057525,3761132.000,19064,1,EA,1,100,0.086260
1734851019.124026,3761198.500,19081,2,EA,1,100,0.086262
1734851019.190527,3761265.000,19081,2,EA,1,100,0.086266
1734851019.257528,3761332.000,19098,1,EA,1,100,0.086265
1734851019.324028,3761398.500,19113,2,EA,1,100,0.086277
1734851019.390529,3761465.000,19113,2,EA,1,100,0.086270
1734851019.457530,3761532.000,19131,1,EA,1,100,0.086273
1734851019.524031,3761598.500,19149,2,EA,1,100,0.086265
1734851019.590532,3761665.000,19149,2,EA,1,100,0.086264
1734851019.657533,3761732.000,19165,1,EA,1,100,0.086280
1734851019.724034,3761798.500,19185,2,EA,1,100,0.086268
1734851019.790534,3761865.000,19185,2,EA,1,100,0.086262
1734851019.857535,3761932.000,19201,1,EA,1,100,0.086280
1734851019.924036,3761998.500,19219,2,EA,1,100,0.086281
1734851019.990537,3762065.000,19219,2,EA,1,100,0.086286
1734851020.057538,3762132.000,19235,1,EA,1,100,0.086287
1734851020.124038,3762198.500,19253,2,EA,1,100,0.086277
1734851020.190539,3762265.000,19253,2,EA,1,100,0.086269
1734851020.257540,3762332.000,19269,1,EA,1,100,0.086275
1734851020.324041,3762398.500,19286,2,EA,1,100,0.086276
1734851020.390542,3762465.000,19286,2,EA,1,100,0.086284
1734851020.457042,3762531.500,19302,2,EA,1,100,0.086295
1734851020.523543,3762598.000,19302,2,EA,1,100,0.086301
1734851020.590544,3762665.000,19320,1,EA,1,100,0.086297
1734851020.657045,3762731.500,19334,2,EA,1,100,0.086288
1734851020.723546,3762798.000,19334,2,EA,1,100,0.086298
1734851020.790547,3762865.000,19351,1,EA,1,100,0.086316
1734851020.857048,3762931.500,19368,2,EA,1,100,0.086315
1734851020.923548,3762998.000,19368,2,EA,1,100,0.086316
1734851020.990549,3763065.000,19385,1,EA,1,100,0.086311
1734851021.057050,3763131.500,19399,2,EA,1,100,0.086292
1734851021.123551,3763198.000,19399,2,EA,1,100,0.086286
1734851021.190552,3763265.000,19416,1,EA,1,100,0.086294
1734851021.257052,3763331.500,19433,2,EA,1,100,0.086306
1734851021.323553,3763398.000,19433,2,EA,1,100,0.086313
1734851021.390554,3763465.000,19450,1,EA,1,100,0.086321
1734851021.457055,3763531.500,19464,2,EA,1,100,0.086335
1734851021.523556,3763598.000,19464,2,EA,1,100,0.086337
1734851021.590557,3763665.000,19484,1,EA,1,100,0.086326
1734851021.657057,3763731.500,19500,2,EA,1,100,0.086320
1734851021.723558,3763798.000,19500,2,EA,1,100,0.086326
1734851021.790559,3763865.000,19517,1,EA,1,100,0.086336
1734851021.857060,3763931.500,19532,2,EA,1,100,0.086326
1734851021.923561,3763998.000,19532,2,EA,1,100,0.086322
1734851021.990561,3764065.000,19549,1,EA,1,100,0.086341
1734851022.057062,3764131.500,19565,2,EA,1,100,0.086341
1734851022.123563,3764198.000,19565,2,EA,1,100,0.086340
1734851022.190564,3764265.000,19582,1,EA,1,100,0.086345
1734851022.257065,3764331.500,19598,2,EA,1,100,0.086362
1734851022.323566,3764398.000,19598,2,EA,1,100,0.086356
1734851022.390566,3764465.000,19614,1,EA,1,100,0.086369
1734851022.457067,3764531.500,19630,2,EA,1,100,0.086369
1734851022.523568,3764598.000,19630,2,EA,1,100,0.086382
1734851022.590569,3764665.000,19648,1,EA,1,100,0.086389
1734851022.657070,3764731.500,19665,2,EA,1,100,0.086360
1734851022.723571,3764798.000,19665,2,EA,1,100,0.086358
1734851022.790071,3764864.500,19681,2,EA,1,100,0.086375
1734851022.856572,3764931.000,19681,2,EA,1,100,0.086383
1734851022.923573,3764998.000,19698,1,EA,1,100,0.086397
1734851022.990074,3765064.500,19715,2,EA,1,100,0.086394
1734851023.056575,3765131.000,19715,2,EA,1,100,0.086395
1734851023.123575,3765198.000,19731,1,EA,1,100,0.086381
1734851023.190076,3765264.500,19747,2,EA,1,100,0.086380
1734851023.256577,3765331.000,19747,2,EA,1,100,0.086383
1734851023.323578,3765398.000,19763,1,EA,1,100,0.086388
1734851023.390079,3765464.500,19780,2,EA,1,100,0.086375
1734851023.456580,3765531.000,19780,2,EA,1,100,0.086384
1734851023.523581,3765598.000,19796,1,EA,1,100,0.086405
1734851023.590081,3765664.500,19814,2,EA,1,100,0.086400
1734851023.656582,3765731.000,19814,2,EA,1,100,0.086401
1734851023.723583,3765798.000,19830,1,EA,1,100,0.086411
1734851023.790084,3765864.500,19847,2,EA,1,100,0.086410
1734851023.856585,3765931.000,19847,2,EA,1,100,0.086413
1734851023.923585,3765998.000,19864,1,EA,1,100,0.086415
1734851023.990086,3766064.500,19879,2,EA,1,100,0.086425
1734851024.056587,3766131.000,19879,2,EA,1,100,0.086423
1734851024.123588,3766198.000,19895,1,EA,1,100,0.086420
1734851024.190089,3766264.500,19913,2,EA,1,100,0.086418
1734851024.256590,3766331.000,19913,2,EA,1,100,0.086418
1734851024.323590,3766398.000,19929,1,EA,1,100,0.086431
1734851024.390091,3766464.500,19944,2,EA,1,100,0.086427
1734851024.456592,3766531.000,19944,2,EA,1,100,0.086432
1734851024.523593,3766598.000,19960,1,EA,1,100,0.086434
1734851024.590094,3766664.500,19978,2,EA,1,100,0.086437
1734851024.656595,3766731.000,19978,2,EA,1,100,0.086441
1734851024.723595,3766798.000,19994,1,EA,1,100,0.086445
1734851024.790096,3766864.500,20010,2,EA,1,100,0.086455
1734851024.856597,3766931.000,20010,2,EA,1,100,0.086455
1734851024.923098,3766997.500,20031,2,EA,1,100,0.086459
1734851024.989599,3767064.000,20031,2,EA,1,100,0.086443
1734851025.056599,3767131.000,20048,1,EA,1,100,0.086449
1734851025.123100,3767197.500,20064,2,EA,1,100,0.086467
1734851025.189601,3767264.000,20064,2,EA,1,100,0.086465
1734851025.256602,3767331.000,20082,1,EA,1,100,0.086454
1734851025.323103,3767397.500,20096,2,EA,1,100,0.086449
1734851025.389604,3767464.000,20096,2,EA,1,100,0.086458
1734851025.456604,3767531.000,20113,1,EA,1,100,0.086470
1734851025.523105,3767597.500,20130,2,EA,1,100,0.086463
1734851025.589606,3767664.000,20130,2,EA,1,100,0.086470
1734851025.656607,3767731.000,20147,1,EA,1,100,0.086473
1734851025.723108,3767797.500,20161,2,EA,1,100,0.086486
1734851025.789608,3767864.000,20161,2,EA,1,100,0.086486
1734851025.856609,3767931.000,20178,1,EA,1,100,0.086485
1734851025.923110,3767997.500,20195,2,EA,1,100,0.086489
1734851025.989611,3768064.000,20195,2,EA,1,100,0.086486
1734851026.056612,3768131.000,20212,1,EA,1,100,0.086488
1734851026.123113,3768197.500,20226,2,EA,1,100,0.086498
1734851026.189613,3768264.000,20226,2,EA,1,100,0.086472
1734851026.256614,3768331.000,20246,1,EA,1,100,0.086465
1734851026.323115,3768397.500,20262,2,EA,1,100,0.086472
1734851026.389616,3768464.000,20262,2,EA,1,100,0.086486
1734851026.456617,3768531.000,20279,1,EA,1,100,0.086484
1734851026.523118,3768597.500,20294,2,EA,1,100,0.086502
1734851026.589618,3768664.000,20294,2,EA,1,100,0.086517
1734851026.656619,3768731.000,20311,1,EA,1,100,0.086518
1734851026.723120,3768797.500,20327,2,EA,1,100,0.086525
1734851026.789621,3768864.000,20327,2,EA,1,100,0.086521
1734851026.856622,3768931.000,20344,1,EA,1,100,0.086525
1734851026.923123,3768997.500,20360,2,EA,1,100,0.086523
1734851026.989623,3769064.000,20360,2,EA,1,100,0.086519
1734851027.056624,3769131.000,20378,1,EA,1,100,0.086535
1734851027.123125,3769197.500,20394,2,EA,1,100,0.086526
1734851027.189626,3769264.000,20394,2,EA,1,100,0.086525
1734851027.256627,3769331.000,20412,2,EA,1,100,0.086528
1734851027.323627,3769398.000,20412,2,EA,1,100,0.086521
1734851027.389628,3769464.000,20428,1,EA,1,100,0.086515
1734851027.456629,3769531.000,20443,2,EA,1,100,0.086527
1734851027.523630,3769598.000,20443,2,EA,1,100,0.086525
1734851027.589631,3769664.000,20462,1,EA,1,100,0.086513
1734851027.656132,3769730.500,20479,2,EA,1,100,0.086533
1734851027.722632,3769797.000,20479,2,EA,1,100,0.086560
1734851027.789633,3769864.000,20495,1,EA,1,100,0.086553
1734851027.856134,3769930.500,20511,2,EA,1,100,0.086545
1734851027.922635,3769997.000,20511,2,EA,1,100,0.086554
1734851027.989636,3770064.000,20527,1,EA,1,100,0.086561
1734851028.056137,3770130.500,20544,2,EA,1,100,0.086557
1734851028.122637,3770197.000,20544,2,EA,1,100,0.086557
1734851028.189638,3770264.000,20560,1,EA,1,100,0.086565
1734851028.256139,3770330.500,20576,2,EA,1,100,0.086567
1734851028.322640,3770397.000,20576,2,EA,1,100,0.086568
1734851028.389641,3770464.000,20592,1,EA,1,100,0.086588
1734851028.456141,3770530.500,20611,2,EA,1,100,0.086595
1734851028.522642,3770597.000,20611,2,EA,1,100,0.086592
1734851028.589643,3770664.000,20628,1,EA,1,100,0.086582
1734851028.656144,3770730.500,20645,2,EA,1,100,0.086574
1734851028.722645,3770797.000,20645,2,EA,1,100,0.086572
1734851028.789646,3770864.000,20661,1,EA,1,100,0.086566
1734851028.856146,3770930.500,20679,2,EA,1,100,0.086568
1734851028.922647,3770997.000,20679,2,EA,1,100,0.086580
1734851028.989648,3771064.000,20695,1,EA,1,100,0.086587
1734851029.056149,3771130.500,20711,2,EA,1,100,0.086586
1734851029.122650,3771197.000,20711,2,EA,1,100,0.086593
1734851029.189651,3771264.000,20726,1,EA,1,100,0.086596
1734851029.256151,3771330.500,20744,2,EA,1,100,0.086583
