LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1732955741.581358,1067152.000,34439,2,EA,1,100,0.123550
1732955741.648359,1067219.000,34439,2,EA,1,100,0.123547
1732955741.714360,1067285.000,34455,1,EA,1,100,0.123547
1732955741.781361,1067352.000,34470,2,EA,1,100,0.123556
1732955741.848362,1067419.000,34470,2,EA,1,100,0.123554
1732955741.914363,1067485.000,34487,1,EA,1,100,0.123554
1732955741.981364,1067552.000,34506,2,EA,1,100,0.123552
1732955742.048365,1067619.000,34506,2,EA,1,100,0.123560
1732955742.114366,1067685.000,34522,1,EA,1,100,0.123563
1732955742.181367,1067752.000,34538,2,EA,1,100,0.123576
1732955742.248368,1067819.000,34538,2,EA,1,100,0.123582
1732955742.314368,1067885.000,34554,1,EA,1,100,0.123591
1732955742.381369,1067952.000,34571,2,EA,1,100,0.123598
1732955742.448370,1068019.000,34571,2,EA,1,100,0.123604
1732955742.514371,1068085.000,34587,1,EA,1,100,0.123607
1732955742.581372,1068152.000,34603,2,EA,1,100,0.123624
1732955742.648373,1068219.000,34603,2,EA,1,100,0.123613
1732955742.714374,1068285.000,34619,1,EA,1,100,0.123611
1732955742.781375,1068352.000,34636,2,EA,1,100,0.123613
1732955742.848376,1068419.000,34636,2,EA,1,100,0.123618
1732955742.914377,1068485.000,34653,1,EA,1,100,0.123629
1732955742.981378,1068552.000,34669,2,EA,1,100,0.123615
1732955743.048379,1068619.000,34669,2,EA,1,100,0.123618
1732955743.114880,1068685.500,34684,2,EA,1,100,0.123624
1732955743.181381,1068752.000,34684,2,EA,1,100,0.123633
1732955743.248381,1068819.000,34704,1,EA,1,100,0.123637
1732955743.314882,1068885.500,34720,2,EA,1,100,0.123640
1732955743.381383,1068952.000,34720,2,EA,1,100,0.123644
1732955743.448384,1069019.000,34737,1,EA,1,100,0.123644
1732955743.514885,1069085.500,34752,2,EA,1,100,0.123655
1732955743.581386,1069152.000,34752,2,EA,1,100,0.123653
1732955743.647387,1069218.000,34769,1,EA,1,100,0.123657
1732955743.714388,1069285.000,34785,2,EA,1,100,0.123668
1732955743.781389,1069352.000,34785,2,EA,1,100,0.123670
1732955743.848390,1069419.000,34802,1,EA,1,100,0.123662
1732955743.914891,1069485.500,34817,2,EA,1,100,0.123664
1732955743.981392,1069552.000,34817,2,EA,1,100,0.123677
1732955744.047393,1069618.000,34834,1,EA,1,100,0.123690
1732955744.114393,1069685.000,34850,2,EA,1,100,0.123688
1732955744.181394,1069752.000,34850,2,EA,1,100,0.123692
1732955744.248395,1069819.000,34868,1,EA,1,100,0.123697
1732955744.314896,1069885.500,34882,2,EA,1,100,0.123692
1732955744.381397,1069952.000,34882,2,EA,1,100,0.123695
1732955744.447398,1070018.000,34899,1,EA,1,100,0.123706
1732955744.514399,1070085.000,34916,2,EA,1,100,0.123697
1732955744.581400,1070152.000,34916,2,EA,1,100,0.123692
1732955744.647901,1070218.500,34938,2,EA,1,100,0.123699
1732955744.714402,1070285.000,34938,2,EA,1,100,0.123701
1732955744.780903,1070351.500,34954,2,EA,1,100,0.123708
1732955744.847404,1070418.000,34954,2,EA,1,100,0.123719
1732955744.914405,1070485.000,34972,1,EA,1,100,0.123719
1732955744.980906,1070551.500,34986,2,EA,1,100,0.123714
1732955745.047406,1070618.000,34986,2,EA,1,100,0.123717
1732955745.114407,1070685.000,35003,1,EA,1,100,0.123732
1732955745.180908,1070751.500,35020,2,EA,1,100,0.123726
1732955745.247409,1070818.000,35020,2,EA,1,100,0.123726
1732955745.314410,1070885.000,35037,1,EA,1,100,0.123730
1732955745.380911,1070951.500,35051,2,EA,1,100,0.123737
1732955745.447412,1071018.000,35051,2,EA,1,100,0.123745
1732955745.514413,1071085.000,35068,1,EA,1,100,0.123756
1732955745.580914,1071151.500,35085,2,EA,1,100,0.123748
1732955745.647415,1071218.000,35085,2,EA,1,100,0.123752
1732955745.714416,1071285.000,35102,1,EA,1,100,0.123748
1732955745.780917,1071351.500,35117,2,EA,1,100,0.123741
1732955745.847418,1071418.000,35117,2,EA,1,100,0.123743
1732955745.914418,1071485.000,35134,1,EA,1,100,0.123752
1732955745.980919,1071551.500,35150,2,EA,1,100,0.123754
1732955746.047421,1071618.000,35150,2,EA,1,100,0.123763
1732955746.114421,1071685.000,35167,2,EA,1,100,0.123770
1732955746.181422,1071752.000,35167,2,EA,1,100,0.123781
1732955746.247423,1071818.000,35184,1,EA,1,100,0.123783
1732955746.314424,1071885.000,35199,2,EA,1,100,0.123781
1732955746.381425,1071952.000,35199,2,EA,1,100,0.123783
1732955746.447426,1072018.000,35217,1,EA,1,100,0.123781
1732955746.513927,1072084.500,35235,2,EA,1,100,0.123783
1732955746.580428,1072151.000,35235,2,EA,1,100,0.123781
1732955746.647429,1072218.000,35251,1,EA,1,100,0.123783
1732955746.714430,1072285.000,35266,2,EA,1,100,0.123792
1732955746.781431,1072352.000,35266,2,EA,1,100,0.123796
1732955746.847431,1072418.000,35282,1,EA,1,100,0.123800
1732955746.913933,1072484.500,35302,2,EA,1,100,0.123800
1732955746.980433,1072551.000,35302,2,EA,1,100,0.123803
1732955747.047434,1072618.000,35318,1,EA,1,100,0.123816
1732955747.113935,1072684.500,35333,2,EA,1,100,0.123818
1732955747.180436,1072751.000,35333,2,EA,1,100,0.123825
1732955747.247437,1072818.000,35350,1,EA,1,100,0.123831
1732955747.313938,1072884.500,35367,2,EA,1,100,0.123836
1732955747.380439,1072951.000,35367,2,EA,1,100,0.123838
1732955747.447440,1073018.000,35383,1,EA,1,100,0.123845
1732955747.513941,1073084.500,35401,2,EA,1,100,0.123847
1732955747.580442,1073151.000,35401,2,EA,1,100,0.123853
1732955747.647443,1073218.000,35417,1,EA,1,100,0.123869
1732955747.713943,1073284.500,35434,2,EA,1,100,0.123858
1732955747.780445,1073351.000,35434,2,EA,1,100,0.123862
1732955747.847445,1073418.000,35451,2,EA,1,100,0.123873
1732955747.914446,1073485.000,35451,2,EA,1,100,0.123880
1732955747.980447,1073551.000,35468,1,EA,1,100,0.123876
1732955748.047448,1073618.000,35482,2,EA,1,100,0.123873
1732955748.114449,1073685.000,35482,2,EA,1,100,0.123869
1732955748.180450,1073751.000,35499,1,EA,1,100,0.123887
1732955748.247451,1073818.000,35516,2,EA,1,100,0.123891
1732955748.314452,1073885.000,35516,2,EA,1,100,0.123882
1732955748.380453,1073951.000,35533,1,EA,1,100,0.123884
1732955748.447454,1074018.000,35547,2,EA,1,100,0.123902
1732955748.514455,1074085.000,35547,2,EA,1,100,0.123904
1732955748.580456,1074151.000,35567,1,EA,1,100,0.123911
1732955748.647457,1074218.000,35583,2,EA,1,100,0.123902
1732955748.714458,1074285.000,35583,2,EA,1,100,0.123906
1732955748.780458,1074351.000,35600,1,EA,1,100,0.123913
1732955748.847459,1074418.000,35615,2,EA,1,100,0.123913
1732955748.914460,1074485.000,35615,2,EA,1,100,0.123906
1732955748.980461,1074551.000,35632,1,EA,1,100,0.123913
1732955749.047462,1074618.000,35648,2,EA,1,100,0.123920
1732955749.114463,1074685.000,35648,2,EA,1,100,0.123931
1732955749.180464,1074751.000,35665,1,EA,1,100,0.123940
1732955749.247465,1074818.000,35680,2,EA,1,100,0.123940
1732955749.314466,1074885.000,35680,2,EA,1,100,0.123935
1732955749.380467,1074951.000,35697,1,EA,1,100,0.123942
1732955749.447468,1075018.000,35713,2,EA,1,100,0.123944
1732955749.514469,1075085.000,35713,2,EA,1,100,0.123940
1732955749.580470,1075151.000,35731,1,EA,1,100,0.123924
1732955749.646971,1075217.500,35746,2,EA,1,100,0.123926
1732955749.713471,1075284.000,35746,2,EA,1,100,0.123917
1732955749.780472,1075351.000,35767,2,EA,1,100,0.123904
1732955749.847473,1075418.000,35767,2,EA,1,100,0.123889
1732955749.913974,1075484.500,35784,2,EA,1,100,0.123816
1732955749.980475,1075551.000,35784,2,EA,1,100,0.123849
1732955750.047476,1075618.000,35800,1,EA,1,100,0.123880
1732955750.113977,1075684.500,35818,2,EA,1,100,0.123931
1732955750.180478,1075751.000,35818,2,EA,1,100,0.124041
1732955750.247479,1075818.000,35836,1,EA,1,100,0.124083
1732955750.313980,1075884.500,35851,2,EA,1,100,0.124066
1732955750.380481,1075951.000,35851,2,EA,1,100,0.124046
1732955750.447482,1076018.000,35867,2,EA,1,100,0.124035
1732955750.514482,1076085.000,35867,2,EA,1,100,0.124035
1732955750.580483,1076151.000,35884,1,EA,1,100,0.124033
1732955750.647484,1076218.000,35901,2,EA,1,100,0.124024
1732955750.714485,1076285.000,35901,2,EA,1,100,0.124019
1732955750.780486,1076351.000,35917,1,EA,1,100,0.124015
1732955750.846987,1076417.500,35933,2,EA,1,100,0.124013
1732955750.913488,1076484.000,35933,2,EA,1,100,0.124028
1732955750.980489,1076551.000,35949,1,EA,1,100,0.124039
1732955751.046990,1076617.500,35966,2,EA,1,100,0.124035
1732955751.113491,1076684.000,35966,2,EA,1,100,0.124114
1732955751.180492,1076751.000,35982,1,EA,1,100,0.124126
1732955751.246993,1076817.500,35998,2,EA,1,100,0.124079
1732955751.313494,1076884.000,35998,2,EA,1,100,0.124050
1732955751.380495,1076951.000,36014,1,EA,1,100,0.124039
1732955751.446995,1077017.500,36031,2,EA,1,100,0.124033
1732955751.513496,1077084.000,36031,2,EA,1,100,0.124035
1732955751.580498,1077151.000,36048,1,EA,1,100,0.124048
1732955751.646998,1077217.500,36063,2,EA,1,100,0.124052
1732955751.713499,1077284.000,36063,2,EA,1,100,0.124057
1732955751.780500,1077351.000,36079,1,EA,1,100,0.124057
1732955751.847001,1077417.500,36097,2,EA,1,100,0.124064
1732955751.913502,1077484.000,36097,2,EA,1,100,0.124064
1732955751.980503,1077551.000,36115,1,EA,1,100,0.124064
1732955752.047004,1077617.500,36130,2,EA,1,100,0.124057
1732955752.113505,1077684.000,36130,2,EA,1,100,0.124046
1732955752.180506,1077751.000,36146,1,EA,1,100,0.124052
1732955752.247007,1077817.500,36164,2,EA,1,100,0.124044
1732955752.313508,1077884.000,36164,2,EA,1,100,0.124037
1732955752.380508,1077951.000,36180,1,EA,1,100,0.124044
1732955752.447010,1078017.500,36196,2,EA,1,100,0.124066
1732955752.513510,1078084.000,36196,2,EA,1,100,0.124068
1732955752.580511,1078151.000,36212,2,EA,1,100,0.124066
1732955752.647512,1078218.000,36212,2,EA,1,100,0.124057
1732955752.713513,1078284.000,36229,1,EA,1,100,0.124055
1732955752.780514,1078351.000,36247,2,EA,1,100,0.124048
1732955752.847515,1078418.000,36247,2,EA,1,100,0.124057
1732955752.913516,1078484.000,36265,1,EA,1,100,0.124068
1732955752.980017,1078550.500,36279,2,EA,1,100,0.124061
1732955753.046518,1078617.000,36279,2,EA,1,100,0.124061
1732955753.113519,1078684.000,36296,1,EA,1,100,0.124070
1732955753.180520,1078751.000,36313,2,EA,1,100,0.124072
1732955753.247521,1078818.000,36313,2,EA,1,100,0.124079
1732955753.313522,1078884.000,36332,1,EA,1,100,0.124070
1732955753.380522,1078951.000,36346,2,EA,1,100,0.124068
1732955753.447523,1079018.000,36346,2,EA,1,100,0.124077
1732955753.513524,1079084.000,36363,1,EA,1,100,0.124077
1732955753.580025,1079150.500,36380,2,EA,1,100,0.124086
1732955753.646526,1079217.000,36380,2,EA,1,100,0.124090
1732955753.713527,1079284.000,36397,1,EA,1,100,0.124083
1732955753.780028,1079350.500,36411,2,EA,1,100,0.124090
1732955753.846529,1079417.000,36411,2,EA,1,100,0.124095
1732955753.913530,1079484.000,36429,1,EA,1,100,0.124110
1732955753.980031,1079550.500,36445,2,EA,1,100,0.124123
1732955754.046532,1079617.000,36445,2,EA,1,100,0.124123
1732955754.113533,1079684.000,36464,2,EA,1,100,0.124123
1732955754.180534,1079751.000,36464,2,EA,1,100,0.124119
1732955754.247535,1079818.000,36481,1,EA,1,100,0.124106
1732955754.314035,1079884.500,36496,2,EA,1,100,0.124110
1732955754.380536,1079951.000,36496,2,EA,1,100,0.124112
1732955754.446537,1080017.000,36512,1,EA,1,100,0.124117
1732955754.513538,1080084.000,36530,2,EA,1,100,0.124123
1732955754.580539,1080151.000,36530,2,EA,1,100,0.124128
1732955754.646540,1080217.000,36546,1,EA,1,100,0.124128
1732955754.713541,1080284.000,36561,2,EA,1,100,0.124143
1732955754.780542,1080351.000,36561,2,EA,1,100,0.124141
1732955754.846543,1080417.000,36579,1,EA,1,100,0.124146
1732955754.913210,1080483.667,36602,3,EA,1,100,0.124150
1732955754.979878,1080550.333,36602,3,EA,1,100,0.124157
1732955755.046546,1080617.000,36602,3,EA,1,100,0.124159
1732955755.113547,1080684.000,36618,1,EA,1,100,0.124177
1732955755.180048,1080750.500,36636,2,EA,1,100,0.124161
1732955755.246548,1080817.000,36636,2,EA,1,100,0.124168
1732955755.313549,1080884.000,36652,1,EA,1,100,0.124174
1732955755.380050,1080950.500,36667,2,EA,1,100,0.124177
1732955755.446551,1081017.000,36667,2,EA,1,100,0.124179
1732955755.513552,1081084.000,36683,1,EA,1,100,0.124177
1732955755.580053,1081150.500,36701,2,EA,1,100,0.124188
1732955755.646554,1081217.000,36701,2,EA,1,100,0.124203
1732955755.713555,1081284.000,36717,1,EA,1,100,0.124201
1732955755.780056,1081350.500,36732,2,EA,1,100,0.124199
1732955755.846557,1081417.000,36732,2,EA,1,100,0.124203
1732955755.913558,1081484.000,36749,1,EA,1,100,0.124205
1732955755.980059,1081550.500,36766,2,EA,1,100,0.124214
1732955756.046560,1081617.000,36766,2,EA,1,100,0.124212
1732955756.113560,1081684.000,36782,1,EA,1,100,0.124217
1732955756.180061,1081750.500,36798,2,EA,1,100,0.124221
1732955756.246562,1081817.000,36798,2,EA,1,100,0.124228
1732955756.313563,1081884.000,36814,1,EA,1,100,0.124234
1732955756.380064,1081950.500,36831,2,EA,1,100,0.124243
1732955756.446565,1082017.000,36831,2,EA,1,100,0.124261
1732955756.513566,1082084.000,36847,1,EA,1,100,0.124272
1732955756.580067,1082150.500,36864,2,EA,1,100,0.124259
1732955756.646568,1082217.000,36864,2,EA,1,100,0.124268
1732955756.713569,1082284.000,36879,1,EA,1,100,0.124268
1732955756.780070,1082350.500,36896,2,EA,1,100,0.124254
1732955756.846571,1082417.000,36896,2,EA,1,100,0.124261
1732955756.913072,1082483.500,36915,2,EA,1,100,0.124257
1732955756.979573,1082550.000,36915,2,EA,1,100,0.124263
1732955757.046573,1082617.000,36932,1,EA,1,100,0.124274
1732955757.113074,1082683.500,36946,2,EA,1,100,0.124290
1732955757.179575,1082750.000,36946,2,EA,1,100,0.124285
1732955757.246576,1082817.000,36964,1,EA,1,100,0.124277
1732955757.313077,1082883.500,36980,2,EA,1,100,0.124281
1732955757.379578,1082950.000,36980,2,EA,1,100,0.124301
1732955757.446579,1083017.000,36997,1,EA,1,100,0.124290
1732955757.513080,1083083.500,37014,2,EA,1,100,0.124290
1732955757.579581,1083150.000,37014,2,EA,1,100,0.124285
1732955757.646582,1083217.000,37033,1,EA,1,100,0.124283
1732955757.713083,1083283.500,37049,2,EA,1,100,0.124299
1732955757.779584,1083350.000,37049,2,EA,1,100,0.124312
1732955757.846585,1083417.000,37066,1,EA,1,100,0.124301
1732955757.913085,1083483.500,37081,2,EA,1,100,0.124305
1732955757.979586,1083550.000,37081,2,EA,1,100,0.124301
1732955758.046587,1083617.000,37098,1,EA,1,100,0.124319
1732955758.113088,1083683.500,37114,2,EA,1,100,0.124312
1732955758.179589,1083750.000,37114,2,EA,1,100,0.124303
1732955758.246590,1083817.000,37134,1,EA,1,100,0.124314
1732955758.313091,1083883.500,37148,2,EA,1,100,0.124312
1732955758.379592,1083950.000,37148,2,EA,1,100,0.124303
1732955758.446593,1084017.000,37165,1,EA,1,100,0.124308
1732955758.513094,1084083.500,37182,2,EA,1,100,0.124301
1732955758.579595,1084150.000,37182,2,EA,1,100,0.124308
1732955758.646596,1084217.000,37199,1,EA,1,100,0.124325
1732955758.713097,1084283.500,37214,2,EA,1,100,0.124323
1732955758.779598,1084350.000,37214,2,EA,1,100,0.124334
1732955758.846599,1084417.000,37230,1,EA,1,100,0.124345
1732955758.913100,1084483.500,37247,2,EA,1,100,0.124332
1732955758.979600,1084550.000,37247,2,EA,1,100,0.124345
1732955759.046601,1084617.000,37264,2,EA,1,100,0.124337
1732955759.113602,1084684.000,37264,2,EA,1,100,0.124330
1732955759.179603,1084750.000,37280,1,EA,1,100,0.124337
1732955759.246604,1084817.000,37296,2,EA,1,100,0.124345
1732955759.313605,1084884.000,37296,2,EA,1,100,0.124339
1732955759.379606,1084950.000,37312,1,EA,1,100,0.124341
1732955759.446607,1085017.000,37329,2,EA,1,100,0.124354
1732955759.513608,1085084.000,37329,2,EA,1,100,0.124368
1732955759.579609,1085150.000,37346,1,EA,1,100,0.124363
1732955759.646110,1085216.500,37363,2,EA,1,100,0.124345
1732955759.712610,1085283.000,37363,2,EA,1,100,0.124341
1732955759.779612,1085350.000,37379,1,EA,1,100,0.124345
1732955759.846612,1085417.000,37397,2,EA,1,100,0.124348
1732955759.913613,1085484.000,37397,2,EA,1,100,0.124354
1732955759.979614,1085550.000,37413,1,EA,1,100,0.124366
1732955760.046282,1085616.667,37433,3,EA,1,100,0.124368
1732955760.112949,1085683.333,37433,3,EA,1,100,0.124357
1732955760.179617,1085750.000,37433,3,EA,1,100,0.124363
1732955760.246618,1085817.000,37450,1,EA,1,100,0.124368
1732955760.313119,1085883.500,37465,2,EA,1,100,0.124359
1732955760.379620,1085950.000,37465,2,EA,1,100,0.124357
1732955760.446621,1086017.000,37481,1,EA,1,100,0.124357
1732955760.513122,1086083.500,37499,2,EA,1,100,0.124366
1732955760.579623,1086150.000,37499,2,EA,1,100,0.124359
1732955760.646624,1086217.000,37515,1,EA,1,100,0.124361
1732955760.713125,1086283.500,37530,2,EA,1,100,0.124374
1732955760.779625,1086350.000,37530,2,EA,1,100,0.124386
1732955760.846626,1086417.000,37546,1,EA,1,100,0.124394
1732955760.913127,1086483.500,37564,2,EA,1,100,0.124388
1732955760.979628,1086550.000,37564,2,EA,1,100,0.124370
1732955761.046629,1086617.000,37580,1,EA,1,100,0.124368
1732955761.113130,1086683.500,37595,2,EA,1,100,0.124374
1732955761.179631,1086750.000,37595,2,EA,1,100,0.124379
1732955761.246632,1086817.000,37612,1,EA,1,100,0.124379
1732955761.313133,1086883.500,37629,2,EA,1,100,0.124366
1732955761.379634,1086950.000,37629,2,EA,1,100,0.124359
1732955761.446635,1087017.000,37645,1,EA,1,100,0.124368
1732955761.513136,1087083.500,37662,2,EA,1,100,0.124363
1732955761.579637,1087150.000,37662,2,EA,1,100,0.124372
1732955761.646637,1087217.000,37677,1,EA,1,100,0.124368
1732955761.713138,1087283.500,37694,2,EA,1,100,0.124372
1732955761.779639,1087350.000,37694,2,EA,1,100,0.124381
1732955761.846640,1087417.000,37710,1,EA,1,100,0.124379
1732955761.913141,1087483.500,37729,2,EA,1,100,0.124392
1732955761.979642,1087550.000,37729,2,EA,1,100,0.124392
1732955762.046143,1087616.500,37746,2,EA,1,100,0.124390
1732955762.112644,1087683.000,37746,2,EA,1,100,0.124386
1732955762.179645,1087750.000,37763,1,EA,1,100,0.124379
1732955762.246146,1087816.500,37780,2,EA,1,100,0.124379
1732955762.312647,1087883.000,37780,2,EA,1,100,0.124390
1732955762.379648,1087950.000,37797,1,EA,1,100,0.124390
1732955762.446149,1088016.500,37811,2,EA,1,100,0.124386
1732955762.512650,1088083.000,37811,2,EA,1,100,0.124381
1732955762.579650,1088150.000,37829,1,EA,1,100,0.124390
1732955762.646151,1088216.500,37845,2,EA,1,100,0.124390
1732955762.712652,1088283.000,37845,2,EA,1,100,0.124386
1732955762.779653,1088350.000,37862,1,EA,1,100,0.124388
1732955762.846154,1088416.500,37877,2,EA,1,100,0.124399
1732955762.912655,1088483.000,37877,2,EA,1,100,0.124381
1732955762.979656,1088550.000,37894,1,EA,1,100,0.124386
1732955763.046157,1088616.500,37910,2,EA,1,100,0.124388
1732955763.112658,1088683.000,37910,2,EA,1,100,0.124381
1732955763.179659,1088750.000,37927,1,EA,1,100,0.124383
1732955763.246160,1088816.500,37942,2,EA,1,100,0.124390
1732955763.312661,1088883.000,37942,2,EA,1,100,0.124383
1732955763.379662,1088950.000,37961,1,EA,1,100,0.124377
1732955763.446162,1089016.500,37977,2,EA,1,100,0.124388
1732955763.512663,1089083.000,37977,2,EA,1,100,0.124388
1732955763.579664,1089150.000,37995,1,EA,1,100,0.124372
1732955763.646165,1089216.500,38010,2,EA,1,100,0.124370
1732955763.712666,1089283.000,38010,2,EA,1,100,0.124381
1732955763.779667,1089350.000,38026,1,EA,1,100,0.124388
1732955763.846168,1089416.500,38045,2,EA,1,100,0.124390
1732955763.912669,1089483.000,38045,2,EA,1,100,0.124401
1732955763.979170,1089549.500,38062,2,EA,1,100,0.124397
1732955764.045671,1089616.000,38062,2,EA,1,100,0.124379
1732955764.112672,1089683.000,38078,1,EA,1,100,0.124379
1732955764.179173,1089749.500,38094,2,EA,1,100,0.124401
1732955764.245674,1089816.000,38094,2,EA,1,100,0.124401
