LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1733645673.363196,6485799.000,4437,1,EA,1,100,0.375649
1733645673.429697,6485865.500,4453,2,EA,1,100,0.375466
1733645673.496197,6485932.000,4453,2,EA,1,100,0.375527
1733645673.563198,6485999.000,4470,1,EA,1,100,0.375547
1733645673.629699,6486065.500,4485,2,EA,1,100,0.375507
1733645673.696199,6486132.000,4485,2,EA,1,100,0.375507
1733645673.763200,6486199.000,4502,1,EA,1,100,0.375588
1733645673.829701,6486265.500,4518,2,EA,1,100,0.375629
1733645673.896201,6486332.000,4518,2,EA,1,100,0.375608
1733645673.963202,6486399.000,4536,1,EA,1,100,0.375689
1733645674.029703,6486465.500,4553,2,EA,1,100,0.375588
1733645674.096204,6486532.000,4553,2,EA,1,100,0.375608
1733645674.162204,6486598.000,4569,1,EA,1,100,0.375669
1733645674.229205,6486665.000,4586,2,EA,1,100,0.375750
1733645674.296206,6486732.000,4586,2,EA,1,100,0.375872
1733645674.362706,6486798.500,4603,2,EA,1,100,0.375974
1733645674.429207,6486865.000,4603,2,EA,1,100,0.375750
1733645674.496208,6486932.000,4619,1,EA,1,100,0.375872
1733645674.562709,6486998.500,4635,2,EA,1,100,0.375872
1733645674.629209,6487065.000,4635,2,EA,1,100,0.375710
1733645674.696210,6487132.000,4653,1,EA,1,100,0.375811
1733645674.762711,6487198.500,4670,2,EA,1,100,0.375954
1733645674.829211,6487265.000,4670,2,EA,1,100,0.375974
1733645674.896212,6487332.000,4686,1,EA,1,100,0.375872
1733645674.962713,6487398.500,4702,2,EA,1,100,0.375730
1733645675.029214,6487465.000,4702,2,EA,1,100,0.375730
1733645675.096214,6487532.000,4718,1,EA,1,100,0.375872
1733645675.162715,6487598.500,4735,2,EA,1,100,0.375994
1733645675.229216,6487665.000,4735,2,EA,1,100,0.375893
1733645675.296216,6487732.000,4752,1,EA,1,100,0.375832
1733645675.362717,6487798.500,4769,2,EA,1,100,0.375974
1733645675.429218,6487865.000,4769,2,EA,1,100,0.375913
1733645675.495719,6487931.500,4790,2,EA,1,100,0.376076
1733645675.562219,6487998.000,4790,2,EA,1,100,0.376239
1733645675.629220,6488065.000,4808,1,EA,1,100,0.376055
1733645675.695721,6488131.500,4824,2,EA,1,100,0.375852
1733645675.762222,6488198.000,4824,2,EA,1,100,0.375954
1733645675.829222,6488265.000,4841,1,EA,1,100,0.375974
1733645675.895723,6488331.500,4856,2,EA,1,100,0.375811
1733645675.962224,6488398.000,4856,2,EA,1,100,0.375669
1733645676.029224,6488465.000,4873,1,EA,1,100,0.375913
1733645676.095725,6488531.500,4889,2,EA,1,100,0.375852
1733645676.162226,6488598.000,4889,2,EA,1,100,0.376035
1733645676.229227,6488665.000,4906,1,EA,1,100,0.376198
1733645676.295727,6488731.500,4921,2,EA,1,100,0.376157
1733645676.362228,6488798.000,4921,2,EA,1,100,0.375974
1733645676.429229,6488865.000,4938,1,EA,1,100,0.375954
1733645676.495729,6488931.500,4954,2,EA,1,100,0.376116
1733645676.562230,6488998.000,4954,2,EA,1,100,0.376055
1733645676.629231,6489065.000,4974,1,EA,1,100,0.376035
1733645676.695731,6489131.500,4989,2,EA,1,100,0.375994
1733645676.762232,6489198.000,4989,2,EA,1,100,0.376137
1733645676.829233,6489265.000,5005,1,EA,1,100,0.376198
1733645676.895734,6489331.500,5022,2,EA,1,100,0.376055
1733645676.962234,6489398.000,5022,2,EA,1,100,0.375994
1733645677.028735,6489464.500,5039,2,EA,1,100,0.376076
1733645677.095236,6489531.000,5039,2,EA,1,100,0.376055
1733645677.162236,6489598.000,5055,1,EA,1,100,0.376178
1733645677.228737,6489664.500,5073,2,EA,1,100,0.376259
1733645677.295238,6489731.000,5073,2,EA,1,100,0.376279
1733645677.362239,6489798.000,5089,1,EA,1,100,0.376116
1733645677.428739,6489864.500,5106,2,EA,1,100,0.376035
1733645677.495240,6489931.000,5106,2,EA,1,100,0.376178
1733645677.562241,6489998.000,5122,1,EA,1,100,0.376137
1733645677.628742,6490064.500,5138,2,EA,1,100,0.376178
1733645677.695242,6490131.000,5138,2,EA,1,100,0.376341
1733645677.762243,6490198.000,5156,1,EA,1,100,0.376402
1733645677.828744,6490264.500,5173,2,EA,1,100,0.376198
1733645677.895244,6490331.000,5173,2,EA,1,100,0.376137
1733645677.962245,6490398.000,5190,1,EA,1,100,0.376300
1733645678.028746,6490464.500,5207,2,EA,1,100,0.376279
1733645678.095247,6490531.000,5207,2,EA,1,100,0.376157
1733645678.162247,6490598.000,5223,1,EA,1,100,0.376300
1733645678.228748,6490664.500,5241,2,EA,1,100,0.376218
1733645678.295249,6490731.000,5241,2,EA,1,100,0.376178
1733645678.362249,6490798.000,5257,1,EA,1,100,0.376341
1733645678.428750,6490864.500,5272,2,EA,1,100,0.376381
1733645678.495251,6490931.000,5272,2,EA,1,100,0.376259
1733645678.562252,6490998.000,5290,1,EA,1,100,0.376218
1733645678.628752,6491064.500,5308,2,EA,1,100,0.376361
1733645678.695253,6491131.000,5308,2,EA,1,100,0.376402
1733645678.762254,6491198.000,5324,1,EA,1,100,0.376320
1733645678.828754,6491264.500,5340,2,EA,1,100,0.376320
1733645678.895255,6491331.000,5340,2,EA,1,100,0.376361
1733645678.962256,6491398.000,5356,1,EA,1,100,0.376422
1733645679.028757,6491464.500,5373,2,EA,1,100,0.376341
1733645679.095257,6491531.000,5373,2,EA,1,100,0.376320
1733645679.162258,6491598.000,5389,2,EA,1,100,0.376381
1733645679.229259,6491665.000,5389,2,EA,1,100,0.376402
1733645679.295259,6491731.000,5409,1,EA,1,100,0.376341
1733645679.362260,6491798.000,5423,2,EA,1,100,0.376320
1733645679.429261,6491865.000,5423,2,EA,1,100,0.376422
1733645679.495262,6491931.000,5440,1,EA,1,100,0.376524
1733645679.562262,6491998.000,5457,2,EA,1,100,0.376504
1733645679.629263,6492065.000,5457,2,EA,1,100,0.376463
1733645679.695264,6492131.000,5474,1,EA,1,100,0.376422
1733645679.762264,6492198.000,5488,2,EA,1,100,0.376443
1733645679.829265,6492265.000,5488,2,EA,1,100,0.376422
1733645679.895266,6492331.000,5507,1,EA,1,100,0.376483
1733645679.962267,6492398.000,5524,2,EA,1,100,0.376545
1733645680.029267,6492465.000,5524,2,EA,1,100,0.376443
1733645680.095268,6492531.000,5541,1,EA,1,100,0.376626
1733645680.161769,6492597.500,5555,2,EA,1,100,0.376626
1733645680.228269,6492664.000,5555,2,EA,1,100,0.376483
1733645680.295270,6492731.000,5573,1,EA,1,100,0.376626
1733645680.361771,6492797.500,5589,2,EA,1,100,0.376667
1733645680.428272,6492864.000,5589,2,EA,1,100,0.376626
1733645680.495272,6492931.000,5606,1,EA,1,100,0.376524
1733645680.561773,6492997.500,5623,2,EA,1,100,0.376545
1733645680.628274,6493064.000,5623,2,EA,1,100,0.376667
1733645680.695274,6493131.000,5645,1,EA,1,100,0.376606
1733645680.761775,6493197.500,5661,2,EA,1,100,0.376504
1733645680.828276,6493264.000,5661,2,EA,1,100,0.376626
1733645680.895277,6493331.000,5678,1,EA,1,100,0.376606
1733645680.961777,6493397.500,5694,2,EA,1,100,0.376606
1733645681.028278,6493464.000,5694,2,EA,1,100,0.376626
1733645681.095279,6493531.000,5710,1,EA,1,100,0.376728
1733645681.161779,6493597.500,5726,2,EA,1,100,0.376647
1733645681.228280,6493664.000,5726,2,EA,1,100,0.376647
1733645681.295281,6493731.000,5746,1,EA,1,100,0.376749
1733645681.361782,6493797.500,5761,2,EA,1,100,0.376892
1733645681.428282,6493864.000,5761,2,EA,1,100,0.376892
1733645681.495283,6493931.000,5777,2,EA,1,100,0.376830
1733645681.562284,6493998.000,5777,2,EA,1,100,0.376728
1733645681.628284,6494064.000,5794,1,EA,1,100,0.376830
1733645681.695285,6494131.000,5811,2,EA,1,100,0.376769
1733645681.762286,6494198.000,5811,2,EA,1,100,0.376892
1733645681.828287,6494264.000,5827,1,EA,1,100,0.376892
1733645681.895287,6494331.000,5845,2,EA,1,100,0.376728
1733645681.962288,6494398.000,5845,2,EA,1,100,0.376565
1733645682.028289,6494464.000,5861,1,EA,1,100,0.376749
1733645682.095289,6494531.000,5878,2,EA,1,100,0.376769
1733645682.162290,6494598.000,5878,2,EA,1,100,0.376687
1733645682.228291,6494664.000,5894,1,EA,1,100,0.376892
1733645682.295292,6494731.000,5910,2,EA,1,100,0.376994
1733645682.362292,6494798.000,5910,2,EA,1,100,0.376749
1733645682.428293,6494864.000,5926,1,EA,1,100,0.376749
1733645682.495294,6494931.000,5945,2,EA,1,100,0.376892
1733645682.562294,6494998.000,5945,2,EA,1,100,0.376892
1733645682.628295,6495064.000,5962,1,EA,1,100,0.376892
1733645682.695296,6495131.000,5977,2,EA,1,100,0.376912
1733645682.762297,6495198.000,5977,2,EA,1,100,0.376830
1733645682.828297,6495264.000,5993,1,EA,1,100,0.376728
1733645682.895298,6495331.000,6011,2,EA,1,100,0.376851
1733645682.962299,6495398.000,6011,2,EA,1,100,0.377137
1733645683.028300,6495464.000,6029,1,EA,1,100,0.377096
1733645683.095300,6495531.000,6044,2,EA,1,100,0.376830
1733645683.162301,6495598.000,6044,2,EA,1,100,0.376810
1733645683.228302,6495664.000,6062,1,EA,1,100,0.376953
1733645683.295302,6495731.000,6080,2,EA,1,100,0.377014
1733645683.362303,6495798.000,6080,2,EA,1,100,0.376974
1733645683.428304,6495864.000,6096,1,EA,1,100,0.376953
1733645683.494805,6495930.500,6112,2,EA,1,100,0.376953
1733645683.561305,6495997.000,6112,2,EA,1,100,0.376871
1733645683.628306,6496064.000,6128,2,EA,1,100,0.376892
1733645683.695307,6496131.000,6128,2,EA,1,100,0.377014
1733645683.761307,6496197.000,6145,1,EA,1,100,0.376871
1733645683.828308,6496264.000,6161,2,EA,1,100,0.376851
1733645683.895309,6496331.000,6161,2,EA,1,100,0.377035
1733645683.961309,6496397.000,6179,1,EA,1,100,0.377035
1733645684.028310,6496464.000,6193,2,EA,1,100,0.377035
1733645684.095311,6496531.000,6193,2,EA,1,100,0.377055
1733645684.161312,6496597.000,6210,1,EA,1,100,0.377055
1733645684.228312,6496664.000,6227,2,EA,1,100,0.376974
1733645684.295313,6496731.000,6227,2,EA,1,100,0.377055
1733645684.361314,6496797.000,6244,1,EA,1,100,0.376974
1733645684.428314,6496864.000,6260,2,EA,1,100,0.376974
1733645684.495315,6496931.000,6260,2,EA,1,100,0.376871
1733645684.561316,6496997.000,6277,1,EA,1,100,0.376912
1733645684.628317,6497064.000,6294,2,EA,1,100,0.376933
1733645684.695318,6497131.000,6294,2,EA,1,100,0.377014
1733645684.761318,6497197.000,6311,1,EA,1,100,0.377137
1733645684.828319,6497264.000,6325,2,EA,1,100,0.377322
1733645684.895319,6497331.000,6325,2,EA,1,100,0.377547
1733645684.961320,6497397.000,6343,1,EA,1,100,0.377445
1733645685.028321,6497464.000,6359,2,EA,1,100,0.377219
1733645685.095322,6497531.000,6359,2,EA,1,100,0.377137
1733645685.162323,6497598.000,6378,1,EA,1,100,0.377219
1733645685.228823,6497664.500,6393,2,EA,1,100,0.377117
1733645685.295324,6497731.000,6393,2,EA,1,100,0.377117
1733645685.361325,6497797.000,6410,1,EA,1,100,0.377260
1733645685.428325,6497864.000,6426,2,EA,1,100,0.377322
1733645685.495326,6497931.000,6426,2,EA,1,100,0.377322
1733645685.561327,6497997.000,6443,1,EA,1,100,0.377096
1733645685.628327,6498064.000,6459,2,EA,1,100,0.377076
1733645685.695328,6498131.000,6459,2,EA,1,100,0.377035
1733645685.761829,6498197.500,6480,2,EA,1,100,0.376994
1733645685.828330,6498264.000,6480,2,EA,1,100,0.377178
1733645685.895330,6498331.000,6498,1,EA,1,100,0.377342
1733645685.961831,6498397.500,6516,2,EA,1,100,0.377424
1733645686.028332,6498464.000,6516,2,EA,1,100,0.377445
1733645686.095332,6498531.000,6532,1,EA,1,100,0.377281
1733645686.161833,6498597.500,6547,2,EA,1,100,0.377219
1733645686.228334,6498664.000,6547,2,EA,1,100,0.377076
1733645686.295335,6498731.000,6564,1,EA,1,100,0.377260
1733645686.361835,6498797.500,6581,2,EA,1,100,0.377240
1733645686.428336,6498864.000,6581,2,EA,1,100,0.377322
1733645686.495337,6498931.000,6599,1,EA,1,100,0.377219
1733645686.561837,6498997.500,6615,2,EA,1,100,0.377260
1733645686.628338,6499064.000,6615,2,EA,1,100,0.377260
1733645686.694339,6499130.000,6631,1,EA,1,100,0.377383
1733645686.761340,6499197.000,6648,2,EA,1,100,0.377363
1733645686.828340,6499264.000,6648,2,EA,1,100,0.377301
1733645686.895341,6499331.000,6664,1,EA,1,100,0.377301
1733645686.961842,6499397.500,6680,2,EA,1,100,0.377383
1733645687.028342,6499464.000,6680,2,EA,1,100,0.377240
1733645687.095343,6499531.000,6696,1,EA,1,100,0.377322
1733645687.161844,6499597.500,6715,2,EA,1,100,0.377219
1733645687.228345,6499664.000,6715,2,EA,1,100,0.377055
1733645687.295345,6499731.000,6732,1,EA,1,100,0.377178
1733645687.361846,6499797.500,6748,2,EA,1,100,0.377281
1733645687.428347,6499864.000,6748,2,EA,1,100,0.377383
1733645687.494347,6499930.000,6763,1,EA,1,100,0.377403
1733645687.561348,6499997.000,6781,2,EA,1,100,0.377363
1733645687.628349,6500064.000,6781,2,EA,1,100,0.377240
1733645687.694849,6500130.500,6797,2,EA,1,100,0.377076
1733645687.761350,6500197.000,6797,2,EA,1,100,0.377178
1733645687.828351,6500264.000,6814,1,EA,1,100,0.377301
1733645687.894852,6500330.500,6829,2,EA,1,100,0.377342
1733645687.961352,6500397.000,6829,2,EA,1,100,0.377383
1733645688.028353,6500464.000,6850,1,EA,1,100,0.377342
1733645688.094854,6500530.500,6866,2,EA,1,100,0.377363
1733645688.161355,6500597.000,6866,2,EA,1,100,0.377445
1733645688.228355,6500664.000,6883,1,EA,1,100,0.377609
1733645688.294856,6500730.500,6898,2,EA,1,100,0.377465
1733645688.361357,6500797.000,6898,2,EA,1,100,0.377322
1733645688.428357,6500864.000,6915,1,EA,1,100,0.377383
1733645688.494858,6500930.500,6931,2,EA,1,100,0.377301
1733645688.561359,6500997.000,6931,2,EA,1,100,0.377383
1733645688.628360,6501064.000,6951,1,EA,1,100,0.377424
1733645688.694860,6501130.500,6965,2,EA,1,100,0.377342
1733645688.761361,6501197.000,6965,2,EA,1,100,0.377322
1733645688.828362,6501264.000,6982,1,EA,1,100,0.377424
1733645688.894862,6501330.500,6999,2,EA,1,100,0.377445
1733645688.961363,6501397.000,6999,2,EA,1,100,0.377527
1733645689.028364,6501464.000,7016,1,EA,1,100,0.377588
1733645689.094865,6501530.500,7030,2,EA,1,100,0.377424
1733645689.161365,6501597.000,7030,2,EA,1,100,0.377383
1733645689.228366,6501664.000,7049,1,EA,1,100,0.377547
1733645689.294867,6501730.500,7066,2,EA,1,100,0.377527
1733645689.361367,6501797.000,7066,2,EA,1,100,0.377486
1733645689.428368,6501864.000,7083,1,EA,1,100,0.377650
1733645689.494869,6501930.500,7098,2,EA,1,100,0.377486
1733645689.561370,6501997.000,7098,2,EA,1,100,0.377691
1733645689.627870,6502063.500,7115,2,EA,1,100,0.377691
1733645689.694371,6502130.000,7115,2,EA,1,100,0.377588
1733645689.761372,6502197.000,7131,1,EA,1,100,0.377609
1733645689.827873,6502263.500,7150,2,EA,1,100,0.377506
1733645689.894373,6502330.000,7150,2,EA,1,100,0.377568
1733645689.961374,6502397.000,7167,1,EA,1,100,0.377568
1733645690.027875,6502463.500,7182,2,EA,1,100,0.377547
1733645690.094375,6502530.000,7182,2,EA,1,100,0.377506
1733645690.161376,6502597.000,7198,1,EA,1,100,0.377752
1733645690.227877,6502663.500,7216,2,EA,1,100,0.377855
1733645690.294378,6502730.000,7216,2,EA,1,100,0.377896
1733645690.361378,6502797.000,7234,1,EA,1,100,0.377793
1733645690.427879,6502863.500,7249,2,EA,1,100,0.377752
1733645690.494380,6502930.000,7249,2,EA,1,100,0.377773
1733645690.561380,6502997.000,7265,1,EA,1,100,0.377876
1733645690.627881,6503063.500,7283,2,EA,1,100,0.377793
1733645690.694382,6503130.000,7283,2,EA,1,100,0.377650
1733645690.761383,6503197.000,7299,1,EA,1,100,0.377691
1733645690.827883,6503263.500,7319,2,EA,1,100,0.377732
1733645690.894384,6503330.000,7319,2,EA,1,100,0.377814
1733645690.960885,6503396.500,7338,2,EA,1,100,0.377793
1733645691.027385,6503463.000,7338,2,EA,1,100,0.377896
1733645691.094386,6503530.000,7355,1,EA,1,100,0.377937
1733645691.160887,6503596.500,7371,2,EA,1,100,0.377896
1733645691.227387,6503663.000,7371,2,EA,1,100,0.377937
1733645691.294388,6503730.000,7389,1,EA,1,100,0.377834
1733645691.360889,6503796.500,7403,2,EA,1,100,0.377834
1733645691.427390,6503863.000,7403,2,EA,1,100,0.377896
1733645691.494390,6503930.000,7420,1,EA,1,100,0.377937
1733645691.560891,6503996.500,7437,2,EA,1,100,0.377793
1733645691.627392,6504063.000,7437,2,EA,1,100,0.377732
1733645691.694392,6504130.000,7456,1,EA,1,100,0.377711
1733645691.760893,6504196.500,7470,2,EA,1,100,0.377855
1733645691.827394,6504263.000,7470,2,EA,1,100,0.377814
1733645691.894395,6504330.000,7487,1,EA,1,100,0.377834
1733645691.960895,6504396.500,7504,2,EA,1,100,0.377752
1733645692.027396,6504463.000,7504,2,EA,1,100,0.377793
1733645692.094397,6504530.000,7521,1,EA,1,100,0.377958
1733645692.160897,6504596.500,7537,2,EA,1,100,0.378122
1733645692.227398,6504663.000,7537,2,EA,1,100,0.377958
1733645692.294399,6504730.000,7555,1,EA,1,100,0.377978
1733645692.360900,6504796.500,7571,2,EA,1,100,0.377978
1733645692.427400,6504863.000,7571,2,EA,1,100,0.377937
1733645692.494401,6504930.000,7588,1,EA,1,100,0.377958
1733645692.560902,6504996.500,7604,2,EA,1,100,0.377896
1733645692.627403,6505063.000,7604,2,EA,1,100,0.377978
1733645692.694403,6505130.000,7620,1,EA,1,100,0.377855
1733645692.760904,6505196.500,7636,2,EA,1,100,0.377711
1733645692.827405,6505263.000,7636,2,EA,1,100,0.377732
1733645692.894405,6505330.000,7655,1,EA,1,100,0.377896
1733645692.960906,6505396.500,7673,2,EA,1,100,0.378040
1733645693.027407,6505463.000,7673,2,EA,1,100,0.378061
1733645693.094408,6505530.000,7689,2,EA,1,100,0.378040
1733645693.161408,6505597.000,7689,2,EA,1,100,0.377834
1733645693.227409,6505663.000,7705,1,EA,1,100,0.377917
1733645693.294410,6505730.000,7723,2,EA,1,100,0.377876
1733645693.361410,6505797.000,7723,2,EA,1,100,0.377978
1733645693.427411,6505863.000,7739,1,EA,1,100,0.377958
1733645693.493912,6505929.500,7754,2,EA,1,100,0.377978
1733645693.560413,6505996.000,7754,2,EA,1,100,0.377958
1733645693.627413,6506063.000,7771,1,EA,1,100,0.377855
1733645693.693914,6506129.500,7788,2,EA,1,100,0.377876
1733645693.760415,6506196.000,7788,2,EA,1,100,0.377937
1733645693.827415,6506263.000,7804,1,EA,1,100,0.378019
1733645693.893916,6506329.500,7820,2,EA,1,100,0.377978
1733645693.960417,6506396.000,7820,2,EA,1,100,0.377958
1733645694.027418,6506463.000,7836,1,EA,1,100,0.377958
1733645694.093918,6506529.500,7853,2,EA,1,100,0.378019
1733645694.160419,6506596.000,7853,2,EA,1,100,0.378040
1733645694.227420,6506663.000,7871,1,EA,1,100,0.377958
1733645694.293921,6506729.500,7887,2,EA,1,100,0.377999
1733645694.360421,6506796.000,7887,2,EA,1,100,0.378040
1733645694.427422,6506863.000,7903,1,EA,1,100,0.377978
1733645694.493923,6506929.500,7920,2,EA,1,100,0.378019
1733645694.560423,6506996.000,7920,2,EA,1,100,0.377999
1733645694.627424,6507063.000,7937,1,EA,1,100,0.377958
1733645694.693925,6507129.500,7952,2,EA,1,100,0.377958
1733645694.760426,6507196.000,7952,2,EA,1,100,0.377896
1733645694.827426,6507263.000,7968,1,EA,1,100,0.377896
1733645694.893927,6507329.500,7986,2,EA,1,100,0.378019
1733645694.960428,6507396.000,7986,2,EA,1,100,0.378061
1733645695.027428,6507463.000,8004,1,EA,1,100,0.377876
1733645695.093929,6507529.500,8020,2,EA,1,100,0.377896
1733645695.160430,6507596.000,8020,2,EA,1,100,0.378061
1733645695.227431,6507663.000,8036,2,EA,1,100,0.378246
1733645695.294431,6507730.000,8036,2,EA,1,100,0.378246
1733645695.360432,6507796.000,8053,1,EA,1,100,0.378287
1733645695.427433,6507863.000,8069,2,EA,1,100,0.378328
1733645695.494433,6507930.000,8069,2,EA,1,100,0.378164
1733645695.560434,6507996.000,8086,1,EA,1,100,0.378164
1733645695.627435,6508063.000,8101,2,EA,1,100,0.378143
1733645695.694436,6508130.000,8101,2,EA,1,100,0.378164
1733645695.760436,6508196.000,8118,1,EA,1,100,0.378164
1733645695.827437,6508263.000,8136,2,EA,1,100,0.378164
1733645695.894438,6508330.000,8136,2,EA,1,100,0.378102
1733645695.960438,6508396.000,8154,1,EA,1,100,0.378102
1733645696.027439,6508463.000,8173,2,EA,1,100,0.378102
1733645696.094440,6508530.000,8173,2,EA,1,100,0.378205
1733645696.160440,6508596.000,8190,1,EA,1,100,0.378184
1733645696.227441,6508663.000,8207,2,EA,1,100,0.378225
1733645696.294442,6508730.000,8207,2,EA,1,100,0.378205
1733645696.360443,6508796.000,8224,1,EA,1,100,0.378266
1733645696.427443,6508863.000,8238,2,EA,1,100,0.378431
1733645696.494444,6508930.000,8238,2,EA,1,100,0.378308
1733645696.560445,6508996.000,8257,1,EA,1,100,0.378369
1733645696.626945,6509062.500,8274,2,EA,1,100,0.378328
1733645696.693446,6509129.000,8274,2,EA,1,100,0.378431
1733645696.760447,6509196.000,8291,1,EA,1,100,0.378473
1733645696.826948,6509262.500,8306,2,EA,1,100,0.378431
1733645696.893448,6509329.000,8306,2,EA,1,100,0.378328
1733645696.960449,6509396.000,8323,1,EA,1,100,0.378328
1733645697.026950,6509462.500,8339,2,EA,1,100,0.378287
1733645697.093451,6509529.000,8339,2,EA,1,100,0.378390
1733645697.160451,6509596.000,8358,1,EA,1,100,0.378473
1733645697.226952,6509662.500,8374,2,EA,1,100,0.378369
1733645697.293453,6509729.000,8374,2,EA,1,100,0.378328
1733645697.360453,6509796.000,8390,2,EA,1,100,0.378390
1733645697.427454,6509863.000,8390,2,EA,1,100,0.378534
1733645697.493455,6509929.000,8406,1,EA,1,100,0.378576
1733645697.560456,6509996.000,8424,2,EA,1,100,0.378534
1733645697.627456,6510063.000,8424,2,EA,1,100,0.378473
1733645697.693457,6510129.000,8440,1,EA,1,100,0.378369
1733645697.760458,6510196.000,8457,2,EA,1,100,0.378431
1733645697.827458,6510263.000,8457,2,EA,1,100,0.378473
1733645697.893459,6510329.000,8473,1,EA,1,100,0.378493
1733645697.960460,6510396.000,8493,2,EA,1,100,0.378452
1733645698.027461,6510463.000,8493,2,EA,1,100,0.378328
1733645698.093461,6510529.000,8509,1,EA,1,100,0.378452
1733645698.160462,6510596.000,8524,2,EA,1,100,0.378555
1733645698.227463,6510663.000,8524,2,EA,1,100,0.378493
1733645698.293463,6510729.000,8541,1,EA,1,100,0.378473
1733645698.360464,6510796.000,8560,2,EA,1,100,0.378452
1733645698.427465,6510863.000,8560,2,EA,1,100,0.378555
1733645698.493465,6510929.000,8576,1,EA,1,100,0.378679
1733645698.560466,6510996.000,8592,2,EA,1,100,0.378637
1733645698.627467,6511063.000,8592,2,EA,1,100,0.378596
1733645698.693468,6511129.000,8608,1,EA,1,100,0.378699
1733645698.760468,6511196.000,8625,2,EA,1,100,0.378679
1733645698.827469,6511263.000,8625,2,EA,1,100,0.378720
1733645698.893470,6511329.000,8643,1,EA,1,100,0.378761
1733645698.960470,6511396.000,8659,2,EA,1,100,0.378679
1733645699.027471,6511463.000,8659,2,EA,1,100,0.378803
1733645699.093472,6511529.000,8675,1,EA,1,100,0.378679
1733645699.160473,6511596.000,8692,2,EA,1,100,0.378699
1733645699.227473,6511663.000,8692,2,EA,1,100,0.378720
1733645699.293474,6511729.000,8709,1,EA,1,100,0.378617
1733645699.360475,6511796.000,8725,2,EA,1,100,0.378617
1733645699.427475,6511863.000,8725,2,EA,1,100,0.378720
1733645699.493476,6511929.000,8740,1,EA,1,100,0.378596
1733645699.560477,6511996.000,8758,2,EA,1,100,0.378596
1733645699.627478,6512063.000,8758,2,EA,1,100,0.378782
1733645699.693978,6512129.500,8774,2,EA,1,100,0.378782
1733645699.760479,6512196.000,8774,2,EA,1,100,0.378782
1733645699.827480,6512263.000,8791,1,EA,1,100,0.378679
1733645699.893981,6512329.500,8806,2,EA,1,100,0.378576
1733645699.960481,6512396.000,8806,2,EA,1,100,0.378596
1733645700.027482,6512463.000,8825,1,EA,1,100,0.378782
1733645700.093983,6512529.500,8841,2,EA,1,100,0.378885
1733645700.160483,6512596.000,8841,2,EA,1,100,0.378782
1733645700.227484,6512663.000,8858,1,EA,1,100,0.378658
1733645700.293985,6512729.500,8873,2,EA,1,100,0.378741
1733645700.360486,6512796.000,8873,2,EA,1,100,0.378885
1733645700.426486,6512862.000,8890,1,EA,1,100,0.379051
1733645700.493487,6512929.000,8906,2,EA,1,100,0.378989
1733645700.560488,6512996.000,8906,2,EA,1,100,0.378968
1733645700.626488,6513062.000,8924,1,EA,1,100,0.379030
1733645700.693489,6513129.000,8938,2,EA,1,100,0.379092
1733645700.760490,6513196.000,8938,2,EA,1,100,0.379175
1733645700.826491,6513262.000,8955,1,EA,1,100,0.379299
1733645700.893491,6513329.000,8972,2,EA,1,100,0.379320
1733645700.960492,6513396.000,8972,2,EA,1,100,0.379278
1733645701.027493,6513463.000,8989,1,EA,1,100,0.379092
1733645701.093993,6513529.500,9008,2,EA,1,100,0.378927
1733645701.160494,6513596.000,9008,2,EA,1,100,0.378823
1733645701.227495,6513663.000,9025,1,EA,1,100,0.378782
1733645701.293996,6513729.500,9042,2,EA,1,100,0.378679
1733645701.360496,6513796.000,9042,2,EA,1,100,0.378885
1733645701.427497,6513863.000,9059,1,EA,1,100,0.378989
1733645701.493998,6513929.500,9074,2,EA,1,100,0.379092
1733645701.560498,6513996.000,9074,2,EA,1,100,0.379216
1733645701.626999,6514062.500,9091,2,EA,1,100,0.379133
1733645701.693500,6514129.000,9091,2,EA,1,100,0.379092
1733645701.760501,6514196.000,9107,1,EA,1,100,0.379195
1733645701.827001,6514262.500,9126,2,EA,1,100,0.379216
1733645701.893502,6514329.000,9126,2,EA,1,100,0.379133
1733645701.960503,6514396.000,9143,1,EA,1,100,0.379113
1733645702.027004,6514462.500,9158,2,EA,1,100,0.379113
1733645702.093504,6514529.000,9158,2,EA,1,100,0.379092
1733645702.160505,6514596.000,9174,1,EA,1,100,0.379030
1733645702.227006,6514662.500,9192,2,EA,1,100,0.379113
1733645702.293506,6514729.000,9192,2,EA,1,100,0.379258
1733645702.360507,6514796.000,9208,1,EA,1,100,0.379030
1733645702.427008,6514862.500,9225,2,EA,1,100,0.378947
1733645702.493509,6514929.000,9225,2,EA,1,100,0.379051
1733645702.560509,6514996.000,9241,1,EA,1,100,0.378989
1733645702.627010,6515062.500,9259,2,EA,1,100,0.378947
1733645702.693511,6515129.000,9259,2,EA,1,100,0.378927
1733645702.760511,6515196.000,9275,1,EA,1,100,0.379030
1733645702.827012,6515262.500,9290,2,EA,1,100,0.379009
1733645702.893513,6515329.000,9290,2,EA,1,100,0.379030
1733645702.960514,6515396.000,9307,1,EA,1,100,0.378989
1733645703.027014,6515462.500,9328,2,EA,1,100,0.379278
1733645703.093515,6515529.000,9328,2,EA,1,100,0.379237
1733645703.160516,6515596.000,9344,1,EA,1,100,0.379175
1733645703.227016,6515662.500,9360,2,EA,1,100,0.379009
