LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1733634264.284244,2070959.500,6196,2,EA,1,100,0.092709
1733634264.350744,2071026.000,6196,2,EA,1,100,0.092683
1733634264.417745,2071093.000,6212,1,EA,1,100,0.092676
1733634264.484246,2071159.500,6230,2,EA,1,100,0.092674
1733634264.550747,2071226.000,6230,2,EA,1,100,0.092666
1733634264.617747,2071293.000,6246,1,EA,1,100,0.092666
1733634264.684248,2071359.500,6261,2,EA,1,100,0.092656
1733634264.750749,2071426.000,6261,2,EA,1,100,0.092645
1733634264.817750,2071493.000,6279,1,EA,1,100,0.092643
1733634264.884250,2071559.500,6297,2,EA,1,100,0.092632
1733634264.950751,2071626.000,6297,2,EA,1,100,0.092620
1733634265.017752,2071693.000,6313,1,EA,1,100,0.092608
1733634265.084252,2071759.500,6328,2,EA,1,100,0.092602
1733634265.150753,2071826.000,6328,2,EA,1,100,0.092597
1733634265.217754,2071893.000,6345,1,EA,1,100,0.092587
1733634265.284255,2071959.500,6362,2,EA,1,100,0.092583
1733634265.350755,2072026.000,6362,2,EA,1,100,0.092588
1733634265.417756,2072093.000,6378,1,EA,1,100,0.092571
1733634265.484257,2072159.500,6396,2,EA,1,100,0.092572
1733634265.550757,2072226.000,6396,2,EA,1,100,0.092570
1733634265.617758,2072293.000,6412,1,EA,1,100,0.092569
1733634265.684259,2072359.500,6429,2,EA,1,100,0.092564
1733634265.750760,2072426.000,6429,2,EA,1,100,0.092555
1733634265.817760,2072493.000,6445,1,EA,1,100,0.092545
1733634265.884261,2072559.500,6461,2,EA,1,100,0.092550
1733634265.950762,2072626.000,6461,2,EA,1,100,0.092548
1733634266.017763,2072693.000,6479,1,EA,1,100,0.092544
1733634266.084263,2072759.500,6496,2,EA,1,100,0.092528
1733634266.150764,2072826.000,6496,2,EA,1,100,0.092522
1733634266.217765,2072893.000,6513,1,EA,1,100,0.092518
1733634266.284266,2072959.500,6528,2,EA,1,100,0.092513
1733634266.350766,2073026.000,6528,2,EA,1,100,0.092502
1733634266.417767,2073093.000,6544,1,EA,1,100,0.092486
1733634266.484268,2073159.500,6562,2,EA,1,100,0.092484
1733634266.550768,2073226.000,6562,2,EA,1,100,0.092484
1733634266.617769,2073293.000,6578,1,EA,1,100,0.092482
1733634266.684270,2073359.500,6594,2,EA,1,100,0.092479
1733634266.750771,2073426.000,6594,2,EA,1,100,0.092471
1733634266.817271,2073492.500,6610,2,EA,1,100,0.092466
1733634266.883772,2073559.000,6610,2,EA,1,100,0.092465
1733634266.950773,2073626.000,6634,1,EA,1,100,0.092466
1733634267.017273,2073692.500,6650,2,EA,1,100,0.092465
1733634267.083774,2073759.000,6650,2,EA,1,100,0.092464
1733634267.150775,2073826.000,6667,1,EA,1,100,0.092459
1733634267.217276,2073892.500,6682,2,EA,1,100,0.092450
1733634267.283776,2073959.000,6682,2,EA,1,100,0.092433
1733634267.350777,2074026.000,6699,1,EA,1,100,0.092429
1733634267.417278,2074092.500,6715,2,EA,1,100,0.092429
1733634267.483778,2074159.000,6715,2,EA,1,100,0.092433
1733634267.550779,2074226.000,6733,1,EA,1,100,0.092422
1733634267.617280,2074292.500,6747,2,EA,1,100,0.092411
1733634267.683781,2074359.000,6747,2,EA,1,100,0.092405
1733634267.750781,2074426.000,6764,1,EA,1,100,0.092399
1733634267.817282,2074492.500,6781,2,EA,1,100,0.092391
1733634267.883783,2074559.000,6781,2,EA,1,100,0.092379
1733634267.950783,2074626.000,6798,1,EA,1,100,0.092370
1733634268.017284,2074692.500,6812,2,EA,1,100,0.092373
1733634268.083785,2074759.000,6812,2,EA,1,100,0.092377
1733634268.150786,2074826.000,6831,1,EA,1,100,0.092377
1733634268.217286,2074892.500,6848,2,EA,1,100,0.092373
1733634268.283787,2074959.000,6848,2,EA,1,100,0.092363
1733634268.350788,2075026.000,6865,1,EA,1,100,0.092363
1733634268.417289,2075092.500,6879,2,EA,1,100,0.092366
1733634268.483789,2075159.000,6879,2,EA,1,100,0.092361
1733634268.550790,2075226.000,6897,1,EA,1,100,0.092356
1733634268.617291,2075292.500,6913,2,EA,1,100,0.092341
1733634268.683791,2075359.000,6913,2,EA,1,100,0.092336
1733634268.750792,2075426.000,6930,1,EA,1,100,0.092334
1733634268.817293,2075492.500,6946,2,EA,1,100,0.092329
1733634268.883794,2075559.000,6946,2,EA,1,100,0.092328
1733634268.950794,2075626.000,6964,1,EA,1,100,0.092325
1733634269.017295,2075692.500,6980,2,EA,1,100,0.092319
1733634269.083796,2075759.000,6980,2,EA,1,100,0.092316
1733634269.150796,2075826.000,6998,2,EA,1,100,0.092314
1733634269.217797,2075893.000,6998,2,EA,1,100,0.092303
1733634269.283798,2075959.000,7016,1,EA,1,100,0.092302
1733634269.350299,2076025.500,7031,2,EA,1,100,0.092314
1733634269.416799,2076092.000,7031,2,EA,1,100,0.092308
1733634269.483800,2076159.000,7049,1,EA,1,100,0.092302
1733634269.550301,2076225.500,7067,2,EA,1,100,0.092301
1733634269.616802,2076292.000,7067,2,EA,1,100,0.092288
1733634269.683802,2076359.000,7083,1,EA,1,100,0.092274
1733634269.750303,2076425.500,7098,2,EA,1,100,0.092270
1733634269.816804,2076492.000,7098,2,EA,1,100,0.092265
1733634269.883804,2076559.000,7115,1,EA,1,100,0.092263
1733634269.950805,2076626.000,7132,2,EA,1,100,0.092259
1733634270.017806,2076693.000,7132,2,EA,1,100,0.092252
1733634270.083807,2076759.000,7150,1,EA,1,100,0.092242
1733634270.150307,2076825.500,7166,2,EA,1,100,0.092239
1733634270.216808,2076892.000,7166,2,EA,1,100,0.092233
1733634270.283809,2076959.000,7182,1,EA,1,100,0.092232
1733634270.350309,2077025.500,7199,2,EA,1,100,0.092222
1733634270.416810,2077092.000,7199,2,EA,1,100,0.092217
1733634270.483811,2077159.000,7215,1,EA,1,100,0.092214
1733634270.550312,2077225.500,7232,2,EA,1,100,0.092212
1733634270.616812,2077292.000,7232,2,EA,1,100,0.092201
1733634270.683813,2077359.000,7247,1,EA,1,100,0.092199
1733634270.750314,2077425.500,7266,2,EA,1,100,0.092193
1733634270.816814,2077492.000,7266,2,EA,1,100,0.092193
1733634270.883815,2077559.000,7283,2,EA,1,100,0.092196
1733634270.950816,2077626.000,7283,2,EA,1,100,0.092192
1733634271.016817,2077692.000,7300,1,EA,1,100,0.092183
1733634271.083817,2077759.000,7314,2,EA,1,100,0.092171
1733634271.150818,2077826.000,7314,2,EA,1,100,0.092168
1733634271.216819,2077892.000,7332,1,EA,1,100,0.092170
1733634271.283819,2077959.000,7348,2,EA,1,100,0.092166
1733634271.350820,2078026.000,7348,2,EA,1,100,0.092160
1733634271.416821,2078092.000,7365,1,EA,1,100,0.092151
1733634271.483822,2078159.000,7382,2,EA,1,100,0.092144
1733634271.550822,2078226.000,7382,2,EA,1,100,0.092137
1733634271.616823,2078292.000,7399,1,EA,1,100,0.092134
1733634271.683824,2078359.000,7415,2,EA,1,100,0.092127
1733634271.750825,2078426.000,7415,2,EA,1,100,0.092118
1733634271.816825,2078492.000,7432,1,EA,1,100,0.092110
1733634271.883826,2078559.000,7449,2,EA,1,100,0.092115
1733634271.950827,2078626.000,7449,2,EA,1,100,0.092105
1733634272.016828,2078692.000,7471,1,EA,1,100,0.092099
1733634272.083828,2078759.000,7487,2,EA,1,100,0.092094
1733634272.150829,2078826.000,7487,2,EA,1,100,0.092090
1733634272.216830,2078892.000,7505,1,EA,1,100,0.092082
1733634272.283830,2078959.000,7520,2,EA,1,100,0.092072
1733634272.350831,2079026.000,7520,2,EA,1,100,0.092068
1733634272.417332,2079092.500,7536,2,EA,1,100,0.092068
1733634272.483833,2079159.000,7536,2,EA,1,100,0.092066
1733634272.550833,2079226.000,7553,1,EA,1,100,0.092060
1733634272.617334,2079292.500,7570,2,EA,1,100,0.092058
1733634272.683835,2079359.000,7570,2,EA,1,100,0.092056
1733634272.749835,2079425.000,7588,1,EA,1,100,0.092049
1733634272.816836,2079492.000,7604,2,EA,1,100,0.092047
1733634272.883837,2079559.000,7604,2,EA,1,100,0.092049
1733634272.950838,2079626.000,7620,1,EA,1,100,0.092047
1733634273.017338,2079692.500,7637,2,EA,1,100,0.092038
1733634273.083839,2079759.000,7637,2,EA,1,100,0.092021
1733634273.149840,2079825.000,7653,1,EA,1,100,0.092019
1733634273.216841,2079892.000,7669,2,EA,1,100,0.092016
1733634273.283841,2079959.000,7669,2,EA,1,100,0.092010
1733634273.349842,2080025.000,7687,1,EA,1,100,0.092011
1733634273.416843,2080092.000,7704,2,EA,1,100,0.092005
1733634273.483843,2080159.000,7704,2,EA,1,100,0.091999
1733634273.550844,2080226.000,7721,1,EA,1,100,0.091994
1733634273.617345,2080292.500,7736,2,EA,1,100,0.091979
1733634273.683846,2080359.000,7736,2,EA,1,100,0.091965
1733634273.749846,2080425.000,7752,1,EA,1,100,0.091958
1733634273.816847,2080492.000,7770,2,EA,1,100,0.091956
1733634273.883848,2080559.000,7770,2,EA,1,100,0.091962
1733634273.949848,2080625.000,7786,1,EA,1,100,0.091967
1733634274.016849,2080692.000,7801,2,EA,1,100,0.091960
1733634274.083850,2080759.000,7801,2,EA,1,100,0.091956
1733634274.149851,2080825.000,7817,1,EA,1,100,0.091956
1733634274.216851,2080892.000,7837,2,EA,1,100,0.091950
1733634274.283852,2080959.000,7837,2,EA,1,100,0.091944
1733634274.349853,2081025.000,7853,1,EA,1,100,0.091938
1733634274.416853,2081092.000,7869,2,EA,1,100,0.091939
1733634274.483854,2081159.000,7869,2,EA,1,100,0.091934
1733634274.550355,2081225.500,7885,2,EA,1,100,0.091932
1733634274.616856,2081292.000,7885,2,EA,1,100,0.091929
1733634274.683856,2081359.000,7902,1,EA,1,100,0.091934
1733634274.750357,2081425.500,7920,2,EA,1,100,0.091931
1733634274.816858,2081492.000,7920,2,EA,1,100,0.091924
1733634274.883858,2081559.000,7938,1,EA,1,100,0.091917
1733634274.950359,2081625.500,7952,2,EA,1,100,0.091910
1733634275.016860,2081692.000,7952,2,EA,1,100,0.091913
1733634275.083861,2081759.000,7969,1,EA,1,100,0.091927
1733634275.150361,2081825.500,7986,2,EA,1,100,0.091923
1733634275.216862,2081892.000,7986,2,EA,1,100,0.091920
1733634275.283863,2081959.000,8003,1,EA,1,100,0.091907
1733634275.350363,2082025.500,8017,2,EA,1,100,0.091904
1733634275.416864,2082092.000,8017,2,EA,1,100,0.091909
1733634275.483865,2082159.000,8034,1,EA,1,100,0.091921
1733634275.550366,2082225.500,8053,2,EA,1,100,0.091916
1733634275.616866,2082292.000,8053,2,EA,1,100,0.091915
1733634275.683867,2082359.000,8070,1,EA,1,100,0.091910
1733634275.750368,2082425.500,8084,2,EA,1,100,0.091913
1733634275.816869,2082492.000,8084,2,EA,1,100,0.091905
1733634275.883869,2082559.000,8102,1,EA,1,100,0.091890
1733634275.950370,2082625.500,8118,2,EA,1,100,0.091879
1733634276.016871,2082692.000,8118,2,EA,1,100,0.091883
1733634276.083872,2082759.000,8137,1,EA,1,100,0.091894
1733634276.150372,2082825.500,8153,2,EA,1,100,0.091892
1733634276.216873,2082892.000,8153,2,EA,1,100,0.091881
1733634276.283874,2082959.000,8169,1,EA,1,100,0.091871
1733634276.350374,2083025.500,8185,2,EA,1,100,0.091882
1733634276.416875,2083092.000,8185,2,EA,1,100,0.091886
1733634276.483376,2083158.500,8203,2,EA,1,100,0.091886
1733634276.549876,2083225.000,8203,2,EA,1,100,0.091889
1733634276.616877,2083292.000,8219,1,EA,1,100,0.091878
1733634276.683378,2083358.500,8234,2,EA,1,100,0.091865
1733634276.749879,2083425.000,8234,2,EA,1,100,0.091858
1733634276.816880,2083492.000,8252,1,EA,1,100,0.091859
1733634276.883380,2083558.500,8270,2,EA,1,100,0.091875
1733634276.949881,2083625.000,8270,2,EA,1,100,0.091888
1733634277.016882,2083692.000,8286,1,EA,1,100,0.091893
1733634277.083382,2083758.500,8301,2,EA,1,100,0.091918
1733634277.149883,2083825.000,8301,2,EA,1,100,0.091952
1733634277.216884,2083892.000,8323,1,EA,1,100,0.091948
1733634277.283385,2083958.500,8340,2,EA,1,100,0.091858
1733634277.349885,2084025.000,8340,2,EA,1,100,0.091747
1733634277.416886,2084092.000,8356,1,EA,1,100,0.091706
1733634277.483387,2084158.500,8372,2,EA,1,100,0.091728
1733634277.549887,2084225.000,8372,2,EA,1,100,0.091798
1733634277.616888,2084292.000,8388,1,EA,1,100,0.091886
1733634277.683389,2084358.500,8405,2,EA,1,100,0.091995
1733634277.749890,2084425.000,8405,2,EA,1,100,0.092124
1733634277.816890,2084492.000,8421,1,EA,1,100,0.092277
1733634277.883391,2084558.500,8437,2,EA,1,100,0.092453
1733634277.949892,2084625.000,8437,2,EA,1,100,0.092683
1733634278.016892,2084692.000,8453,1,EA,1,100,0.092946
1733634278.083393,2084758.500,8470,2,EA,1,100,0.093157
1733634278.149894,2084825.000,8470,2,EA,1,100,0.093345
1733634278.216895,2084892.000,8487,1,EA,1,100,0.093518
1733634278.283395,2084958.500,8503,2,EA,1,100,0.093701
1733634278.349896,2085025.000,8503,2,EA,1,100,0.093887
1733634278.416897,2085092.000,8518,1,EA,1,100,0.094071
1733634278.483397,2085158.500,8536,2,EA,1,100,0.094256
1733634278.549898,2085225.000,8536,2,EA,1,100,0.094445
1733634278.616399,2085291.500,8552,2,EA,1,100,0.094641
1733634278.682900,2085358.000,8552,2,EA,1,100,0.094868
1733634278.749900,2085425.000,8569,1,EA,1,100,0.095114
1733634278.816401,2085491.500,8584,2,EA,1,100,0.095386
1733634278.882902,2085558.000,8584,2,EA,1,100,0.095655
1733634278.949903,2085625.000,8601,1,EA,1,100,0.095910
1733634279.016403,2085691.500,8617,2,EA,1,100,0.096134
1733634279.082904,2085758.000,8617,2,EA,1,100,0.096326
1733634279.149905,2085825.000,8634,1,EA,1,100,0.096469
1733634279.216405,2085891.500,8653,2,EA,1,100,0.096579
1733634279.282906,2085958.000,8653,2,EA,1,100,0.096653
1733634279.349907,2086025.000,8670,1,EA,1,100,0.096716
1733634279.416408,2086091.500,8686,2,EA,1,100,0.096759
1733634279.482908,2086158.000,8686,2,EA,1,100,0.096792
1733634279.549909,2086225.000,8704,1,EA,1,100,0.096823
1733634279.616410,2086291.500,8718,2,EA,1,100,0.096857
1733634279.682910,2086358.000,8718,2,EA,1,100,0.096875
1733634279.749911,2086425.000,8735,1,EA,1,100,0.096871
1733634279.816412,2086491.500,8752,2,EA,1,100,0.096859
1733634279.882913,2086558.000,8752,2,EA,1,100,0.096840
1733634279.949913,2086625.000,8769,1,EA,1,100,0.096801
1733634280.016414,2086691.500,8784,2,EA,1,100,0.096758
1733634280.082915,2086758.000,8784,2,EA,1,100,0.096696
1733634280.149915,2086825.000,8800,1,EA,1,100,0.096628
1733634280.216416,2086891.500,8817,2,EA,1,100,0.096567
1733634280.282917,2086958.000,8817,2,EA,1,100,0.096511
1733634280.349918,2087025.000,8834,1,EA,1,100,0.096449
1733634280.416418,2087091.500,8849,2,EA,1,100,0.096390
1733634280.482919,2087158.000,8849,2,EA,1,100,0.096327
1733634280.549420,2087224.500,8866,2,EA,1,100,0.096266
1733634280.615921,2087291.000,8866,2,EA,1,100,0.096210
1733634280.682921,2087358.000,8882,1,EA,1,100,0.096161
1733634280.749422,2087424.500,8899,2,EA,1,100,0.096120
1733634280.815923,2087491.000,8899,2,EA,1,100,0.096070
1733634280.882923,2087558.000,8916,1,EA,1,100,0.096020
1733634280.949424,2087624.500,8931,2,EA,1,100,0.095970
1733634281.015925,2087691.000,8931,2,EA,1,100,0.095918
1733634281.082926,2087758.000,8947,1,EA,1,100,0.095880
1733634281.149426,2087824.500,8965,2,EA,1,100,0.095841
1733634281.215927,2087891.000,8965,2,EA,1,100,0.095805
1733634281.282928,2087958.000,8981,1,EA,1,100,0.095763
1733634281.349428,2088024.500,8996,2,EA,1,100,0.095722
1733634281.415929,2088091.000,8996,2,EA,1,100,0.095688
1733634281.482930,2088158.000,9012,1,EA,1,100,0.095660
1733634281.549431,2088224.500,9030,2,EA,1,100,0.095629
1733634281.615931,2088291.000,9030,2,EA,1,100,0.095593
1733634281.682932,2088358.000,9046,1,EA,1,100,0.095556
1733634281.749433,2088424.500,9063,2,EA,1,100,0.095517
1733634281.815933,2088491.000,9063,2,EA,1,100,0.095484
1733634281.882934,2088558.000,9080,1,EA,1,100,0.095466
1733634281.949435,2088624.500,9097,2,EA,1,100,0.095444
1733634282.015936,2088691.000,9097,2,EA,1,100,0.095407
1733634282.082937,2088758.000,9113,1,EA,1,100,0.095370
1733634282.149437,2088824.500,9132,2,EA,1,100,0.095351
1733634282.215938,2088891.000,9132,2,EA,1,100,0.095321
1733634282.282938,2088958.000,9152,1,EA,1,100,0.095297
1733634282.349439,2089024.500,9169,2,EA,1,100,0.095263
1733634282.415940,2089091.000,9169,2,EA,1,100,0.095228
1733634282.482941,2089158.000,9186,2,EA,1,100,0.095204
1733634282.549942,2089225.000,9186,2,EA,1,100,0.095179
1733634282.615942,2089291.000,9203,1,EA,1,100,0.095151
1733634282.682443,2089357.500,9217,2,EA,1,100,0.095129
1733634282.748944,2089424.000,9217,2,EA,1,100,0.095095
1733634282.815944,2089491.000,9234,1,EA,1,100,0.095062
1733634282.882445,2089557.500,9251,2,EA,1,100,0.095027
1733634282.948946,2089624.000,9251,2,EA,1,100,0.095010
1733634283.015947,2089691.000,9268,1,EA,1,100,0.094997
1733634283.082447,2089757.500,9282,2,EA,1,100,0.094974
1733634283.148948,2089824.000,9282,2,EA,1,100,0.094943
1733634283.215949,2089891.000,9302,1,EA,1,100,0.094926
1733634283.282449,2089957.500,9318,2,EA,1,100,0.094912
1733634283.348950,2090024.000,9318,2,EA,1,100,0.094904
1733634283.415951,2090091.000,9335,1,EA,1,100,0.094894
1733634283.482952,2090158.000,9350,2,EA,1,100,0.094879
1733634283.549952,2090225.000,9350,2,EA,1,100,0.094868
1733634283.615953,2090291.000,9369,1,EA,1,100,0.094847
1733634283.682454,2090357.500,9385,2,EA,1,100,0.094838
1733634283.748955,2090424.000,9385,2,EA,1,100,0.094829
1733634283.815955,2090491.000,9402,1,EA,1,100,0.094813
1733634283.882456,2090557.500,9417,2,EA,1,100,0.094800
1733634283.948957,2090624.000,9417,2,EA,1,100,0.094787
1733634284.015957,2090691.000,9434,1,EA,1,100,0.094782
1733634284.082458,2090757.500,9450,2,EA,1,100,0.094764
1733634284.148959,2090824.000,9450,2,EA,1,100,0.094750
1733634284.215960,2090891.000,9470,1,EA,1,100,0.094742
1733634284.282460,2090957.500,9486,2,EA,1,100,0.094733
1733634284.348961,2091024.000,9486,2,EA,1,100,0.094710
1733634284.415962,2091091.000,9503,1,EA,1,100,0.094688
1733634284.482462,2091157.500,9520,2,EA,1,100,0.094666
1733634284.548963,2091224.000,9520,2,EA,1,100,0.094643
1733634284.615964,2091291.000,9539,1,EA,1,100,0.094623
1733634284.682465,2091357.500,9554,2,EA,1,100,0.094617
1733634284.748965,2091424.000,9554,2,EA,1,100,0.094608
1733634284.815966,2091491.000,9573,2,EA,1,100,0.094600
1733634284.882967,2091558.000,9573,2,EA,1,100,0.094586
1733634284.948967,2091624.000,9589,1,EA,1,100,0.094583
1733634285.015968,2091691.000,9606,2,EA,1,100,0.094577
1733634285.082969,2091758.000,9606,2,EA,1,100,0.094563
1733634285.148970,2091824.000,9622,1,EA,1,100,0.094545
1733634285.215970,2091891.000,9640,2,EA,1,100,0.094542
1733634285.282971,2091958.000,9640,2,EA,1,100,0.094536
1733634285.348972,2092024.000,9656,1,EA,1,100,0.094531
1733634285.415972,2092091.000,9673,2,EA,1,100,0.094515
1733634285.482973,2092158.000,9673,2,EA,1,100,0.094495
1733634285.548974,2092224.000,9690,1,EA,1,100,0.094479
1733634285.615975,2092291.000,9707,2,EA,1,100,0.094481
1733634285.682975,2092358.000,9707,2,EA,1,100,0.094484
1733634285.748976,2092424.000,9723,1,EA,1,100,0.094496
1733634285.815977,2092491.000,9741,2,EA,1,100,0.094497
1733634285.882977,2092558.000,9741,2,EA,1,100,0.094502
1733634285.948978,2092624.000,9757,1,EA,1,100,0.094499
1733634286.015479,2092690.500,9772,2,EA,1,100,0.094496
1733634286.081980,2092757.000,9772,2,EA,1,100,0.094496
1733634286.148980,2092824.000,9788,1,EA,1,100,0.094510
1733634286.215481,2092890.500,9806,2,EA,1,100,0.094527
1733634286.281982,2092957.000,9806,2,EA,1,100,0.094533
1733634286.348983,2093024.000,9822,1,EA,1,100,0.094551
1733634286.415483,2093090.500,9837,2,EA,1,100,0.094574
1733634286.481984,2093157.000,9837,2,EA,1,100,0.094586
1733634286.548985,2093224.000,9856,1,EA,1,100,0.094600
1733634286.615485,2093290.500,9873,2,EA,1,100,0.094638
1733634286.681986,2093357.000,9873,2,EA,1,100,0.094666
1733634286.748987,2093424.000,9889,1,EA,1,100,0.094698
1733634286.815488,2093490.500,9908,2,EA,1,100,0.094761
1733634286.881988,2093557.000,9908,2,EA,1,100,0.094852
1733634286.948989,2093624.000,9923,1,EA,1,100,0.094956
1733634287.015490,2093690.500,9940,2,EA,1,100,0.095054
1733634287.081990,2093757.000,9940,2,EA,1,100,0.095144
1733634287.148991,2093824.000,9959,2,EA,1,100,0.095200
1733634287.215992,2093891.000,9959,2,EA,1,100,0.095246
1733634287.281993,2093957.000,9976,1,EA,1,100,0.095263
1733634287.348993,2094024.000,9997,2,EA,1,100,0.095255
1733634287.415994,2094091.000,9997,2,EA,1,100,0.095250
1733634287.481995,2094157.000,10014,1,EA,1,100,0.095266
1733634287.548995,2094224.000,10031,2,EA,1,100,0.095264
1733634287.615996,2094291.000,10031,2,EA,1,100,0.095279
1733634287.681997,2094357.000,10048,1,EA,1,100,0.095298
1733634287.748998,2094424.000,10062,2,EA,1,100,0.095313
1733634287.815999,2094491.000,10062,2,EA,1,100,0.095332
1733634287.881999,2094557.000,10080,1,EA,1,100,0.095360
1733634287.949000,2094624.000,10096,2,EA,1,100,0.095392
1733634288.016001,2094691.000,10096,2,EA,1,100,0.095419
1733634288.082001,2094757.000,10113,1,EA,1,100,0.095440
1733634288.149002,2094824.000,10129,2,EA,1,100,0.095449
1733634288.216003,2094891.000,10129,2,EA,1,100,0.095440
1733634288.282504,2094957.500,10145,2,EA,1,100,0.095432
1733634288.349004,2095024.000,10145,2,EA,1,100,0.095423
1733634288.416005,2095091.000,10161,1,EA,1,100,0.095419
1733634288.482506,2095157.500,10179,2,EA,1,100,0.095424
1733634288.549006,2095224.000,10179,2,EA,1,100,0.095407
1733634288.616007,2095291.000,10195,1,EA,1,100,0.095391
1733634288.682508,2095357.500,10210,2,EA,1,100,0.095378
1733634288.749009,2095424.000,10210,2,EA,1,100,0.095361
1733634288.816009,2095491.000,10226,1,EA,1,100,0.095347
1733634288.882510,2095557.500,10244,2,EA,1,100,0.095324
1733634288.949011,2095624.000,10244,2,EA,1,100,0.095302
1733634289.016011,2095691.000,10260,1,EA,1,100,0.095277
1733634289.082512,2095757.500,10275,2,EA,1,100,0.095266
1733634289.149013,2095824.000,10275,2,EA,1,100,0.095253
1733634289.216014,2095891.000,10292,1,EA,1,100,0.095246
1733634289.282514,2095957.500,10311,2,EA,1,100,0.095246
1733634289.349015,2096024.000,10311,2,EA,1,100,0.095233
1733634289.415016,2096090.000,10327,1,EA,1,100,0.095213
1733634289.482017,2096157.000,10345,2,EA,1,100,0.095206
1733634289.549017,2096224.000,10345,2,EA,1,100,0.095185
1733634289.615018,2096290.000,10361,1,EA,1,100,0.095173
1733634289.682019,2096357.000,10378,2,EA,1,100,0.095165
1733634289.749019,2096424.000,10378,2,EA,1,100,0.095161
1733634289.816020,2096491.000,10394,1,EA,1,100,0.095156
1733634289.882521,2096557.500,10410,2,EA,1,100,0.095151
1733634289.949022,2096624.000,10410,2,EA,1,100,0.095150
1733634290.016022,2096691.000,10428,1,EA,1,100,0.095157
1733634290.082523,2096757.500,10445,2,EA,1,100,0.095157
1733634290.149024,2096824.000,10445,2,EA,1,100,0.095155
1733634290.216024,2096891.000,10462,1,EA,1,100,0.095139
1733634290.282525,2096957.500,10478,2,EA,1,100,0.095126
1733634290.349026,2097024.000,10478,2,EA,1,100,0.095109
1733634290.415527,2097090.500,10493,2,EA,1,100,0.095096
1733634290.482027,2097157.000,10493,2,EA,1,100,0.095074
1733634290.549028,2097224.000,10511,1,EA,1,100,0.095044
1733634290.615529,2097290.500,10527,2,EA,1,100,0.095012
1733634290.682029,2097357.000,10527,2,EA,1,100,0.094979
1733634290.749030,2097424.000,10546,1,EA,1,100,0.094939
1733634290.815531,2097490.500,10561,2,EA,1,100,0.094903
1733634290.882032,2097557.000,10561,2,EA,1,100,0.094860
1733634290.949032,2097624.000,10578,1,EA,1,100,0.094833
1733634291.015533,2097690.500,10594,2,EA,1,100,0.094800
1733634291.082034,2097757.000,10594,2,EA,1,100,0.094767
1733634291.149035,2097824.000,10611,1,EA,1,100,0.094738
1733634291.215535,2097890.500,10626,2,EA,1,100,0.094710
1733634291.282036,2097957.000,10626,2,EA,1,100,0.094681
1733634291.349037,2098024.000,10643,1,EA,1,100,0.094650
1733634291.415537,2098090.500,10661,2,EA,1,100,0.094616
1733634291.482038,2098157.000,10661,2,EA,1,100,0.094587
1733634291.549039,2098224.000,10679,1,EA,1,100,0.094556
1733634291.615540,2098290.500,10693,2,EA,1,100,0.094511
1733634291.682040,2098357.000,10693,2,EA,1,100,0.094472
1733634291.749041,2098424.000,10710,1,EA,1,100,0.094446
1733634291.815542,2098490.500,10727,2,EA,1,100,0.094414
1733634291.882042,2098557.000,10727,2,EA,1,100,0.094382
1733634291.949043,2098624.000,10744,1,EA,1,100,0.094350
1733634292.015544,2098690.500,10758,2,EA,1,100,0.094318
1733634292.082045,2098757.000,10758,2,EA,1,100,0.094291
1733634292.149045,2098824.000,10775,1,EA,1,100,0.094259
1733634292.215546,2098890.500,10792,2,EA,1,100,0.094240
1733634292.282047,2098957.000,10792,2,EA,1,100,0.094215
1733634292.349047,2099024.000,10809,1,EA,1,100,0.094189
1733634292.415548,2099090.500,10824,2,EA,1,100,0.094167
1733634292.482049,2099157.000,10824,2,EA,1,100,0.094144
1733634292.549050,2099224.000,10846,1,EA,1,100,0.094118
1733634292.615551,2099290.500,10862,2,EA,1,100,0.094102
1733634292.682051,2099357.000,10862,2,EA,1,100,0.094092
1733634292.748552,2099423.500,10879,2,EA,1,100,0.094079
1733634292.815053,2099490.000,10879,2,EA,1,100,0.094071
1733634292.882053,2099557.000,10896,1,EA,1,100,0.094064
1733634292.948554,2099623.500,10911,2,EA,1,100,0.094061
1733634293.015055,2099690.000,10911,2,EA,1,100,0.094047
1733634293.082056,2099757.000,10927,1,EA,1,100,0.094023
1733634293.148556,2099823.500,10945,2,EA,1,100,0.093996
1733634293.215057,2099890.000,10945,2,EA,1,100,0.093975
1733634293.282058,2099957.000,10963,1,EA,1,100,0.093962
1733634293.348558,2100023.500,10978,2,EA,1,100,0.093945
1733634293.415059,2100090.000,10978,2,EA,1,100,0.093930
1733634293.482060,2100157.000,10994,1,EA,1,100,0.093916
1733634293.548561,2100223.500,11012,2,EA,1,100,0.093916
1733634293.615061,2100290.000,11012,2,EA,1,100,0.093905
1733634293.682062,2100357.000,11028,1,EA,1,100,0.093891
1733634293.748563,2100423.500,11043,2,EA,1,100,0.093888
1733634293.815063,2100490.000,11043,2,EA,1,100,0.093868
1733634293.882064,2100557.000,11060,1,EA,1,100,0.093845
1733634293.948565,2100623.500,11077,2,EA,1,100,0.093844
1733634294.015066,2100690.000,11077,2,EA,1,100,0.093834
1733634294.082066,2100757.000,11095,1,EA,1,100,0.093824
1733634294.148567,2100823.500,11111,2,EA,1,100,0.093805
