LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1735117185.030925,2235925.500,30240,2,EA,1,100,2.850329
1735117185.097426,2235992.000,30240,2,EA,1,100,2.851505
1735117185.164427,2236059.000,30258,1,EA,1,100,2.852671
1735117185.230928,2236125.500,30275,2,EA,1,100,2.853850
1735117185.297429,2236192.000,30275,2,EA,1,100,2.852671
1735117185.364430,2236259.000,30290,1,EA,1,100,2.852671
1735117185.430931,2236325.500,30307,2,EA,1,100,2.851505
1735117185.497432,2236392.000,30307,2,EA,1,100,2.851505
1735117185.564432,2236459.000,30324,2,EA,1,100,2.849164
1735117185.631433,2236526.000,30324,2,EA,1,100,2.849164
1735117185.697434,2236592.000,30343,1,EA,1,100,2.850329
1735117185.764435,2236659.000,30357,2,EA,1,100,2.849164
1735117185.831436,2236726.000,30357,2,EA,1,100,2.851505
1735117185.897437,2236792.000,30374,1,EA,1,100,2.849164
1735117185.964438,2236859.000,30391,2,EA,1,100,2.850329
1735117186.031439,2236926.000,30391,2,EA,1,100,2.853850
1735117186.097440,2236992.000,30408,1,EA,1,100,2.853850
1735117186.164440,2237059.000,30422,2,EA,1,100,2.849164
1735117186.231441,2237126.000,30422,2,EA,1,100,2.849164
1735117186.297442,2237192.000,30442,1,EA,1,100,2.849164
1735117186.364443,2237259.000,30458,2,EA,1,100,2.848001
1735117186.431444,2237326.000,30458,2,EA,1,100,2.849164
1735117186.497445,2237392.000,30475,1,EA,1,100,2.852671
1735117186.564446,2237459.000,30490,2,EA,1,100,2.852671
1735117186.631447,2237526.000,30490,2,EA,1,100,2.849164
1735117186.697448,2237592.000,30507,1,EA,1,100,2.849164
1735117186.764449,2237659.000,30525,2,EA,1,100,2.849164
1735117186.831450,2237726.000,30525,2,EA,1,100,2.849164
1735117186.897450,2237792.000,30542,1,EA,1,100,2.851505
1735117186.964451,2237859.000,30557,2,EA,1,100,2.849164
1735117187.031452,2237926.000,30557,2,EA,1,100,2.850329
1735117187.097453,2237992.000,30574,1,EA,1,100,2.849164
1735117187.164454,2238059.000,30590,2,EA,1,100,2.849164
1735117187.231455,2238126.000,30590,2,EA,1,100,2.850329
1735117187.297956,2238192.500,30610,2,EA,1,100,2.849164
1735117187.364457,2238259.000,30610,2,EA,1,100,2.850329
1735117187.431458,2238326.000,30626,1,EA,1,100,2.852671
1735117187.497958,2238392.500,30641,2,EA,1,100,2.853850
1735117187.564459,2238459.000,30641,2,EA,1,100,2.855018
1735117187.631460,2238526.000,30658,1,EA,1,100,2.852671
1735117187.697961,2238592.500,30677,2,EA,1,100,2.859723
1735117187.764462,2238659.000,30677,2,EA,1,100,2.859723
1735117187.831463,2238726.000,30695,1,EA,1,100,2.859723
1735117187.897964,2238792.500,30716,2,EA,1,100,2.860896
1735117187.964465,2238859.000,30716,2,EA,1,100,2.859723
1735117188.031466,2238926.000,30732,1,EA,1,100,2.863256
1735117188.097967,2238992.500,30749,2,EA,1,100,2.864432
1735117188.164468,2239059.000,30749,2,EA,1,100,2.867976
1735117188.230468,2239125.000,30765,1,EA,1,100,2.869168
1735117188.297469,2239192.000,30781,2,EA,1,100,2.872724
1735117188.364470,2239259.000,30781,2,EA,1,100,2.871541
1735117188.430471,2239325.000,30799,1,EA,1,100,2.873908
1735117188.497472,2239392.000,30816,2,EA,1,100,2.878675
1735117188.564473,2239459.000,30816,2,EA,1,100,2.875103
1735117188.630474,2239525.000,30833,1,EA,1,100,2.877487
1735117188.697475,2239592.000,30848,2,EA,1,100,2.877487
1735117188.764476,2239659.000,30848,2,EA,1,100,2.878675
1735117188.830477,2239725.000,30864,1,EA,1,100,2.878675
1735117188.897477,2239792.000,30882,2,EA,1,100,2.879863
1735117188.964478,2239859.000,30882,2,EA,1,100,2.883458
1735117189.030479,2239925.000,30900,1,EA,1,100,2.883458
1735117189.097480,2239992.000,30915,2,EA,1,100,2.884650
1735117189.164481,2240059.000,30915,2,EA,1,100,2.882255
1735117189.230482,2240125.000,30931,1,EA,1,100,2.878675
1735117189.297483,2240192.000,30949,2,EA,1,100,2.877487
1735117189.364484,2240259.000,30949,2,EA,1,100,2.876289
1735117189.430485,2240325.000,30965,1,EA,1,100,2.873908
1735117189.497485,2240392.000,30981,2,EA,1,100,2.872724
1735117189.564487,2240459.000,30981,2,EA,1,100,2.873908
1735117189.630987,2240525.500,30999,2,EA,1,100,2.876289
1735117189.697488,2240592.000,30999,2,EA,1,100,2.878675
1735117189.764489,2240659.000,31016,1,EA,1,100,2.878675
1735117189.830990,2240725.500,31032,2,EA,1,100,2.882255
1735117189.897491,2240792.000,31032,2,EA,1,100,2.885844
1735117189.964492,2240859.000,31050,1,EA,1,100,2.891849
1735117190.030993,2240925.500,31064,2,EA,1,100,2.901520
1735117190.097494,2240992.000,31064,2,EA,1,100,2.907590
1735117190.164495,2241059.000,31081,1,EA,1,100,2.913687
1735117190.230995,2241125.500,31098,2,EA,1,100,2.921031
1735117190.297496,2241192.000,31098,2,EA,1,100,2.923492
1735117190.364497,2241259.000,31117,1,EA,1,100,2.930886
1735117190.430998,2241325.500,31131,2,EA,1,100,2.940808
1735117190.497499,2241392.000,31131,2,EA,1,100,2.944556
1735117190.564500,2241459.000,31148,1,EA,1,100,2.950808
1735117190.631001,2241525.500,31165,2,EA,1,100,2.955822
1735117190.697502,2241592.000,31165,2,EA,1,100,2.959597
1735117190.764503,2241659.000,31182,1,EA,1,100,2.963393
1735117190.831003,2241725.500,31200,2,EA,1,100,2.968450
1735117190.897504,2241792.000,31200,2,EA,1,100,2.968450
1735117190.964505,2241859.000,31218,1,EA,1,100,2.970991
1735117191.031006,2241925.500,31234,2,EA,1,100,2.969726
1735117191.097507,2241992.000,31234,2,EA,1,100,2.972257
1735117191.164508,2242059.000,31251,1,EA,1,100,2.969726
1735117191.231009,2242125.500,31266,2,EA,1,100,2.967187
1735117191.297510,2242192.000,31266,2,EA,1,100,2.964653
1735117191.364511,2242259.000,31283,1,EA,1,100,2.958342
1735117191.431012,2242325.500,31299,2,EA,1,100,2.958342
1735117191.497513,2242392.000,31299,2,EA,1,100,2.957088
1735117191.564513,2242459.000,31318,1,EA,1,100,2.958342
1735117191.631014,2242525.500,31334,2,EA,1,100,2.958342
1735117191.697515,2242592.000,31334,2,EA,1,100,2.958342
1735117191.764016,2242658.500,31350,2,EA,1,100,2.964653
1735117191.830517,2242725.000,31350,2,EA,1,100,2.964653
1735117191.897518,2242792.000,31366,1,EA,1,100,2.965914
1735117191.964019,2242858.500,31384,2,EA,1,100,2.969726
1735117192.030520,2242925.000,31384,2,EA,1,100,2.978628
1735117192.097521,2242992.000,31402,1,EA,1,100,2.986316
1735117192.164021,2243058.500,31417,2,EA,1,100,2.994032
1735117192.230522,2243125.000,31417,2,EA,1,100,3.000497
1735117192.297523,2243192.000,31434,1,EA,1,100,3.005694
1735117192.364024,2243258.500,31451,2,EA,1,100,3.005694
1735117192.430525,2243325.000,31451,2,EA,1,100,3.009597
1735117192.497526,2243392.000,31467,1,EA,1,100,3.016129
1735117192.564027,2243458.500,31483,2,EA,1,100,3.022690
1735117192.630528,2243525.000,31483,2,EA,1,100,3.022690
1735117192.697529,2243592.000,31503,1,EA,1,100,3.029279
1735117192.764030,2243658.500,31520,2,EA,1,100,3.029279
1735117192.830530,2243725.000,31520,2,EA,1,100,3.030595
1735117192.897531,2243792.000,31536,1,EA,1,100,3.029279
1735117192.964032,2243858.500,31552,2,EA,1,100,3.029279
1735117193.030533,2243925.000,31552,2,EA,1,100,3.029279
1735117193.097534,2243992.000,31573,1,EA,1,100,3.026637
1735117193.164035,2244058.500,31592,2,EA,1,100,3.022690
1735117193.230536,2244125.000,31592,2,EA,1,100,3.017434
1735117193.297537,2244192.000,31609,1,EA,1,100,3.013510
1735117193.364038,2244258.500,31624,2,EA,1,100,3.008299
1735117193.430539,2244325.000,31624,2,EA,1,100,3.001801
1735117193.497540,2244392.000,31640,1,EA,1,100,2.997905
1735117193.564040,2244458.500,31658,2,EA,1,100,2.994032
1735117193.630541,2244525.000,31658,2,EA,1,100,2.987596
1735117193.697542,2244592.000,31676,1,EA,1,100,2.983749
1735117193.764043,2244658.500,31692,2,EA,1,100,2.978628
1735117193.830544,2244725.000,31692,2,EA,1,100,2.976086
1735117193.897545,2244792.000,31707,1,EA,1,100,2.973537
1735117193.964046,2244858.500,31725,2,EA,1,100,2.970991
1735117194.030547,2244925.000,31725,2,EA,1,100,2.967187
1735117194.097048,2244991.500,31741,2,EA,1,100,2.964653
1735117194.163548,2245058.000,31741,2,EA,1,100,2.959597
1735117194.230549,2245125.000,31760,1,EA,1,100,2.958342
1735117194.297050,2245191.500,31775,2,EA,1,100,2.955822
1735117194.363551,2245258.000,31775,2,EA,1,100,2.954570
1735117194.430552,2245325.000,31792,1,EA,1,100,2.954570
1735117194.497053,2245391.500,31808,2,EA,1,100,2.949548
1735117194.563554,2245458.000,31808,2,EA,1,100,2.947044
1735117194.630555,2245525.000,31826,1,EA,1,100,2.944556
1735117194.697056,2245591.500,31842,2,EA,1,100,2.945799
1735117194.763556,2245658.000,31842,2,EA,1,100,2.943301
1735117194.830558,2245725.000,31859,1,EA,1,100,2.940808
1735117194.897058,2245791.500,31876,2,EA,1,100,2.939568
1735117194.963559,2245858.000,31876,2,EA,1,100,2.938330
1735117195.030560,2245925.000,31893,1,EA,1,100,2.934597
1735117195.097061,2245991.500,31907,2,EA,1,100,2.934597
1735117195.163562,2246058.000,31907,2,EA,1,100,2.933363
1735117195.230563,2246125.000,31926,1,EA,1,100,2.934597
1735117195.297064,2246191.500,31943,2,EA,1,100,2.934597
1735117195.363565,2246258.000,31943,2,EA,1,100,2.933363
1735117195.430566,2246325.000,31960,1,EA,1,100,2.933363
1735117195.497066,2246391.500,31974,2,EA,1,100,2.933363
1735117195.563567,2246458.000,31974,2,EA,1,100,2.933363
1735117195.630568,2246525.000,31992,1,EA,1,100,2.932130
1735117195.697069,2246591.500,32008,2,EA,1,100,2.927184
1735117195.763570,2246658.000,32008,2,EA,1,100,2.927184
1735117195.830571,2246725.000,32027,1,EA,1,100,2.925956
1735117195.897072,2246791.500,32043,2,EA,1,100,2.925956
1735117195.963573,2246858.000,32043,2,EA,1,100,2.927184
1735117196.030574,2246925.000,32059,1,EA,1,100,2.927184
1735117196.097075,2246991.500,32075,2,EA,1,100,2.927184
1735117196.163575,2247058.000,32075,2,EA,1,100,2.925956
1735117196.230076,2247124.500,32093,2,EA,1,100,2.927184
1735117196.296577,2247191.000,32093,2,EA,1,100,2.924718
1735117196.363578,2247258.000,32111,1,EA,1,100,2.925956
1735117196.430079,2247324.500,32126,2,EA,1,100,2.924718
1735117196.496580,2247391.000,32126,2,EA,1,100,2.924718
1735117196.563581,2247458.000,32142,1,EA,1,100,2.924718
1735117196.630082,2247524.500,32160,2,EA,1,100,2.924718
1735117196.696583,2247591.000,32160,2,EA,1,100,2.927184
1735117196.763584,2247658.000,32176,1,EA,1,100,2.927184
1735117196.830085,2247724.500,32193,2,EA,1,100,2.922255
1735117196.896585,2247791.000,32193,2,EA,1,100,2.922255
1735117196.963586,2247858.000,32210,1,EA,1,100,2.922255
1735117197.030087,2247924.500,32227,2,EA,1,100,2.923492
1735117197.096588,2247991.000,32227,2,EA,1,100,2.924718
1735117197.163589,2248058.000,32243,1,EA,1,100,2.923492
1735117197.230090,2248124.500,32259,2,EA,1,100,2.921031
1735117197.296591,2248191.000,32259,2,EA,1,100,2.919809
1735117197.363592,2248258.000,32275,1,EA,1,100,2.921031
1735117197.430093,2248324.500,32294,2,EA,1,100,2.921031
1735117197.496593,2248391.000,32294,2,EA,1,100,2.919809
1735117197.563594,2248458.000,32310,1,EA,1,100,2.921031
1735117197.630095,2248524.500,32328,2,EA,1,100,2.921031
1735117197.696596,2248591.000,32328,2,EA,1,100,2.918575
1735117197.763597,2248658.000,32344,1,EA,1,100,2.916123
1735117197.830098,2248724.500,32361,2,EA,1,100,2.914904
1735117197.896599,2248791.000,32361,2,EA,1,100,2.914904
1735117197.963600,2248858.000,32378,1,EA,1,100,2.914904
1735117198.030101,2248924.500,32396,2,EA,1,100,2.917354
1735117198.096601,2248991.000,32396,2,EA,1,100,2.916123
1735117198.163102,2249057.500,32416,2,EA,1,100,2.913687
1735117198.229603,2249124.000,32416,2,EA,1,100,2.912458
1735117198.296604,2249191.000,32434,1,EA,1,100,2.910016
1735117198.363105,2249257.500,32450,2,EA,1,100,2.908803
1735117198.429606,2249324.000,32450,2,EA,1,100,2.910016
1735117198.496607,2249391.000,32467,1,EA,1,100,2.908803
1735117198.563108,2249457.500,32482,2,EA,1,100,2.908803
1735117198.629609,2249524.000,32482,2,EA,1,100,2.908803
1735117198.696610,2249591.000,32499,1,EA,1,100,2.907590
1735117198.763111,2249657.500,32517,2,EA,1,100,2.907590
1735117198.829612,2249724.000,32517,2,EA,1,100,2.907590
1735117198.896612,2249791.000,32534,1,EA,1,100,2.907590
1735117198.963113,2249857.500,32549,2,EA,1,100,2.906367
1735117199.029614,2249924.000,32549,2,EA,1,100,2.905157
1735117199.096615,2249991.000,32566,1,EA,1,100,2.907590
1735117199.163116,2250057.500,32582,2,EA,1,100,2.907590
1735117199.229617,2250124.000,32582,2,EA,1,100,2.903935
1735117199.296618,2250191.000,32602,1,EA,1,100,2.901520
1735117199.363119,2250257.500,32616,2,EA,1,100,2.897880
1735117199.429620,2250324.000,32616,2,EA,1,100,2.896676
1735117199.496620,2250391.000,32633,1,EA,1,100,2.895474
1735117199.563121,2250457.500,32650,2,EA,1,100,2.896676
1735117199.629622,2250524.000,32650,2,EA,1,100,2.895474
1735117199.696623,2250591.000,32667,1,EA,1,100,2.895474
1735117199.763124,2250657.500,32683,2,EA,1,100,2.896676
1735117199.829625,2250724.000,32683,2,EA,1,100,2.893060
1735117199.896626,2250791.000,32700,1,EA,1,100,2.895474
1735117199.963127,2250857.500,32717,2,EA,1,100,2.893060
1735117200.029628,2250924.000,32717,2,EA,1,100,2.889453
1735117200.096629,2250991.000,32734,1,EA,1,100,2.895474
1735117200.163130,2251057.500,32749,2,EA,1,100,2.897880
1735117200.229630,2251124.000,32749,2,EA,1,100,2.900301
1735117200.296631,2251191.000,32766,1,EA,1,100,2.905157
1735117200.363132,2251257.500,32784,2,EA,1,100,2.911242
1735117200.429633,2251324.000,32784,2,EA,1,100,2.919809
1735117200.496634,2251391.000,32801,2,EA,1,100,2.928413
1735117200.563635,2251458.000,32801,2,EA,1,100,2.940808
1735117200.629636,2251524.000,32818,1,EA,1,100,2.952057
1735117200.696637,2251591.000,32833,2,EA,1,100,2.968450
1735117200.763638,2251658.000,32833,2,EA,1,100,2.982474
1735117200.829638,2251724.000,32849,1,EA,1,100,2.996618
1735117200.896639,2251791.000,32869,2,EA,1,100,3.009597
1735117200.963640,2251858.000,32869,2,EA,1,100,3.025324
1735117201.029641,2251924.000,32885,1,EA,1,100,3.034576
1735117201.096642,2251991.000,32900,2,EA,1,100,3.046543
1735117201.163643,2252058.000,32900,2,EA,1,100,3.054587
1735117201.229644,2252124.000,32916,1,EA,1,100,3.061316
1735117201.296145,2252190.500,32936,2,EA,1,100,3.068075
1735117201.362646,2252257.000,32936,2,EA,1,100,3.072142
1735117201.429646,2252324.000,32952,1,EA,1,100,3.076219
1735117201.496147,2252390.500,32969,2,EA,1,100,3.083044
1735117201.562648,2252457.000,32969,2,EA,1,100,3.084408
1735117201.629649,2252524.000,32986,1,EA,1,100,3.084408
1735117201.696150,2252590.500,33003,2,EA,1,100,3.084408
1735117201.762651,2252657.000,33003,2,EA,1,100,3.080308
1735117201.829652,2252724.000,33019,1,EA,1,100,3.077577
1735117201.896153,2252790.500,33035,2,EA,1,100,3.070776
1735117201.962654,2252857.000,33035,2,EA,1,100,3.062660
1735117202.029655,2252924.000,33053,1,EA,1,100,3.055925
1735117202.096156,2252990.500,33070,2,EA,1,100,3.047887
1735117202.162657,2253057.000,33070,2,EA,1,100,3.037219
1735117202.229657,2253124.000,33086,1,EA,1,100,3.027964
1735117202.296158,2253190.500,33103,2,EA,1,100,3.020060
1735117202.362659,2253257.000,33103,2,EA,1,100,3.013510
1735117202.429660,2253324.000,33118,1,EA,1,100,3.006990
1735117202.496161,2253390.500,33137,2,EA,1,100,2.996618
1735117202.562662,2253457.000,33137,2,EA,1,100,2.990170
1735117202.629663,2253524.000,33156,2,EA,1,100,2.987596
1735117202.696664,2253591.000,33156,2,EA,1,100,2.978628
1735117202.762665,2253657.000,33173,1,EA,1,100,2.977356
1735117202.829665,2253724.000,33187,2,EA,1,100,2.972257
1735117202.896666,2253791.000,33187,2,EA,1,100,2.969726
1735117202.962667,2253857.000,33205,1,EA,1,100,2.964653
1735117203.029668,2253924.000,33223,2,EA,1,100,2.964653
1735117203.096669,2253991.000,33223,2,EA,1,100,2.963393
1735117203.162670,2254057.000,33240,1,EA,1,100,2.964653
1735117203.229337,2254123.667,33261,3,EA,1,100,2.964653
1735117203.296005,2254190.333,33261,3,EA,1,100,2.964653
1735117203.362673,2254257.000,33261,3,EA,1,100,2.964653
1735117203.429674,2254324.000,33277,2,EA,1,100,2.964653
1735117203.496675,2254391.000,33277,2,EA,1,100,2.968450
1735117203.563675,2254458.000,33296,1,EA,1,100,2.969726
1735117203.630176,2254524.500,33311,2,EA,1,100,2.969726
1735117203.696677,2254591.000,33311,2,EA,1,100,2.968450
1735117203.762678,2254657.000,33328,1,EA,1,100,2.969726
1735117203.829679,2254724.000,33344,2,EA,1,100,2.968450
1735117203.896680,2254791.000,33344,2,EA,1,100,2.970991
1735117203.962681,2254857.000,33362,1,EA,1,100,2.970991
1735117204.029682,2254924.000,33377,2,EA,1,100,2.972257
1735117204.096683,2254991.000,33377,2,EA,1,100,2.968450
1735117204.163183,2255057.500,33393,2,EA,1,100,2.967187
1735117204.229684,2255124.000,33393,2,EA,1,100,2.964653
1735117204.296685,2255191.000,33410,1,EA,1,100,2.965914
1735117204.363186,2255257.500,33427,2,EA,1,100,2.962123
1735117204.429687,2255324.000,33427,2,EA,1,100,2.962123
1735117204.496688,2255391.000,33443,1,EA,1,100,2.958342
1735117204.563189,2255457.500,33459,2,EA,1,100,2.957088
1735117204.629690,2255524.000,33459,2,EA,1,100,2.955822
1735117204.695691,2255590.000,33475,1,EA,1,100,2.950808
1735117204.762691,2255657.000,33492,2,EA,1,100,2.947044
1735117204.829692,2255724.000,33492,2,EA,1,100,2.945799
1735117204.895693,2255790.000,33508,1,EA,1,100,2.945799
1735117204.962694,2255857.000,33524,2,EA,1,100,2.942060
1735117205.029695,2255924.000,33524,2,EA,1,100,2.939568
1735117205.095696,2255990.000,33540,1,EA,1,100,2.940808
1735117205.162697,2256057.000,33559,2,EA,1,100,2.938330
1735117205.229698,2256124.000,33559,2,EA,1,100,2.934597
1735117205.295699,2256190.000,33576,1,EA,1,100,2.933363
1735117205.362700,2256257.000,33591,2,EA,1,100,2.930886
1735117205.429701,2256324.000,33591,2,EA,1,100,2.927184
1735117205.495702,2256390.000,33607,1,EA,1,100,2.927184
1735117205.562702,2256457.000,33625,2,EA,1,100,2.927184
1735117205.629703,2256524.000,33625,2,EA,1,100,2.927184
1735117205.695704,2256590.000,33641,1,EA,1,100,2.924718
1735117205.762705,2256657.000,33658,2,EA,1,100,2.921031
1735117205.829706,2256724.000,33658,2,EA,1,100,2.921031
1735117205.896707,2256791.000,33674,1,EA,1,100,2.921031
1735117205.963208,2256857.500,33692,2,EA,1,100,2.921031
1735117206.029709,2256924.000,33692,2,EA,1,100,2.916123
1735117206.095710,2256990.000,33708,1,EA,1,100,2.916123
1735117206.162710,2257057.000,33724,2,EA,1,100,2.918575
1735117206.229711,2257124.000,33724,2,EA,1,100,2.917354
1735117206.295712,2257190.000,33740,1,EA,1,100,2.917354
1735117206.362713,2257257.000,33759,2,EA,1,100,2.914904
1735117206.429714,2257324.000,33759,2,EA,1,100,2.913687
1735117206.496215,2257390.500,33775,2,EA,1,100,2.911242
1735117206.562716,2257457.000,33775,2,EA,1,100,2.913687
1735117206.629717,2257524.000,33793,1,EA,1,100,2.911242
1735117206.696218,2257590.500,33807,2,EA,1,100,2.910016
1735117206.762718,2257657.000,33807,2,EA,1,100,2.908803
1735117206.829720,2257724.000,33824,1,EA,1,100,2.908803
1735117206.896220,2257790.500,33841,2,EA,1,100,2.908803
1735117206.962721,2257857.000,33841,2,EA,1,100,2.906367
1735117207.029722,2257924.000,33858,1,EA,1,100,2.903935
1735117207.096223,2257990.500,33874,2,EA,1,100,2.908803
1735117207.162724,2258057.000,33874,2,EA,1,100,2.908803
1735117207.229725,2258124.000,33891,1,EA,1,100,2.910016
1735117207.296226,2258190.500,33908,2,EA,1,100,2.912458
1735117207.362727,2258257.000,33908,2,EA,1,100,2.912458
1735117207.429728,2258324.000,33925,1,EA,1,100,2.911242
1735117207.496228,2258390.500,33939,2,EA,1,100,2.913687
1735117207.562729,2258457.000,33939,2,EA,1,100,2.914904
1735117207.629730,2258524.000,33957,1,EA,1,100,2.919809
1735117207.696231,2258590.500,33977,2,EA,1,100,2.919809
1735117207.762732,2258657.000,33977,2,EA,1,100,2.921031
1735117207.829733,2258724.000,33994,1,EA,1,100,2.921031
1735117207.896234,2258790.500,34009,2,EA,1,100,2.921031
1735117207.962735,2258857.000,34009,2,EA,1,100,2.921031
1735117208.028736,2258923.000,34026,1,EA,1,100,2.921031
1735117208.095737,2258990.000,34042,2,EA,1,100,2.927184
1735117208.162737,2259057.000,34042,2,EA,1,100,2.925956
1735117208.229738,2259124.000,34061,1,EA,1,100,2.922255
1735117208.296239,2259190.500,34077,2,EA,1,100,2.921031
1735117208.362740,2259257.000,34077,2,EA,1,100,2.925956
1735117208.429241,2259323.500,34098,2,EA,1,100,2.923492
1735117208.495742,2259390.000,34098,2,EA,1,100,2.921031
1735117208.562243,2259456.500,34115,2,EA,1,100,2.921031
1735117208.628744,2259523.000,34115,2,EA,1,100,2.921031
1735117208.695745,2259590.000,34132,1,EA,1,100,2.919809
1735117208.762246,2259656.500,34150,2,EA,1,100,2.918575
1735117208.828747,2259723.000,34150,2,EA,1,100,2.916123
1735117208.895747,2259790.000,34167,1,EA,1,100,2.914904
1735117208.962248,2259856.500,34182,2,EA,1,100,2.914904
1735117209.028749,2259923.000,34182,2,EA,1,100,2.914904
1735117209.095750,2259990.000,34199,1,EA,1,100,2.908803
1735117209.162251,2260056.500,34215,2,EA,1,100,2.908803
1735117209.228752,2260123.000,34215,2,EA,1,100,2.907590
1735117209.295753,2260190.000,34235,1,EA,1,100,2.907590
1735117209.362254,2260256.500,34250,2,EA,1,100,2.908803
1735117209.428755,2260323.000,34250,2,EA,1,100,2.908803
1735117209.495755,2260390.000,34266,1,EA,1,100,2.908803
1735117209.562256,2260456.500,34283,2,EA,1,100,2.905157
1735117209.628757,2260523.000,34283,2,EA,1,100,2.901520
1735117209.695758,2260590.000,34300,1,EA,1,100,2.902727
1735117209.762259,2260656.500,34315,2,EA,1,100,2.902727
1735117209.828760,2260723.000,34315,2,EA,1,100,2.903935
1735117209.895761,2260790.000,34334,2,EA,1,100,2.902727
1735117209.962762,2260857.000,34334,2,EA,1,100,2.902727
1735117210.028763,2260923.000,34350,1,EA,1,100,2.901520
1735117210.095763,2260990.000,34367,2,EA,1,100,2.901520
1735117210.162765,2261057.000,34367,2,EA,1,100,2.901520
1735117210.228765,2261123.000,34383,1,EA,1,100,2.902727
1735117210.295766,2261190.000,34399,2,EA,1,100,2.907590
1735117210.362767,2261257.000,34399,2,EA,1,100,2.910016
1735117210.428768,2261323.000,34417,1,EA,1,100,2.912458
1735117210.495769,2261390.000,34434,2,EA,1,100,2.913687
1735117210.562770,2261457.000,34434,2,EA,1,100,2.916123
1735117210.628771,2261523.000,34451,1,EA,1,100,2.921031
1735117210.695772,2261590.000,34466,2,EA,1,100,2.925956
1735117210.762773,2261657.000,34466,2,EA,1,100,2.932130
1735117210.828773,2261723.000,34482,1,EA,1,100,2.939568
1735117210.895774,2261790.000,34500,2,EA,1,100,2.943301
1735117210.962775,2261857.000,34500,2,EA,1,100,2.949548
1735117211.028776,2261923.000,34518,1,EA,1,100,2.950808
1735117211.095777,2261990.000,34533,2,EA,1,100,2.958342
1735117211.162778,2262057.000,34533,2,EA,1,100,2.967187
1735117211.228779,2262123.000,34549,1,EA,1,100,2.969726
1735117211.295780,2262190.000,34567,2,EA,1,100,2.976086
1735117211.362781,2262257.000,34567,2,EA,1,100,2.986316
1735117211.428782,2262323.000,34583,1,EA,1,100,2.991452
1735117211.495782,2262390.000,34601,2,EA,1,100,2.999207
1735117211.562783,2262457.000,34601,2,EA,1,100,3.004387
1735117211.628784,2262523.000,34617,1,EA,1,100,3.010896
1735117211.695285,2262589.500,34634,2,EA,1,100,3.016129
1735117211.761786,2262656.000,34634,2,EA,1,100,3.022690
1735117211.828787,2262723.000,34650,1,EA,1,100,3.026637
1735117211.895288,2262789.500,34669,2,EA,1,100,3.027964
1735117211.961789,2262856.000,34669,2,EA,1,100,3.031925
1735117212.028790,2262923.000,34684,2,EA,1,100,3.035897
1735117212.095791,2262990.000,34684,2,EA,1,100,3.035897
1735117212.161791,2263056.000,34703,1,EA,1,100,3.034576
1735117212.228792,2263123.000,34720,2,EA,1,100,3.037219
1735117212.295793,2263190.000,34720,2,EA,1,100,3.034576
1735117212.361794,2263256.000,34737,1,EA,1,100,3.033243
1735117212.428795,2263323.000,34751,2,EA,1,100,3.030595
1735117212.495796,2263390.000,34751,2,EA,1,100,3.029279
1735117212.561797,2263456.000,34768,1,EA,1,100,3.030595
1735117212.628798,2263523.000,34787,2,EA,1,100,3.035897
1735117212.695799,2263590.000,34787,2,EA,1,100,3.033243
1735117212.761800,2263656.000,34806,1,EA,1,100,3.033243
1735117212.828800,2263723.000,34820,2,EA,1,100,3.029279
1735117212.895801,2263790.000,34820,2,EA,1,100,3.029279
1735117212.961802,2263856.000,34838,1,EA,1,100,3.031925
1735117213.028803,2263923.000,34854,2,EA,1,100,3.030595
1735117213.095804,2263990.000,34854,2,EA,1,100,3.029279
1735117213.161805,2264056.000,34871,1,EA,1,100,3.029279
1735117213.228806,2264123.000,34886,2,EA,1,100,3.029279
1735117213.295807,2264190.000,34886,2,EA,1,100,3.026637
1735117213.361808,2264256.000,34905,1,EA,1,100,3.024000
1735117213.428808,2264323.000,34921,2,EA,1,100,3.022690
1735117213.495810,2264390.000,34921,2,EA,1,100,3.018753
1735117213.562310,2264456.500,34944,2,EA,1,100,3.016129
1735117213.628811,2264523.000,34944,2,EA,1,100,3.012209
1735117213.695312,2264589.500,34960,2,EA,1,100,3.012209
1735117213.761813,2264656.000,34960,2,EA,1,100,3.008299
1735117213.828814,2264723.000,34977,1,EA,1,100,3.003093
1735117213.895315,2264789.500,34994,2,EA,1,100,3.000497
1735117213.961816,2264856.000,34994,2,EA,1,100,2.995331
1735117214.028817,2264923.000,35011,1,EA,1,100,2.990170
1735117214.095318,2264989.500,35027,2,EA,1,100,2.986316
1735117214.161819,2265056.000,35027,2,EA,1,100,2.981187
1735117214.228819,2265123.000,35044,1,EA,1,100,2.976086
1735117214.295320,2265189.500,35059,2,EA,1,100,2.970991
1735117214.361821,2265256.000,35059,2,EA,1,100,2.964653
1735117214.428822,2265323.000,35076,1,EA,1,100,2.963393
1735117214.495323,2265389.500,35094,2,EA,1,100,2.959597
1735117214.561824,2265456.000,35094,2,EA,1,100,2.958342
1735117214.628825,2265523.000,35112,1,EA,1,100,2.957088
1735117214.695326,2265589.500,35127,2,EA,1,100,2.952057
1735117214.761827,2265656.000,35127,2,EA,1,100,2.949548
1735117214.828827,2265723.000,35143,1,EA,1,100,2.949548
1735117214.895328,2265789.500,35160,2,EA,1,100,2.945799
